,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
360,0.7174858331680298,0.1527642918229895,0.0008437156677246094,3.4121822012044317e-05,0.1,150,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
361,0.6713538646697998,0.18908786987926235,0.0008187532424926758,3.973264755685936e-05,0.1,150,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
362,0.6204141139984131,0.08724200474013764,0.000823807716369629,3.7087854975878465e-05,0.1,150,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
363,0.29445724487304686,0.05876375262387296,0.0008449077606201172,3.0056971752021852e-05,0.1,150,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
364,0.2925062656402588,0.06833611447941003,0.0008486270904541016,2.6323441067801228e-05,0.1,150,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
365,0.30046896934509276,0.07549545821873464,0.0008253812789916992,3.4052892564133354e-05,0.1,150,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
366,0.5074888944625855,0.11214214246543637,0.00083465576171875,3.8983413517891786e-05,0.1,150,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
367,0.3792380094528198,0.067905126443857,0.0008565425872802734,2.493799073953855e-05,0.1,150,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
369,2.8476672649383543,0.35001796895081067,0.0008541584014892578,2.7082965372150016e-05,0.1,150,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
370,2.1099003553390503,0.2631136159061263,0.0008545637130737305,2.144258021395094e-05,0.1,150,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
371,1.3635112762451171,0.2401816803225673,0.0008351325988769532,4.347892098419179e-05,0.1,150,multinomial,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
372,0.7460919857025147,0.1952034335234866,0.0008167028427124023,3.260834964694542e-05,0.1,200,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
373,0.6688172101974488,0.12620901537216392,0.0008299827575683593,3.733756744230044e-05,0.1,200,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
374,0.6027783870697021,0.08473455904878194,0.0008408546447753907,3.052405944186896e-05,0.1,200,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
375,0.31211166381835936,0.09005729519451028,0.0008317947387695313,3.080379114042526e-05,0.1,200,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
376,0.31819443702697753,0.10200472750739503,0.0010647535324096679,0.0007009907750709305,0.1,200,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
377,0.28962481021881104,0.07221383150256479,0.0008223056793212891,3.874356929681824e-05,0.1,200,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
378,0.4944727659225464,0.11090049344543874,0.0008482456207275391,2.9449433551536535e-05,0.1,200,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
379,0.3906846046447754,0.0514592922321037,0.0008289337158203125,3.37302553124949e-05,0.1,200,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
381,3.090597939491272,0.5532716267614496,0.0008548498153686523,3.5218265739723386e-05,0.1,200,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
382,1.934047555923462,0.2253273822375395,0.0008524656295776367,5.896986065538872e-05,0.1,200,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
383,1.3164742708206176,0.12909009164055593,0.0008497953414916993,5.645387970461473e-05,0.1,200,multinomial,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4725274725274725,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.46360153256704983,0.0160673775099817,49,0.4644682404477975,0.47335118033584817,0.47347286444390363,0.4763932830372353,0.4608177172061329,0.47525835866261396,0.4621276595744681,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46993847444374826,0.005430667292923747
344,0.27757089138031005,0.09266569296466283,0.0008312702178955078,3.613755634578738e-05,0.1,50,multinomial,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4703296703296703,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.4633825944170772,0.015958866229107298,93,0.464589924555853,0.47335118033584817,0.4731078121197372,0.4763932830372353,0.46093940131418837,0.47525835866261396,0.46200607902735563,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46991414797823144,0.0053931534558424934
356,0.27873566150665285,0.04110937248566248,0.0008209943771362305,3.585949379113389e-05,0.1,100,multinomial,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4703296703296703,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.4633825944170772,0.015958866229107298,93,0.464589924555853,0.47335118033584817,0.4731078121197372,0.4763932830372353,0.46093940131418837,0.47525835866261396,0.46200607902735563,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46991414797823144,0.0053931534558424934
368,0.28429303169250486,0.05945348169351109,0.0008335113525390625,3.403027481181234e-05,0.1,150,multinomial,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4703296703296703,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.4633825944170772,0.015958866229107298,93,0.464589924555853,0.47335118033584817,0.4731078121197372,0.4763932830372353,0.46093940131418837,0.47525835866261396,0.46200607902735563,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46991414797823144,0.0053931534558424934
380,0.31139116287231444,0.059308379808442356,0.000832223892211914,4.109304502164576e-05,0.1,200,multinomial,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.4569247546346783,0.4536532170119956,0.4732824427480916,0.44929116684841874,0.4547437295528899,0.46813186813186813,0.4703296703296703,0.4967032967032967,0.4747252747252747,0.43626373626373627,0.4633825944170772,0.015958866229107298,93,0.464589924555853,0.47335118033584817,0.4731078121197372,0.4763932830372353,0.46093940131418837,0.47525835866261396,0.46200607902735563,0.470516717325228,0.47477203647416416,0.4682066869300912,0.46991414797823144,0.0053931534558424934
223,1.6873889446258545,0.19922067039161168,0.0008415460586547851,3.931088594249836e-05,1,150,ovr,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.4525627044711014,0.45910577971646677,0.46892039258451473,0.4416575790621592,0.4612868047982552,0.46153846153846156,0.4736263736263736,0.5,0.48021978021978023,0.4340659340659341,0.46327312534209086,0.01796367044971632,97,0.464589924555853,0.4784619128741786,0.474811389632514,0.46227792650279875,0.4644682404477975,0.4723404255319149,0.4672340425531915,0.47732522796352583,0.4841337386018237,0.4714893617021277,0.4717132190365726,0.00673550136436993
238,1.9436888456344605,0.19048797481609744,0.0008265018463134765,4.0044130436714494e-05,1,200,ovr,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.4525627044711014,0.45910577971646677,0.46892039258451473,0.4416575790621592,0.4612868047982552,0.46153846153846156,0.4736263736263736,0.5,0.48021978021978023,0.4340659340659341,0.46327312534209086,0.01796367044971632,97,0.464589924555853,0.4784619128741786,0.474811389632514,0.46227792650279875,0.4644682404477975,0.47343465045592703,0.4672340425531915,0.47732522796352583,0.4841337386018237,0.4714893617021277,0.4718226415289738,0.0067536656092791565
187,0.2307079553604126,0.1274002669906584,0.001142573356628418,0.00047394248261998915,1,50,ovr,liblinear,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.0001}",0.4525627044711014,0.45910577971646677,0.46892039258451473,0.4416575790621592,0.4612868047982552,0.46153846153846156,0.4736263736263736,0.5010989010989011,0.47912087912087914,0.4340659340659341,0.46327312534209086,0.01809045859353325,97,0.4634947675833536,0.4784619128741786,0.4737162326600146,0.46118276953029935,0.464589924555853,0.4723404255319149,0.4665045592705167,0.4780547112462006,0.48316109422492404,0.4714893617021277,0.47129957591793836,0.006898279260590984
188,0.19526312351226807,0.09165145236917246,0.0030860662460327148,0.0034763514613308497,1,50,ovr,liblinear,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.4525627044711014,0.45910577971646677,0.46892039258451473,0.4416575790621592,0.4612868047982552,0.46153846153846156,0.4736263736263736,0.5010989010989011,0.47912087912087914,0.4340659340659341,0.46327312534209086,0.01809045859353325,97,0.4634947675833536,0.4784619128741786,0.4737162326600146,0.46118276953029935,0.464589924555853,0.4723404255319149,0.4665045592705167,0.4780547112462006,0.48316109422492404,0.4714893617021277,0.47129957591793836,0.006898279260590984
194,0.7940887212753296,0.12988384240302317,0.000798487663269043,4.485697779323279e-05,1,50,ovr,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.4525627044711014,0.45910577971646677,0.46892039258451473,0.4416575790621592,0.4612868047982552,0.46153846153846156,0.4736263736263736,0.5010989010989011,0.47912087912087914,0.4340659340659341,0.46327312534209086,0.01809045859353325,97,0.4634947675833536,0.4784619128741786,0.4737162326600146,0.46118276953029935,0.4644682404477975,0.4723404255319149,0.4665045592705167,0.4780547112462006,0.48316109422492404,0.4713677811550152,0.47127524945242155,0.006909942156176902
202,0.2266080856323242,0.058145979651418496,0.0010919570922851562,0.0008726400425579146,1,100,ovr,liblinear,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.0001}",0.4525627044711014,0.45910577971646677,0.46892039258451473,0.4416575790621592,0.4612868047982552,0.46153846153846156,0.4736263736263736,0.5010989010989011,0.47912087912087914,0.4340659340659341,0.46327312534209086,0.01809045859353325,97,0.4634947675833536,0.4784619128741786,0.4737162326600146,0.46118276953029935,0.464589924555853,0.4723404255319149,0.4665045592705167,0.4780547112462006,0.48316109422492404,0.4714893617021277,0.47129957591793836,0.006898279260590984
203,0.1590254545211792,0.044765999816962276,0.0019060611724853516,0.0033080663443789712,1,100,ovr,liblinear,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.4525627044711014,0.45910577971646677,0.46892039258451473,0.4416575790621592,0.4612868047982552,0.46153846153846156,0.4736263736263736,0.5010989010989011,0.47912087912087914,0.4340659340659341,0.46327312534209086,0.01809045859353325,97,0.4634947675833536,0.4784619128741786,0.4737162326600146,0.46118276953029935,0.464589924555853,0.4723404255319149,0.4665045592705167,0.4780547112462006,0.48316109422492404,0.4714893617021277,0.47129957591793836,0.006898279260590984
209,1.1434868812561034,0.19321037117928735,0.0007883548736572265,3.805211313047339e-05,1,100,ovr,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.4525627044711014,0.45910577971646677,0.46892039258451473,0.4416575790621592,0.4612868047982552,0.46153846153846156,0.4736263736263736,0.5010989010989011,0.47912087912087914,0.4340659340659341,0.46327312534209086,0.01809045859353325,97,0.4634947675833536,0.4784619128741786,0.4737162326600146,0.46118276953029935,0.4644682404477975,0.4723404255319149,0.4665045592705167,0.4780547112462006,0.48316109422492404,0.4713677811550152,0.47127524945242155,0.006909942156176902
217,0.20888264179229737,0.060885326403811536,0.0011200904846191406,0.0009003243944259209,1,150,ovr,liblinear,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.0001}",0.4525627044711014,0.45910577971646677,0.46892039258451473,0.4416575790621592,0.4612868047982552,0.46153846153846156,0.4736263736263736,0.5010989010989011,0.47912087912087914,0.4340659340659341,0.46327312534209086,0.01809045859353325,97,0.4634947675833536,0.4784619128741786,0.4737162326600146,0.46118276953029935,0.464589924555853,0.4723404255319149,0.4665045592705167,0.4780547112462006,0.48316109422492404,0.4714893617021277,0.47129957591793836,0.006898279260590984
218,0.2585085153579712,0.05875395542208637,0.0008684396743774414,4.2434120219374204e-05,1,150,ovr,liblinear,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.4525627044711014,0.45910577971646677,0.46892039258451473,0.4416575790621592,0.4612868047982552,0.46153846153846156,0.4736263736263736,0.5010989010989011,0.47912087912087914,0.4340659340659341,0.46327312534209086,0.01809045859353325,97,0.4634947675833536,0.4784619128741786,0.4737162326600146,0.46118276953029935,0.464589924555853,0.4723404255319149,0.4665045592705167,0.4780547112462006,0.48316109422492404,0.4714893617021277,0.47129957591793836,0.006898279260590984
