Class,Feature,Value,Probability
CL1,Ascore,0.7609600000000001,0.19936112247758242
CL1,Ascore,0.9415600000000001,0.11914516816097173
CL1,Ascore,1.11406,0.06706389965187297
CL1,Ascore,1.2861,0.058880788879318045
CL1,Ascore,1.45039,0.12439923563699608
CL1,Ascore,1.6110799999999998,0.2313936314993504
CL1,Ascore,1.81866,0.24054089552864852
CL1,Ascore,2.03972,0.24252565914481286
CL1,Ascore,2.23427,0.17098462152897803
CL1,Ascore,2.4626200000000003,0.0002867950198190178
CL1,Ascore,2.75696,0.001119230708446876
CL1,Ascore,3.15735,0.0027563336379493515
CL1,Ascore,3.4643599999999997,0.0007561582540842968
CL1,Cscore,-3.4643599999999997,0.0021354053648583826
CL1,Cscore,-3.15735,0.9774840267439872
CL1,Cscore,-2.90161,0.35112615075916753
CL1,Cscore,-2.72827,0.008913176150695036
CL1,Cscore,-2.57309,0.007561836786966696
CL1,Cscore,-2.4231700000000003,0.2527607305922666
CL1,Cscore,-2.30408,0.25067196215479354
CL1,Cscore,-2.18109,0.0003493642885672855
CL1,Cscore,-2.04506,0.22491974898814082
CL1,Cscore,-1.92173,0.141431107177505
CL1,Cscore,-1.7816900000000002,0.14050289061957777
CL1,Cscore,-1.6410099999999999,0.11585201147377854
CL1,Cscore,-1.5184,0.21946315165465607
CL1,Cscore,-1.3850200000000001,0.24291925670499295
CL1,Cscore,-1.25773,0.019159253445179953
CL1,Cscore,-1.13788,0.02212482578238902
CL1,Cscore,-1.0145,0.12768135128257638
CL1,Cscore,-0.89891,0.1465056004068245
CL1,Cscore,-0.78155,0.14940222393949945
CL1,Cscore,-0.65253,0.20579952128596188
CL1,Cscore,-0.52745,0.2384407314999558
CL1,Cscore,-0.40581,0.15632609592205782
CL1,Cscore,-0.27607,0.1568449463242945
CL1,Cscore,-0.14277,0.17726941786615016
CL1,Cscore,-0.00665,0.08336695834383394
CL1,Cscore,0.12330999999999999,0.06155921177838836
CL1,Cscore,0.25953000000000004,0.15863319518199498
CL1,Cscore,0.41594,0.15933545151196885
CL1,Cscore,0.5848899999999999,0.15368493397218205
CL1,Cscore,0.7583,0.1659518857702538
CL1,Cscore,0.9394899999999999,0.1685081218740381
CL1,Cscore,1.1340700000000001,0.0927972639979567
CL1,Cscore,1.3061200000000002,0.08599053168962058
CL1,Cscore,1.46191,0.06596203395873279
CL1,Cscore,1.6308799999999999,0.19094942526606556
CL1,Cscore,1.81175,0.3053193202503338
CL1,Cscore,2.04506,0.09352572924142598
CL1,Cscore,2.33337,0.0017853411882939659
CL1,Cscore,2.63199,0.4066116778081098
CL1,Cscore,3.00537,0.0016284571644728687
CL1,Cscore,3.4643599999999997,0.00014184024459575826
CL1,Impulsive,-2.55524,0.49217863072478635
CL1,Impulsive,-1.37983,0.12757239488573183
CL1,Impulsive,-0.71126,0.14259998581298286
CL1,Impulsive,-0.21711999999999998,0.10764157747470136
CL1,Impulsive,0.19268,0.11268618043166582
CL1,Impulsive,0.52975,0.10402739414068726
CL1,Impulsive,0.88113,0.23294796915071286
CL1,Impulsive,1.29221,0.23014434348136434
CL1,Impulsive,1.8620299999999999,0.1653338937228385
CL1,Impulsive,2.90161,0.39323812442764894
CL1,SS,-2.07848,0.19290959042982767
CL1,SS,-1.5485799999999998,0.3024535354192904
CL1,SS,-1.18084,0.1894550481589554
CL1,SS,-0.8463700000000001,0.19158223784027645
CL1,SS,-0.52593,0.16973925450039806
CL1,SS,-0.21575,0.15346068266412716
CL1,SS,0.07987000000000001,0.1473725059038855
CL1,SS,0.40148,0.17469554676530782
CL1,SS,0.7654,0.07646859174578094
CL1,SS,1.2247,0.12123043923184762
CL1,SS,1.92173,0.20558889081855744
CL2,Age,-0.9519700000000001,0.09250259219839597
CL2,Age,-0.07854,0.19521680847581832
CL2,Age,0.49788000000000004,0.12025209892588047
CL2,Age,1.09449,0.11620332595079699
CL2,Age,1.82213,0.07415493320810107
CL2,Age,2.59171,9.933302086827414e-05
CL2,Gender,-0.48246000000000006,0.15089211830652802
CL2,Gender,0.48246000000000006,0.16124530201723905
CL2,Education,-2.43591,0.24932109638408242
CL2,Education,-1.7379,0.17380777031474376
CL2,Education,-1.43719,0.1499798907427135
CL2,Education,-1.22751,0.15002204256857077
CL2,Education,-0.6111300000000001,0.13228659626996697
CL2,Education,-0.059210000000000006,0.1595007927957523
CL2,Education,0.45468000000000003,0.1586262431662164
CL2,Education,1.16365,0.17372193613080672
CL2,Education,1.98437,0.2607220910428678
CL2,Country,-0.57009,0.18205544687641018
CL2,Country,-0.46841000000000005,0.1787601862417248
CL2,Country,-0.28519,0.1547918283168498
CL2,Country,-0.09765,0.03309614182444027
CL2,Country,0.21128000000000002,0.15177285141596236
CL2,Country,0.24923,0.15152242082111012
CL2,Country,0.9608200000000001,0.17981861821419412
CL2,Ethnicity,-1.1070200000000001,0.09095651076970687
CL2,Ethnicity,-0.50212,0.14068653111933047
CL2,Ethnicity,-0.31685,0.14324713154847102
CL2,Ethnicity,-0.22166,0.18125280628473636
CL2,Ethnicity,0.1144,0.10470242477947934
CL2,Ethnicity,0.126,0.10212036124408046
CL2,Ethnicity,1.90725,1.7158551292409064e-34
CL2,Nscore,-3.4643599999999997,0.0005455218263645818
CL2,Nscore,-3.15735,0.0006864051962168003
CL2,Nscore,-2.75696,0.2559442755152884
CL2,Nscore,-2.52197,0.30061359002145405
CL2,Nscore,-2.4231700000000003,0.017469890791199403
CL2,Nscore,-2.3436,0.571125083349529
CL2,Nscore,-2.21844,0.1334319810220075
CL2,Nscore,-2.05048,0.12639307093683838
CL2,Nscore,-1.86962,0.11051228173145818
CL2,Nscore,-1.69163,0.2282454494515182
CL2,Nscore,-1.5507799999999998,0.05973452222157897
CL2,Nscore,-1.43907,0.0380024915271615
CL2,Nscore,-1.32828,0.19095505178586278
CL2,Nscore,-1.1943,0.11408983227351002
CL2,Nscore,-1.05308,0.23043712491896923
CL2,Nscore,-0.92104,0.18383510856739738
CL2,Nscore,-0.79151,0.1286602641615449
CL2,Nscore,-0.67825,0.09900677053793538
CL2,Nscore,-0.58016,0.10110023859657974
CL2,Nscore,-0.46725,0.12271536635821416
CL2,Nscore,-0.34799,0.20551536309519797
CL2,Nscore,-0.24649000000000001,0.12674008505114273
CL2,Nscore,-0.14882,0.1850595155059228
CL2,Nscore,-0.051879999999999996,0.1831064224539291
CL2,Nscore,0.04257,0.16079759385871462
CL2,Nscore,0.13606,0.1820116219204925
CL2,Nscore,0.22393000000000002,0.181853981193127
CL2,Nscore,0.31287,0.1446050733384643
CL2,Nscore,0.41667,0.16239753106990953
CL2,Nscore,0.52135,0.16447550479560427
CL2,Nscore,0.62967,0.07616324767284902
CL2,Nscore,0.73545,0.1680571542864654
CL2,Nscore,0.82562,0.14703194745871087
CL2,Nscore,0.9109299999999999,0.14843451913274958
CL2,Nscore,1.02119,0.1863526401732293
CL2,Nscore,1.13281,0.19636323306043665
CL2,Nscore,1.23461,0.11902361372528823
CL2,Nscore,1.37297,0.09560318020880486
CL2,Nscore,1.49158,0.16630380093577984
CL2,Nscore,1.6038299999999999,0.16456866439783732
CL2,Nscore,1.72012,0.28179588991326066
CL2,Nscore,1.8399,0.26968326847570606
CL2,Nscore,1.98437,0.19786337671181986
CL2,Nscore,2.127,0.22963804062136545
CL2,Nscore,2.28554,0.10346691294047135
CL2,Nscore,2.4626200000000003,0.46459218066200114
CL2,Nscore,2.61139,0.0018716064039392647
CL2,Nscore,2.82196,0.1910004475842559
CL2,Nscore,3.27393,0.9647402335356386
CL2,Escore,-3.27393,0.0015521457323865284
CL2,Escore,-3.00537,0.0007278756376932259
CL2,Escore,-2.72827,0.21023545856963344
CL2,Escore,-2.5383,0.004316619282674222
CL2,Escore,-2.44904,0.5205890708708637
CL2,Escore,-2.32338,0.0773873568919578
CL2,Escore,-2.21069,0.08071711714656836
CL2,Escore,-2.11437,0.2293061999470688
CL2,Escore,-2.03972,0.228142564368529
CL2,Escore,-1.92173,0.07946865242843221
CL2,Escore,-1.7625,0.2456869634494804
CL2,Escore,-1.6334,0.27722623049844863
CL2,Escore,-1.50796,0.04734501988812193
CL2,Escore,-1.37639,0.0961817554367626
CL2,Escore,-1.23177,0.17136715139666436
CL2,Escore,-1.09207,0.1712191901197079
CL2,Escore,-0.9477899999999999,0.11147659976655305
CL2,Escore,-0.80615,0.1991121921421981
CL2,Escore,-0.69509,0.10751210409418901
CL2,Escore,-0.57545,0.07365560330405009
CL2,Escore,-0.43998999999999994,0.18978028601132335
CL2,Escore,-0.30033000000000004,0.1944930095668202
CL2,Escore,-0.15487,0.18211459484966508
CL2,Escore,0.0033200000000000005,0.10901244056345584
CL2,Escore,0.16767,0.16453752799964147
CL2,Escore,0.32197,0.13396115600981812
CL2,Escore,0.47617,0.19455584817613167
CL2,Escore,0.63779,0.1539804625944293
CL2,Escore,0.80523,0.1516921803881974
CL2,Escore,0.9624799999999999,0.1800648749195183
CL2,Escore,1.11406,0.1882045896535233
CL2,Escore,1.2861,0.14934686929210853
CL2,Escore,1.45421,0.11717647120557692
CL2,Escore,1.58487,0.060117584584198074
CL2,Escore,1.74091,0.150324480851455
CL2,Escore,1.9388599999999998,0.17402149265075778
CL2,Escore,2.127,0.06685062940385059
CL2,Escore,2.32338,0.005110667058894036
CL2,Escore,2.57309,0.01884195484322283
CL2,Escore,2.8595,0.008666949092541993
CL2,Escore,3.00537,0.013908313142101903
CL2,Escore,3.27393,0.5466780183298523
CL2,Oscore,-3.27393,0.0006378817123144905
CL2,Oscore,-2.8595,0.0005068781956628329
CL2,Oscore,-2.63199,0.9662380332461098
CL2,Oscore,-2.39883,0.31476952854451595
CL2,Oscore,-2.21069,0.0028397040860749286
CL2,Oscore,-2.09015,0.0035174201021390566
CL2,Oscore,-1.97495,0.17939563962317331
CL2,Oscore,-1.82919,0.05233397713896473
CL2,Oscore,-1.68062,0.2613537337310949
CL2,Oscore,-1.55521,0.26163192503907706
CL2,Oscore,-1.42424,0.11800394820933163
CL2,Oscore,-1.2755299999999998,0.1098044304052381
CL2,Oscore,-1.1190200000000001,0.15858500004082163
CL2,Oscore,-0.97631,0.23778342498798782
CL2,Oscore,-0.8473200000000001,0.2341159229681847
CL2,Oscore,-0.71727,0.20428635796188568
CL2,Oscore,-0.58331,0.11725116094769858
CL2,Oscore,-0.45174,0.11952266857598622
CL2,Oscore,-0.31776,0.10321485282527237
CL2,Oscore,-0.17779,0.18860626810010264
CL2,Oscore,-0.019280000000000002,0.17452112220300506
CL2,Oscore,0.14143,0.15702428090639708
CL2,Oscore,0.29338000000000003,0.19049030448235985
CL2,Oscore,0.44585,0.1488165881457553
CL2,Oscore,0.58331,0.14554439965317117
CL2,Oscore,0.7233,0.1529947040823844
CL2,Oscore,0.8830899999999999,0.1897247070799986
CL2,Oscore,1.0623799999999999,0.07436752676601434
CL2,Oscore,1.24033,0.11918863997075016
CL2,Oscore,1.43533,0.15638688253117333
CL2,Oscore,1.6565299999999998,0.12323145838347195
CL2,Oscore,1.8851099999999998,0.042568005885319976
CL2,Oscore,2.1532400000000003,0.13560378040432788
CL2,Oscore,2.44904,0.22177238758166753
CL2,Oscore,2.90161,0.14004376686787465
CL2,Ascore,-3.4643599999999997,0.001580477373919118
CL2,Ascore,-3.15735,0.0008904166617486334
CL2,Ascore,-3.00537,0.004277624777301713
CL2,Ascore,-2.90161,0.004301190316047008
CL2,Ascore,-2.78793,0.0003478625592776086
CL2,Ascore,-2.70172,0.00042765185601358
CL2,Ascore,-2.5383,0.0003972780411649564
CL2,Ascore,-2.35413,0.23196098066021661
CL2,Ascore,-2.21844,0.45064212120914793
CL2,Ascore,-2.07848,0.2494426603944211
CL2,Ascore,-1.92595,0.09777908772421291
CL2,Ascore,-1.772,0.30528935098578547
CL2,Ascore,-1.6209,0.29454371711388916
CL2,Ascore,-1.47955,0.1654285840194836
CL2,Ascore,-1.34289,0.1869979706595182
CL2,Ascore,-1.21213,0.10302400891621295
CL2,Ascore,-1.07533,0.14255407541550466
CL2,Ascore,-0.91699,0.15582493474983913
CL2,Ascore,-0.7609600000000001,0.15751021966873396
CL2,Ascore,-0.60633,0.10639815903111878
CL2,Ascore,-0.45321000000000006,0.16559823175666444
CL2,Ascore,-0.30172,0.15625497626628723
CL2,Ascore,-0.15487,0.07289136198234798
CL2,Ascore,-0.01729,0.13599217318621687
CL2,Ascore,0.13136,0.2096943937923146
CL2,Ascore,0.28783000000000003,0.2610508998844929
CL2,Ascore,0.43851999999999997,0.18358080101073102
CL2,Ascore,0.59042,0.18396661461388475
CL2,Ascore,0.7609600000000001,0.14282143549201398
CL2,Ascore,0.9415600000000001,0.21618930497296557
CL2,Ascore,1.11406,0.21142234547318645
CL2,Ascore,1.2861,0.1565286144670086
CL2,Ascore,1.45039,0.003191025490237829
CL2,Ascore,1.6110799999999998,0.03143611216153146
CL2,Ascore,1.81866,0.10501055147129183
CL2,Ascore,2.03972,0.0038755510903634976
CL2,Ascore,2.23427,0.15024117648960986
CL2,Ascore,2.4626200000000003,0.2427770681983304
CL2,Ascore,2.75696,0.05470005906740035
CL2,Ascore,3.15735,0.0018423529495383952
CL2,Ascore,3.4643599999999997,0.0009133728441835473
CL2,Cscore,-3.4643599999999997,0.0020287068317215405
CL2,Cscore,-3.15735,0.0041160530302802745
CL2,Cscore,-2.90161,0.3927695909877473
CL2,Cscore,-2.72827,0.5351762406397897
CL2,Cscore,-2.57309,0.0035119324889461355
CL2,Cscore,-2.4231700000000003,0.1284448373150619
CL2,Cscore,-2.30408,0.13117320332711013
CL2,Cscore,-2.18109,0.0012334597582874507
CL2,Cscore,-2.04506,0.2232020874840316
CL2,Cscore,-1.92173,0.29226012076223096
CL2,Cscore,-1.7816900000000002,0.285043108728439
CL2,Cscore,-1.6410099999999999,0.10554597911416676
CL2,Cscore,-1.5184,0.0842035026954579
CL2,Cscore,-1.3850200000000001,0.09038081401885006
CL2,Cscore,-1.25773,0.3555596684522957
CL2,Cscore,-1.13788,0.3435947596681014
CL2,Cscore,-1.0145,0.10117085381184059
CL2,Cscore,-0.89891,0.10701979394737336
CL2,Cscore,-0.78155,0.10855101946970416
CL2,Cscore,-0.65253,0.16311413192880309
CL2,Cscore,-0.52745,0.1759247334558456
CL2,Cscore,-0.40581,0.14919703401778814
CL2,Cscore,-0.27607,0.14690702785153584
CL2,Cscore,-0.14277,0.08245164661907783
CL2,Cscore,-0.00665,0.21099532993469486
CL2,Cscore,0.12330999999999999,0.18120144536901472
CL2,Cscore,0.25953000000000004,0.1651368833518436
CL2,Cscore,0.41594,0.16428824327586453
CL2,Cscore,0.5848899999999999,0.09322369616886864
CL2,Cscore,0.7583,0.13000859743465004
CL2,Cscore,0.9394899999999999,0.1412465965680929
CL2,Cscore,1.1340700000000001,0.170933382058206
CL2,Cscore,1.3061200000000002,0.12950751291658869
CL2,Cscore,1.46191,0.06967478437353682
CL2,Cscore,1.6308799999999999,0.00222035699341722
CL2,Cscore,1.81175,0.15827979406450848
CL2,Cscore,2.04506,0.22504556373585857
CL2,Cscore,2.33337,0.3658213075216392
CL2,Cscore,2.63199,5.404786219932773e-05
CL2,Cscore,3.00537,0.42617194283682325
CL2,Cscore,3.4643599999999997,0.0012059019250528996
CL2,Impulsive,-2.55524,0.4182283079075586
CL2,Impulsive,-1.37983,0.14256143267049473
CL2,Impulsive,-0.71126,0.16723184447188064
CL2,Impulsive,-0.21711999999999998,0.15450229277850397
CL2,Impulsive,0.19268,0.1469305859413978
CL2,Impulsive,0.52975,0.15442691219146687
CL2,Impulsive,0.88113,0.1182397109078146
CL2,Impulsive,1.29221,0.19095503819327464
CL2,Impulsive,1.8620299999999999,0.16666140478478206
CL2,Impulsive,2.90161,0.0013536097376146297
CL2,SS,-2.07848,0.21179835646602066
CL2,SS,-1.5485799999999998,0.05394054343415302
CL2,SS,-1.18084,0.07737132632946704
CL2,SS,-0.8463700000000001,0.16293021830817883
CL2,SS,-0.52593,0.13316145270349497
CL2,SS,-0.21575,0.1604947329619688
CL2,SS,0.07987000000000001,0.15904463615404166
CL2,SS,0.40148,0.16120004146005654
CL2,SS,0.7654,0.135351105640074
CL2,SS,1.2247,0.13730304614885755
CL2,SS,1.92173,0.11746913339861591
CL3,Age,-0.9519700000000001,0.2106858982782253
CL3,Age,-0.07854,0.16538628319511728
CL3,Age,0.49788000000000004,0.07297685899885636
CL3,Age,1.09449,0.030013165537168127
CL3,Age,1.82213,0.035511658992949585
CL3,Age,2.59171,0.001223632268549885
CL3,Gender,-0.48246000000000006,0.16162416855304718
CL3,Gender,0.48246000000000006,0.13965102265695223
CL3,Education,-2.43591,0.23566054232328337
CL3,Education,-1.7379,0.15810576453745587
CL3,Education,-1.43719,0.14825462229760897
CL3,Education,-1.22751,0.14532107521686294
CL3,Education,-0.6111300000000001,0.1818456517917468
CL3,Education,-0.059210000000000006,0.11897134548310993
CL3,Education,0.45468000000000003,0.13013352107893428
CL3,Education,1.16365,0.13953748517842676
CL3,Education,1.98437,0.11723410882869878
CL3,Country,-0.57009,0.15149785531254228
CL3,Country,-0.46841000000000005,0.15100697031582117
CL3,Country,-0.28519,0.14452100116403818
CL3,Country,-0.09765,0.11284429954921062
CL3,Country,0.21128000000000002,0.1408036426840239
CL3,Country,0.24923,0.14087996247301549
CL3,Country,0.9608200000000001,0.16620301665962398
CL3,Ethnicity,-1.1070200000000001,0.11326862815022559
CL3,Ethnicity,-0.50212,0.13512241987775317
CL3,Ethnicity,-0.31685,0.1477342011903408
CL3,Ethnicity,-0.22166,0.13361201884625248
CL3,Ethnicity,0.1144,0.11687094785599975
CL3,Ethnicity,0.126,0.11625585131804266
CL3,Ethnicity,1.90725,5.569216688340859e-34
CL3,Nscore,-3.4643599999999997,0.9964532741020707
CL3,Nscore,-3.15735,0.0004245361388697255
CL3,Nscore,-2.75696,0.10979172519234627
CL3,Nscore,-2.52197,0.07768660473884717
CL3,Nscore,-2.4231700000000003,0.018713713602901187
CL3,Nscore,-2.3436,0.005851341978554171
CL3,Nscore,-2.21844,0.2341743731675017
CL3,Nscore,-2.05048,0.0021380722096416174
CL3,Nscore,-1.86962,0.38826195608584
CL3,Nscore,-1.69163,0.17482367367625237
CL3,Nscore,-1.5507799999999998,0.2707808433912782
CL3,Nscore,-1.43907,0.07908140885369902
CL3,Nscore,-1.32828,0.18100716256272648
CL3,Nscore,-1.1943,0.13331878256586305
CL3,Nscore,-1.05308,0.0983552011256597
CL3,Nscore,-0.92104,0.14742802331852917
CL3,Nscore,-0.79151,0.2072590363536499
CL3,Nscore,-0.67825,0.10248002155706416
CL3,Nscore,-0.58016,0.10448335594045549
CL3,Nscore,-0.46725,0.23165385814060047
CL3,Nscore,-0.34799,0.17442783253108166
CL3,Nscore,-0.24649000000000001,0.05671432464390438
CL3,Nscore,-0.14882,0.16196691890309117
CL3,Nscore,-0.051879999999999996,0.16134418968281122
CL3,Nscore,0.04257,0.1090254504902555
CL3,Nscore,0.13606,0.1803769753406817
CL3,Nscore,0.22393000000000002,0.18017739623352266
CL3,Nscore,0.31287,0.1607095441736698
CL3,Nscore,0.41667,0.1291924278251061
CL3,Nscore,0.52135,0.1289240998021557
CL3,Nscore,0.62967,0.14568406484961657
CL3,Nscore,0.73545,0.19815518723525327
CL3,Nscore,0.82562,0.113263596467517
CL3,Nscore,0.9109299999999999,0.11171717545474506
CL3,Nscore,1.02119,0.11513635256801383
CL3,Nscore,1.13281,0.16345209317383635
CL3,Nscore,1.23461,0.21853981054451352
CL3,Nscore,1.37297,0.18273440717853706
CL3,Nscore,1.49158,0.32589016223106654
CL3,Nscore,1.6038299999999999,0.33472921739640116
CL3,Nscore,1.72012,0.2566255691936841
CL3,Nscore,1.8399,0.13347861961395494
CL3,Nscore,1.98437,0.0022992480304372654
CL3,Nscore,2.127,0.22026349189233801
CL3,Nscore,2.28554,0.0003059222085616449
CL3,Nscore,2.4626200000000003,0.07639996143586379
CL3,Nscore,2.61139,0.0005693972377142309
CL3,Nscore,2.82196,9.228585085401072e-05
CL3,Nscore,3.27393,0.0009495227212189712
CL3,Escore,-3.27393,0.5470907274270186
CL3,Escore,-3.00537,0.002024356513808825
CL3,Escore,-2.72827,0.13661395304649457
CL3,Escore,-2.5383,0.0023057557704720304
CL3,Escore,-2.44904,0.35570038139668825
CL3,Escore,-2.32338,0.4851161254708467
CL3,Escore,-2.21069,0.47950808193358047
CL3,Escore,-2.11437,0.06563864794986335
CL3,Escore,-2.03972,0.06808352120312929
CL3,Escore,-1.92173,0.2980236960136575
CL3,Escore,-1.7625,0.1635980414967124
CL3,Escore,-1.6334,0.0017028506173061334
CL3,Escore,-1.50796,0.06793425939449282
CL3,Escore,-1.37639,0.10028930260635797
CL3,Escore,-1.23177,0.17645081210895797
CL3,Escore,-1.09207,0.17651520193488135
CL3,Escore,-0.9477899999999999,0.17160044449239137
CL3,Escore,-0.80615,0.1970791234652247
CL3,Escore,-0.69509,0.1978214777440319
CL3,Escore,-0.57545,0.1543276706811205
CL3,Escore,-0.43998999999999994,0.06163385521562655
CL3,Escore,-0.30033000000000004,0.18183680079743383
CL3,Escore,-0.15487,0.13851200451977497
CL3,Escore,0.0033200000000000005,0.14575319338399453
CL3,Escore,0.16767,0.10472133569101486
CL3,Escore,0.32197,0.11733234819939291
CL3,Escore,0.47617,0.2508797485476725
CL3,Escore,0.63779,0.18090863884934402
CL3,Escore,0.80523,0.18150948763757538
CL3,Escore,0.9624799999999999,0.1395235722670849
CL3,Escore,1.11406,0.0511292715889021
CL3,Escore,1.2861,0.1390245605496341
CL3,Escore,1.45421,0.22484421707075988
CL3,Escore,1.58487,0.0670948896222517
CL3,Escore,1.74091,0.03296351317672862
CL3,Escore,1.9388599999999998,0.3032478824958763
CL3,Escore,2.127,0.08340116479043765
CL3,Escore,2.32338,0.29668741474557603
CL3,Escore,2.57309,0.3179859361337657
CL3,Escore,2.8595,0.006309859736191187
CL3,Escore,3.00537,0.006946904423055416
CL3,Escore,3.27393,0.4350855280662827
CL3,Oscore,-3.27393,0.0005633367077645693
CL3,Oscore,-2.8595,0.001235246685339583
CL3,Oscore,-2.63199,0.001293485034376628
CL3,Oscore,-2.39883,0.05240355746391596
CL3,Oscore,-2.21069,0.0025238549260547982
CL3,Oscore,-2.09015,0.0031408378653944575
CL3,Oscore,-1.97495,0.0017384902773010065
CL3,Oscore,-1.82919,0.4334922436755823
CL3,Oscore,-1.68062,0.12352494818016888
CL3,Oscore,-1.55521,0.12848002981564824
CL3,Oscore,-1.42424,0.06412965074809421
CL3,Oscore,-1.2755299999999998,0.1253080417645537
CL3,Oscore,-1.1190200000000001,0.11611793240178904
CL3,Oscore,-0.97631,0.058562383928030995
CL3,Oscore,-0.8473200000000001,0.06411271301183197
CL3,Oscore,-0.71727,0.116766893922991
CL3,Oscore,-0.58331,0.24527322585951747
CL3,Oscore,-0.45174,0.2382095428797717
CL3,Oscore,-0.31776,0.11948813043369506
CL3,Oscore,-0.17779,0.16224688244321783
CL3,Oscore,-0.019280000000000002,0.1504826833071131
CL3,Oscore,0.14143,0.20676432650456397
CL3,Oscore,0.29338000000000003,0.13905452235730362
CL3,Oscore,0.44585,0.1666294275276671
CL3,Oscore,0.58331,0.1680910854013777
CL3,Oscore,0.7233,0.10885748636882461
CL3,Oscore,0.8830899999999999,0.09707516175812415
CL3,Oscore,1.0623799999999999,0.11020011061290784
CL3,Oscore,1.24033,0.16912435679582302
CL3,Oscore,1.43533,0.11069826632324534
CL3,Oscore,1.6565299999999998,0.26403506355995104
CL3,Oscore,1.8851099999999998,0.20114335530883148
CL3,Oscore,2.1532400000000003,0.06012197197003294
CL3,Oscore,2.44904,0.1064097212468751
CL3,Oscore,2.90161,0.01203854518255418
CL3,Ascore,-3.4643599999999997,0.9889470454343093
CL3,Ascore,-3.15735,0.981826748221262
CL3,Ascore,-3.00537,0.00382755791682441
CL3,Ascore,-2.90161,0.006033767553418509
CL3,Ascore,-2.78793,0.41204306130661117
CL3,Ascore,-2.70172,0.41047552144803784
CL3,Ascore,-2.5383,0.2878320283875283
CL3,Ascore,-2.35413,0.44045760837399617
CL3,Ascore,-2.21844,0.09608434203439369
CL3,Ascore,-2.07848,0.3159406623363614
CL3,Ascore,-1.92595,0.1582904125652555
CL3,Ascore,-1.772,0.07839892078662945
CL3,Ascore,-1.6209,0.08237549728126312
CL3,Ascore,-1.47955,0.3383363819805217
CL3,Ascore,-1.34289,0.19050990215099065
CL3,Ascore,-1.21213,0.15920739710622253
CL3,Ascore,-1.07533,0.11076786059170346
CL3,Ascore,-0.91699,0.12920610729447757
CL3,Ascore,-0.7609600000000001,0.13049500136875167
CL3,Ascore,-0.60633,0.09086759034373726
CL3,Ascore,-0.45321000000000006,0.12950339735049865
CL3,Ascore,-0.30172,0.2555646747261408
CL3,Ascore,-0.15487,0.186058312901461
CL3,Ascore,-0.01729,0.15291762676549905
CL3,Ascore,0.13136,0.17053298789167595
CL3,Ascore,0.28783000000000003,0.16579695494262967
CL3,Ascore,0.43851999999999997,0.13781414368230538
CL3,Ascore,0.59042,0.13957452063520356
CL3,Ascore,0.7609600000000001,0.16603234827529173
CL3,Ascore,0.9415600000000001,0.10802669474361443
CL3,Ascore,1.11406,0.17573249692774628
CL3,Ascore,1.2861,0.04064610346830281
CL3,Ascore,1.45039,0.15032247632887288
CL3,Ascore,1.6110799999999998,0.21762677824093388
CL3,Ascore,1.81866,0.18072609136490414
CL3,Ascore,2.03972,0.22644118017723272
CL3,Ascore,2.23427,0.04027927702457661
CL3,Ascore,2.4626200000000003,0.3654149545639543
CL3,Ascore,2.75696,0.0028986630779899544
CL3,Ascore,3.15735,0.0026496205675169047
CL3,Ascore,3.4643599999999997,0.9959408333488279
CL3,Cscore,-3.4643599999999997,0.0003224983281723811
CL3,Cscore,-3.15735,0.0038992743048562603
CL3,Cscore,-2.90161,0.0008627534747422893
CL3,Cscore,-2.72827,0.00020475510653970977
CL3,Cscore,-2.57309,0.4919682577262282
CL3,Cscore,-2.4231700000000003,0.05392126621874174
CL3,Cscore,-2.30408,0.05766086392118716
CL3,Cscore,-2.18109,0.4980436039657396
CL3,Cscore,-2.04506,0.16912160208621363
CL3,Cscore,-1.92173,0.08947202968731503
CL3,Cscore,-1.7816900000000002,0.09296097512910216
CL3,Cscore,-1.6410099999999999,0.23162799381576812
CL3,Cscore,-1.5184,0.23867146935371725
CL3,Cscore,-1.3850200000000001,0.1625977926831256
CL3,Cscore,-1.25773,0.0865201848870327
CL3,Cscore,-1.13788,0.09045926419053732
CL3,Cscore,-1.0145,0.1964732769809299
CL3,Cscore,-0.89891,0.2431625775365617
CL3,Cscore,-0.78155,0.23757893432746058
CL3,Cscore,-0.65253,0.18845435812228867
CL3,Cscore,-0.52745,0.0890770341939172
CL3,Cscore,-0.40581,0.130672601150789
CL3,Cscore,-0.27607,0.1330377427583171
CL3,Cscore,-0.14277,0.12959909495742647
CL3,Cscore,-0.00665,0.2608146110469233
CL3,Cscore,0.12330999999999999,0.06670339855449404
CL3,Cscore,0.25953000000000004,0.1698302767619432
CL3,Cscore,0.41594,0.17046109430991024
CL3,Cscore,0.5848899999999999,0.19783810177469224
CL3,Cscore,0.7583,0.07197677992162863
CL3,Cscore,0.9394899999999999,0.19875339554685906
CL3,Cscore,1.1340700000000001,0.29573705474156603
CL3,Cscore,1.3061200000000002,0.05385315521339611
CL3,Cscore,1.46191,0.2111692382687095
CL3,Cscore,1.6308799999999999,0.30519037742463956
CL3,Cscore,1.81175,0.2795185914316285
CL3,Cscore,2.04506,0.24537190356322008
CL3,Cscore,2.33337,0.4677326983691609
CL3,Cscore,2.63199,0.08532102699869414
CL3,Cscore,3.00537,0.0007762281513237426
CL3,Cscore,3.4643599999999997,0.0012629320020842191
