Class,Feature,Value,Probability
CL4,Escore,1.9388599999999998,0.20412533622541687
CL4,Escore,2.127,0.20312243612687408
CL4,Escore,2.32338,0.19911107009548312
CL4,Escore,2.57309,0.18971510837965486
CL4,Escore,2.8595,0.17382470121343596
CL4,Escore,3.00537,0.16411643194364464
CL4,Escore,3.27393,0.14442906326951596
CL4,Oscore,-3.27393,0.7537297803661853
CL4,Oscore,-2.8595,0.635652716237599
CL4,Oscore,-2.63199,0.5667023098241138
CL4,Oscore,-2.39883,0.49640599723259476
CL4,Oscore,-2.21069,0.4416859810741767
CL4,Oscore,-2.09015,0.4081728606474963
CL4,Oscore,-1.97495,0.37757287181713506
CL4,Oscore,-1.82919,0.3411750800505587
CL4,Oscore,-1.68062,0.3070555192803263
CL4,Oscore,-1.55521,0.2807754313813078
CL4,Oscore,-1.42424,0.25588727588417753
CL4,Oscore,-1.2755299999999998,0.23081680744278368
CL4,Oscore,-1.1190200000000001,0.208004301659256
CL4,Oscore,-0.97631,0.1902006980817895
CL4,Oscore,-0.8473200000000001,0.17630622303793
CL4,Oscore,-0.71727,0.16403987865737107
CL4,Oscore,-0.58331,0.1526726343367932
CL4,Oscore,-0.45174,0.14201467729735506
CL4,Oscore,-0.31776,0.13084050804816807
CL4,Oscore,-0.17779,0.11821951912404416
CL4,Oscore,-0.019280000000000002,0.10307560054437799
CL4,Oscore,0.14143,0.08856069081537285
CL4,Oscore,0.29338000000000003,0.07761522604033597
CL4,Oscore,0.44585,0.07060050154801041
CL4,Oscore,0.58331,0.0681389578353614
CL4,Oscore,0.7233,0.06969282964356073
CL4,Oscore,0.8830899999999999,0.07712599721884926
CL4,Oscore,1.0623799999999999,0.09423001058340293
CL4,Oscore,1.24033,0.1224805896312525
CL4,Oscore,1.43533,0.16696943906270995
CL4,Oscore,1.6565299999999998,0.22868426785251256
CL4,Oscore,1.8851099999999998,0.2945797074908263
CL4,Oscore,2.1532400000000003,0.37104769597041803
CL4,Oscore,2.44904,0.4599234375847342
CL4,Oscore,2.90161,0.6042022208555754
CL4,Ascore,-3.4643599999999997,0.3437315589022668
CL4,Ascore,-3.15735,0.3280978392588912
CL4,Ascore,-3.00537,0.3190514672303107
CL4,Ascore,-2.90161,0.3124778459886148
CL4,Ascore,-2.78793,0.30496034503772007
CL4,Ascore,-2.70172,0.2990665277712518
CL4,Ascore,-2.5383,0.28749685585331525
CL4,Ascore,-2.35413,0.2739005739700698
CL4,Ascore,-2.21844,0.26351880618892504
CL4,Ascore,-2.07848,0.2524712085962275
CL4,Ascore,-1.92595,0.2400151486891802
CL4,Ascore,-1.772,0.22700228683984744
CL4,Ascore,-1.6209,0.21386525977047968
CL4,Ascore,-1.47955,0.20139224624976781
CL4,Ascore,-1.34289,0.18937276070968856
CL4,Ascore,-1.21213,0.17814668122130542
CL4,Ascore,-1.07533,0.16696133472801547
CL4,Ascore,-0.91699,0.155077882446392
CL4,Ascore,-0.7609600000000001,0.1447987336110728
CL4,Ascore,-0.60633,0.13622212312817134
CL4,Ascore,-0.45321000000000006,0.12939202735630023
CL4,Ascore,-0.30172,0.1242398261734753
CL4,Ascore,-0.15487,0.12066914105823659
CL4,Ascore,-0.01729,0.11845561333320928
CL4,Ascore,0.13136,0.11709645087615164
CL4,Ascore,0.28783000000000003,0.1165534735634118
CL4,Ascore,0.43851999999999997,0.1165915655341984
CL4,Ascore,0.59042,0.11688082570529325
CL4,Ascore,0.7609600000000001,0.1171620347957928
CL4,Ascore,0.9415600000000001,0.11708961363092026
CL4,Ascore,1.11406,0.11648939904044875
CL4,Ascore,1.2861,0.1153482413818184
CL4,Ascore,1.45039,0.11382488017149663
CL4,Ascore,1.6110799999999998,0.11203215017531995
CL4,Ascore,1.81866,0.10944094219628941
CL4,Ascore,2.03972,0.1065119910664116
CL4,Ascore,2.23427,0.10387527684041303
CL4,Ascore,2.4626200000000003,0.10073694020760485
CL4,Ascore,2.75696,0.09657186304930686
CL4,Ascore,3.15735,0.09044467915988276
CL4,Ascore,3.4643599999999997,0.08514835409600141
CL4,Cscore,-3.4643599999999997,0.027121843187807228
CL4,Cscore,-3.15735,0.05134960083445649
CL4,Cscore,-2.90161,0.08010445949085138
CL4,Cscore,-2.72827,0.10355582149515596
CL4,Cscore,-2.57309,0.1264860409950417
CL4,Cscore,-2.4231700000000003,0.1495231929604937
CL4,Cscore,-2.30408,0.16781887026443618
CL4,Cscore,-2.18109,0.18614224005969782
CL4,Cscore,-2.04506,0.2050913449921642
CL4,Cscore,-1.92173,0.22052397170275434
CL4,Cscore,-1.7816900000000002,0.23544098589897075
CL4,Cscore,-1.6410099999999999,0.24709539316909856
CL4,Cscore,-1.5184,0.25417898091094887
CL4,Cscore,-1.3850200000000001,0.25836850755350554
CL4,Cscore,-1.25773,0.258797334522227
CL4,Cscore,-1.13788,0.25596783006993484
CL4,Cscore,-1.0145,0.24982770663568918
CL4,Cscore,-0.89891,0.24123711154067218
CL4,Cscore,-0.78155,0.22992780336567858
CL4,Cscore,-0.65253,0.21486122204272662
CL4,Cscore,-0.52745,0.1981145492342973
CL4,Cscore,-0.40581,0.18036509584045615
CL4,Cscore,-0.27607,0.16051161445073261
CL4,Cscore,-0.14277,0.13987036502545694
CL4,Cscore,-0.00665,0.1193004991156176
CL4,Cscore,0.12330999999999999,0.10075408795299891
CL4,Cscore,0.25953000000000004,0.08295027700115408
CL4,Cscore,0.41594,0.06497767707954302
CL4,Cscore,0.5848899999999999,0.04873786948168012
CL4,Cscore,0.7583,0.035410310953878615
CL4,Cscore,0.9394899999999999,0.024734794716275807
CL4,Cscore,1.1340700000000001,0.016366861124606807
CL4,Cscore,1.3061200000000002,0.011092586938833991
CL4,Cscore,1.46191,0.007646409444290114
CL4,Cscore,1.6308799999999999,0.0049950419756343584
CL4,Cscore,1.81175,0.00308162533821696
CL4,Cscore,2.04506,0.0015806731321698106
CL4,Cscore,2.33337,0.0006428328663632857
CL4,Cscore,2.63199,0.0002308479908751372
CL4,Cscore,3.00537,5.607247178228334e-05
CL4,Cscore,3.4643599999999997,8.066810946919444e-06
CL4,Impulsive,-2.55524,1.2913291631296555e-25
CL4,Impulsive,-1.37983,6.280400288601231e-11
CL4,Impulsive,-0.71126,1.5876176260790968e-05
CL4,Impulsive,-0.21711999999999998,0.007290072292774563
CL4,Impulsive,0.19268,0.13406580563145953
CL4,Impulsive,0.52975,0.2757943445963172
CL4,Impulsive,0.88113,0.27228211606027913
CL4,Impulsive,1.29221,0.10532843221625511
CL4,Impulsive,1.8620299999999999,0.0006965593697787062
CL4,Impulsive,2.90161,5.5417631474438045e-12
CL4,SS,-2.07848,0.0012039850361794714
CL4,SS,-1.5485799999999998,0.007547368678665724
CL4,SS,-1.18084,0.021587978186041145
CL4,SS,-0.8463700000000001,0.047486449527603905
CL4,SS,-0.52593,0.08653718260991325
CL4,SS,-0.21575,0.1337400482705845
CL4,SS,0.07987000000000001,0.17690157598409276
CL4,SS,0.40148,0.07152165589374027
CL4,SS,0.7654,0.21592284163985728
CL4,SS,1.2247,0.19849132661395563
CL4,SS,1.92173,0.17595513269481514
CL5,Age,-0.9519700000000001,0.13723846868338332
CL5,Age,-0.07854,0.21688918592751608
CL5,Age,0.49788000000000004,0.007587578824912814
CL5,Age,1.09449,1.2376415846866624e-05
CL5,Age,1.82213,1.6273725033840553e-10
CL5,Age,2.59171,9.145597649191812e-18
CL5,Gender,-0.48246000000000006,0.21020717685771742
CL5,Gender,0.48246000000000006,0.03535312268063264
CL5,Education,-2.43591,0.007847734045395464
CL5,Education,-1.7379,0.0496577272642406
CL5,Education,-1.43719,0.07728188256167723
CL5,Education,-1.22751,0.0956656851473187
CL5,Education,-0.6111300000000001,0.14305872055989868
CL5,Education,-0.059210000000000006,0.182715892745915
CL5,Education,0.45468000000000003,0.1959618778343202
CL5,Education,1.16365,0.11539370919293429
CL5,Education,1.98437,0.016234740077223014
CL5,Country,-0.57009,0.1359359329180746
CL5,Country,-0.46841000000000005,0.13199343002901906
CL5,Country,-0.28519,0.1373285709880719
CL5,Country,-0.09765,0.1557479649087921
CL5,Country,0.21128000000000002,0.1768786430248874
CL5,Country,0.24923,0.17634357776074072
CL5,Country,0.9608200000000001,0.09059219390530182
CL5,Ethnicity,-1.1070200000000001,3.654867163469598e-50
CL5,Ethnicity,-0.50212,0.0013691880067299917
CL5,Ethnicity,-0.31685,0.17020240520611574
CL5,Ethnicity,-0.22166,0.20134600179005688
CL5,Ethnicity,0.1144,5.7951284434520285e-11
CL5,Ethnicity,0.126,1.1767825013568119e-11
CL5,Ethnicity,1.90725,0.0
CL5,Nscore,-3.4643599999999997,0.4034608075516638
CL5,Nscore,-3.15735,0.3981428198370096
CL5,Nscore,-2.75696,0.37684664394114653
CL5,Nscore,-2.52197,0.3582053111795877
CL5,Nscore,-2.4231700000000003,0.3493567217618508
CL5,Nscore,-2.3436,0.3418883252890706
CL5,Nscore,-2.21844,0.3296461661165419
CL5,Nscore,-2.05048,0.3125432387186375
CL5,Nscore,-1.86962,0.29366818385904647
CL5,Nscore,-1.69163,0.2750083294125856
CL5,Nscore,-1.5507799999999998,0.2603788840104233
CL5,Nscore,-1.43907,0.24894147015479764
CL5,Nscore,-1.32828,0.2377872269545365
CL5,Nscore,-1.1943,0.22459618224463693
CL5,Nscore,-1.05308,0.21109785425849237
CL5,Nscore,-0.92104,0.19890452492766217
CL5,Nscore,-0.79151,0.1873969409651757
CL5,Nscore,-0.67825,0.1777486196002072
CL5,Nscore,-0.58016,0.16973919845441363
CL5,Nscore,-0.46725,0.1609581981065271
CL5,Nscore,-0.34799,0.1522408590689847
CL5,Nscore,-0.24649000000000001,0.14530988649216575
CL5,Nscore,-0.14882,0.1390914536268652
CL5,Nscore,-0.051879999999999996,0.13337703639050213
CL5,Nscore,0.04257,0.12826203998134958
CL5,Nscore,0.13606,0.12364792200007599
CL5,Nscore,0.22393000000000002,0.11972205873893833
CL5,Nscore,0.31287,0.11615373783054539
CL5,Nscore,0.41667,0.11250009313343551
CL5,Nscore,0.52135,0.10936215302023067
CL5,Nscore,0.62967,0.10667590382637557
CL5,Nscore,0.73545,0.10458149490505139
CL5,Nscore,0.82562,0.10318961736513906
CL5,Nscore,0.9109299999999999,0.102189028943
CL5,Nscore,1.02119,0.10132329271324837
CL5,Nscore,1.13281,0.10089922235758672
CL5,Nscore,1.23461,0.10086956639032883
CL5,Nscore,1.37297,0.10130142622009754
CL5,Nscore,1.49158,0.10202768715712994
CL5,Nscore,1.6038299999999999,0.10294376261498435
CL5,Nscore,1.72012,0.10405065640964696
CL5,Nscore,1.8399,0.10527320464457524
CL5,Nscore,1.98437,0.10673194097563778
CL5,Nscore,2.127,0.10801493586697454
CL5,Nscore,2.28554,0.10909624202345258
CL5,Nscore,2.4626200000000003,0.10969654731378797
CL5,Nscore,2.61139,0.10959383248858823
CL5,Nscore,2.82196,0.10837281935713047
CL5,Nscore,3.27393,0.10114822496402426
CL5,Escore,-3.27393,0.22051423070183068
CL5,Escore,-3.00537,0.2087631557070275
CL5,Escore,-2.72827,0.1957792051631749
CL5,Escore,-2.5383,0.18644970760513038
CL5,Escore,-2.44904,0.18197946829476525
CL5,Escore,-2.32338,0.1756329625974155
CL5,Escore,-2.21069,0.16992983153636435
CL5,Escore,-2.11437,0.16508286676439038
CL5,Escore,-2.03972,0.1613654599129475
CL5,Escore,-1.92173,0.15560042470860988
CL5,Escore,-1.7625,0.14813067232645624
CL5,Escore,-1.6334,0.1424165350069302
CL5,Escore,-1.50796,0.1371985433727104
CL5,Escore,-1.37639,0.13205957256737946
CL5,Escore,-1.23177,0.12666112685209652
CL5,Escore,-1.09207,0.12138755595893332
CL5,Escore,-0.9477899999999999,0.11543245648590122
CL5,Escore,-0.80615,0.10875215379068191
CL5,Escore,-0.69509,0.10299562501656956
CL5,Escore,-0.57545,0.09669140942678221
CL5,Escore,-0.43998999999999994,0.09024433841077173
CL5,Escore,-0.30033000000000004,0.08540169279876807
CL5,Escore,-0.15487,0.08325549731679373
CL5,Escore,0.0033200000000000005,0.08504453930617656
CL5,Escore,0.16767,0.09199435835966857
CL5,Escore,0.32197,0.10339065067034867
CL5,Escore,0.47617,0.11900415238430138
CL5,Escore,0.63779,0.1384831735211749
CL5,Escore,0.80523,0.16002138608269245
CL5,Escore,0.9624799999999999,0.18034691412182163
CL5,Escore,1.11406,0.200078508791477
CL5,Escore,1.2861,0.2234653002668566
CL5,Escore,1.45421,0.24816855838042218
CL5,Escore,1.58487,0.26892070802438217
CL5,Escore,1.74091,0.29551836802775633
CL5,Escore,1.9388599999999998,0.3318294000389894
CL5,Escore,2.127,0.36846570133833606
CL5,Escore,2.32338,0.40818730202068837
CL5,Escore,2.57309,0.4596846010964036
CL5,Escore,2.8595,0.5184215217000036
CL5,Escore,3.00537,0.5476763614354532
CL5,Escore,3.27393,0.59966738443971
CL5,Oscore,-3.27393,1.9961502746481603e-19
CL5,Oscore,-2.8595,1.2052323365327765e-15
CL5,Oscore,-2.63199,9.19835856263988e-14
CL5,Oscore,-2.39883,5.6439288721895035e-12
CL5,Oscore,-2.21069,1.2309066865324305e-10
CL5,Oscore,-2.09015,7.930679735109848e-10
CL5,Oscore,-1.97495,4.338109088875152e-09
CL5,Oscore,-1.82919,3.3267064182289606e-08
CL5,Oscore,-1.68062,2.3328737607881364e-07
CL5,Oscore,-1.55521,1.0925885223950413e-06
CL5,Oscore,-1.42424,4.974903131713244e-06
CL5,Oscore,-1.2755299999999998,2.4714779026760022e-05
CL5,Oscore,-1.1190200000000001,0.00011681281626890177
CL5,Oscore,-0.97631,0.00042774530997367156
CL5,Oscore,-0.8473200000000001,0.001255401869901559
CL5,Oscore,-0.71727,0.0033864496885296727
CL5,Oscore,-0.58331,0.00851624902745591
CL5,Oscore,-0.45174,0.019004913456485032
CL5,Oscore,-0.31776,0.03850604363532999
CL5,Oscore,-0.17779,0.07092490858845758
CL5,Oscore,-0.019280000000000002,0.12079475268969307
CL5,Oscore,0.14143,0.17636838037607835
CL5,Oscore,0.29338000000000003,0.22238323102675664
CL5,Oscore,0.44585,0.25473879682598355
CL5,Oscore,0.58331,0.2696662894510123
CL5,Oscore,0.7233,0.27079843740378295
CL5,Oscore,0.8830899999999999,0.2554487993441791
CL5,Oscore,1.0623799999999999,0.21877779634506722
CL5,Oscore,1.24033,0.16625765579979007
CL5,Oscore,1.43533,0.10196214782531586
CL5,Oscore,1.6565299999999998,0.04322266163144713
CL5,Oscore,1.8851099999999998,0.01230371175071632
CL5,Oscore,2.1532400000000003,0.0017932983326848075
CL5,Oscore,2.44904,0.00012700409755369378
CL5,Oscore,2.90161,7.841080060573567e-07
CL5,Ascore,-3.4643599999999997,0.0720246651196387
CL5,Ascore,-3.15735,0.09148710710530221
CL5,Ascore,-3.00537,0.10151213099169684
CL5,Ascore,-2.90161,0.10839910174336831
CL5,Ascore,-2.78793,0.11591120428315932
CL5,Ascore,-2.70172,0.12153959779468347
CL5,Ascore,-2.5383,0.13190734450325886
CL5,Ascore,-2.35413,0.14282825184147235
CL5,Ascore,-2.21844,0.1501123133042319
CL5,Ascore,-2.07848,0.15671973557581537
CL5,Ascore,-1.92595,0.16261728191652225
CL5,Ascore,-1.772,0.1669301466142064
CL5,Ascore,-1.6209,0.16936885522262712
CL5,Ascore,-1.47955,0.16998093489739816
CL5,Ascore,-1.34289,0.1691109471884103
CL5,Ascore,-1.21213,0.1671093262213111
CL5,Ascore,-1.07533,0.16406935689729873
CL5,Ascore,-0.91699,0.15979452181002862
CL5,Ascore,-0.7609600000000001,0.15530035171717432
CL5,Ascore,-0.60633,0.1510256262047353
CL5,Ascore,-0.45321000000000006,0.14729065166242641
CL5,Ascore,-0.30172,0.1442576666511348
CL5,Ascore,-0.15487,0.14197992599960804
CL5,Ascore,-0.01729,0.14036503158682578
CL5,Ascore,0.13136,0.13901048823797757
CL5,Ascore,0.28783000000000003,0.13773520670156508
CL5,Ascore,0.43851999999999997,0.13631245363238717
CL5,Ascore,0.59042,0.1343388215182633
CL5,Ascore,0.7609600000000001,0.13112028319961166
CL5,Ascore,0.9415600000000001,0.12629566706524337
CL5,Ascore,1.11406,0.1202971591138283
CL5,Ascore,1.2861,0.11314090395717612
CL5,Ascore,1.45039,0.10549241092331647
CL5,Ascore,1.6110799999999998,0.09753257046499791
CL5,Ascore,1.81866,0.08696673833729036
CL5,Ascore,2.03972,0.07581481957966578
CL5,Ascore,2.23427,0.0663738479344148
CL5,Ascore,2.4626200000000003,0.05596827599729382
CL5,Ascore,2.75696,0.04387451603270253
CL5,Ascore,3.15735,0.03008822984597017
CL5,Ascore,3.4643599999999997,0.02165454503887839
CL5,Cscore,-3.4643599999999997,0.09810688733719569
CL5,Cscore,-3.15735,0.10776496842856018
CL5,Cscore,-2.90161,0.11417493570201653
CL5,Cscore,-2.72827,0.11753057174542225
CL5,Cscore,-2.57309,0.11986535301380961
CL5,Cscore,-2.4231700000000003,0.12158596551232571
CL5,Cscore,-2.30408,0.12264486817527082
CL5,Cscore,-2.18109,0.12352460000707219
CL5,Cscore,-2.04506,0.12433565798524887
CL5,Cscore,-1.92173,0.12500833696887634
CL5,Cscore,-1.7816900000000002,0.12579461187274238
CL5,Cscore,-1.6410099999999999,0.12669574753975932
CL5,Cscore,-1.5184,0.1276263366954904
CL5,Cscore,-1.3850200000000001,0.1288272180576485
CL5,Cscore,-1.25773,0.13016770023739088
CL5,Cscore,-1.13788,0.13159436405034342
CL5,Cscore,-1.0145,0.1332027462494944
CL5,Cscore,-0.89891,0.1348002791623591
CL5,Cscore,-0.78155,0.13646445898963205
CL5,Cscore,-0.65253,0.13827965036074238
CL5,Cscore,-0.52745,0.1399597749675629
CL5,Cscore,-0.40581,0.14146367139945265
CL5,Cscore,-0.27607,0.14288401369574355
CL5,Cscore,-0.14277,0.14412666147266973
CL5,Cscore,-0.00665,0.14518379940998882
CL5,Cscore,0.12330999999999999,0.14604162666936482
CL5,Cscore,0.25953000000000004,0.14686423682755637
CL5,Cscore,0.41594,0.14785103913295197
CL5,Cscore,0.5848899999999999,0.1491673845247267
CL5,Cscore,0.7583,0.1510137188244317
CL5,Cscore,0.9394899999999999,0.15369263140215123
CL5,Cscore,1.1340700000000001,0.157595882899171
CL5,Cscore,1.3061200000000002,0.16199417542196412
CL5,Cscore,1.46191,0.166717914456696
CL5,Cscore,1.6308799999999999,0.17253519428824676
CL5,Cscore,1.81175,0.17935903299575312
CL5,Cscore,2.04506,0.18858800889003932
CL5,Cscore,2.33337,0.1996245298353407
CL5,Cscore,2.63199,0.20939788572409285
CL5,Cscore,3.00537,0.2182264251980889
CL5,Cscore,3.4643599999999997,0.22448639938052817
CL5,Impulsive,-2.55524,3.2729251978342855e-32
CL5,Impulsive,-1.37983,1.0294320680221099e-13
CL5,Impulsive,-0.71126,7.429024187875638e-07
CL5,Impulsive,-0.21711999999999998,0.0018920885031207613
CL5,Impulsive,0.19268,0.08803166141326939
CL5,Impulsive,0.52975,0.2780308443708763
CL5,Impulsive,0.88113,0.31111339436986224
CL5,Impulsive,1.29221,0.09184904051330886
CL5,Impulsive,1.8620299999999999,0.00019861559980328708
CL5,Impulsive,2.90161,2.2223176793535406e-14
CL5,SS,-2.07848,1.8451143122442795e-08
CL5,SS,-1.5485799999999998,2.5466018058357767e-06
CL5,SS,-1.18084,4.723380233467127e-05
CL5,SS,-0.8463700000000001,0.0004673806879201341
CL5,SS,-0.52593,0.0030178377356316097
CL5,SS,-0.21575,0.013472939302687604
CL5,SS,0.07987000000000001,0.042162347647758676
CL5,SS,0.40148,0.03684298895574328
CL5,SS,0.7654,0.21592434825976833
CL5,SS,1.2247,0.3341267112062955
CL5,SS,1.92173,0.3325506115316218
CL6,Age,-0.9519700000000001,0.19416666268817045
CL6,Age,-0.07854,0.018455002768366542
CL6,Age,0.49788000000000004,5.905255699423576e-07
CL6,Age,1.09449,9.301858539989236e-15
CL6,Age,1.82213,2.489787527386587e-28
CL6,Age,2.59171,7.496588315585812e-48
CL6,Gender,-0.48246000000000006,0.12086092648930485
CL6,Gender,0.48246000000000006,0.18170312194646834
CL6,Education,-2.43591,0.46005901873536115
CL6,Education,-1.7379,0.29412810458738564
CL6,Education,-1.43719,0.2161200156870946
CL6,Education,-1.22751,0.17250076564632943
CL6,Education,-0.6111300000000001,0.1061316835212376
CL6,Education,-0.059210000000000006,0.10180561559922127
CL6,Education,0.45468000000000003,0.12886860885393428
CL6,Education,1.16365,0.18908184014895565
CL6,Education,1.98437,0.2061834197165213
CL6,Country,-0.57009,0.08517836235064388
CL6,Country,-0.46841000000000005,0.08262153388804136
CL6,Country,-0.28519,0.08882126701817857
CL6,Country,-0.09765,0.10908221098326605
CL6,Country,0.21128000000000002,0.15636296330843244
CL6,Country,0.24923,0.16181998407145354
CL6,Country,0.9608200000000001,0.23844929564346734
CL6,Ethnicity,-1.1070200000000001,1.0647162601623249e-20
CL6,Ethnicity,-0.50212,0.06366928882239578
CL6,Ethnicity,-0.31685,0.10334851609007835
CL6,Ethnicity,-0.22166,0.21292189553278587
CL6,Ethnicity,0.1144,0.0015885249976040146
CL6,Ethnicity,0.126,0.0008854396190502509
CL6,Ethnicity,1.90725,3.2417623517826152e-136
CL6,Nscore,-3.4643599999999997,2.5860027225446407e-06
CL6,Nscore,-3.15735,1.4523269402528599e-05
CL6,Nscore,-2.75696,0.00010956995262262498
CL6,Nscore,-2.52197,0.0003182655328642539
CL6,Nscore,-2.4231700000000003,0.0004854968518519054
CL6,Nscore,-2.3436,0.0006746405346522715
CL6,Nscore,-2.21844,0.0011097022920682233
CL6,Nscore,-2.05048,0.0020838561899182173
CL6,Nscore,-1.86962,0.003915915474327541
CL6,Nscore,-1.69163,0.00694636543432872
CL6,Nscore,-1.5507799999999998,0.010576432915907041
CL6,Nscore,-1.43907,0.01445971953200139
CL6,Nscore,-1.32828,0.019366127891401297
CL6,Nscore,-1.1943,0.02692265553681925
CL6,Nscore,-1.05308,0.03704147438505565
CL6,Nscore,-0.92104,0.0486358506584076
CL6,Nscore,-0.79151,0.0620106456071767
CL6,Nscore,-0.67825,0.0752144497902451
CL6,Nscore,-0.58016,0.08763158835385286
CL6,Nscore,-0.46725,0.10280437588798749
CL6,Nscore,-0.34799,0.11947982942080723
CL6,Nscore,-0.24649000000000001,0.13384519650238885
CL6,Nscore,-0.14882,0.14750282731336656
CL6,Nscore,-0.051879999999999996,0.16060573177377072
CL6,Nscore,0.04257,0.17267053693036039
CL6,Nscore,0.13606,0.1836881553271025
CL6,Nscore,0.22393000000000002,0.19300970405129292
CL6,Nscore,0.31287,0.20125697269780973
CL6,Nscore,0.41667,0.20918201353034857
CL6,Nscore,0.52135,0.215142514507603
CL6,Nscore,0.62967,0.2190137046093302
CL6,Nscore,0.73545,0.2204460253687673
CL6,Nscore,0.82562,0.21980362402724363
CL6,Nscore,0.9109299999999999,0.2176212682073863
CL6,Nscore,1.02119,0.2125815399968116
CL6,Nscore,1.13281,0.20504588070781554
CL6,Nscore,1.23461,0.19619682175302997
CL6,Nscore,1.37297,0.18150857639590062
CL6,Nscore,1.49158,0.16690287713835286
CL6,Nscore,1.6038299999999999,0.15180977181437225
CL6,Nscore,1.72012,0.1353479699369652
CL6,Nscore,1.8399,0.11805129767147614
CL6,Nscore,1.98437,0.09751396208735444
CL6,Nscore,2.127,0.07840644075248455
CL6,Nscore,2.28554,0.05937043083335455
CL6,Nscore,2.4626200000000003,0.04156389410160309
CL6,Nscore,2.61139,0.0296439629251356
CL6,Nscore,2.82196,0.017282779682635366
CL6,Nscore,3.27393,0.0042361524930474995
CL6,Escore,-3.27393,4.352608776366555e-14
CL6,Escore,-3.00537,5.6422904600019505e-12
CL6,Escore,-2.72827,5.392191283912844e-10
CL6,Escore,-2.5383,9.379009925667693e-09
CL6,Escore,-2.44904,3.326975936876527e-08
CL6,Escore,-2.32338,1.8220428181004725e-07
CL6,Escore,-2.21069,7.717428908109771e-07
CL6,Escore,-2.11437,2.493886403357148e-06
CL6,Escore,-2.03972,5.956078868605005e-06
CL6,Escore,-1.92173,2.202350878846917e-05
CL6,Escore,-1.7625,0.00011271561568429387
CL6,Escore,-1.6334,0.00037916989871646805
CL6,Escore,-1.50796,0.0011212401742238054
CL6,Escore,-1.37639,0.0031630960480767602
CL6,Escore,-1.23177,0.008779328892068464
CL6,Escore,-1.09207,0.02085548297982861
CL6,Escore,-0.9477899999999999,0.0448076874279329
CL6,Escore,-0.80615,0.08325419391353063
CL6,Escore,-0.69509,0.12348949075272148
CL6,Escore,-0.57545,0.17309093838676376
CL6,Escore,-0.43998999999999994,0.2293787058356997
CL6,Escore,-0.30033000000000004,0.27778012139457264
CL6,Escore,-0.15487,0.3092948832316674
CL6,Escore,0.0033200000000000005,0.3162600211924569
CL6,Escore,0.16767,0.2922931376752885
CL6,Escore,0.32197,0.2446625786106799
CL6,Escore,0.47617,0.18197974034439807
CL6,Escore,0.63779,0.11504418382602993
CL6,Escore,0.80523,0.059924456234278875
CL6,Escore,0.9624799999999999,0.027434064801753054
CL6,Escore,1.11406,0.0111043045090345
CL6,Escore,1.2861,0.003343868247225098
CL6,Escore,1.45421,0.0008696133731027266
CL6,Escore,1.58487,0.0002713498454302159
CL6,Escore,1.74091,5.898390428680388e-05
CL6,Escore,1.9388599999999998,6.876216371203367e-06
CL6,Escore,2.127,7.138345560015907e-07
CL6,Escore,2.32338,5.3180072000412856e-08
CL6,Escore,2.57309,1.3871183419579178e-09
CL6,Escore,2.8595,1.316716536078098e-11
CL6,Escore,3.00537,1.011044328023522e-12
CL6,Escore,3.27393,6.3608326878023794e-15
CL6,Oscore,-3.27393,6.665319700100349e-18
CL6,Oscore,-2.8595,1.802292328671136e-14
CL6,Oscore,-2.63199,9.238826140446873e-13
CL6,Oscore,-2.39883,3.891173584946841e-11
CL6,Oscore,-2.21069,6.412139300248785e-10
CL6,Oscore,-2.09015,3.4902747351596834e-09
CL6,Oscore,-1.97495,1.638088579226653e-08
CL6,Oscore,-1.82919,1.0465458186309254e-07
CL6,Oscore,-1.68062,6.171692155142426e-07
CL6,Oscore,-1.55521,2.5226644280035695e-06
CL6,Oscore,-1.42424,1.0063519461823139e-05
CL6,Oscore,-1.2755299999999998,4.355341133711212e-05
CL6,Oscore,-1.1190200000000001,0.0001805602117189574
CL6,Oscore,-0.97631,0.0005941043109547331
CL6,Oscore,-0.8473200000000001,0.001599385376216174
CL6,Oscore,-0.71727,0.003993989650396696
CL6,Oscore,-0.58331,0.009373830326537127
CL6,Oscore,-0.45174,0.019748902977677597
CL6,Oscore,-0.31776,0.038133397653577136
CL6,Oscore,-0.17779,0.06755276838226826
CL6,Oscore,-0.019280000000000002,0.11162631828795486
CL6,Oscore,0.14143,0.16046878490364652
CL6,Oscore,0.29338000000000003,0.20219265325972882
CL6,Oscore,0.44585,0.23463098584867204
CL6,Oscore,0.58331,0.25426437698980175
CL6,Oscore,0.7233,0.2645006628488828
CL6,Oscore,0.8830899999999999,0.26344982732680083
CL6,Oscore,1.0623799999999999,0.24415483133872043
CL6,Oscore,1.24033,0.20444836501616634
CL6,Oscore,1.43533,0.14246785981220714
CL6,Oscore,1.6565299999999998,0.07172821835285267
CL6,Oscore,1.8851099999999998,0.02513927051504971
CL6,Oscore,2.1532400000000003,0.004863693149544122
CL6,Oscore,2.44904,0.0004944805737496359
CL6,Oscore,2.90161,5.864710740611057e-06
CL6,Ascore,-3.4643599999999997,2.1598301022468544e-05
CL6,Ascore,-3.15735,0.00012879657122126856
CL6,Ascore,-3.00537,0.000290257202171941
CL6,Ascore,-2.90161,0.0004919996006836016
CL6,Ascore,-2.78793,0.0008553721134666511
CL6,Ascore,-2.70172,0.0012785456464827051
CL6,Ascore,-2.5383,0.002628205895911702
