Class,Feature,Value,Probability
CL1,Ascore,0.9415600000000001,0.13726809189726336
CL1,Ascore,1.11406,0.13753381117206123
CL1,Ascore,1.2861,0.13778220256266868
CL1,Ascore,1.45039,0.13800378471292457
CL1,Ascore,1.6110799999999998,0.13820563879021702
CL1,Ascore,1.81866,0.1384444607394214
CL1,Ascore,2.03972,0.13867139886134602
CL1,Ascore,2.23427,0.13884757850539614
CL1,Ascore,2.4626200000000003,0.13902606213761262
CL1,Ascore,2.75696,0.13921074676161246
CL1,Ascore,3.15735,0.1393793890526071
CL1,Ascore,3.4643599999999997,0.1394438844316859
CL1,Cscore,-3.4643599999999997,0.10366927111809884
CL1,Cscore,-3.15735,0.1073581944814297
CL1,Cscore,-2.90161,0.1103781369859286
CL1,Cscore,-2.72827,0.11238975117735454
CL1,Cscore,-2.57309,0.11416189481419835
CL1,Cscore,-2.4231700000000003,0.11584474883636692
CL1,Cscore,-2.30408,0.11715887080874057
CL1,Cscore,-2.18109,0.11849303423833946
CL1,Cscore,-2.04506,0.11993919576880978
CL1,Cscore,-1.92173,0.12122150577863319
CL1,Cscore,-1.7816900000000002,0.12264174898575139
CL1,Cscore,-1.6410099999999999,0.12402733599656544
CL1,Cscore,-1.5184,0.12519900047452265
CL1,Cscore,-1.3850200000000001,0.12643313997531253
CL1,Cscore,-1.25773,0.1275693427074585
CL1,Cscore,-1.13788,0.12859998345347598
CL1,Cscore,-1.0145,0.12961931501688975
CL1,Cscore,-0.89891,0.13053416345282906
CL1,Cscore,-0.78155,0.13142157724795156
CL1,Cscore,-0.65253,0.1323469462978532
CL1,Cscore,-0.52745,0.13319180488566693
CL1,Cscore,-0.40581,0.1339621668680916
CL1,Cscore,-0.27607,0.13472607332052677
CL1,Cscore,-0.14277,0.1354466620621273
CL1,Cscore,-0.00665,0.1361129677203599
CL1,Cscore,0.12330999999999999,0.13668148106316258
CL1,Cscore,0.25953000000000004,0.13720435994676153
CL1,Cscore,0.41594,0.13770994680017135
CL1,Cscore,0.5848899999999999,0.13813903745042164
CL1,Cscore,0.7583,0.1384496793471945
CL1,Cscore,0.9394899999999999,0.13863042898496797
CL1,Cscore,1.1340700000000001,0.1386574460404242
CL1,Cscore,1.3061200000000002,0.13853483629983815
CL1,Cscore,1.46191,0.13830385263850783
CL1,Cscore,1.6308799999999999,0.13792356615948465
CL1,Cscore,1.81175,0.13736644483660396
CL1,Cscore,2.04506,0.136419081882026
CL1,Cscore,2.33337,0.1348959688908916
CL1,Cscore,2.63199,0.1329167269640961
CL1,Cscore,3.00537,0.12989058611652682
CL1,Cscore,3.4643599999999997,0.12539044234635913
CL1,Impulsive,-2.55524,0.14245489957514523
CL1,Impulsive,-1.37983,0.14215264748217726
CL1,Impulsive,-0.71126,0.14026491806956648
CL1,Impulsive,-0.21711999999999998,0.13809739360185433
CL1,Impulsive,0.19268,0.13582888458753378
CL1,Impulsive,0.52975,0.1336624819270028
CL1,Impulsive,0.88113,0.13113508896403606
CL1,Impulsive,1.29221,0.12785853175185108
CL1,Impulsive,1.8620299999999999,0.12281463879077027
CL1,Impulsive,2.90161,0.11244170710218909
CL1,SS,-2.07848,0.15371872379485377
CL1,SS,-1.5485799999999998,0.15237492291099777
CL1,SS,-1.18084,0.15071754777856994
CL1,SS,-0.8463700000000001,0.14866498680328738
CL1,SS,-0.52593,0.14619291927362776
CL1,SS,-0.21575,0.14331618030533352
CL1,SS,0.07987000000000001,0.14012467815208013
CL1,SS,0.40148,0.13615237727302137
CL1,SS,0.7654,0.13103686409166532
CL1,SS,1.2247,0.12367856123033227
CL1,SS,1.92173,0.11080143741252996
CL2,Age,-0.9519700000000001,0.16878124038898681
CL2,Age,-0.07854,0.14902215121937715
CL2,Age,0.49788000000000004,0.12660154900009732
CL2,Age,1.09449,0.09859288893726421
CL2,Age,1.82213,0.06495421185702686
CL2,Age,2.59171,0.037306779396872894
CL2,Gender,-0.48246000000000006,0.15956494990843917
CL2,Gender,0.48246000000000006,0.1558581555712207
CL2,Education,-2.43591,0.17860637021298217
CL2,Education,-1.7379,0.1731734389756632
CL2,Education,-1.43719,0.17060918499819352
CL2,Education,-1.22751,0.1687466933554127
CL2,Education,-0.6111300000000001,0.16294338817226295
CL2,Education,-0.059210000000000006,0.15737504599022606
CL2,Education,0.45468000000000003,0.15192304181882893
CL2,Education,1.16365,0.14406378687801155
CL2,Education,1.98437,0.1346226236259099
CL2,Country,-0.57009,0.1706285378520845
CL2,Country,-0.46841000000000005,0.16880665414616444
CL2,Country,-0.28519,0.1652772369441442
CL2,Country,-0.09765,0.16135588571308573
CL2,Country,0.21128000000000002,0.1542859791135984
CL2,Country,0.24923,0.15337030657332917
CL2,Country,0.9608200000000001,0.13474888737882212
CL2,Ethnicity,-1.1070200000000001,0.18917904268043487
CL2,Ethnicity,-0.50212,0.16774948342545645
CL2,Ethnicity,-0.31685,0.16083737152488614
CL2,Ethnicity,-0.22166,0.15722986527944274
CL2,Ethnicity,0.1144,0.14423185709836206
CL2,Ethnicity,0.126,0.1437769184998428
CL2,Ethnicity,1.90725,0.07467812383027671
CL2,Nscore,-3.4643599999999997,0.18027822834393514
CL2,Nscore,-3.15735,0.17933760661156734
CL2,Nscore,-2.75696,0.17788276148090895
CL2,Nscore,-2.52197,0.1769060847754733
CL2,Nscore,-2.4231700000000003,0.17646793725759008
CL2,Nscore,-2.3436,0.1761031494458046
CL2,Nscore,-2.21844,0.17550774127389732
CL2,Nscore,-2.05048,0.17466700279775163
CL2,Nscore,-1.86962,0.17370795852340853
CL2,Nscore,-1.69163,0.17270950003895416
CL2,Nscore,-1.5507799999999998,0.17188086703070005
CL2,Nscore,-1.43907,0.1711994398985705
CL2,Nscore,-1.32828,0.1705024525660221
CL2,Nscore,-1.1943,0.1696314253934875
CL2,Nscore,-1.05308,0.16868002002304425
CL2,Nscore,-0.92104,0.16775961535027895
CL2,Nscore,-0.79151,0.16682784617294055
CL2,Nscore,-0.67825,0.16598979128447336
CL2,Nscore,-0.58016,0.16524648451437166
CL2,Nscore,-0.46725,0.16437086926610497
CL2,Nscore,-0.34799,0.16342290240115512
CL2,Nscore,-0.24649000000000001,0.16259753661499976
CL2,Nscore,-0.14882,0.16178731540958463
CL2,Nscore,-0.051879999999999996,0.1609677525771207
CL2,Nscore,0.04257,0.16015460818846416
CL2,Nscore,0.13606,0.15933563007008752
CL2,Nscore,0.22393000000000002,0.15855321303292513
CL2,Nscore,0.31287,0.1577488853742812
CL2,Nscore,0.41667,0.1567945854082337
CL2,Nscore,0.52135,0.1558153988123392
CL2,Nscore,0.62967,0.1547846512765994
CL2,Nscore,0.73545,0.15376113993494073
CL2,Nscore,0.82562,0.15287565781915166
CL2,Nscore,0.9109299999999999,0.1520270422911149
CL2,Nscore,1.02119,0.15091484735209768
CL2,Nscore,1.13281,0.149771580499824
CL2,Nscore,1.23461,0.14871398279350237
CL2,Nscore,1.37297,0.14725429752810074
CL2,Nscore,1.49158,0.1459830755872723
CL2,Nscore,1.6038299999999999,0.14476358023342475
CL2,Nscore,1.72012,0.1434838156959145
CL2,Nscore,1.8399,0.142148748436442
CL2,Nscore,1.98437,0.1405164843299635
CL2,Nscore,2.127,0.13888236694947922
CL2,Nscore,2.28554,0.13704083135879525
CL2,Nscore,2.4626200000000003,0.13495440034715142
CL2,Nscore,2.61139,0.1331789183472274
CL2,Nscore,2.82196,0.13063324053568212
CL2,Nscore,3.27393,0.12505634195342744
CL2,Escore,-3.27393,0.2092464556433627
CL2,Escore,-3.00537,0.2049092509047731
CL2,Escore,-2.72827,0.20047136059608375
CL2,Escore,-2.5383,0.19745144711350918
CL2,Escore,-2.44904,0.19603897967588257
CL2,Escore,-2.32338,0.19405764759993976
CL2,Escore,-2.21069,0.192288007016786
CL2,Escore,-2.11437,0.19078089166068
CL2,Escore,-2.03972,0.1896163424789624
CL2,Escore,-1.92173,0.18778197745239109
CL2,Escore,-1.7625,0.18531884112410882
CL2,Escore,-1.6334,0.1833323754817359
CL2,Escore,-1.50796,0.1814114385294704
CL2,Escore,-1.37639,0.179406511948644
CL2,Escore,-1.23177,0.1772145503689846
CL2,Escore,-1.09207,0.17510907677440454
CL2,Escore,-0.9477899999999999,0.17294703253967586
CL2,Escore,-0.80615,0.17083701859194483
CL2,Escore,-0.69509,0.16919129742634778
CL2,Escore,-0.57545,0.16742712374222157
CL2,Escore,-0.43998999999999994,0.16544066166129354
CL2,Escore,-0.30033000000000004,0.16340495670041294
CL2,Escore,-0.15487,0.16129818559078135
CL2,Escore,0.0033200000000000005,0.15902282232457265
CL2,Escore,0.16767,0.15667647280650804
CL2,Escore,0.32197,0.15449012766580128
CL2,Escore,0.47617,0.1523213601556869
CL2,Escore,0.63779,0.15006575200551867
CL2,Escore,0.80523,0.14774802186045805
CL2,Escore,0.9624799999999999,0.1455892198694314
CL2,Escore,1.11406,0.14352479994256384
CL2,Escore,1.2861,0.1412015772811471
CL2,Escore,1.45421,0.1389519891708864
CL2,Escore,1.58487,0.13721769406399462
CL2,Escore,1.74091,0.13516285697238106
CL2,Escore,1.9388599999999998,0.1325818985752858
CL2,Escore,2.127,0.13015577898268893
CL2,Escore,2.32338,0.12765162161899515
CL2,Escore,2.57309,0.12450938443817378
CL2,Escore,2.8595,0.12096366491958407
CL2,Escore,3.00537,0.11918194034933953
CL2,Escore,3.27393,0.11594449166493066
CL2,Oscore,-3.27393,0.12793132712877386
CL2,Oscore,-2.8595,0.13225066692345597
CL2,Oscore,-2.63199,0.13458079317190813
CL2,Oscore,-2.39883,0.13693068812155362
CL2,Oscore,-2.21069,0.13879416316419216
CL2,Oscore,-2.09015,0.13997087196727595
CL2,Oscore,-1.97495,0.14108179664427237
CL2,Oscore,-1.82919,0.14246688205065514
CL2,Oscore,-1.68062,0.14385326605594737
CL2,Oscore,-1.55521,0.14500210230721344
CL2,Oscore,-1.42424,0.14617951720882222
CL2,Oscore,-1.2755299999999998,0.14748694283908317
CL2,Oscore,-1.1190200000000001,0.1488268544674288
CL2,Oscore,-0.97631,0.1500142727159452
CL2,Oscore,-0.8473200000000001,0.15105768246835635
CL2,Oscore,-0.71727,0.152079459278036
CL2,Oscore,-0.58331,0.15309867676743352
CL2,Oscore,-0.45174,0.15406526890179567
CL2,Oscore,-0.31776,0.1550128726503891
CL2,Oscore,-0.17779,0.15596152085963377
CL2,Oscore,-0.019280000000000002,0.15698250628161736
CL2,Oscore,0.14143,0.15795717152274893
CL2,Oscore,0.29338000000000003,0.15882016646780006
CL2,Oscore,0.44585,0.15962651152563231
CL2,Oscore,0.58331,0.16030036268971118
CL2,Oscore,0.7233,0.160933053416208
CL2,Oscore,0.8830899999999999,0.16158696522066054
CL2,Oscore,1.0623799999999999,0.16223106163292264
CL2,Oscore,1.24033,0.16277340228062465
CL2,Oscore,1.43533,0.16325305123074726
CL2,Oscore,1.6565299999999998,0.16364722473116924
CL2,Oscore,1.8851099999999998,0.16388182970133705
CL2,Oscore,2.1532400000000003,0.16392653618694758
CL2,Oscore,2.44904,0.16367938582282177
CL2,Oscore,2.90161,0.16268460690372505
CL2,Ascore,-3.4643599999999997,0.1519335404823271
CL2,Ascore,-3.15735,0.15284555325244856
CL2,Ascore,-3.00537,0.15327908361613427
CL2,Ascore,-2.90161,0.153568107357026
CL2,Ascore,-2.78793,0.15387820474768374
CL2,Ascore,-2.70172,0.1541087527198908
CL2,Ascore,-2.5383,0.15453472820152328
CL2,Ascore,-2.35413,0.15499722059055118
CL2,Ascore,-2.21844,0.15532588752701976
CL2,Ascore,-2.07848,0.1556540187260926
CL2,Ascore,-1.92595,0.15599889334118625
CL2,Ascore,-1.772,0.15633336119788985
CL2,Ascore,-1.6209,0.15664817996153307
CL2,Ascore,-1.47955,0.1569304841606424
CL2,Ascore,-1.34289,0.15719209550477845
CL2,Ascore,-1.21213,0.15743189192431195
CL2,Ascore,-1.07533,0.15767165604069514
CL2,Ascore,-0.91699,0.15793486304028959
CL2,Ascore,-0.7609600000000001,0.1581790754033748
CL2,Ascore,-0.60633,0.15840612248653693
CL2,Ascore,-0.45321000000000006,0.15861614025365342
CL2,Ascore,-0.30172,0.15880930315276948
CL2,Ascore,-0.15487,0.15898256825754828
CL2,Ascore,-0.01729,0.15913232433031865
CL2,Ascore,0.13136,0.15928037548969834
CL2,Ascore,0.28783000000000003,0.15942068870870227
CL2,Ascore,0.43851999999999997,0.15954067888899326
CL2,Ascore,0.59042,0.1596465169423804
CL2,Ascore,0.7609600000000001,0.1597471661951313
CL2,Ascore,0.9415600000000001,0.15983268676914741
CL2,Ascore,1.11406,0.15989404455200318
CL2,Ascore,1.2861,0.1599353760710758
CL2,Ascore,1.45039,0.15995626587706147
CL2,Ascore,1.6110799999999998,0.15995908799403713
CL2,Ascore,1.81866,0.159936889669125
CL2,Ascore,2.03972,0.15988114767929754
CL2,Ascore,2.23427,0.15980465515205916
CL2,Ascore,2.4626200000000003,0.1596820821145436
CL2,Ascore,2.75696,0.15947185526692575
CL2,Ascore,3.15735,0.15909161533831498
CL2,Ascore,3.4643599999999997,0.15872673399696688
CL2,Cscore,-3.4643599999999997,0.20487240739058674
CL2,Cscore,-3.15735,0.20198131303094558
CL2,Cscore,-2.90161,0.19932797873414798
CL2,Cscore,-2.72827,0.19740282167380058
CL2,Cscore,-2.57309,0.19559266998499666
CL2,Cscore,-2.4231700000000003,0.19376638463033496
CL2,Cscore,-2.30408,0.1922616457163866
CL2,Cscore,-2.18109,0.1906577160086101
CL2,Cscore,-2.04506,0.18882506620549933
CL2,Cscore,-1.92173,0.18711069956409468
CL2,Cscore,-1.7816900000000002,0.18510377328147487
CL2,Cscore,-1.6410099999999999,0.18302390538573657
CL2,Cscore,-1.5184,0.18115978086796752
CL2,Cscore,-1.3850200000000001,0.17907837555208034
CL2,Cscore,-1.25773,0.17704085327871005
CL2,Cscore,-1.13788,0.1750776115508156
CL2,Cscore,-1.0145,0.17301206080540085
CL2,Cscore,-0.89891,0.1710368630098046
CL2,Cscore,-0.78155,0.16899270233938046
CL2,Cscore,-0.65253,0.16670161435203754
CL2,Cscore,-0.52745,0.16443795955191987
CL2,Cscore,-0.40581,0.16219771813871872
CL2,Cscore,-0.27607,0.1597676126991645
CL2,Cscore,-0.14277,0.1572288591277318
CL2,Cscore,-0.00665,0.15459453819688304
CL2,Cscore,0.12330999999999999,0.1520419853948491
CL2,Cscore,0.25953000000000004,0.1493294612685967
CL2,Cscore,0.41594,0.1461712937417504
CL2,Cscore,0.5848899999999999,0.1427118524367777
CL2,Cscore,0.7583,0.1391144188093874
CL2,Cscore,0.9394899999999999,0.13531131331585422
CL2,Cscore,1.1340700000000001,0.13118452336388145
CL2,Cscore,1.3061200000000002,0.1275056953988248
CL2,Cscore,1.46191,0.1241558511417401
CL2,Cscore,1.6308799999999999,0.12050826600243188
CL2,Cscore,1.81175,0.1165941148944443
CL2,Cscore,2.04506,0.11154257564379008
CL2,Cscore,2.33337,0.10531930080422412
CL2,Cscore,2.63199,0.09892700437102665
CL2,Cscore,3.00537,0.09106224913402083
CL2,Cscore,3.4643599999999997,0.08167611431724393
CL2,Impulsive,-2.55524,0.11618197778707053
CL2,Impulsive,-1.37983,0.13463170420153367
CL2,Impulsive,-0.71126,0.14463521250179184
CL2,Impulsive,-0.21711999999999998,0.15163774808574476
CL2,Impulsive,0.19268,0.15712735778326056
CL2,Impulsive,0.52975,0.1613947239733156
CL2,Impulsive,0.88113,0.16558056786602537
CL2,Impulsive,1.29221,0.170109552873585
CL2,Impulsive,1.8620299999999999,0.1756817485614606
CL2,Impulsive,2.90161,0.18358261409405957
CL2,SS,-2.07848,0.11676138110206756
CL2,SS,-1.5485799999999998,0.12669061170033466
CL2,SS,-1.18084,0.13342565824243752
CL2,SS,-0.8463700000000001,0.13933620285282192
CL2,SS,-0.52593,0.14471778874075053
CL2,SS,-0.21575,0.14957912243827898
CL2,SS,0.07987000000000001,0.15381258120341917
CL2,SS,0.40148,0.15788084687353052
CL2,SS,0.7654,0.16168111649480568
CL2,SS,1.2247,0.1650396146236651
CL2,SS,1.92173,0.16652511519373028
CL3,Age,-0.9519700000000001,0.17340927441153817
CL3,Age,-0.07854,0.13636677655262416
CL3,Age,0.49788000000000004,0.10732666222817479
CL3,Age,1.09449,0.07722582436881784
CL3,Age,1.82213,0.046198532702352836
CL3,Age,2.59171,0.023960600845942603
CL3,Gender,-0.48246000000000006,0.1499297873183528
CL3,Gender,0.48246000000000006,0.15418491310900484
CL3,Education,-2.43591,0.2044545451020865
CL3,Education,-1.7379,0.1874550064518668
CL3,Education,-1.43719,0.18028365024876503
CL3,Education,-1.22751,0.17534538909075573
CL3,Education,-0.6111300000000001,0.1611579375136149
CL3,Education,-0.059210000000000006,0.14891872120798264
CL3,Education,0.45468000000000003,0.1379617279836531
CL3,Education,1.16365,0.12360169850067824
CL3,Education,1.98437,0.10815197806022546
CL3,Country,-0.57009,0.1749199352450607
CL3,Country,-0.46841000000000005,0.17100473720222667
CL3,Country,-0.28519,0.16387675392676115
CL3,Country,-0.09765,0.1565147371947185
CL3,Country,0.21128000000000002,0.1443417458881809
CL3,Country,0.24923,0.14284910777688134
CL3,Country,0.9608200000000001,0.11547465208034383
CL3,Ethnicity,-1.1070200000000001,0.1575970006130173
CL3,Ethnicity,-0.50212,0.1544238961846641
CL3,Ethnicity,-0.31685,0.15266036718680487
CL3,Ethnicity,-0.22166,0.15160049239150566
CL3,Ethnicity,0.1144,0.14700299709893366
CL3,Ethnicity,0.126,0.14682027072780213
CL3,Ethnicity,1.90725,0.10233558159050185
CL3,Nscore,-3.4643599999999997,0.08510077678796245
CL3,Nscore,-3.15735,0.08984037188546536
CL3,Nscore,-2.75696,0.09629290688268384
CL3,Nscore,-2.52197,0.1002209481212163
CL3,Nscore,-2.4231700000000003,0.10190313190720544
CL3,Nscore,-2.3436,0.10327095456577812
CL3,Nscore,-2.21844,0.10544582345553453
CL3,Nscore,-2.05048,0.10840870359300071
CL3,Nscore,-1.86962,0.11165486803574139
CL3,Nscore,-1.69163,0.11490463815855866
CL3,Nscore,-1.5507799999999998,0.11751409038871707
CL3,Nscore,-1.43907,0.11960685209702816
CL3,Nscore,-1.32828,0.12170216989778015
CL3,Nscore,-1.1943,0.12426176721920391
CL3,Nscore,-1.05308,0.12698927351813089
CL3,Nscore,-0.92104,0.1295660581914631
CL3,Nscore,-0.79151,0.13211793742709713
CL3,Nscore,-0.67825,0.13436812002396906
CL3,Nscore,-0.58016,0.1363306134367227
CL3,Nscore,-0.46725,0.13860477992980644
CL3,Nscore,-0.34799,0.1410237656346633
CL3,Nscore,-0.24649000000000001,0.14309561367763005
CL3,Nscore,-0.14882,0.145100135337143
CL3,Nscore,-0.051879999999999996,0.14709972072107713
CL3,Nscore,0.04257,0.14905710936958774
CL3,Nscore,0.13606,0.15100305697369268
CL3,Nscore,0.22393000000000002,0.15283928611461278
CL3,Nscore,0.31287,0.15470463369062568
CL3,Nscore,0.41667,0.15688969319200427
CL3,Nscore,0.52135,0.1591014137481473
CL3,Nscore,0.62967,0.16139789891014944
CL3,Nscore,0.73545,0.1636474942433728
CL3,Nscore,0.82562,0.16556997468548637
CL3,Nscore,0.9109299999999999,0.167392497804037
CL3,Nscore,1.02119,0.1697526356925661
CL3,Nscore,1.13281,0.1721463097972456
CL3,Nscore,1.23461,0.1743324775204636
CL3,Nscore,1.37297,0.17730713794841044
CL3,Nscore,1.49158,0.17985898484935867
CL3,Nscore,1.6038299999999999,0.1822743904435925
CL3,Nscore,1.72012,0.18477601842775665
CL3,Nscore,1.8399,0.18735076691516345
CL3,Nscore,1.98437,0.19045181421354768
CL3,Nscore,2.127,0.1935065479787886
CL3,Nscore,2.28554,0.1968914198320286
CL3,Nscore,2.4626200000000003,0.2006553481672511
CL3,Nscore,2.61139,0.20380088814293532
CL3,Nscore,2.82196,0.2082220094702835
CL3,Nscore,3.27393,0.21755806128611643
CL3,Escore,-3.27393,0.14705821181558637
CL3,Escore,-3.00537,0.14769223441344953
CL3,Escore,-2.72827,0.14830713120533615
CL3,Escore,-2.5383,0.1487052233343568
CL3,Escore,-2.44904,0.14888560003399542
CL3,Escore,-2.32338,0.14913224119063956
CL3,Escore,-2.21069,0.1493461232286825
CL3,Escore,-2.11437,0.14952342584068584
CL3,Escore,-2.03972,0.1496573268806277
CL3,Escore,-1.92173,0.14986267883533994
CL3,Escore,-1.7625,0.1501275145586437
CL3,Escore,-1.6334,0.150331799143669
CL3,Escore,-1.50796,0.15052127701242216
CL3,Escore,-1.37639,0.15071040838333918
CL3,Escore,-1.23177,0.150906883826355
CL3,Escore,-1.09207,0.15108525630343111
CL3,Escore,-0.9477899999999999,0.15125762965584927
CL3,Escore,-0.80615,0.15141507640928095
CL3,Escore,-0.69509,0.15153033378684905
CL3,Escore,-0.57545,0.15164640093010207
CL3,Escore,-0.43998999999999994,0.15176764302632662
CL3,Escore,-0.30033000000000004,0.15188129016422394
CL3,Escore,-0.15487,0.15198735583950135
CL3,Escore,0.0033200000000000005,0.1520884060462414
CL3,Escore,0.16767,0.15217755957625329
CL3,Escore,0.32197,0.1522465331761256
CL3,Escore,0.47617,0.15230117605141943
CL3,Escore,0.63779,0.15234308735135568
CL3,Escore,0.80523,0.1523698980867115
CL3,Escore,0.9624799999999999,0.15237966553973653
CL3,Escore,1.11406,0.1523749388105036
CL3,Escore,1.2861,0.15235274793036557
CL3,Escore,1.45421,0.1523137832928547
CL3,Escore,1.58487,0.15227170724589495
CL3,Escore,1.74091,0.15220795663830045
CL3,Escore,1.9388599999999998,0.15210596473480967
CL3,Escore,2.127,0.15198717993989513
CL3,Escore,2.32338,0.15184054536381292
CL3,Escore,2.57309,0.15162080941160766
CL3,Escore,2.8595,0.15132315109374664
CL3,Escore,3.00537,0.15115292552389684
CL3,Escore,3.27393,0.1508068786716899
CL3,Oscore,-3.27393,0.159614710213686
CL3,Oscore,-2.8595,0.1600168205377627
CL3,Oscore,-2.63199,0.16011574216551921
CL3,Oscore,-2.39883,0.1601228149964191
CL3,Oscore,-2.21069,0.1600563715709609
CL3,Oscore,-2.09015,0.15997894034231688
CL3,Oscore,-1.97495,0.15987893590672858
CL3,Oscore,-1.82919,0.1597152863406734
CL3,Oscore,-1.68062,0.1595049693143511
CL3,Oscore,-1.55521,0.15929258204909824
CL3,Oscore,-1.42424,0.1590361033466177
CL3,Oscore,-1.2755299999999998,0.15870119634421836
CL3,Oscore,-1.1190200000000001,0.1582976628058142
CL3,Oscore,-0.97631,0.15788328986826952
CL3,Oscore,-0.8473200000000001,0.15747007398061755
CL3,Oscore,-0.71727,0.1570157837330155
CL3,Oscore,-0.58331,0.1565077972052354
CL3,Oscore,-0.45174,0.15596887577857696
CL3,Oscore,-0.31776,0.15537892309329795
CL3,Oscore,-0.17779,0.15471781029218984
CL3,Oscore,-0.019280000000000002,0.15391337417502804
CL3,Oscore,0.14143,0.1530368254030962
CL3,Oscore,0.29338000000000003,0.15215123117523527
CL3,Oscore,0.44585,0.1512068087514302
CL3,Oscore,0.58331,0.15030729486195135
CL3,Oscore,0.7233,0.14934430563251327
CL3,Oscore,0.8830899999999999,0.14818724630135385
CL3,Oscore,1.0623799999999999,0.1468156904814141
CL3,Oscore,1.24033,0.14537808921029352
CL3,Oscore,1.43533,0.14371613879351297
CL3,Oscore,1.6565299999999998,0.14172256155132557
CL3,Oscore,1.8851099999999998,0.13954360045025538
CL3,Oscore,2.1532400000000003,0.13683752462065424
CL3,Oscore,2.44904,0.13367090297664397
CL3,Oscore,2.90161,0.12847970076920118
CL3,Ascore,-3.4643599999999997,0.12289705709126533
CL3,Ascore,-3.15735,0.12564078650512034
CL3,Ascore,-3.00537,0.1270050584446346
CL3,Ascore,-2.90161,0.1279385917654454
CL3,Ascore,-2.78793,0.12896323383144584
CL3,Ascore,-2.70172,0.12974150795204212
CL3,Ascore,-2.5383,0.13121953064046074
CL3,Ascore,-2.35413,0.1328891385090457
CL3,Ascore,-2.21844,0.13412162708961922
CL3,Ascore,-2.07848,0.1353947800365748
CL3,Ascore,-1.92595,0.13678419166141925
CL3,Ascore,-1.772,0.13818827465197037
CL3,Ascore,-1.6209,0.13956776755096637
CL3,Ascore,-1.47955,0.14085924433630204
CL3,Ascore,-1.34289,0.14210855457026877
CL3,Ascore,-1.21213,0.1433043523976597
CL3,Ascore,-1.07533,0.144555613741085
CL3,Ascore,-0.91699,0.1460038913489219
CL3,Ascore,-0.7609600000000001,0.14743070803184183
CL3,Ascore,-0.60633,0.14884405819201232
CL3,Ascore,-0.45321000000000006,0.1502426231580993
CL3,Ascore,-0.30172,0.15162501225155148
CL3,Ascore,-0.15487,0.1529635318154512
CL3,Ascore,-0.01729,0.1542159260206326
CL3,Ascore,0.13136,0.15556702922997392
CL3,Ascore,0.28783000000000003,0.1569865633271222
CL3,Ascore,0.43851999999999997,0.15835075977780194
CL3,Ascore,0.59042,0.15972269424978133
CL3,Ascore,0.7609600000000001,0.1612587177850067
CL3,Ascore,0.9415600000000001,0.16287991938803753
CL3,Ascore,1.11406,0.16442267869062827
CL3,Ascore,1.2861,0.1659552434876201
CL3,Ascore,1.45039,0.16741264570101233
CL3,Ascore,1.6110799999999998,0.16883190345192775
CL3,Ascore,1.81866,0.17065555564840468
CL3,Ascore,2.03972,0.17258464087419084
CL3,Ascore,2.23427,0.17427048211527887
CL3,Ascore,2.4626200000000003,0.1762339896031146
CL3,Ascore,2.75696,0.1787388975795727
CL3,Ascore,3.15735,0.18209516368324807
CL3,Ascore,3.4643599999999997,0.1846252996278045
CL3,Cscore,-3.4643599999999997,0.19439283863620108
CL3,Cscore,-3.15735,0.1918117698344349
CL3,Cscore,-2.90161,0.18942542113957087
CL3,Cscore,-2.72827,0.1876854985467225
CL3,Cscore,-2.57309,0.18604396056634334
CL3,Cscore,-2.4231700000000003,0.18438296051414835
CL3,Cscore,-2.30408,0.18301111562041783
CL3,Cscore,-2.18109,0.18154585170155102
CL3,Cscore,-2.04506,0.1798681714442918
CL3,Cscore,-1.92173,0.17829568546998587
CL3,Cscore,-1.7816900000000002,0.17645136021058755
CL3,Cscore,-1.6410099999999999,0.17453633405721242
CL3,Cscore,-1.5184,0.17281701303682065
CL3,Cscore,-1.3850200000000001,0.17089423569953133
CL3,Cscore,-1.25773,0.16900907964274892
CL3,Cscore,-1.13788,0.16719008952031092
CL3,Cscore,-1.0145,0.16527375470310807
CL3,Cscore,-0.89891,0.16343893177854948
CL3,Cscore,-0.78155,0.16153779074521543
CL3,Cscore,-0.65253,0.15940441218454024
CL3,Cscore,-0.52745,0.157294031123769
CL3,Cscore,-0.40581,0.15520310993895967
CL3,Cscore,-0.27607,0.15293244461353017
CL3,Cscore,-0.14277,0.15055757547237555
CL3,Cscore,-0.00665,0.1480905457028518
CL3,Cscore,0.12330999999999999,0.14569752959516918
CL3,Cscore,0.25953000000000004,0.14315189842248754
CL3,Cscore,0.41594,0.14018476400400448
CL3,Cscore,0.5848899999999999,0.1369307160681927
CL3,Cscore,0.7583,0.13354278491149343
CL3,Cscore,0.9394899999999999,0.12995684123208112
CL3,Cscore,1.1340700000000001,0.1260609024062254
CL3,Cscore,1.3061200000000002,0.12258383796107879
CL3,Cscore,1.46191,0.11941453466831066
CL3,Cscore,1.6308799999999999,0.11596020442034467
CL3,Cscore,1.81175,0.11224968638135145
CL3,Cscore,2.04506,0.10745540851432438
CL3,Cscore,2.33337,0.10154077604309925
CL3,Cscore,2.63199,0.09545630142366612
CL3,Cscore,3.00537,0.08795788647125315
CL3,Cscore,3.4643599999999997,0.07899153663801983
CL3,Impulsive,-2.55524,0.14158171948325052
CL3,Impulsive,-1.37983,0.148694469632901
CL3,Impulsive,-0.71126,0.15105042601628857
CL3,Impulsive,-0.21711999999999998,0.15194815940491702
