,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
134,0.8684568881988526,0.10330835745563127,0.0008753538131713867,3.501219655022821e-05,0.1,50,ovr,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.4431143648595172,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45585763717251604,0.44518042511122097,0.45111220958971826,0.449072398716697,0.004740762670329246
135,0.4128049373626709,0.08847403573485259,0.0008542537689208984,3.052875195028136e-05,0.1,100,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
136,0.3455261945724487,0.044791868533513704,0.0008767366409301758,3.531542558559408e-05,0.1,100,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
137,0.3130492210388184,0.003490770644899242,0.0008611679077148438,3.4449298419683457e-05,0.1,100,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
138,0.21120796203613282,0.0022435901161284035,0.0010006189346313476,0.00027004365299179944,0.1,100,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
139,0.21065912246704102,0.0009646367519840959,0.000953507423400879,0.00019104057042145873,0.1,100,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
140,0.2112297534942627,0.0014944920404960805,0.0009006738662719726,0.00012238664775742527,0.1,100,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
144,1.4872949361801147,0.32245092593979047,0.0008546352386474609,3.749122869786343e-05,0.1,100,ovr,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
145,1.1162020444869996,0.10607081933808425,0.0008507251739501953,3.0186428539486786e-05,0.1,100,ovr,sag,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
146,0.7387857913970948,0.1417554328244222,0.0008716583251953125,3.0286855545609734e-05,0.1,100,ovr,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44508156203657934,0.45111220958971826,0.44906251925570617,0.004722559868873312
147,0.8842143535614013,0.05575446321894199,0.000882101058959961,2.9747875068453288e-05,0.1,100,ovr,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
148,0.7857428312301635,0.05557751778670364,0.0008895397186279297,2.1634696198090358e-05,0.1,100,ovr,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
149,0.5817623376846314,0.0711478143391539,0.0008656501770019532,1.8626519203062966e-05,0.1,100,ovr,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.4431143648595172,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45585763717251604,0.44518042511122097,0.45111220958971826,0.449072398716697,0.004740762670329246
150,0.6348908185958863,0.12789086600122906,0.0008763551712036132,2.380536385828051e-05,0.1,150,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
151,0.587906289100647,0.04776958931178871,0.0008769989013671875,2.2216006444399632e-05,0.1,150,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
152,0.5405336618423462,0.0635933789523147,0.0008809804916381836,2.5696048348161848e-05,0.1,150,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
153,0.33286275863647463,0.05509794247624585,0.0008720159530639648,3.3057963313757687e-05,0.1,150,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
154,0.3242807388305664,0.03717563718856225,0.0008805036544799804,2.276852492443229e-05,0.1,150,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
155,0.3103053569793701,0.04879440407880815,0.0008889436721801758,3.20227749956171e-05,0.1,150,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
159,0.9939682722091675,0.11460832276335424,0.0008891582489013672,2.8411292806343265e-05,0.1,150,ovr,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
160,0.8207509040832519,0.09312459159849461,0.0008869409561157226,1.6697285649243008e-05,0.1,150,ovr,sag,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
161,0.6300230741500854,0.07496740389404773,0.0008808374404907227,2.7111505357989242e-05,0.1,150,ovr,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44508156203657934,0.45111220958971826,0.44906251925570617,0.004722559868873312
162,0.9201563119888305,0.1395808147312866,0.0008806228637695312,1.9717720998562104e-05,0.1,150,ovr,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
163,0.7921503782272339,0.126104899523648,0.0008763551712036132,2.5094288817537585e-05,0.1,150,ovr,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
164,0.6211146354675293,0.08201033226115513,0.0008825540542602539,2.2053151510010762e-05,0.1,150,ovr,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.4431143648595172,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45585763717251604,0.44518042511122097,0.45111220958971826,0.449072398716697,0.004740762670329246
165,0.6431570768356323,0.14243985176464113,0.0008826255798339844,2.3794365310665886e-05,0.1,200,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
166,0.5589875936508178,0.04953678107631855,0.000876164436340332,3.0360235343344158e-05,0.1,200,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
167,0.5721351623535156,0.07691333403005307,0.0008786201477050781,2.7007216437789174e-05,0.1,200,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
168,0.33611857891082764,0.052453222283229,0.0008913040161132813,2.7650840760855116e-05,0.1,200,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
169,0.3246189832687378,0.03618611183576776,0.0008624315261840821,2.0775836570685867e-05,0.1,200,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
170,0.3174321174621582,0.030357251024153944,0.0008803129196166993,2.463016246800869e-05,0.1,200,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
174,0.9831943035125732,0.1405616866102883,0.0008843421936035156,1.84600656102244e-05,0.1,200,ovr,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
175,0.8226585149765014,0.09450160261675242,0.0008881568908691406,2.2499641018332482e-05,0.1,200,ovr,sag,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
176,0.6058691024780274,0.062010702394002026,0.0008939027786254883,2.537092972143919e-05,0.1,200,ovr,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44508156203657934,0.45111220958971826,0.44906251925570617,0.004722559868873312
177,0.9552005767822266,0.0905711470281175,0.000893855094909668,2.5083957408630352e-05,0.1,200,ovr,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
178,0.7582335233688354,0.03977233312050218,0.0008838176727294922,3.200497473630874e-05,0.1,200,ovr,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.4649511978704525,0.4676131322094055,0.4569653948535936,0.4676131322094055,0.42058562555456963,0.41875,0.42410714285714285,0.4419642857142857,0.45267857142857143,0.42857142857142855,0.44441477525589673,0.019032557674013243,73,0.45310645033636726,0.45290858725761773,0.44321329639889195,0.44321329639889195,0.4466759002770083,0.44468610973801287,0.45486900642609984,0.45575877409787446,0.44518042511122097,0.45111220958971826,0.4490724055631703,0.0047143119787122975
