,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
426,0.6138287305831909,0.09344593044220827,0.0007844209671020508,3.72881550888058e-05,1,200,multinomial,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.4539385847797063,0.4753004005340454,0.48064085447263016,0.49132176234979974,0.49132176234979974,0.41255006675567424,0.4432576769025367,0.4485981308411215,0.47930574098798395,0.45148247978436656,0.4627823065615395,0.02386076352237346,1,0.47297297297297297,0.4628749628749629,0.47297297297297297,0.4658449658449658,0.47475497475497475,0.4705969705969706,0.47267597267597267,0.4743094743094743,0.4642114642114642,0.4712950600801068,0.47025097912948377,0.0041104814658536135
427,0.416655445098877,0.08226414200864914,0.0007998228073120117,2.2305851557894875e-05,1,200,multinomial,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.4539385847797063,0.4753004005340454,0.48064085447263016,0.49132176234979974,0.49132176234979974,0.41255006675567424,0.4432576769025367,0.4485981308411215,0.47930574098798395,0.45148247978436656,0.4627823065615395,0.02386076352237346,1,0.47297297297297297,0.4628749628749629,0.47297297297297297,0.4658449658449658,0.47475497475497475,0.4705969705969706,0.47267597267597267,0.4743094743094743,0.4642114642114642,0.4712950600801068,0.47025097912948377,0.0041104814658536135
429,0.6471807479858398,0.17281997529660423,0.0007813215255737304,3.161945452089794e-05,1,200,multinomial,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.4539385847797063,0.4753004005340454,0.48064085447263016,0.49132176234979974,0.49132176234979974,0.41255006675567424,0.4432576769025367,0.4485981308411215,0.47930574098798395,0.45148247978436656,0.4627823065615395,0.02386076352237346,1,0.47297297297297297,0.4628749628749629,0.47297297297297297,0.4658449658449658,0.47475497475497475,0.4705969705969706,0.47267597267597267,0.4743094743094743,0.4642114642114642,0.4712950600801068,0.47025097912948377,0.0041104814658536135
430,0.4180100202560425,0.11445111953090586,0.0007539033889770508,2.336756293421758e-05,1,200,multinomial,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.4539385847797063,0.4753004005340454,0.48064085447263016,0.49132176234979974,0.49132176234979974,0.41255006675567424,0.4432576769025367,0.4485981308411215,0.47930574098798395,0.45148247978436656,0.4627823065615395,0.02386076352237346,1,0.47297297297297297,0.4628749628749629,0.47297297297297297,0.4658449658449658,0.47475497475497475,0.4705969705969706,0.47267597267597267,0.4743094743094743,0.4642114642114642,0.4712950600801068,0.47025097912948377,0.0041104814658536135
392,0.35410096645355227,0.05921378020971046,0.0007444620132446289,1.9273970870323934e-05,1,50,multinomial,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.45260347129506007,0.4753004005340454,0.48064085447263016,0.49132176234979974,0.49132176234979974,0.41255006675567424,0.4432576769025367,0.4485981308411215,0.47930574098798395,0.45148247978436656,0.4626486703193906,0.023913600320014786,41,0.4717849717849718,0.4628749628749629,0.47371547371547373,0.4658449658449658,0.47475497475497475,0.4705969705969706,0.4725274725274725,0.4743094743094743,0.4642114642114642,0.4712950600801068,0.4701915790700838,0.004095906235092861
404,0.33088111877441406,0.0496742419121599,0.0007718563079833985,3.228335468729818e-05,1,100,multinomial,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.45260347129506007,0.4753004005340454,0.48064085447263016,0.49132176234979974,0.49132176234979974,0.41255006675567424,0.4432576769025367,0.4485981308411215,0.47930574098798395,0.45148247978436656,0.4626486703193906,0.023913600320014786,41,0.4717849717849718,0.4628749628749629,0.47371547371547373,0.4658449658449658,0.47475497475497475,0.4705969705969706,0.4725274725274725,0.4743094743094743,0.4642114642114642,0.4712950600801068,0.4701915790700838,0.004095906235092861
416,0.35616772174835204,0.05321370496804871,0.0007876396179199219,3.334319416588612e-05,1,150,multinomial,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.45260347129506007,0.4753004005340454,0.48064085447263016,0.49132176234979974,0.49132176234979974,0.41255006675567424,0.4432576769025367,0.4485981308411215,0.47930574098798395,0.45148247978436656,0.4626486703193906,0.023913600320014786,41,0.4717849717849718,0.4628749628749629,0.47371547371547373,0.4658449658449658,0.47475497475497475,0.4705969705969706,0.4725274725274725,0.4743094743094743,0.4642114642114642,0.4712950600801068,0.4701915790700838,0.004095906235092861
428,0.378804349899292,0.08645412152199836,0.0007867574691772461,3.024092272441681e-05,1,200,multinomial,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.45260347129506007,0.4753004005340454,0.48064085447263016,0.49132176234979974,0.49132176234979974,0.41255006675567424,0.4432576769025367,0.4485981308411215,0.47930574098798395,0.45148247978436656,0.4626486703193906,0.023913600320014786,41,0.4717849717849718,0.4628749628749629,0.47371547371547373,0.4658449658449658,0.47475497475497475,0.4705969705969706,0.4725274725274725,0.4743094743094743,0.4642114642114642,0.4712950600801068,0.4701915790700838,0.004095906235092861
395,0.3830870628356934,0.06452023898141725,0.0007394790649414062,3.896684548472496e-05,1,50,multinomial,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.4539385847797063,0.4753004005340454,0.48064085447263016,0.49132176234979974,0.49132176234979974,0.41255006675567424,0.4432576769025367,0.4459279038718291,0.47930574098798395,0.45148247978436656,0.46251503407724176,0.024032485498809947,45,0.47297297297297297,0.4628749628749629,0.47297297297297297,0.4658449658449658,0.47475497475497475,0.4705969705969706,0.47267597267597267,0.4717849717849718,0.4642114642114642,0.4712950600801068,0.46999852887703353,0.003926894674583517
407,0.3806490421295166,0.04832663241495791,0.0007671833038330079,3.165850419108604e-05,1,100,multinomial,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.4539385847797063,0.4753004005340454,0.48064085447263016,0.49132176234979974,0.49132176234979974,0.41255006675567424,0.4432576769025367,0.4459279038718291,0.47930574098798395,0.45148247978436656,0.46251503407724176,0.024032485498809947,45,0.47297297297297297,0.4628749628749629,0.47297297297297297,0.4658449658449658,0.47475497475497475,0.4705969705969706,0.47267597267597267,0.4717849717849718,0.4642114642114642,0.4712950600801068,0.46999852887703353,0.003926894674583517
419,0.36593554019927976,0.04816158470361769,0.0007657289505004882,3.35011701154714e-05,1,150,multinomial,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.4539385847797063,0.4753004005340454,0.48064085447263016,0.49132176234979974,0.49132176234979974,0.41255006675567424,0.4432576769025367,0.4459279038718291,0.47930574098798395,0.45148247978436656,0.46251503407724176,0.024032485498809947,45,0.47297297297297297,0.4628749628749629,0.47297297297297297,0.4658449658449658,0.47475497475497475,0.4705969705969706,0.47267597267597267,0.4717849717849718,0.4642114642114642,0.4712950600801068,0.46999852887703353,0.003926894674583517
431,0.40500717163085936,0.09428638535311602,0.0007927179336547852,3.705663668893577e-05,1,200,multinomial,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.4539385847797063,0.4753004005340454,0.48064085447263016,0.49132176234979974,0.49132176234979974,0.41255006675567424,0.4432576769025367,0.4459279038718291,0.47930574098798395,0.45148247978436656,0.46251503407724176,0.024032485498809947,45,0.47297297297297297,0.4628749628749629,0.47297297297297297,0.4658449658449658,0.47475497475497475,0.4705969705969706,0.47267597267597267,0.4717849717849718,0.4642114642114642,0.4712950600801068,0.46999852887703353,0.003926894674583517
344,0.2855526924133301,0.058961761574942,0.0007901906967163086,3.254217973355568e-05,0.1,50,multinomial,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.45260347129506007,0.4766355140186916,0.4779706275033378,0.48998664886515353,0.48731642189586116,0.411214953271028,0.4432576769025367,0.4459279038718291,0.47930574098798395,0.44878706199460916,0.4613123078979019,0.023755891602144023,49,0.4714879714879715,0.4639144639144639,0.46866646866646866,0.4624294624294624,0.47074547074547074,0.4711909711909712,0.47267597267597267,0.47371547371547373,0.46228096228096227,0.4658062601987836,0.4682913477306,0.004114060503636185
356,0.30613174438476565,0.06236363877177035,0.0007747173309326172,3.3463506340652655e-05,0.1,100,multinomial,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.45260347129506007,0.4766355140186916,0.4779706275033378,0.48998664886515353,0.48731642189586116,0.411214953271028,0.4432576769025367,0.4459279038718291,0.47930574098798395,0.44878706199460916,0.4613123078979019,0.023755891602144023,49,0.4714879714879715,0.4639144639144639,0.46866646866646866,0.4624294624294624,0.47074547074547074,0.4711909711909712,0.47267597267597267,0.47371547371547373,0.46228096228096227,0.4658062601987836,0.4682913477306,0.004114060503636185
368,0.3147512674331665,0.06448980067291858,0.0007824420928955079,3.745719018609145e-05,0.1,150,multinomial,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.45260347129506007,0.4766355140186916,0.4779706275033378,0.48998664886515353,0.48731642189586116,0.411214953271028,0.4432576769025367,0.4459279038718291,0.47930574098798395,0.44878706199460916,0.4613123078979019,0.023755891602144023,49,0.4714879714879715,0.4639144639144639,0.46866646866646866,0.4624294624294624,0.47074547074547074,0.4711909711909712,0.47267597267597267,0.47371547371547373,0.46228096228096227,0.4658062601987836,0.4682913477306,0.004114060503636185
380,0.3046040296554565,0.07848314212619883,0.0007681369781494141,4.152027895848075e-05,0.1,200,multinomial,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.45260347129506007,0.4766355140186916,0.4779706275033378,0.48998664886515353,0.48731642189586116,0.411214953271028,0.4432576769025367,0.4459279038718291,0.47930574098798395,0.44878706199460916,0.4613123078979019,0.023755891602144023,49,0.4714879714879715,0.4639144639144639,0.46866646866646866,0.4624294624294624,0.47074547074547074,0.4711909711909712,0.47267597267597267,0.47371547371547373,0.46228096228096227,0.4658062601987836,0.4682913477306,0.004114060503636185
336,0.5048866987228393,0.11410153643635618,0.0007770776748657227,1.969893021535384e-05,0.1,50,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.45260347129506007,0.4766355140186916,0.4753004005340454,0.49265687583444595,0.48731642189586116,0.411214953271028,0.4432576769025367,0.4459279038718291,0.47930574098798395,0.44878706199460916,0.4613123078979019,0.02392055279389995,49,0.4714879714879715,0.4639144639144639,0.4671814671814672,0.46525096525096526,0.4705969705969706,0.47208197208197206,0.4714879714879715,0.47371547371547373,0.46228096228096227,0.4658062601987836,0.46838044781970023,0.0037602733517433174
337,0.4446995973587036,0.08612924265120701,0.0007631540298461914,3.737418649627179e-05,0.1,50,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.45260347129506007,0.4766355140186916,0.4753004005340454,0.49265687583444595,0.48731642189586116,0.411214953271028,0.4432576769025367,0.4459279038718291,0.47930574098798395,0.44878706199460916,0.4613123078979019,0.02392055279389995,49,0.4714879714879715,0.4639144639144639,0.4671814671814672,0.46525096525096526,0.4705969705969706,0.47208197208197206,0.4714879714879715,0.47371547371547373,0.46228096228096227,0.4658062601987836,0.46838044781970023,0.0037602733517433174
338,0.4077474594116211,0.08045653518276008,0.0007737159729003906,4.046754894470146e-05,0.1,50,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.45260347129506007,0.4766355140186916,0.4753004005340454,0.49265687583444595,0.48731642189586116,0.411214953271028,0.4432576769025367,0.4459279038718291,0.47930574098798395,0.44878706199460916,0.4613123078979019,0.02392055279389995,49,0.4714879714879715,0.4639144639144639,0.4671814671814672,0.46525096525096526,0.4705969705969706,0.47208197208197206,0.4714879714879715,0.47371547371547373,0.46228096228096227,0.4658062601987836,0.46838044781970023,0.0037602733517433174
339,0.2528963327407837,0.04323374164781417,0.0007927894592285156,2.4594768801767994e-05,0.1,50,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.45260347129506007,0.4766355140186916,0.4753004005340454,0.49265687583444595,0.48731642189586116,0.411214953271028,0.4432576769025367,0.4459279038718291,0.47930574098798395,0.44878706199460916,0.4613123078979019,0.02392055279389995,49,0.4714879714879715,0.4639144639144639,0.4671814671814672,0.46525096525096526,0.47074547074547074,0.47208197208197206,0.4714879714879715,0.47371547371547373,0.46228096228096227,0.4658062601987836,0.4683952978345502,0.003769279928396942
340,0.21142110824584961,0.03993678993076354,0.0007621288299560547,3.3128894283049406e-05,0.1,50,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.45260347129506007,0.4766355140186916,0.4753004005340454,0.49265687583444595,0.48731642189586116,0.411214953271028,0.4432576769025367,0.4459279038718291,0.47930574098798395,0.44878706199460916,0.4613123078979019,0.02392055279389995,49,0.4714879714879715,0.4639144639144639,0.4671814671814672,0.46525096525096526,0.47074547074547074,0.47208197208197206,0.4714879714879715,0.47371547371547373,0.46228096228096227,0.4658062601987836,0.4683952978345502,0.003769279928396942
