,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
342,0.5833033561706543,0.07914574513677464,0.0009093761444091796,2.5158255634971408e-05,0.1,50,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
345,1.923755669593811,0.38324858390206124,0.0008993148803710938,3.171648224838586e-05,0.1,50,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
346,1.2962482213973998,0.24426860629864167,0.0008970499038696289,2.971890218468094e-05,0.1,50,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
347,0.9172801971435547,0.11819235584968374,0.000889730453491211,3.164772924856826e-05,0.1,50,multinomial,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.565183450429352,0.5592310694769711,0.558946855192589,0.5584592881521209,0.543344709897611,0.5566878878222805,0.005757587905692718
348,1.1347138643264771,0.275152930198233,0.0008910179138183593,3.080969565743308e-05,0.1,100,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
349,1.010673427581787,0.19367551345855502,0.0008783578872680664,3.492396005209436e-05,0.1,100,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
350,0.8459630727767944,0.21121211365931258,0.0009079694747924805,3.575134889162608e-05,0.1,100,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
351,0.5002787590026856,0.1466137555475233,0.0008878231048583985,2.818946584399565e-05,0.1,100,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
352,0.45303218364715575,0.12115166559473112,0.0008933067321777344,2.738095955773308e-05,0.1,100,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
353,0.4641396999359131,0.08236190321596275,0.0008872032165527343,2.330748617144748e-05,0.1,100,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
354,0.5212427377700806,0.0705867109782927,0.0008901119232177735,2.5937311656268798e-05,0.1,100,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
357,1.6605546951293946,0.27569407191604,0.0008957862854003906,2.6936192999129835e-05,0.1,100,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
358,1.2992368936538696,0.20616157804758692,0.0009134769439697266,4.01535677904805e-05,0.1,100,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
359,0.8475733995437622,0.07411213349377659,0.0009011983871459961,2.9210207149080573e-05,0.1,100,multinomial,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.565183450429352,0.5592310694769711,0.558946855192589,0.5584592881521209,0.543344709897611,0.5566878878222805,0.005757587905692718
360,1.1186899423599244,0.24035888486474544,0.0008887529373168945,3.5355320927225776e-05,0.1,150,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
361,0.8838709831237793,0.12931068786692804,0.000901341438293457,3.1155798818288144e-05,0.1,150,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
362,0.876259732246399,0.20992985110732074,0.0008890390396118164,3.9536450554865e-05,0.1,150,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
363,0.4857949733734131,0.1131521752103761,0.0008790731430053711,2.3984115105868097e-05,0.1,150,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
364,0.46669535636901854,0.08187400009080582,0.0009065151214599609,2.668303365178724e-05,0.1,150,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
365,0.4568718433380127,0.10336303329319063,0.0008660316467285156,2.0902715815617576e-05,0.1,150,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
366,0.5987106800079346,0.12400614518678471,0.0009062528610229492,3.139683022893053e-05,0.1,150,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
369,1.9119301557540893,0.4285827896364517,0.0008896350860595703,2.3091230182363733e-05,0.1,150,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
370,1.2976539134979248,0.23748052083375373,0.0009068727493286132,2.602217285230905e-05,0.1,150,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
371,0.9335233449935914,0.16695951134718862,0.0009079217910766601,2.6931053931038773e-05,0.1,150,multinomial,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.565183450429352,0.5592310694769711,0.558946855192589,0.5584592881521209,0.543344709897611,0.5566878878222805,0.005757587905692718
372,1.1714430809020997,0.32810946708808664,0.0008957147598266602,3.3664407877395184e-05,0.1,200,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
373,1.040873122215271,0.20652707251792196,0.0009068489074707031,2.9720231483197604e-05,0.1,200,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
374,0.8021973371505737,0.1565030440961075,0.0008945226669311524,2.6513485994711554e-05,0.1,200,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
375,0.5489981174468994,0.08463223819000176,0.0009155035018920899,3.271002983424415e-05,0.1,200,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
376,0.437061071395874,0.05315295258929935,0.0008889675140380859,3.23218924509689e-05,0.1,200,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
377,0.4793508291244507,0.08780906525155918,0.0009105682373046875,2.733691250566743e-05,0.1,200,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
378,0.6099578142166138,0.10514216742073813,0.000907731056213379,2.679490725301191e-05,0.1,200,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
381,1.8799376249313355,0.2534141400503272,0.0009019613265991211,2.1788758146103553e-05,0.1,200,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
382,1.4026002168655396,0.2579897945012835,0.0009020805358886719,2.0964355932981816e-05,0.1,200,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5434422233057046,0.5567073971646511,0.005749514120800183
383,0.8313380241394043,0.1165686696451204,0.0008983373641967774,2.8118527655737033e-05,0.1,200,multinomial,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.5705521472392638,0.5705521472392638,0.5635407537248028,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.5509702344367372,0.018796093667869825,241,0.5604020296643247,0.5532786885245902,0.5602068696330992,0.5513270882123341,0.5564988290398126,0.565183450429352,0.5592310694769711,0.558946855192589,0.5584592881521209,0.543344709897611,0.5566878878222805,0.005757587905692718
343,0.5296556711196899,0.10088369454181598,0.0008929014205932617,3.831905799819163e-05,0.1,50,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.5705521472392638,0.5723049956178791,0.5609114811568799,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.550882430415313,0.018829255266968253,281,0.5604020296643247,0.5555230288836847,0.5584504293520687,0.5514246682279469,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5435397367137982,0.5567756965148282,0.0055438521085354265
355,0.4385235071182251,0.07829198631378946,0.0008454084396362305,2.2498036687939603e-05,0.1,100,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.5705521472392638,0.5723049956178791,0.5609114811568799,0.5416301489921121,0.5433829973707275,0.5381244522348817,0.5241016652059597,0.5617283950617284,0.5749559082892416,0.5211640211640212,0.550882430415313,0.018829255266968253,281,0.5604020296643247,0.5555230288836847,0.5584504293520687,0.5514246682279469,0.5564988290398126,0.5652810304449649,0.5592310694769711,0.558946855192589,0.5584592881521209,0.5435397367137982,0.5567756965148282,0.0055438521085354265
