Class,Feature,Value,Probability
CL4,Escore,1.9388599999999998,0.2804060856097982
CL4,Escore,2.127,0.3133897303091101
CL4,Escore,2.32338,0.34998284409830327
CL4,Escore,2.57309,0.3982312043918993
CL4,Escore,2.8595,0.4534739024208728
CL4,Escore,3.00537,0.4807374549126186
CL4,Escore,3.27393,0.5283230271367628
CL4,Oscore,-3.27393,0.00030097454856865016
CL4,Oscore,-2.8595,0.0012070270329702678
CL4,Oscore,-2.63199,0.002380497310465167
CL4,Oscore,-2.39883,0.0044903141280155925
CL4,Oscore,-2.21069,0.0071592990520645975
CL4,Oscore,-2.09015,0.009448022841407321
CL4,Oscore,-1.97495,0.012124742604887249
CL4,Oscore,-1.82919,0.016266025316944502
CL4,Oscore,-1.68062,0.021411403183871126
CL4,Oscore,-1.55521,0.026497950320340708
CL4,Oscore,-1.42424,0.03252201996090344
CL4,Oscore,-1.2755299999999998,0.04019036753708246
CL4,Oscore,-1.1190200000000001,0.04910996655456116
CL4,Oscore,-0.97631,0.057886401292287525
CL4,Oscore,-0.8473200000000001,0.06625001447955943
CL4,Oscore,-0.71727,0.07501201139002457
CL4,Oscore,-0.58331,0.08430569466932075
CL4,Oscore,-0.45174,0.09363338265407758
CL4,Oscore,-0.31776,0.10328227107532754
CL4,Oscore,-0.17779,0.1134810613256905
CL4,Oscore,-0.019280000000000002,0.12513617712267683
CL4,Oscore,0.14143,0.13703352896117962
CL4,Oscore,0.29338000000000003,0.1483294315989573
CL4,Oscore,0.44585,0.15967900821179973
CL4,Oscore,0.58331,0.1698878310471569
CL4,Oscore,0.7233,0.18020999013871103
CL4,Oscore,0.8830899999999999,0.19180374365229666
CL4,Oscore,1.0623799999999999,0.2043779696954482
CL4,Oscore,1.24033,0.21608943948367823
CL4,Oscore,1.43533,0.22750457620596656
CL4,Oscore,1.6565299999999998,0.2376507708482247
CL4,Oscore,1.8851099999999998,0.24340133224637364
CL4,Oscore,2.1532400000000003,0.24118687718241572
CL4,Oscore,2.44904,0.22363770752310508
CL4,Oscore,2.90161,0.1636638315447256
CL4,Ascore,-3.4643599999999997,0.5460568048239328
CL4,Ascore,-3.15735,0.4819964361846132
CL4,Ascore,-3.00537,0.450227190203771
CL4,Ascore,-2.90161,0.4285858374255641
CL4,Ascore,-2.78793,0.4049787075788165
CL4,Ascore,-2.70172,0.38719158137582704
CL4,Ascore,-2.5383,0.35390695038753883
CL4,Ascore,-2.35413,0.317456171116617
CL4,Ascore,-2.21844,0.29166219244843716
CL4,Ascore,-2.07848,0.2663187659368143
CL4,Ascore,-1.92595,0.24049450631621921
CL4,Ascore,-1.772,0.21664873402038257
CL4,Ascore,-1.6209,0.19564804270325928
CL4,Ascore,-1.47955,0.17827445908666972
CL4,Ascore,-1.34289,0.16359051749442663
CL4,Ascore,-1.21213,0.15145082489199313
CL4,Ascore,-1.07533,0.14067114737069347
CL4,Ascore,-0.91699,0.13050287292244356
CL4,Ascore,-0.7609600000000001,0.12272689865046588
CL4,Ascore,-0.60633,0.11703508091036002
CL4,Ascore,-0.45321000000000006,0.11321029449767131
CL4,Ascore,-0.30172,0.11105991710103258
CL4,Ascore,-0.15487,0.11041450740921649
CL4,Ascore,-0.01729,0.11101222726676027
CL4,Ascore,0.13136,0.11288556590798207
CL4,Ascore,0.28783000000000003,0.11614794869651833
CL4,Ascore,0.43851999999999997,0.1204525554642362
CL4,Ascore,0.59042,0.12585186345672703
CL4,Ascore,0.7609600000000001,0.13305732810933266
CL4,Ascore,0.9415600000000001,0.14185227591737556
CL4,Ascore,1.11406,0.15123377906993
CL4,Ascore,1.2861,0.16145116807422594
CL4,Ascore,1.45039,0.17198001187309037
CL4,Ascore,1.6110799999999998,0.1830345649521185
CL4,Ascore,1.81866,0.19854978403988324
CL4,Ascore,2.03972,0.2168693450088491
CL4,Ascore,2.23427,0.2348083718151968
CL4,Ascore,2.4626200000000003,0.25838266444803476
CL4,Ascore,2.75696,0.29330552258999054
CL4,Ascore,3.15735,0.349774797527271
CL4,Ascore,3.4643599999999997,0.4001883805053321
CL4,Cscore,-3.4643599999999997,0.5369894635905911
CL4,Cscore,-3.15735,0.4690380280083784
CL4,Cscore,-2.90161,0.41601008224328573
CL4,Cscore,-2.72827,0.38236794853119516
CL4,Cscore,-2.57309,0.3538478913660236
CL4,Cscore,-2.4231700000000003,0.3275899306678318
CL4,Cscore,-2.30408,0.30748586914341125
CL4,Cscore,-2.18109,0.2872663017404324
CL4,Cscore,-2.04506,0.26538752199806065
CL4,Cscore,-1.92173,0.24592257606150603
CL4,Cscore,-1.7816900000000002,0.22432584285509574
CL4,Cscore,-1.6410099999999999,0.20346658165764123
CL4,Cscore,-1.5184,0.1863474416847889
CL4,Cscore,-1.3850200000000001,0.16929614335328846
CL4,Cscore,-1.25773,0.1549276153859207
CL4,Cscore,-1.13788,0.14333345482113358
CL4,Cscore,-1.0145,0.13346823572674552
CL4,Cscore,-0.89891,0.12613338635861862
CL4,Cscore,-0.78155,0.1205034535876766
CL4,Cscore,-0.65253,0.11628325913156412
CL4,Cscore,-0.52745,0.11397140303674592
CL4,Cscore,-0.40581,0.1131925127372008
CL4,Cscore,-0.27607,0.11369941087799479
CL4,Cscore,-0.14277,0.1153445943975111
CL4,Cscore,-0.00665,0.11784201116904193
CL4,Cscore,0.12330999999999999,0.12067091475277841
CL4,Cscore,0.25953000000000004,0.12381614311308092
CL4,Cscore,0.41594,0.1274183324455687
CL4,Cscore,0.5848899999999999,0.1312251980269028
CL4,Cscore,0.7583,0.1352113512819525
CL4,Cscore,0.9394899999999999,0.1398317703423818
CL4,Cscore,1.1340700000000001,0.14580370651197475
CL4,Cscore,1.3061200000000002,0.15233673132807515
CL4,Cscore,1.46191,0.1595153586872192
CL4,Cscore,1.6308799999999999,0.16887935729917575
CL4,Cscore,1.81175,0.1809644493452212
CL4,Cscore,2.04506,0.20012307868339524
CL4,Cscore,2.33337,0.23014792838325512
CL4,Cscore,2.63199,0.2696587711606466
CL4,Cscore,3.00537,0.33224743623021924
CL4,Cscore,3.4643599999999997,0.4286395858466519
CL4,Impulsive,-2.55524,0.00315693792160765
CL4,Impulsive,-1.37983,0.041383112645654176
CL4,Impulsive,-0.71126,0.09698488452996251
CL4,Impulsive,-0.21711999999999998,0.1412174494948969
CL4,Impulsive,0.19268,0.16843125325563552
CL4,Impulsive,0.52975,0.17995307713704262
CL4,Impulsive,0.88113,0.1798745644992074
CL4,Impulsive,1.29221,0.16440805616473803
CL4,Impulsive,1.8620299999999999,0.12177813372131631
CL4,Impulsive,2.90161,0.03651425628140524
CL4,SS,-2.07848,0.008404246401354091
CL4,SS,-1.5485799999999998,0.026380806949789393
CL4,SS,-1.18084,0.04765315240380658
CL4,SS,-0.8463700000000001,0.06974284825984768
CL4,SS,-0.52593,0.08926524504744034
CL4,SS,-0.21575,0.10560592626879145
CL4,SS,0.07987000000000001,0.1203632891414418
CL4,SS,0.40148,0.13810436255771977
CL4,SS,0.7654,0.16303646628644827
CL4,SS,1.2247,0.20302104979500762
CL4,SS,1.92173,0.26613869134441415
CL5,Age,-0.9519700000000001,0.20895773700068332
CL5,Age,-0.07854,0.14622252685325718
CL5,Age,0.49788000000000004,0.062332021962574743
CL5,Age,1.09449,0.007482810250107568
CL5,Age,1.82213,0.0001512656313642506
CL5,Age,2.59171,7.774655420803429e-07
CL5,Gender,-0.48246000000000006,0.20972515627032104
CL5,Gender,0.48246000000000006,0.028059201179451893
CL5,Education,-2.43591,0.01693509828384496
CL5,Education,-1.7379,0.08237874511881889
CL5,Education,-1.43719,0.12021886469671379
CL5,Education,-1.22751,0.14351576701557342
CL5,Education,-0.6111300000000001,0.1850246323211161
CL5,Education,-0.059210000000000006,0.18325675638251482
CL5,Education,0.45468000000000003,0.13581363404892244
CL5,Education,1.16365,0.040335432134393764
CL5,Education,1.98437,0.0025905396569113406
CL5,Country,-0.57009,0.193450775401359
CL5,Country,-0.46841000000000005,0.19339398722999618
CL5,Country,-0.28519,0.18960863067858172
CL5,Country,-0.09765,0.18051929338069114
CL5,Country,0.21128000000000002,0.1538703995802561
CL5,Country,0.24923,0.14969790589387208
CL5,Country,0.9608200000000001,0.06231432395584921
CL5,Ethnicity,-1.1070200000000001,0.9754865860000651
CL5,Ethnicity,-0.50212,0.19454842114668652
CL5,Ethnicity,-0.31685,0.05380981146221467
CL5,Ethnicity,-0.22166,0.07569078995100484
CL5,Ethnicity,0.1144,0.6218420664406145
CL5,Ethnicity,0.126,0.6474134030749559
CL5,Ethnicity,1.90725,0.9999999999999998
CL5,Nscore,-3.4643599999999997,0.03341069677878437
CL5,Nscore,-3.15735,0.04358414436014545
CL5,Nscore,-2.75696,0.058320603286727536
CL5,Nscore,-2.52197,0.06735987434568141
CL5,Nscore,-2.4231700000000003,0.07117927502721659
CL5,Nscore,-2.3436,0.07424833370532861
CL5,Nscore,-2.21844,0.07904523088493204
CL5,Nscore,-2.05048,0.08538608663438771
CL5,Nscore,-1.86962,0.09203950567317264
CL5,Nscore,-1.69163,0.09836769807664518
CL5,Nscore,-1.5507799999999998,0.10320174663880796
CL5,Nscore,-1.43907,0.10692045285488187
CL5,Nscore,-1.32828,0.11050576853463395
CL5,Nscore,-1.1943,0.11470456034340458
CL5,Nscore,-1.05308,0.11897003413903694
CL5,Nscore,-0.92104,0.1228133952446367
CL5,Nscore,-0.79151,0.12645237760621977
CL5,Nscore,-0.67825,0.12953149625950033
CL5,Nscore,-0.58016,0.1321231906305002
CL5,Nscore,-0.46725,0.1350225422026542
CL5,Nscore,-0.34799,0.13798933713944966
CL5,Nscore,-0.24649000000000001,0.14043764019439392
CL5,Nscore,-0.14882,0.14272667016832233
CL5,Nscore,-0.051879999999999996,0.14493251400037982
CL5,Nscore,0.04257,0.14701632135024145
CL5,Nscore,0.13606,0.14901245130336124
CL5,Nscore,0.22393000000000002,0.1508247690792405
CL5,Nscore,0.31287,0.15259185527609495
CL5,Nscore,0.41667,0.15456149685265114
CL5,Nscore,0.52135,0.15643685753970624
CL5,Nscore,0.62967,0.15824687339700383
CL5,Nscore,0.73545,0.15987098707340802
CL5,Nscore,0.82562,0.16113047156072755
CL5,Nscore,0.9109299999999999,0.16220477216052773
CL5,Nscore,1.02119,0.16340583926057128
CL5,Nscore,1.13281,0.16438160010936811
CL5,Nscore,1.23461,0.16503612023332473
CL5,Nscore,1.37297,0.16552175953392198
CL5,Nscore,1.49158,0.16552457756519723
CL5,Nscore,1.6038299999999999,0.16513728215367252
CL5,Nscore,1.72012,0.16429937985652088
CL5,Nscore,1.8399,0.16293420232344769
CL5,Nscore,1.98437,0.1605594382291408
CL5,Nscore,2.127,0.15738593879090398
CL5,Nscore,2.28554,0.15284960243034632
CL5,Nscore,2.4626200000000003,0.14650723461612503
CL5,Nscore,2.61139,0.14015911126706102
CL5,Nscore,2.82196,0.12969885614441876
CL5,Nscore,3.27393,0.10280544111239988
CL5,Escore,-3.27393,0.15313743883193864
CL5,Escore,-3.00537,0.1662806401997029
CL5,Escore,-2.72827,0.17499800533914542
CL5,Escore,-2.5383,0.17765477411927752
CL5,Escore,-2.44904,0.17795954314090354
CL5,Escore,-2.32338,0.1774219821812914
CL5,Escore,-2.21069,0.17605886013914382
CL5,Escore,-2.11437,0.17431264698983406
CL5,Escore,-2.03972,0.17264030637044767
CL5,Escore,-1.92173,0.16952589702859625
CL5,Escore,-1.7625,0.16464333571964088
CL5,Escore,-1.6334,0.16033499908623258
CL5,Escore,-1.50796,0.1560289030033159
CL5,Escore,-1.37639,0.1515410999681953
CL5,Escore,-1.23177,0.1468029236214271
CL5,Escore,-1.09207,0.14255312222014072
CL5,Escore,-0.9477899999999999,0.13861098590059212
CL5,Escore,-0.80615,0.13526251512911408
CL5,Escore,-0.69509,0.1330362068021794
CL5,Escore,-0.57545,0.13105589169865506
CL5,Escore,-0.43998999999999994,0.12935962465936368
CL5,Escore,-0.30033000000000004,0.128237412693137
CL5,Escore,-0.15487,0.1277611979997672
CL5,Escore,0.0033200000000000005,0.1280595668804351
CL5,Escore,0.16767,0.12928162713041458
CL5,Escore,0.32197,0.13128069644528104
CL5,Escore,0.47617,0.13410167470526188
CL5,Escore,0.63779,0.1379300918656918
CL5,Escore,0.80523,0.14280594384719655
CL5,Escore,0.9624799999999999,0.14817317180284276
CL5,Escore,1.11406,0.15398879941166527
CL5,Escore,1.2861,0.16120612647048707
CL5,Escore,1.45421,0.1686746702284099
CL5,Escore,1.58487,0.1745779658400927
CL5,Escore,1.74091,0.1814878468320749
CL5,Escore,1.9388599999999998,0.18954493392929356
CL5,Escore,2.127,0.19586088221234452
CL5,Escore,2.32338,0.20040574363342847
CL5,Escore,2.57309,0.2023352929982632
CL5,Escore,2.8595,0.19858945429204825
CL5,Escore,3.00537,0.19426862291520378
CL5,Escore,3.27393,0.18260729674297937
CL5,Oscore,-3.27393,0.00013299260296696386
CL5,Oscore,-2.8595,0.0007431331051069737
CL5,Oscore,-2.63199,0.0017161061513673442
CL5,Oscore,-2.39883,0.0037378369518778765
CL5,Oscore,-2.21069,0.0066052940834746944
CL5,Oscore,-2.09015,0.00925334617209683
CL5,Oscore,-1.97495,0.012515702787473167
CL5,Oscore,-1.82919,0.01783180536613293
CL5,Oscore,-1.68062,0.02477616471587262
CL5,Oscore,-1.55521,0.031910530194553095
CL5,Oscore,-1.42424,0.04060449544259227
CL5,Oscore,-1.2755299999999998,0.05191719649130038
CL5,Oscore,-1.1190200000000001,0.06523423281036075
CL5,Oscore,-0.97631,0.0783150329665111
CL5,Oscore,-0.8473200000000001,0.0905981283340895
CL5,Oscore,-0.71727,0.1031175865818399
CL5,Oscore,-0.58331,0.11583508349602001
CL5,Oscore,-0.45174,0.1278423148865152
CL5,Oscore,-0.31776,0.13928659395487003
CL5,Oscore,-0.17779,0.15011915017890046
CL5,Oscore,-0.019280000000000002,0.16069308997140377
CL5,Oscore,0.14143,0.16929988547272726
CL5,Oscore,0.29338000000000003,0.17528895739992922
CL5,Oscore,0.44585,0.17908220881123024
CL5,Oscore,0.58331,0.18055161318857957
CL5,Oscore,0.7233,0.18014233713869218
CL5,Oscore,0.8830899999999999,0.1773649744685492
CL5,Oscore,1.0623799999999999,0.17143431859378014
CL5,Oscore,1.24033,0.16280696553008545
CL5,Oscore,1.43533,0.15055076000668302
CL5,Oscore,1.6565299999999998,0.1336786999410266
CL5,Oscore,1.8851099999999998,0.11378696671179023
CL5,Oscore,2.1532400000000003,0.08876522615182654
CL5,Oscore,2.44904,0.061486532767403755
CL5,Oscore,2.90161,0.027222914558302426
CL5,Ascore,-3.4643599999999997,0.0007340245717700148
CL5,Ascore,-3.15735,0.0024641299520144163
CL5,Ascore,-3.00537,0.004238644586496961
CL5,Ascore,-2.90161,0.006004808158648908
CL5,Ascore,-2.78793,0.008615209501082096
CL5,Ascore,-2.70172,0.01116517938408561
CL5,Ascore,-2.5383,0.017634962650978914
CL5,Ascore,-2.35413,0.027968730037779912
CL5,Ascore,-2.21844,0.03788985012791671
CL5,Ascore,-2.07848,0.05021452026616813
CL5,Ascore,-1.92595,0.06588204240049524
CL5,Ascore,-1.772,0.08361252434421708
CL5,Ascore,-1.6209,0.1022211574712367
CL5,Ascore,-1.47955,0.11999669804970658
CL5,Ascore,-1.34289,0.1368396233113266
CL5,Ascore,-1.21213,0.1520506600186282
CL5,Ascore,-1.07533,0.16645382818047497
CL5,Ascore,-0.91699,0.1805383868726256
CL5,Ascore,-0.7609600000000001,0.19110797842643137
CL5,Ascore,-0.60633,0.1978893470912629
CL5,Ascore,-0.45321000000000006,0.20069557754368925
CL5,Ascore,-0.30172,0.1995133676350004
CL5,Ascore,-0.15487,0.19462548032556948
CL5,Ascore,-0.01729,0.1868413527282286
CL5,Ascore,0.13136,0.17523689303686277
CL5,Ascore,0.28783000000000003,0.15994413807315164
CL5,Ascore,0.43851999999999997,0.14290783751333888
CL5,Ascore,0.59042,0.12426723908852895
CL5,Ascore,0.7609600000000001,0.10271932121640519
CL5,Ascore,0.9415600000000001,0.08058351292722049
CL5,Ascore,1.11406,0.061320490070768556
CL5,Ascore,1.2861,0.04479480622187289
CL5,Ascore,1.45039,0.03190636007332419
CL5,Ascore,1.6110799999999998,0.02205431824234597
CL5,Ascore,1.81866,0.012958915403421837
CL5,Ascore,2.03972,0.006877641484483808
CL5,Ascore,2.23427,0.0037202163173921552
CL5,Ascore,2.4626200000000003,0.0016900190921088386
CL5,Ascore,2.75696,0.0005484404606777317
CL5,Ascore,3.15735,9.728602447485138e-05
CL5,Ascore,3.4643599999999997,2.205147000849358e-05
CL5,Cscore,-3.4643599999999997,1.1763566041659719e-05
CL5,Cscore,-3.15735,0.00011033792058958319
CL5,Cscore,-2.90161,0.0005740948375901657
CL5,Cscore,-2.72827,0.0015719163443478467
CL5,Cscore,-2.57309,0.003590370465794175
CL5,Cscore,-2.4231700000000003,0.007447178298935362
CL5,Cscore,-2.30408,0.012666412747613964
CL5,Cscore,-2.18109,0.020942573961363377
CL5,Cscore,-2.04506,0.034569439997363983
CL5,Cscore,-1.92173,0.05176638626669032
CL5,Cscore,-1.7816900000000002,0.07720342513872233
CL5,Cscore,-1.6410099999999999,0.10837361869316806
CL5,Cscore,-1.5184,0.1386063684621944
CL5,Cscore,-1.3850200000000001,0.17235532727073585
CL5,Cscore,-1.25773,0.20284052945082673
CL5,Cscore,-1.13788,0.22783890565374346
CL5,Cscore,-1.0145,0.24805093770160536
CL5,Cscore,-0.89891,0.26075702009325513
CL5,Cscore,-0.78155,0.26679705845765506
CL5,Cscore,-0.65253,0.26513195751174923
CL5,Cscore,-0.52745,0.25535657295945874
CL5,Cscore,-0.40581,0.23874251832897986
CL5,Cscore,-0.27607,0.21448377042456768
CL5,Cscore,-0.14277,0.18441628439588295
CL5,Cscore,-0.00665,0.15090668856776215
CL5,Cscore,0.12330999999999999,0.11892003521372202
CL5,Cscore,0.25953000000000004,0.08798625858126155
CL5,Cscore,0.41594,0.058217152413338476
CL5,Cscore,0.5848899999999999,0.03436407845633583
CL5,Cscore,0.7583,0.018352272329880497
CL5,Cscore,0.9394899999999999,0.00870366862915599
CL5,Cscore,1.1340700000000001,0.003534502449720392
CL5,Cscore,1.3061200000000002,0.0014642602717903084
CL5,Cscore,1.46191,0.0006162417220672624
CL5,Cscore,1.6308799999999999,0.00022423061527412734
CL5,Cscore,1.81175,6.989771008204266e-05
CL5,Cscore,2.04506,1.3668915378009129e-05
CL5,Cscore,2.33337,1.4864626862330925e-06
CL5,Cscore,2.63199,1.1747120909252673e-07
CL5,Cscore,3.00537,3.4573721277676283e-09
CL5,Cscore,3.4643599999999997,2.604142976586202e-11
CL5,Impulsive,-2.55524,0.008644718667050745
CL5,Impulsive,-1.37983,0.05923657431111299
CL5,Impulsive,-0.71126,0.10958623561582989
CL5,Impulsive,-0.21711999999999998,0.14250586777516236
CL5,Impulsive,0.19268,0.16103719891733945
CL5,Impulsive,0.52975,0.16909433597235832
CL5,Impulsive,0.88113,0.17036238621687994
CL5,Impulsive,1.29221,0.1625436083350593
CL5,Impulsive,1.8620299999999999,0.13568715779095344
CL5,Impulsive,2.90161,0.06056599443302656
CL5,SS,-2.07848,0.0007922040707775745
CL5,SS,-1.5485799999999998,0.008221340302591588
CL5,SS,-1.18084,0.027928673363802514
CL5,SS,-0.8463700000000001,0.06305088068606506
CL5,SS,-0.52593,0.10776523824100331
CL5,SS,-0.21575,0.14998676400714234
CL5,SS,0.07987000000000001,0.17922888394433215
CL5,SS,0.40148,0.1921789196472915
CL5,SS,0.7654,0.18089757763440337
CL5,SS,1.2247,0.13488096529134047
CL5,SS,1.92173,0.0500361970355266
CL6,Age,-0.9519700000000001,0.14533374299828555
CL6,Age,-0.07854,0.15195599660413028
CL6,Age,0.49788000000000004,0.1570672922662659
CL6,Age,1.09449,0.07931064883779532
CL6,Age,1.82213,0.01891218943844145
CL6,Age,2.59171,0.0031107496510605756
CL6,Gender,-0.48246000000000006,0.1710032783802558
CL6,Gender,0.48246000000000006,0.07755651782282631
CL6,Education,-2.43591,0.008247241681172765
CL6,Education,-1.7379,0.0788554025044279
CL6,Education,-1.43719,0.13624663538334195
CL6,Education,-1.22751,0.1751725927594815
CL6,Education,-0.6111300000000001,0.22827564452574264
CL6,Education,-0.059210000000000006,0.17556980688876975
CL6,Education,0.45468000000000003,0.08226493667108628
CL6,Education,1.16365,0.009119106603830389
CL6,Education,1.98437,0.00011225257350530635
CL6,Country,-0.57009,0.20590924866997762
CL6,Country,-0.46841000000000005,0.20309348576911945
CL6,Country,-0.28519,0.19433970595362124
CL6,Country,-0.09765,0.18047760332235147
CL6,Country,0.21128000000000002,0.1476542877607022
CL6,Country,0.24923,0.14292822435274885
CL6,Country,0.9608200000000001,0.054126345438075874
CL6,Ethnicity,-1.1070200000000001,8.800687223328427e-05
CL6,Ethnicity,-0.50212,0.1963163307384372
CL6,Ethnicity,-0.31685,0.10602876862338077
CL6,Ethnicity,-0.22166,0.14118758034537843
CL6,Ethnicity,0.1144,0.10977784788499431
CL6,Ethnicity,0.126,0.09920176837237704
CL6,Ethnicity,1.90725,1.0758387180891815e-31
CL6,Nscore,-3.4643599999999997,0.20994439649044333
CL6,Nscore,-3.15735,0.19441577079780537
CL6,Nscore,-2.75696,0.17447824039942728
CL6,Nscore,-2.52197,0.1634404553978394
CL6,Nscore,-2.4231700000000003,0.1590252106760452
CL6,Nscore,-2.3436,0.15558301816948794
CL6,Nscore,-2.21844,0.15039319642049787
CL6,Nscore,-2.05048,0.14389993035802684
CL6,Nscore,-1.86962,0.13756572197475062
CL6,Nscore,-1.69163,0.13204525434174935
CL6,Nscore,-1.5507799999999998,0.12820196105805132
CL6,Nscore,-1.43907,0.1254936287655178
CL6,Nscore,-1.32828,0.12311035799215203
CL6,Nscore,-1.1943,0.12063755222813331
CL6,Nscore,-1.05308,0.11852398811790878
CL6,Nscore,-0.92104,0.11701315975891256
CL6,Nscore,-0.79151,0.11597606543049727
CL6,Nscore,-0.67825,0.11543758773270651
CL6,Nscore,-0.58016,0.11525481170634215
CL6,Nscore,-0.46725,0.11537799014604248
CL6,Nscore,-0.34799,0.11590661108404528
CL6,Nscore,-0.24649000000000001,0.11668944995278142
CL6,Nscore,-0.14882,0.11774189900342083
CL6,Nscore,-0.051879999999999996,0.11908710067364814
CL6,Nscore,0.04257,0.12069694448296307
CL6,Nscore,0.13606,0.1225932370619263
CL6,Nscore,0.22393000000000002,0.12466190710938145
CL6,Nscore,0.31287,0.12705087306715868
CL6,Nscore,0.41667,0.1302326229081693
CL6,Nscore,0.52135,0.13389381334702224
CL6,Nscore,0.62967,0.13818910211258598
CL6,Nscore,0.73545,0.14291176097150474
CL6,Nscore,0.82562,0.14737410896042416
CL6,Nscore,0.9109299999999999,0.15198645590489118
CL6,Nscore,1.02119,0.1585421695892661
CL6,Nscore,1.13281,0.16590290587981593
CL6,Nscore,1.23461,0.1732912841647067
CL6,Nscore,1.37297,0.18443443605821105
CL6,Nscore,1.49158,0.1950624598291413
CL6,Nscore,1.6038299999999999,0.20609179622249058
CL6,Nscore,1.72012,0.2185670874409848
CL6,Nscore,1.8399,0.23258560476959675
CL6,Nscore,1.98437,0.25114015838586584
CL6,Nscore,2.127,0.2712863297486545
CL6,Nscore,2.28554,0.29585929428308644
CL6,Nscore,2.4626200000000003,0.3260240289228326
CL6,Nscore,2.61139,0.3535275022412394
CL6,Nscore,2.82196,0.3955982052889441
CL6,Nscore,3.27393,0.49570461397358284
CL6,Escore,-3.27393,0.5580586101377921
CL6,Escore,-3.00537,0.5039862782814324
CL6,Escore,-2.72827,0.4439267877847828
CL6,Escore,-2.5383,0.40174712606387636
CL6,Escore,-2.44904,0.3820481697947318
CL6,Escore,-2.32338,0.35477935385976006
CL6,Escore,-2.21069,0.3310413991325584
CL6,Escore,-2.11437,0.31146595703465413
CL6,Escore,-2.03972,0.296829740526339
CL6,Escore,-1.92173,0.2747713277495738
CL6,Escore,-1.7625,0.24730289604422673
CL6,Escore,-1.6334,0.22709818101265977
CL6,Escore,-1.50796,0.2092791021305852
CL6,Escore,-1.37639,0.1924900382888204
CL6,Escore,-1.23177,0.17620405788515517
CL6,Escore,-1.09207,0.162510622913303
CL6,Escore,-0.9477899999999999,0.15032119383714765
CL6,Escore,-0.80615,0.1401280490395453
CL6,Escore,-0.69509,0.1332634879971468
CL6,Escore,-0.57545,0.12688920088122732
CL6,Escore,-0.43998999999999994,0.1208492524678451
CL6,Escore,-0.30033000000000004,0.11582286103973767
CL6,Escore,-0.15487,0.11177599496321045
CL6,Escore,0.0033200000000000005,0.1086412128816925
CL6,Escore,0.16767,0.10667889382678127
CL6,Escore,0.32197,0.10596215447033669
CL6,Escore,0.47617,0.10628101745715703
CL6,Escore,0.63779,0.10768339266102266
CL6,Escore,0.80523,0.11025247693110697
CL6,Escore,0.9624799999999999,0.11366785385257257
CL6,Escore,1.11406,0.11784577022316832
CL6,Escore,1.2861,0.12358389679235766
CL6,Escore,1.45421,0.13012490734137752
CL6,Escore,1.58487,0.13576314671122366
CL6,Escore,1.74091,0.1430068026932225
CL6,Escore,1.9388599999999998,0.1527265189127668
CL6,Escore,2.127,0.16214111941564543
CL6,Escore,2.32338,0.1716894681709483
CL6,Escore,2.57309,0.18269081240356488
CL6,Escore,2.8595,0.1928033125716604
CL6,Escore,3.00537,0.19670139918925825
CL6,Escore,3.27393,0.20155498849872233
CL6,Oscore,-3.27393,0.6970210708893295
CL6,Oscore,-2.8595,0.5887582565876914
CL6,Oscore,-2.63199,0.52886727379947
CL6,Oscore,-2.39883,0.46867876468667036
CL6,Oscore,-2.21069,0.4216274927070031
CL6,Oscore,-2.09015,0.39243033440508074
CL6,Oscore,-1.97495,0.36536156631381506
CL6,Oscore,-1.82919,0.33247495394936594
CL6,Oscore,-1.68062,0.3007690678877709
CL6,Oscore,-1.55521,0.27562736951700556
CL6,Oscore,-1.42424,0.2511218300893341
CL6,Oscore,-1.2755299999999998,0.22562883952443116
CL6,Oscore,-1.1190200000000001,0.20160704340606025
CL6,Oscore,-0.97631,0.18225750218551467
CL6,Oscore,-0.8473200000000001,0.16684186318841362
CL6,Oscore,-0.71727,0.1532304484154988
CL6,Oscore,-0.58331,0.14114264996928028
CL6,Oscore,-0.45174,0.13106833813812108
CL6,Oscore,-0.31776,0.1225188481599181
CL6,Oscore,-0.17779,0.11530013928406313
CL6,Oscore,-0.019280000000000002,0.109087103571339
CL6,Oscore,0.14143,0.10477521493954091
CL6,Oscore,0.29338000000000003,0.10244962287405995
CL6,Oscore,0.44585,0.10179185958711087
CL6,Oscore,0.58331,0.10265472657584909
CL6,Oscore,0.7233,0.10501555988090264
CL6,Oscore,0.8830899999999999,0.10968549236960747
CL6,Oscore,1.0623799999999999,0.11775091365037081
CL6,Oscore,1.24033,0.12923029591559917
CL6,Oscore,1.43533,0.14666638134853544
CL6,Oscore,1.6565299999999998,0.1742120010437852
CL6,Oscore,1.8851099999999998,0.2138576103556036
CL6,Oscore,2.1532400000000003,0.27902074939165006
CL6,Oscore,2.44904,0.37906712887675587
CL6,Oscore,2.90161,0.5836070405277397
CL6,Ascore,-3.4643599999999997,0.009989716647305564
CL6,Ascore,-3.15735,0.02125669098209268
CL6,Ascore,-3.00537,0.029621865914959064
CL6,Ascore,-2.90161,0.03655553174299125
CL6,Ascore,-2.78793,0.04533028879665201
CL6,Ascore,-2.70172,0.052794037465308065
CL6,Ascore,-2.5383,0.06870308704957262
CL6,Ascore,-2.35413,0.08881987736262022
CL6,Ascore,-2.21844,0.10448471881647432
CL6,Ascore,-2.07848,0.12071432205761022
CL6,Ascore,-1.92595,0.13770459252117184
CL6,Ascore,-1.772,0.1533155820022651
CL6,Ascore,-1.6209,0.16648941760009772
