Class,Feature,Value,Probability
CL4,Escore,2.32338,0.16697436344971486
CL4,Escore,2.57309,0.16781798076828067
CL4,Escore,2.8595,0.16852328220684623
CL4,Escore,3.00537,0.168779087671375
CL4,Escore,3.27393,0.16907692076551145
CL4,Oscore,-3.27393,0.051470232543549606
CL4,Oscore,-2.8595,0.059417496123369905
CL4,Oscore,-2.63199,0.06416905366556531
CL4,Oscore,-2.39883,0.06932963746007811
CL4,Oscore,-2.21069,0.07370994900606298
CL4,Oscore,-2.09015,0.07661798059416315
CL4,Oscore,-1.97495,0.07947118948225808
CL4,Oscore,-1.82919,0.0831845162484109
CL4,Oscore,-1.68062,0.08708728369727954
CL4,Oscore,-1.55521,0.09047337737982963
CL4,Oscore,-1.42424,0.09409815057036562
CL4,Oscore,-1.2755299999999998,0.09832198583008876
CL4,Oscore,-1.1190200000000001,0.10288916092116246
CL4,Oscore,-0.97631,0.10716002090934224
CL4,Oscore,-0.8473200000000001,0.11110539488834785
CL4,Oscore,-0.71727,0.11516279544895977
CL4,Oscore,-0.58331,0.1194232798988206
CL4,Oscore,-0.45174,0.12368520409561712
CL4,Oscore,-0.31776,0.1281011429416863
CL4,Oscore,-0.17779,0.1327929514931351
CL4,Oscore,-0.019280000000000002,0.13819824685239654
CL4,Oscore,0.14143,0.1437725581662944
CL4,Oscore,0.29338000000000003,0.1491242877747264
CL4,Oscore,0.44585,0.15456789721692565
CL4,Oscore,0.58331,0.15953384065262086
CL4,Oscore,0.7233,0.16464311246599292
CL4,Oscore,0.8830899999999999,0.170532861844222
CL4,Oscore,1.0623799999999999,0.17720591436592179
CL4,Oscore,1.24033,0.1838864024819556
CL4,Oscore,1.43533,0.19125987864941615
CL4,Oscore,1.6565299999999998,0.1996735751858785
CL4,Oscore,1.8851099999999998,0.20840199963014863
CL4,Oscore,2.1532400000000003,0.21865399698632357
CL4,Oscore,2.44904,0.22993850278415792
CL4,Oscore,2.90161,0.24704440777355924
CL4,Ascore,-3.4643599999999997,0.18868498178832413
CL4,Ascore,-3.15735,0.18490818530525077
CL4,Ascore,-3.00537,0.1830267615036477
CL4,Ascore,-2.90161,0.18173812039731937
CL4,Ascore,-2.78793,0.18032261728688162
CL4,Ascore,-2.70172,0.1792467291975077
CL4,Ascore,-2.5383,0.17720186226528006
CL4,Ascore,-2.35413,0.1748895244986303
CL4,Ascore,-2.21844,0.17318107646078182
CL4,Ascore,-2.07848,0.1714150370320981
CL4,Ascore,-1.92595,0.16948643745882822
CL4,Ascore,-1.772,0.16753623977269064
CL4,Ascore,-1.6209,0.16561912659200934
CL4,Ascore,-1.47955,0.16382348990355625
CL4,Ascore,-1.34289,0.16208581089029397
CL4,Ascore,-1.21213,0.16042203701071722
CL4,Ascore,-1.07533,0.15868063638579094
CL4,Ascore,-0.91699,0.15666458440251563
CL4,Ascore,-0.7609600000000001,0.1546780586730689
CL4,Ascore,-0.60633,0.15271007653367666
CL4,Ascore,-0.45321000000000006,0.15076260836507194
CL4,Ascore,-0.30172,0.14883771419395275
CL4,Ascore,-0.15487,0.146974062525953
CL4,Ascore,-0.01729,0.14523055686102418
CL4,Ascore,0.13136,0.14334998184393763
CL4,Ascore,0.28783000000000003,0.1413746534611892
CL4,Ascore,0.43851999999999997,0.13947690799137713
CL4,Ascore,0.59042,0.13756906688545412
CL4,Ascore,0.7609600000000001,0.1354339485533738
CL4,Ascore,0.9415600000000001,0.1331816005538768
CL4,Ascore,1.11406,0.131039468776533
CL4,Ascore,1.2861,0.128912791749472
CL4,Ascore,1.45039,0.12689170275054318
CL4,Ascore,1.6110799999999998,0.12492478893657177
CL4,Ascore,1.81866,0.12239938009465666
CL4,Ascore,2.03972,0.11973045306648669
CL4,Ascore,2.23427,0.11740022269972278
CL4,Ascore,2.4626200000000003,0.11468878956471641
CL4,Ascore,2.75696,0.11123381082452297
CL4,Ascore,3.15735,0.10661159010013643
CL4,Ascore,3.4643599999999997,0.10313209352623898
CL4,Cscore,-3.4643599999999997,0.15638035573063425
CL4,Cscore,-3.15735,0.15654733662767845
CL4,Cscore,-2.90161,0.15654835200081071
CL4,Cscore,-2.72827,0.15647189535464498
CL4,Cscore,-2.57309,0.1563476981466139
CL4,Cscore,-2.4231700000000003,0.15617576515089582
CL4,Cscore,-2.30408,0.1560017138688083
CL4,Cscore,-2.18109,0.15578628142126363
CL4,Cscore,-2.04506,0.15550490598884675
CL4,Cscore,-1.92173,0.1552099561311697
CL4,Cscore,-1.7816900000000002,0.15482835503131492
CL4,Cscore,-1.6410099999999999,0.15439434210594385
CL4,Cscore,-1.5184,0.1539742146626082
CL4,Cscore,-1.3850200000000001,0.15347255933860887
CL4,Cscore,-1.25773,0.15295022465478234
CL4,Cscore,-1.13788,0.1524194098803304
CL4,Cscore,-1.0145,0.15183342519575033
CL4,Cscore,-0.89891,0.15124811440236122
CL4,Cscore,-0.78155,0.15061802835040916
CL4,Cscore,-0.65253,0.14988395248506378
CL4,Cscore,-0.52745,0.14913125713621486
CL4,Cscore,-0.40581,0.14836092770324452
CL4,Cscore,-0.27607,0.14749818348447277
CL4,Cscore,-0.14277,0.1465682516693911
CL4,Cscore,-0.00665,0.14557398930498375
CL4,Cscore,0.12330999999999999,0.14458351551675558
CL4,Cscore,0.25953000000000004,0.1435031747505594
CL4,Cscore,0.41594,0.14221101315245463
CL4,Cscore,0.5848899999999999,0.1407553226154983
CL4,Cscore,0.7583,0.13919918224892525
CL4,Cscore,0.9394899999999999,0.13750938603711518
CL4,Cscore,1.1340700000000001,0.13562621193049218
CL4,Cscore,1.3061200000000002,0.13390573416299947
CL4,Cscore,1.46191,0.13230603740844704
CL4,Cscore,1.6308799999999999,0.13052923321232074
CL4,Cscore,1.81175,0.1285829146117312
CL4,Cscore,2.04506,0.12601130017220186
CL4,Cscore,2.33337,0.12275137917604781
CL4,Cscore,2.63199,0.1192967381544594
CL4,Cscore,3.00537,0.11489437125734511
CL4,Cscore,3.4643599999999997,0.10940687498640658
CL4,Impulsive,-2.55524,0.1606458007431038
CL4,Impulsive,-1.37983,0.1557601589478002
CL4,Impulsive,-0.71126,0.15252154012253447
CL4,Impulsive,-0.21711999999999998,0.14991715389071275
CL4,Impulsive,0.19268,0.14762496667875152
CL4,Impulsive,0.52975,0.14565235007518923
CL4,Impulsive,0.88113,0.14351499950176344
CL4,Impulsive,1.29221,0.1409139413238897
CL4,Impulsive,1.8620299999999999,0.13714014723056464
CL4,Impulsive,2.90161,0.12981089692378844
CL4,SS,-2.07848,0.07100711692384606
CL4,SS,-1.5485799999999998,0.08638207312841352
CL4,SS,-1.18084,0.0979747879138435
CL4,SS,-0.8463700000000001,0.10888168118633738
CL4,SS,-0.52593,0.11941412949555197
CL4,SS,-0.21575,0.12948470434141804
CL4,SS,0.07987000000000001,0.13881602157955075
CL4,SS,0.40148,0.14854125395987192
CL4,SS,0.7654,0.1588920967116402
CL4,SS,1.2247,0.17085696321874666
CL4,SS,1.92173,0.18663530257708827
CL5,Age,-0.9519700000000001,0.18599015390277787
CL5,Age,-0.07854,0.14464273782494472
CL5,Age,0.49788000000000004,0.11229761550092882
CL5,Age,1.09449,0.07963872705053762
CL5,Age,1.82213,0.04838234901610148
CL5,Age,2.59171,0.02803095968229944
CL5,Gender,-0.48246000000000006,0.17523175794191248
CL5,Gender,0.48246000000000006,0.10641645632120446
CL5,Education,-2.43591,0.13293773530732145
CL5,Education,-1.7379,0.13939913741567597
CL5,Education,-1.43719,0.14189444181981434
CL5,Education,-1.22751,0.14351676540248054
CL5,Education,-0.6111300000000001,0.14767120100749725
CL5,Education,-0.059210000000000006,0.1505469052620928
CL5,Education,0.45468000000000003,0.1524640852803033
CL5,Education,1.16365,0.15388911385348006
CL5,Education,1.98437,0.15384225651476072
CL5,Country,-0.57009,0.1666390222174929
CL5,Country,-0.46841000000000005,0.16446555061360688
CL5,Country,-0.28519,0.1603245771772742
CL5,Country,-0.09765,0.1557936573319157
CL5,Country,0.21128000000000002,0.1477224798436504
CL5,Country,0.24923,0.14668236172578855
CL5,Country,0.9608200000000001,0.12562477215469803
CL5,Ethnicity,-1.1070200000000001,0.07690577688288892
CL5,Ethnicity,-0.50212,0.12905363339609324
CL5,Ethnicity,-0.31685,0.14822817883008826
CL5,Ethnicity,-0.22166,0.15852583078476734
CL5,Ethnicity,0.1144,0.19657682775139626
CL5,Ethnicity,0.126,0.19792201498904105
CL5,Ethnicity,1.90725,0.3809583207297088
CL5,Nscore,-3.4643599999999997,0.1364825863387601
CL5,Nscore,-3.15735,0.13774211155219857
CL5,Nscore,-2.75696,0.13936286078100688
CL5,Nscore,-2.52197,0.1403020467373026
CL5,Nscore,-2.4231700000000003,0.14069417745847682
CL5,Nscore,-2.3436,0.14100878438623277
CL5,Nscore,-2.21844,0.1415014515601546
CL5,Nscore,-2.05048,0.14215831239050586
CL5,Nscore,-1.86962,0.14286003846060827
CL5,Nscore,-1.69163,0.14354486481481216
CL5,Nscore,-1.5507799999999998,0.14408266759472124
CL5,Nscore,-1.43907,0.1445065757928704
CL5,Nscore,-1.32828,0.1449246666789366
CL5,Nscore,-1.1943,0.14542713957028347
CL5,Nscore,-1.05308,0.14595300945489767
CL5,Nscore,-0.92104,0.14644116460932302
CL5,Nscore,-0.79151,0.1469166848919901
CL5,Nscore,-0.67825,0.14732972308352538
CL5,Nscore,-0.58016,0.14768534357922944
CL5,Nscore,-0.46725,0.14809226357508318
CL5,Nscore,-0.34799,0.14851921963078332
CL5,Nscore,-0.24649000000000001,0.14888026842392585
CL5,Nscore,-0.14882,0.1492256579061214
CL5,Nscore,-0.051879999999999996,0.1495664772835971
CL5,Nscore,0.04257,0.14989662348227642
CL5,Nscore,0.13606,0.15022153623813853
CL5,Nscore,0.22393000000000002,0.15052520333392744
CL5,Nscore,0.31287,0.15083086640974783
CL5,Nscore,0.41667,0.15118542076982955
CL5,Nscore,0.52135,0.1515405891944146
CL5,Nscore,0.62967,0.15190556222012358
CL5,Nscore,0.73545,0.15225946192033196
CL5,Nscore,0.82562,0.15255916238988498
CL5,Nscore,0.9109299999999999,0.15284102779741082
CL5,Nscore,1.02119,0.15320289278058932
CL5,Nscore,1.13281,0.15356640802803606
CL5,Nscore,1.23461,0.15389546012681776
CL5,Nscore,1.37297,0.1543388671372682
CL5,Nscore,1.49158,0.1547154562326169
CL5,Nscore,1.6038299999999999,0.15506883781004743
CL5,Nscore,1.72012,0.1554318297938488
CL5,Nscore,1.8399,0.1558023914020238
CL5,Nscore,1.98437,0.15624482352424
CL5,Nscore,2.127,0.1566767533059714
CL5,Nscore,2.28554,0.15715115507156802
CL5,Nscore,2.4626200000000003,0.1576738867665643
CL5,Nscore,2.61139,0.15810718571452267
CL5,Nscore,2.82196,0.15871127511878702
CL5,Nscore,3.27393,0.15997118409903743
CL5,Escore,-3.27393,0.0956290110344487
CL5,Escore,-3.00537,0.10015218307196906
CL5,Escore,-2.72827,0.10490677045930855
CL5,Escore,-2.5383,0.10820818619688934
CL5,Escore,-2.44904,0.10976895498209326
CL5,Escore,-2.32338,0.11197471428185388
CL5,Escore,-2.21069,0.11395973217226886
CL5,Escore,-2.11437,0.11566037040305471
CL5,Escore,-2.03972,0.11698024950392644
CL5,Escore,-1.92173,0.11906846425790661
CL5,Escore,-1.7625,0.12188750234706942
CL5,Escore,-1.6334,0.12417089729384123
CL5,Escore,-1.50796,0.12638496206740457
CL5,Escore,-1.37639,0.12869964032912412
CL5,Escore,-1.23177,0.13123155663545388
CL5,Escore,-1.09207,0.133661525499294
CL5,Escore,-0.9477899999999999,0.13615106243869868
CL5,Escore,-0.80615,0.13857144885816366
CL5,Escore,-0.69509,0.14045050919967694
CL5,Escore,-0.57545,0.142454064737687
CL5,Escore,-0.43998999999999994,0.144693960690435
CL5,Escore,-0.30033000000000004,0.14696830826445173
CL5,Escore,-0.15487,0.14929570685637905
CL5,Escore,0.0033200000000000005,0.15177451783530582
CL5,Escore,0.16767,0.15428729625585505
CL5,Escore,0.32197,0.15658397092741894
CL5,Escore,0.47617,0.15881470227078093
CL5,Escore,0.63779,0.16107956279214813
CL5,Escore,0.80523,0.16334277113596865
CL5,Escore,0.9624799999999999,0.16538756042503752
CL5,Escore,1.11406,0.16728174464308487
CL5,Escore,1.2861,0.16933710060192833
CL5,Escore,1.45421,0.17124567540952973
CL5,Escore,1.58487,0.1726594126271741
CL5,Escore,1.74091,0.174266599423071
CL5,Escore,1.9388599999999998,0.17617672895422334
CL5,Escore,2.127,0.17785765719226937
CL5,Escore,2.32338,0.1794720471225549
CL5,Escore,2.57309,0.18131929784915052
CL5,Escore,2.8595,0.18315952981200045
CL5,Escore,3.00537,0.18398527259554615
CL5,Escore,3.27393,0.18531587162788807
CL5,Oscore,-3.27393,0.10398984089473043
CL5,Oscore,-2.8595,0.11040816988449778
CL5,Oscore,-2.63199,0.1139122461363793
CL5,Oscore,-2.39883,0.1174677398329317
CL5,Oscore,-2.21069,0.1202985329622941
CL5,Oscore,-2.09015,0.12208959984898005
CL5,Oscore,-1.97495,0.12378217030325504
CL5,Oscore,-1.82919,0.12589361376109917
CL5,Oscore,-1.68062,0.12800711731433106
CL5,Oscore,-1.55521,0.1297576340401755
CL5,Oscore,-1.42424,0.13155011203970485
CL5,Oscore,-1.2755299999999998,0.13353777670292857
CL5,Oscore,-1.1190200000000001,0.13557093293076136
CL5,Oscore,-0.97631,0.13736873537863273
CL5,Oscore,-0.8473200000000001,0.13894504817014364
CL5,Oscore,-0.71727,0.1404853447601354
CL5,Oscore,-0.58331,0.14201844369107922
CL5,Oscore,-0.45174,0.14346942116808817
CL5,Oscore,-0.31776,0.14488941667409327
CL5,Oscore,-0.17779,0.14630912492958978
CL5,Oscore,-0.019280000000000002,0.14783621275547293
CL5,Oscore,0.14143,0.1492951094637967
CL5,Oscore,0.29338000000000003,0.15059025842856677
CL5,Oscore,0.44585,0.15180651820818183
CL5,Oscore,0.58331,0.15283093999453734
CL5,Oscore,0.7233,0.1538036744008567
CL5,Oscore,0.8830899999999999,0.15482696808622898
CL5,Oscore,1.0623799999999999,0.15586511593520674
CL5,Oscore,1.24033,0.1567814512414694
CL5,Oscore,1.43533,0.1576569813124148
CL5,Oscore,1.6565299999999998,0.15849081165778764
CL5,Oscore,1.8851099999999998,0.15917980046969402
CL5,Oscore,2.1532400000000003,0.1597734831449866
CL5,Oscore,2.44904,0.1601744452458248
CL5,Oscore,2.90161,0.16031575253235805
CL5,Ascore,-3.4643599999999997,0.16881498434165848
CL5,Ascore,-3.15735,0.16739746957230714
CL5,Ascore,-3.00537,0.16666963811101695
CL5,Ascore,-2.90161,0.1661628427697323
CL5,Ascore,-2.78793,0.1655984181303435
CL5,Ascore,-2.70172,0.1651640081538159
CL5,Ascore,-2.5383,0.16432552181857144
CL5,Ascore,-2.35413,0.16335716162961936
CL5,Ascore,-2.21844,0.16262797044003585
CL5,Ascore,-2.07848,0.16186196980487005
CL5,Ascore,-1.92595,0.16101129326989588
CL5,Ascore,-1.772,0.16013608316366612
CL5,Ascore,-1.6209,0.15926104118874462
CL5,Ascore,-1.47955,0.1584282677997406
CL5,Ascore,-1.34289,0.15761025408895676
CL5,Ascore,-1.21213,0.15681587192217133
CL5,Ascore,-1.07533,0.15597274301240846
CL5,Ascore,-0.91699,0.154981720845741
CL5,Ascore,-0.7609600000000001,0.1539895620136054
CL5,Ascore,-0.60633,0.15299134730678712
CL5,Ascore,-0.45321000000000006,0.15198852616228567
CL5,Ascore,-0.30172,0.15098264657945126
CL5,Ascore,-0.15487,0.14999485040058685
CL5,Ascore,-0.01729,0.1490583227844333
CL5,Ascore,0.13136,0.14803469777658684
CL5,Ascore,0.28783000000000003,0.14694441681480705
CL5,Ascore,0.43851999999999997,0.1458823744845015
CL5,Ascore,0.59042,0.1448002416320418
CL5,Ascore,0.7609600000000001,0.14357197799793966
CL5,Ascore,0.9415600000000001,0.1422564960971284
CL5,Ascore,1.11406,0.14098646790038166
CL5,Ascore,1.2861,0.1397072762812206
CL5,Ascore,1.45039,0.13847459231178516
CL5,Ascore,1.6110799999999998,0.1372589595007152
CL5,Ascore,1.81866,0.13567488987718176
CL5,Ascore,2.03972,0.13397216863616354
CL5,Ascore,2.23427,0.13246127732543878
CL5,Ascore,2.4626200000000003,0.13067450282945972
CL5,Ascore,2.75696,0.12835250615612015
CL5,Ascore,3.15735,0.12516554063972754
CL5,Ascore,3.4643599999999997,0.12270458322702381
CL5,Cscore,-3.4643599999999997,0.3022006189929502
CL5,Cscore,-3.15735,0.2867176091986248
CL5,Cscore,-2.90161,0.2738119355876643
CL5,Cscore,-2.72827,0.2650860070873744
CL5,Cscore,-2.57309,0.257302956469733
CL5,Cscore,-2.4231700000000003,0.24981961109134593
CL5,Cscore,-2.30408,0.24390650023444585
CL5,Cscore,-2.18109,0.237834097554816
CL5,Cscore,-2.04506,0.2311643663575286
CL5,Cscore,-1.92173,0.2251647822590895
CL5,Cscore,-1.7816900000000002,0.21841315476376655
CL5,Cscore,-1.6410099999999999,0.2117022352556555
CL5,Cscore,-1.5184,0.20591686027102105
CL5,Cscore,-1.3850200000000001,0.19969553687522582
CL5,Cscore,-1.25773,0.19383297710860123
CL5,Cscore,-1.13788,0.18838356715493113
CL5,Cscore,-1.0145,0.18284862030622803
CL5,Cscore,-0.89891,0.17773513300047578
CL5,Cscore,-0.78155,0.17261736015481524
CL5,Cscore,-0.65253,0.16708023194866212
CL5,Cscore,-0.52745,0.1618041896865043
CL5,Cscore,-0.40581,0.15676266520123047
CL5,Cscore,-0.27607,0.15148512111108248
CL5,Cscore,-0.14277,0.14617244363245183
CL5,Cscore,-0.00665,0.14086449565586573
CL5,Cscore,0.12330999999999999,0.13590916470767173
CL5,Cscore,0.25953000000000004,0.13083478904974694
CL5,Cscore,0.41594,0.12516127790680073
CL5,Cscore,0.5848899999999999,0.11921858266047078
CL5,Cscore,0.7583,0.11332115716503759
CL5,Cscore,0.9394899999999999,0.10737892095882033
CL5,Cscore,1.1340700000000001,0.1012478851149038
CL5,Cscore,1.3061200000000002,0.09604210820849017
CL5,Cscore,1.46191,0.09150165886391734
CL5,Cscore,1.6308799999999999,0.0867617428809216
CL5,Cscore,1.81175,0.08189852385555645
CL5,Cscore,2.04506,0.07594155424917762
CL5,Cscore,2.33337,0.06906073555200513
CL5,Cscore,2.63199,0.0624752019399026
CL5,Cscore,3.00537,0.05498060920523474
CL5,Cscore,3.4643599999999997,0.04682385946312876
CL5,Impulsive,-2.55524,0.13082474760881793
CL5,Impulsive,-1.37983,0.1393369527076619
CL5,Impulsive,-0.71126,0.14393663188567316
CL5,Impulsive,-0.21711999999999998,0.14718822788338654
CL5,Impulsive,0.19268,0.14977445805958345
CL5,Impulsive,0.52975,0.15181895849254137
CL5,Impulsive,0.88113,0.15386449736955393
CL5,Impulsive,1.29221,0.1561388207677793
CL5,Impulsive,1.8620299999999999,0.15906449718771187
CL5,Impulsive,2.90161,0.16366540563395074
CL5,SS,-2.07848,0.1939681080789404
CL5,SS,-1.5485799999999998,0.19053927848318114
CL5,SS,-1.18084,0.18624892375537724
CL5,SS,-0.8463700000000001,0.18077517533092236
CL5,SS,-0.52593,0.17413602374746162
CL5,SS,-0.21575,0.16653673303617325
CL5,SS,0.07987000000000001,0.1584083685256855
CL5,SS,0.40148,0.148840862365654
CL5,SS,0.7654,0.13746518183032222
CL5,SS,1.2247,0.12287002707169924
CL5,SS,1.92173,0.10154040369549622
CL6,Age,-0.9519700000000001,0.14115415769417425
CL6,Age,-0.07854,0.15453979126616366
CL6,Age,0.49788000000000004,0.15209003811127783
CL6,Age,1.09449,0.13886537485450434
CL6,Age,1.82213,0.11568864185867501
CL6,Age,2.59171,0.0942207437710956
CL6,Gender,-0.48246000000000006,0.16003606191382666
CL6,Gender,0.48246000000000006,0.13733206472294066
CL6,Education,-2.43591,0.2575814911430958
CL6,Education,-1.7379,0.22381480580898663
CL6,Education,-1.43719,0.2097217273828487
CL6,Education,-1.22751,0.20010357915727353
CL6,Education,-0.6111300000000001,0.1730049605388723
CL6,Education,-0.059210000000000006,0.15046451327706534
CL6,Education,0.45468000000000003,0.13112725850587917
CL6,Education,1.16365,0.10724065042492949
CL6,Education,1.98437,0.0837065115576371
CL6,Country,-0.57009,0.1908104282324894
CL6,Country,-0.46841000000000005,0.18535699930046956
CL6,Country,-0.28519,0.17552218750565474
CL6,Country,-0.09765,0.1654815308713566
CL6,Country,0.21128000000000002,0.14912123523304197
CL6,Country,0.24923,0.1471353208820905
CL6,Country,0.9608200000000001,0.11153797434944822
CL6,Ethnicity,-1.1070200000000001,0.10537942187234882
CL6,Ethnicity,-0.50212,0.14196823597244376
CL6,Ethnicity,-0.31685,0.15283873247983334
CL6,Ethnicity,-0.22166,0.15819620366633333
CL6,Ethnicity,0.1144,0.17536815344814086
CL6,Ethnicity,0.126,0.17590453310357876
CL6,Ethnicity,1.90725,0.2132030754116838
CL6,Nscore,-3.4643599999999997,0.13975850143300178
CL6,Nscore,-3.15735,0.14105712933665554
CL6,Nscore,-2.75696,0.14272847833914362
CL6,Nscore,-2.52197,0.14369713576714077
CL6,Nscore,-2.4231700000000003,0.14410160487634263
CL6,Nscore,-2.3436,0.14442612533691276
CL6,Nscore,-2.21844,0.1449343429606453
CL6,Nscore,-2.05048,0.14561198700232428
CL6,Nscore,-1.86962,0.14633598028533493
CL6,Nscore,-1.69163,0.14704260304581304
CL6,Nscore,-1.5507799999999998,0.1475975690045544
CL6,Nscore,-1.43907,0.14803503471657864
CL6,Nscore,-1.32828,0.14846652256259624
CL6,Nscore,-1.1943,0.1489851302582229
CL6,Nscore,-1.05308,0.14952792658529127
CL6,Nscore,-0.92104,0.15003183178431068
CL6,Nscore,-0.79151,0.15052272979704565
CL6,Nscore,-0.67825,0.15094915388144062
CL6,Nscore,-0.58016,0.15131632118718463
CL6,Nscore,-0.46725,0.15173647867673418
CL6,Nscore,-0.34799,0.15217735313948608
CL6,Nscore,-0.24649000000000001,0.15255019543688642
CL6,Nscore,-0.14882,0.15290688746576828
CL6,Nscore,-0.051879999999999996,0.15325887979917088
CL6,Nscore,0.04257,0.1535998682189125
CL6,Nscore,0.13606,0.15393546998089727
CL6,Nscore,0.22393000000000002,0.15424914408995646
CL6,Nscore,0.31287,0.15456489670567902
CL6,Nscore,0.41667,0.15493117578237098
CL6,Nscore,0.52135,0.15529811254324716
CL6,Nscore,0.62967,0.15567520346592506
CL6,Nscore,0.73545,0.15604087768524788
CL6,Nscore,0.82562,0.1563505684067986
CL6,Nscore,0.9109299999999999,0.15664184566540926
CL6,Nscore,1.02119,0.15701581702893738
CL6,Nscore,1.13281,0.15739152059811365
CL6,Nscore,1.23461,0.15773162900127566
CL6,Nscore,1.37297,0.15818997068272855
CL6,Nscore,1.49158,0.15857927699437221
CL6,Nscore,1.6038299999999999,0.15894462028219833
CL6,Nscore,1.72012,0.1593199282625684
CL6,Nscore,1.8399,0.15970309359274204
CL6,Nscore,1.98437,0.16016061571129472
CL6,Nscore,2.127,0.16060732219985516
CL6,Nscore,2.28554,0.16109800616946676
CL6,Nscore,2.4626200000000003,0.16163874431125008
CL6,Nscore,2.61139,0.16208702263614272
CL6,Nscore,2.82196,0.16271207957876138
CL6,Nscore,3.27393,0.16401605006658396
CL6,Escore,-3.27393,0.2385442736484647
CL6,Escore,-3.00537,0.23218844174297543
CL6,Escore,-2.72827,0.22540856707371948
CL6,Escore,-2.5383,0.22063781494183934
CL6,Escore,-2.44904,0.21836359326520563
CL6,Escore,-2.32338,0.21512822470795423
CL6,Escore,-2.21069,0.21219465158471382
CL6,Escore,-2.11437,0.20966426263006402
CL6,Escore,-2.03972,0.20768923603869072
CL6,Escore,-1.92173,0.20454396474949318
CL6,Escore,-1.7625,0.20025651184133464
CL6,Escore,-1.6334,0.19674723803238287
CL6,Escore,-1.50796,0.1933118098334884
CL6,Escore,-1.37639,0.1896841738200252
CL6,Escore,-1.23177,0.18567158863460015
CL6,Escore,-1.09207,0.18177433416338848
CL6,Escore,-0.9477899999999999,0.17773163077375267
CL6,Escore,-0.80615,0.1737496091369304
CL6,Escore,-0.69509,0.17062084487720075
CL6,Escore,-0.57545,0.1672465855451376
CL6,Escore,-0.43998999999999994,0.16342461051929702
CL6,Escore,-0.30033000000000004,0.1594862786334572
CL6,Escore,-0.15487,0.15539115111823526
CL6,Escore,0.0033200000000000005,0.15095088858028197
CL6,Escore,0.16767,0.14635862466387214
CL6,Escore,0.32197,0.14207243908186948
CL6,Escore,0.47617,0.13781901630280347
CL6,Escore,0.63779,0.13339888380466938
CL6,Escore,0.80523,0.12886680898083414
CL6,Escore,0.9624799999999999,0.12465994883260925
CL6,Escore,1.11406,0.12065494053192602
CL6,Escore,1.2861,0.11617458551602049
CL6,Escore,1.45421,0.1118691402037286
CL6,Escore,1.58487,0.10857578288709456
CL6,Escore,1.74091,0.10470694604779585
CL6,Escore,1.9388599999999998,0.09990508132779996
CL6,Escore,2.127,0.09545693467734723
CL6,Escore,2.32338,0.09094004002644579
CL6,Escore,2.57309,0.08539039020255411
CL6,Escore,2.8595,0.07930258376324047
CL6,Escore,3.00537,0.0763190344529021
CL6,Escore,3.27393,0.07103643234861522
CL6,Oscore,-3.27393,0.22313689329521041
CL6,Oscore,-2.8595,0.21752145472909426
CL6,Oscore,-2.63199,0.21409981532160466
CL6,Oscore,-2.39883,0.21034452981280014
CL6,Oscore,-2.21069,0.2071336171035084
CL6,Oscore,-2.09015,0.2049933653861691
CL6,Oscore,-1.97495,0.2028886782764911
CL6,Oscore,-1.82919,0.2001447488680154
CL6,Oscore,-1.68062,0.1972578533062141
CL6,Oscore,-1.55521,0.19475290198967188
CL6,Oscore,-1.42424,0.19207318087891748
CL6,Oscore,-1.2755299999999998,0.18895539750965556
CL6,Oscore,-1.1190200000000001,0.1855929541765179
CL6,Oscore,-0.97631,0.18245949790579563
CL6,Oscore,-0.8473200000000001,0.17957607670046102
CL6,Oscore,-0.71727,0.17662367948520827
CL6,Oscore,-0.58331,0.17353918244171332
CL6,Oscore,-0.45174,0.17047120902370422
CL6,Oscore,-0.31776,0.16731234577723034
CL6,Oscore,-0.17779,0.16397989594102497
CL6,Oscore,-0.019280000000000002,0.16017280635446213
CL6,Oscore,0.14143,0.15628458660057318
CL6,Oscore,0.29338000000000003,0.15258945624297393
CL6,Oscore,0.44585,0.14887029305498653
CL6,Oscore,0.58331,0.14551313910272445
CL6,Oscore,0.7233,0.14209542887944468
CL6,Oscore,0.8830899999999999,0.13820226637073474
CL6,Oscore,1.0623799999999999,0.1338527235692882
CL6,Oscore,1.24033,0.1295646148775296
CL6,Oscore,1.43533,0.12490956377770929
CL6,Oscore,1.6565299999999998,0.11969842941532306
CL6,Oscore,1.8851099999999998,0.11440623774099255
CL6,Oscore,2.1532400000000003,0.10833844370601016
CL6,Oscore,2.44904,0.10184378106385526
CL6,Oscore,2.90161,0.09236225272889287
CL6,Ascore,-3.4643599999999997,0.20525230270094133
CL6,Ascore,-3.15735,0.2004343771640446
CL6,Ascore,-3.00537,0.19804430594114256
CL6,Ascore,-2.90161,0.19641110391216027
CL6,Ascore,-2.78793,0.1946206983469697
CL6,Ascore,-2.70172,0.19326235922603371
CL6,Ascore,-2.5383,0.19068660492115835
CL6,Ascore,-2.35413,0.18778330919052702
CL6,Ascore,-2.21844,0.18564460991503193
CL6,Ascore,-2.07848,0.1834394935987771
CL6,Ascore,-1.92595,0.18103797921680798
CL6,Ascore,-1.772,0.17861653689166118
CL6,Ascore,-1.6209,0.17624298424181675
CL6,Ascore,-1.47955,0.17402593924887416
CL6,Ascore,-1.34289,0.17188606694810438
CL6,Ascore,-1.21213,0.16984236811233513
CL6,Ascore,-1.07533,0.16770871441003904
CL6,Ascore,-0.91699,0.16524542474354767
