Class,Feature,Value,Probability
CL4,Escore,2.32338,0.09477612858206236
CL4,Escore,2.57309,0.08909124354548563
CL4,Escore,2.8595,0.08277447290094142
CL4,Escore,3.00537,0.07966376561830575
CL4,Escore,3.27393,0.0741590719586875
CL4,Oscore,-3.27393,0.011907159630301678
CL4,Oscore,-2.8595,0.016768015100461733
CL4,Oscore,-2.63199,0.02031578888799688
CL4,Oscore,-2.39883,0.024768666675098878
CL4,Oscore,-2.21069,0.02906483105897098
CL4,Oscore,-2.09015,0.032186579244763015
CL4,Oscore,-1.97495,0.035460863254887315
CL4,Oscore,-1.82919,0.040035792830472997
CL4,Oscore,-1.68062,0.0452224485146373
CL4,Oscore,-1.55521,0.05002983212004056
CL4,Oscore,-1.42424,0.05548246790209711
CL4,Oscore,-1.2755299999999998,0.06221867969399479
CL4,Oscore,-1.1190200000000001,0.06993849412474185
CL4,Oscore,-0.97631,0.07753758117526945
CL4,Oscore,-0.8473200000000001,0.0848573796706736
CL4,Oscore,-0.71727,0.09265912902154216
CL4,Oscore,-0.58331,0.10112196024899406
CL4,Oscore,-0.45174,0.1098355318214296
CL4,Oscore,-0.31776,0.11909466250191562
CL4,Oscore,-0.17779,0.12915555208992874
CL4,Oscore,-0.019280000000000002,0.14098731549281696
CL4,Oscore,0.14143,0.1534089695945256
CL4,Oscore,0.29338000000000003,0.16549811836975836
CL4,Oscore,0.44585,0.17791529337984097
CL4,Oscore,0.58331,0.18931396982743962
CL4,Oscore,0.7233,0.20107999725741663
CL4,Oscore,0.8830899999999999,0.21465160583234402
CL4,Oscore,1.0623799999999999,0.2299838562674666
CL4,Oscore,1.24033,0.24522478147292648
CL4,Oscore,1.43533,0.2618468867725281
CL4,Oscore,1.6565299999999998,0.2804589574400409
CL4,Oscore,1.8851099999999998,0.2992505887116827
CL4,Oscore,2.1532400000000003,0.32048910196994945
CL4,Oscore,2.44904,0.3426178230438938
CL4,Oscore,2.90161,0.3731891101488541
CL4,Ascore,-3.4643599999999997,0.05576041878682931
CL4,Ascore,-3.15735,0.062470491188226236
CL4,Ascore,-3.00537,0.06611242730806599
CL4,Ascore,-2.90161,0.06872075205469684
CL4,Ascore,-2.78793,0.0716903583318547
CL4,Ascore,-2.70172,0.07401872966129533
CL4,Ascore,-2.5383,0.0786061553161505
CL4,Ascore,-2.35413,0.08403046958543814
CL4,Ascore,-2.21844,0.08818151374148217
CL4,Ascore,-2.07848,0.09258178640440935
CL4,Ascore,-1.92595,0.09749050338584674
CL4,Ascore,-1.772,0.10253501636948587
CL4,Ascore,-1.6209,0.10754167285634045
CL4,Ascore,-1.47955,0.11224488452416613
CL4,Ascore,-1.34289,0.11678253741725937
CL4,Ascore,-1.21213,0.12109120789616407
CL4,Ascore,-1.07533,0.12553943753804367
CL4,Ascore,-0.91699,0.13057990703641428
CL4,Ascore,-0.7609600000000001,0.13539955080952842
CL4,Ascore,-0.60633,0.14000019773758085
CL4,Ascore,-0.45321000000000006,0.14435632809808627
CL4,Ascore,-0.30172,0.1484478606600522
CL4,Ascore,-0.15487,0.15218909824905877
CL4,Ascore,-0.01729,0.15548082890718612
CL4,Ascore,0.13136,0.15879518478669313
CL4,Ascore,0.28783000000000003,0.16200378321014736
CL4,Ascore,0.43851999999999997,0.16481729032181924
CL4,Ascore,0.59042,0.1673769058560187
CL4,Ascore,0.7609600000000001,0.1699212632540389
CL4,Ascore,0.9415600000000001,0.17224188415914177
CL4,Ascore,1.11406,0.17410932283161937
CL4,Ascore,1.2861,0.17564529617088984
CL4,Ascore,1.45039,0.17682248287853353
CL4,Ascore,1.6110799999999998,0.1777160002054473
CL4,Ascore,1.81866,0.17852068890609207
CL4,Ascore,2.03972,0.17898651115682207
CL4,Ascore,2.23427,0.17910364879214513
CL4,Ascore,2.4626200000000003,0.1789447373926091
CL4,Ascore,2.75696,0.1783653649049885
CL4,Ascore,3.15735,0.1771276105319969
CL4,Ascore,3.4643599999999997,0.1760124651885664
CL4,Cscore,-3.4643599999999997,0.08408094166108483
CL4,Cscore,-3.15735,0.08969654002073238
CL4,Cscore,-2.90161,0.09453544106508288
CL4,Cscore,-2.72827,0.09789560158228448
CL4,Cscore,-2.57309,0.10095708961907758
CL4,Cscore,-2.4231700000000003,0.10396131891883373
CL4,Cscore,-2.30408,0.10637944187315292
CL4,Cscore,-2.18109,0.10890541620997202
CL4,Cscore,-2.04506,0.11173218926535071
CL4,Cscore,-1.92173,0.11432410590139337
CL4,Cscore,-1.7816900000000002,0.11729960545045921
CL4,Cscore,-1.6410099999999999,0.12032217590495574
CL4,Cscore,-1.5184,0.12298284335604984
CL4,Cscore,-1.3850200000000001,0.12590399240259711
CL4,Cscore,-1.25773,0.1287167376238539
CL4,Cscore,-1.13788,0.13138643409277878
CL4,Cscore,-1.0145,0.13415545721884184
CL4,Cscore,-0.89891,0.13676784842051415
CL4,Cscore,-0.78155,0.13943741096739956
CL4,Cscore,-0.65253,0.142391156116397
CL4,Cscore,-0.52745,0.1452726094414528
CL4,Cscore,-0.40581,0.14809072319158048
CL4,Cscore,-0.27607,0.1511126818708878
CL4,Cscore,-0.14277,0.15423374882333826
CL4,Cscore,-0.00665,0.15743644875519264
CL4,Cscore,0.12330999999999999,0.16050767414201475
CL4,Cscore,0.25953000000000004,0.16373962376406584
CL4,Cscore,0.41594,0.16746498017695066
CL4,Cscore,0.5848899999999999,0.17150397179957658
CL4,Cscore,0.7583,0.17566304890023468
CL4,Cscore,0.9394899999999999,0.1800202416348559
CL4,Cscore,1.1340700000000001,0.18470891818672092
CL4,Cscore,1.3061200000000002,0.18885978784567192
CL4,Cscore,1.46191,0.19262011229419743
CL4,Cscore,1.6308799999999999,0.19669803179199352
CL4,Cscore,1.81175,0.2010597373295367
CL4,Cscore,2.04506,0.2066759731677894
CL4,Cscore,2.33337,0.21359152948544924
CL4,Cscore,2.63199,0.22071371517041088
CL4,Cscore,3.00537,0.22954123806750668
CL4,Cscore,3.4643599999999997,0.2402407799018738
CL4,Impulsive,-2.55524,0.2702507764008635
CL4,Impulsive,-1.37983,0.23638972437592407
CL4,Impulsive,-0.71126,0.20709904354666897
CL4,Impulsive,-0.21711999999999998,0.1813492995886592
CL4,Impulsive,0.19268,0.15829585939627205
CL4,Impulsive,0.52975,0.13891869451061795
CL4,Impulsive,0.88113,0.1190431794498548
CL4,Impulsive,1.29221,0.09713706119551593
CL4,Impulsive,1.8620299999999999,0.07077768318310676
CL4,Impulsive,2.90161,0.03752240183196307
CL4,SS,-2.07848,0.06817052687588869
CL4,SS,-1.5485799999999998,0.08254818360142159
CL4,SS,-1.18084,0.09369370012461886
CL4,SS,-0.8463700000000001,0.1045344796541303
CL4,SS,-0.52593,0.11539541205512889
CL4,SS,-0.21575,0.1261694380373367
CL4,SS,0.07987000000000001,0.13648073685286255
CL4,SS,0.40148,0.1474967964271097
CL4,SS,0.7654,0.15935075496905107
CL4,SS,1.2247,0.17275745378133217
CL4,SS,1.92173,0.18834879220186992
CL5,Age,-0.9519700000000001,0.1162599226769864
CL5,Age,-0.07854,0.12181292174942887
CL5,Age,0.49788000000000004,0.11584519768811302
CL5,Age,1.09449,0.1019344463582222
CL5,Age,1.82213,0.08282080813415006
CL5,Age,2.59171,0.06877943821546746
CL5,Gender,-0.48246000000000006,0.17620960908707986
CL5,Gender,0.48246000000000006,0.028380600164836355
CL5,Education,-2.43591,0.09710185569661826
CL5,Education,-1.7379,0.10772607550205833
CL5,Education,-1.43719,0.1118445367050099
CL5,Education,-1.22751,0.11442751215786447
CL5,Education,-0.6111300000000001,0.12006786817801914
CL5,Education,-0.059210000000000006,0.12186782043925595
CL5,Education,0.45468000000000003,0.12029660826578646
CL5,Education,1.16365,0.1131720084993508
CL5,Education,1.98437,0.09979786841801798
CL5,Country,-0.57009,0.09902901577628884
CL5,Country,-0.46841000000000005,0.10304411857934304
CL5,Country,-0.28519,0.11017248873180804
CL5,Country,-0.09765,0.11721299684975642
CL5,Country,0.21128000000000002,0.12791283708081017
CL5,Country,0.24923,0.12913076949553445
CL5,Country,0.9608200000000001,0.1471536528482339
CL5,Ethnicity,-1.1070200000000001,0.0772186781026438
CL5,Ethnicity,-0.50212,0.12521478910032227
CL5,Ethnicity,-0.31685,0.11904429236512415
CL5,Ethnicity,-0.22166,0.11177395604589394
CL5,Ethnicity,0.1144,0.08326050165283094
CL5,Ethnicity,0.126,0.08236685495740964
CL5,Ethnicity,1.90725,0.027905971764115314
CL5,Nscore,-3.4643599999999997,0.10983995695554889
CL5,Nscore,-3.15735,0.11243777886724168
CL5,Nscore,-2.75696,0.11592657904912756
CL5,Nscore,-2.52197,0.11799400635343231
CL5,Nscore,-2.4231700000000003,0.11885996266999617
CL5,Nscore,-2.3436,0.11955365338915697
CL5,Nscore,-2.21844,0.12063455326554452
CL5,Nscore,-2.05048,0.1220559798320579
CL5,Nscore,-1.86962,0.12353161548177927
CL5,Nscore,-1.69163,0.12490487161397973
CL5,Nscore,-1.5507799999999998,0.12591791243810205
CL5,Nscore,-1.43907,0.12666386684002764
CL5,Nscore,-1.32828,0.12734419827278579
CL5,Nscore,-1.1943,0.1280745544700576
CL5,Nscore,-1.05308,0.12871637311191098
CL5,Nscore,-0.92104,0.12917798446817494
CL5,Nscore,-0.79151,0.12948122249453858
CL5,Nscore,-0.67825,0.12960939272049915
CL5,Nscore,-0.58016,0.12960609778202994
CL5,Nscore,-0.46725,0.12945871337802603
CL5,Nscore,-0.34799,0.12912172128481608
CL5,Nscore,-0.24649000000000001,0.12867667544367525
CL5,Nscore,-0.14882,0.12810199743769676
CL5,Nscore,-0.051879999999999996,0.12738209832038772
CL5,Nscore,0.04257,0.1265311821520696
CL5,Nscore,0.13606,0.1255385501411003
CL5,Nscore,0.22393000000000002,0.12446575374094274
CL5,Nscore,0.31287,0.12323963863970969
CL5,Nscore,0.41667,0.1216288893924565
CL5,Nscore,0.52135,0.11980901825172773
CL5,Nscore,0.62967,0.11772274472277734
CL5,Nscore,0.73545,0.1154925340598595
CL5,Nscore,0.82562,0.11344806798391419
CL5,Nscore,0.9109299999999999,0.1113995255469676
CL5,Nscore,1.02119,0.10860010965118404
CL5,Nscore,1.13281,0.10561037377515031
CL5,Nscore,1.23461,0.10276627308374084
CL5,Nscore,1.37297,0.09875646739653969
CL5,Nscore,1.49158,0.09522172170109101
CL5,Nscore,1.6038299999999999,0.09182526480232936
CL5,Nscore,1.72012,0.08828422422154036
CL5,Nscore,1.8399,0.08464426875785047
CL5,Nscore,1.98437,0.08030674344742056
CL5,Nscore,2.127,0.07612493399631168
CL5,Nscore,2.28554,0.07164135162695313
CL5,Nscore,2.4626200000000003,0.06688823075685374
CL5,Nscore,2.61139,0.06313242166458666
CL5,Nscore,2.82196,0.05821756517435239
CL5,Nscore,3.27393,0.04929507280749671
CL5,Escore,-3.27393,0.21136747463269792
CL5,Escore,-3.00537,0.20366356203058703
CL5,Escore,-2.72827,0.1956260393009493
CL5,Escore,-2.5383,0.1900702287118034
CL5,Escore,-2.44904,0.18744832519437524
CL5,Escore,-2.32338,0.18374591806969573
CL5,Escore,-2.21069,0.18041530131207822
CL5,Escore,-2.11437,0.17756143216397763
CL5,Escore,-2.03972,0.17534550981656138
CL5,Escore,-1.92173,0.17183643474585616
CL5,Escore,-1.7625,0.16708962579680264
CL5,Escore,-1.6334,0.16323321025762982
CL5,Escore,-1.50796,0.15948093259729626
CL5,Escore,-1.37639,0.15554135113744189
CL5,Escore,-1.23177,0.15120838142243961
CL5,Escore,-1.09207,0.1470224002088437
CL5,Escore,-0.9477899999999999,0.14270124439287574
CL5,Escore,-0.80615,0.13846381968746474
CL5,Escore,-0.69509,0.13514630476353404
CL5,Escore,-0.57545,0.13157926113124668
CL5,Escore,-0.43998999999999994,0.12755139413725936
CL5,Escore,-0.30033000000000004,0.12341375206368853
CL5,Escore,-0.15487,0.11912436040311783
CL5,Escore,0.0033200000000000005,0.11448781542622959
CL5,Escore,0.16767,0.10970813651178551
CL5,Escore,0.32197,0.10526180237464812
CL5,Escore,0.47617,0.10086461807409773
CL5,Escore,0.63779,0.0963128933979447
CL5,Escore,0.80523,0.09166748527296194
CL5,Escore,0.9624799999999999,0.08737825367932099
CL5,Escore,1.11406,0.0833187865577438
CL5,Escore,1.2861,0.07881013855419079
CL5,Escore,1.45421,0.07451579744880886
CL5,Escore,1.58487,0.0712604373397751
CL5,Escore,1.74091,0.06747383675433051
CL5,Escore,1.9388599999999998,0.06283912073479543
CL5,Escore,2.127,0.05862029737717828
CL5,Escore,2.32338,0.0544209459532147
CL5,Escore,2.57309,0.0493958929193532
CL5,Escore,2.8595,0.04407996923238395
CL5,Escore,3.00537,0.041558795172038594
CL5,Escore,3.27393,0.03724452493431682
CL5,Oscore,-3.27393,0.16355000895616068
CL5,Oscore,-2.8595,0.16227528023322374
CL5,Oscore,-2.63199,0.1621626465492537
CL5,Oscore,-2.39883,0.1622597410248477
CL5,Oscore,-2.21069,0.16233299107638435
CL5,Oscore,-2.09015,0.16230512305917924
CL5,Oscore,-1.97495,0.1621801589354244
CL5,Oscore,-1.82919,0.1618291119141798
CL5,Oscore,-1.68062,0.16118427542653016
CL5,Oscore,-1.55521,0.16036654804932235
CL5,Oscore,-1.42424,0.15920686277997878
CL5,Oscore,-1.2755299999999998,0.1574743610667777
CL5,Oscore,-1.1190200000000001,0.15514319408891641
CL5,Oscore,-0.97631,0.15255168703691122
CL5,Oscore,-0.8473200000000001,0.1498300436481715
CL5,Oscore,-0.71727,0.14673454208825223
CL5,Oscore,-0.58331,0.14319944933784376
CL5,Oscore,-0.45174,0.1394148657253026
CL5,Oscore,-0.31776,0.13527922380874058
CL5,Oscore,-0.17779,0.13069973059883486
CL5,Oscore,-0.019280000000000002,0.1252565839915311
CL5,Oscore,0.14143,0.11953227683108461
CL5,Oscore,0.29338000000000003,0.11399757044417816
CL5,Oscore,0.44585,0.1083862648520322
CL5,Oscore,0.58331,0.10332430037263102
CL5,Oscore,0.7233,0.09820575969004436
CL5,Oscore,0.8830899999999999,0.09245188701946995
CL5,Oscore,1.0623799999999999,0.08615966226597792
CL5,Oscore,1.24033,0.08013295044313412
CL5,Oscore,1.43533,0.07382298467477198
CL5,Oscore,1.6565299999999998,0.06707995726011395
CL5,Oscore,1.8851099999999998,0.060606352451148995
CL5,Oscore,2.1532400000000003,0.05367153532068927
CL5,Oscore,2.44904,0.04683981552242809
CL5,Oscore,2.90161,0.037960944379892544
CL5,Ascore,-3.4643599999999997,0.5011214381012328
CL5,Ascore,-3.15735,0.47045609519836956
CL5,Ascore,-3.00537,0.45384946788720254
CL5,Ascore,-2.90161,0.4420032172918719
CL5,Ascore,-2.78793,0.4285805876528029
CL5,Ascore,-2.70172,0.4181127814747033
CL5,Ascore,-2.5383,0.39765565535102704
CL5,Ascore,-2.35413,0.3737878140197805
CL5,Ascore,-2.21844,0.35578057367676785
CL5,Ascore,-2.07848,0.33695232821207594
CL5,Ascore,-1.92595,0.3162784620349907
CL5,Ascore,-1.772,0.2954079428303455
CL5,Ascore,-1.6209,0.27508051321025845
CL5,Ascore,-1.47955,0.25634307611674556
CL5,Ascore,-1.34289,0.23859900476422052
CL5,Ascore,-1.21213,0.22205718558159643
CL5,Ascore,-1.07533,0.20529566083467585
CL5,Ascore,-0.91699,0.1866924526024127
CL5,Ascore,-0.7609600000000001,0.16929180518225942
CL5,Ascore,-0.60633,0.15303288052815656
CL5,Ascore,-0.45321000000000006,0.13794893756638466
CL5,Ascore,-0.30172,0.1240481981633093
CL5,Ascore,-0.15487,0.1115524276796406
CL5,Ascore,-0.01729,0.10071419506475919
CL5,Ascore,0.13136,0.0899300205433023
CL5,Ascore,0.28783000000000003,0.07958490118156221
CL5,Ascore,0.43851999999999997,0.07055552728791158
CL5,Ascore,0.59042,0.06233143739324979
CL5,Ascore,0.7609600000000001,0.05408117172719764
CL5,Ascore,0.9415600000000001,0.046390884494834084
CL5,Ascore,1.11406,0.03996194823100628
CL5,Ascore,1.2861,0.034355919599859425
CL5,Ascore,1.45039,0.02967815556677216
CL5,Ascore,1.6110799999999998,0.025675143881808447
CL5,Ascore,1.81866,0.021244323197366348
CL5,Ascore,2.03972,0.01732073050840689
CL5,Ascore,2.23427,0.014446192050258018
CL5,Ascore,2.4626200000000003,0.011654511150040106
CL5,Ascore,2.75696,0.008818003250455139
CL5,Ascore,3.15735,0.006020021818024149
CL5,Ascore,3.4643599999999997,0.0044896892124205905
CL5,Cscore,-3.4643599999999997,0.07853288919565128
CL5,Cscore,-3.15735,0.08259641770124168
CL5,Cscore,-2.90161,0.08603574837733144
CL5,Cscore,-2.72827,0.0883914096269458
CL5,Cscore,-2.57309,0.09051505787880104
CL5,Cscore,-2.4231700000000003,0.09257849303942726
CL5,Cscore,-2.30408,0.09422491263468934
CL5,Cscore,-2.18109,0.09593125036890397
CL5,Cscore,-2.04506,0.09782469403463048
CL5,Cscore,-1.92173,0.0995461514299842
CL5,Cscore,-1.7816900000000002,0.10150537496245346
CL5,Cscore,-1.6410099999999999,0.10347732793350142
CL5,Cscore,-1.5184,0.10519821025921008
CL5,Cscore,-1.3850200000000001,0.10707171609437152
CL5,Cscore,-1.25773,0.10886027844595164
CL5,Cscore,-1.13788,0.11054411836448656
CL5,Cscore,-1.0145,0.1122766733743081
CL5,Cscore,-0.89891,0.11389841987553832
CL5,Cscore,-0.78155,0.11554301047921288
CL5,Cscore,-0.65253,0.11734800526419423
CL5,Cscore,-0.52745,0.1190942117975291
CL5,Cscore,-0.40581,0.12078829933112939
CL5,Cscore,-0.27607,0.12259007896430281
CL5,Cscore,-0.14277,0.12443508564823486
CL5,Cscore,-0.00665,0.12631187895001886
CL5,Cscore,0.12330999999999999,0.12809622846075724
CL5,Cscore,0.25953000000000004,0.1299579614090722
CL5,Cscore,0.41594,0.1320839428031401
CL5,Cscore,0.5848899999999999,0.13436523635932388
CL5,Cscore,0.7583,0.13668919494294723
CL5,Cscore,0.9394899999999999,0.1390971268929964
CL5,Cscore,1.1340700000000001,0.14165848323734118
CL5,Cscore,1.3061200000000002,0.14390097106550015
CL5,Cscore,1.46191,0.14591266619980256
CL5,Cscore,1.6308799999999999,0.1480735314709423
CL5,Cscore,1.81175,0.15036153103350705
CL5,Cscore,2.04506,0.15327336840841027
CL5,Cscore,2.33337,0.1568080609222634
CL5,Cscore,2.63199,0.16039275510104975
CL5,Cscore,3.00537,0.16476260366559087
CL5,Cscore,3.4643599999999997,0.16996014306687998
CL5,Impulsive,-2.55524,0.007251147437981759
CL5,Impulsive,-1.37983,0.02508714952017513
CL5,Impulsive,-0.71126,0.04846161509080306
CL5,Impulsive,-0.21711999999999998,0.07604411770973024
CL5,Impulsive,0.19268,0.10725817171960053
CL5,Impulsive,0.52975,0.13901301373210082
CL5,Impulsive,0.88113,0.17763934394305755
CL5,Impulsive,1.29221,0.22851146279372855
CL5,Impulsive,1.8620299999999999,0.30366763526876495
CL5,Impulsive,2.90161,0.4251692979647694
CL5,SS,-2.07848,0.0623495910000017
CL5,SS,-1.5485799999999998,0.07359604138173291
CL5,SS,-1.18084,0.08209053402240928
CL5,SS,-0.8463700000000001,0.09017107287580965
CL5,SS,-0.52593,0.09808618936027691
CL5,SS,-0.21575,0.10575316610498513
CL5,SS,0.07987000000000001,0.11290635915083437
CL5,SS,0.40148,0.12032602381476759
CL5,SS,0.7654,0.128005569175203
CL5,SS,1.2247,0.1361845648337886
CL5,SS,1.92173,0.1445073262882272
CL6,Age,-0.9519700000000001,0.06380634037871759
CL6,Age,-0.07854,0.08023723127940258
CL6,Age,0.49788000000000004,0.0860079942044787
CL6,Age,1.09449,0.08560067132368374
CL6,Age,1.82213,0.08073743729815323
CL6,Age,2.59171,0.07839412074259831
CL6,Gender,-0.48246000000000006,0.1271769750608525
CL6,Gender,0.48246000000000006,0.01564830508002606
CL6,Education,-2.43591,0.016604769605442982
CL6,Education,-1.7379,0.02907398640469867
CL6,Education,-1.43719,0.036689866970220586
CL6,Education,-1.22751,0.04298026715266633
CL6,Education,-0.6111300000000001,0.06688437046777655
CL6,Education,-0.059210000000000006,0.09598251331331709
CL6,Education,0.45468000000000003,0.1297983160173366
CL6,Education,1.16365,0.185406940656436
CL6,Education,1.98437,0.2563768625436603
CL6,Country,-0.57009,0.07840583721762212
CL6,Country,-0.46841000000000005,0.07927898671989979
CL6,Country,-0.28519,0.08051234705936938
CL6,Country,-0.09765,0.08128649009795537
CL6,Country,0.21128000000000002,0.08142947018387894
CL6,Country,0.24923,0.08134990684039384
CL6,Country,0.9608200000000001,0.07640981057338378
CL6,Ethnicity,-1.1070200000000001,0.6996142871926249
CL6,Ethnicity,-0.50212,0.17699028194982475
CL6,Ethnicity,-0.31685,0.06493717299921276
CL6,Ethnicity,-0.22166,0.03650313988358008
CL6,Ethnicity,0.1144,0.004236803747439188
CL6,Ethnicity,0.126,0.003928474490548194
CL6,Ethnicity,1.90725,6.124989506443626e-08
CL6,Nscore,-3.4643599999999997,0.0017307400828057299
CL6,Nscore,-3.15735,0.002390704262611973
CL6,Nscore,-2.75696,0.0036429618991235865
CL6,Nscore,-2.52197,0.004662778366976175
CL6,Nscore,-2.4231700000000003,0.005171801892119263
CL6,Nscore,-2.3436,0.0056213596441794045
CL6,Nscore,-2.21844,0.006407611864197631
CL6,Nscore,-2.05048,0.007634718216982831
CL6,Nscore,-1.86962,0.009213214869288017
CL6,Nscore,-1.69163,0.01107441801349293
CL6,Nscore,-1.5507799999999998,0.012799699767614484
CL6,Nscore,-1.43907,0.014348462142382869
CL6,Nscore,-1.32828,0.016059725223381983
CL6,Nscore,-1.1943,0.01838713087926156
CL6,Nscore,-1.05308,0.02117999122415131
CL6,Nscore,-0.92104,0.024141937600294067
CL6,Nscore,-0.79151,0.027411103394695855
CL6,Nscore,-0.67825,0.030591260737671842
CL6,Nscore,-0.58016,0.033606300653465405
CL6,Nscore,-0.46725,0.0373964199562195
CL6,Nscore,-0.34799,0.04179369191092325
CL6,Nscore,-0.24649000000000001,0.045872331099145125
CL6,Nscore,-0.14882,0.0501019656622718
CL6,Nscore,-0.051879999999999996,0.05460585142373453
CL6,Nscore,0.04257,0.05929491272117962
CL6,Nscore,0.13606,0.06423427301006307
CL6,Nscore,0.22393000000000002,0.06914989845777485
CL6,Nscore,0.31287,0.07439578681868957
CL6,Nscore,0.41667,0.0808602761741725
CL6,Nscore,0.52135,0.08774678403554541
CL6,Nscore,0.62967,0.09524954836121988
CL6,Nscore,0.73545,0.10293008374655697
CL6,Nscore,0.82562,0.10973768796352486
CL6,Nscore,0.9109299999999999,0.11638455793912904
CL6,Nscore,1.02119,0.125247932124349
CL6,Nscore,1.13281,0.13450003763279997
CL6,Nscore,1.23461,0.14314962342117094
CL6,Nscore,1.37297,0.15516976080221243
CL6,Nscore,1.49158,0.16565956870326903
CL6,Nscore,1.6038299999999999,0.17569503545089543
CL6,Nscore,1.72012,0.18615633701455372
CL6,Nscore,1.8399,0.19695376928624247
CL6,Nscore,1.98437,0.20994374909218697
CL6,Nscore,2.127,0.22266847318272778
CL6,Nscore,2.28554,0.2366256251133895
CL6,Nscore,2.4626200000000003,0.2519040376763576
CL6,Nscore,2.61139,0.26443333041801464
CL6,Nscore,2.82196,0.28161488288413883
CL6,Nscore,3.27393,0.315959506781384
CL6,Escore,-3.27393,0.010631339255231102
CL6,Escore,-3.00537,0.012873187380497498
CL6,Escore,-2.72827,0.015659791278391958
CL6,Escore,-2.5383,0.017893791818716517
CL6,Escore,-2.44904,0.019045153635706864
CL6,Escore,-2.32338,0.0207854485927923
CL6,Escore,-2.21069,0.022472753212716138
CL6,Escore,-2.11437,0.024016176956933123
CL6,Escore,-2.03972,0.025280074406720175
CL6,Escore,-1.92173,0.027405023833207993
CL6,Escore,-1.7625,0.03053628122347049
CL6,Escore,-1.6334,0.03331398249117227
CL6,Escore,-1.50796,0.03623305766914081
CL6,Escore,-1.37639,0.039543418126552016
CL6,Escore,-1.23177,0.043495423331948745
CL6,Escore,-1.09207,0.04764516003849771
CL6,Escore,-0.9477899999999999,0.052295831035961776
CL6,Escore,-0.80615,0.057243950955472446
CL6,Escore,-0.69509,0.061402911493841826
CL6,Escore,-0.57545,0.06617038490583287
CL6,Escore,-0.43998999999999994,0.07194293924353637
CL6,Escore,-0.30033000000000004,0.07832827470604888
CL6,Escore,-0.15487,0.08546529858022267
CL6,Escore,0.0033200000000000005,0.0938101600048247
CL6,Escore,0.16767,0.10314273658623725
CL6,Escore,0.32197,0.11253280177673229
CL6,Escore,0.47617,0.12253211787548793
CL6,Escore,0.63779,0.13367428772684486
CL6,Escore,0.80523,0.14592521490389024
CL6,Escore,0.9624799999999999,0.15807135117522542
CL6,Escore,1.11406,0.17034544487480435
CL6,Escore,1.2861,0.1849129165535887
CL6,Escore,1.45421,0.19975202741002285
CL6,Escore,1.58487,0.21165877078872583
CL6,Escore,1.74091,0.2262553475180053
CL6,Escore,1.9388599999999998,0.24526629323901547
CL6,Escore,2.127,0.2637231096685536
CL6,Escore,2.32338,0.28324151413003035
CL6,Escore,2.57309,0.3081795145255668
CL6,Escore,2.8595,0.33653504741102325
CL6,Escore,3.00537,0.35072112838986713
CL6,Escore,3.27393,0.3761278538389311
CL6,Oscore,-3.27393,0.519120067414312
CL6,Oscore,-2.8595,0.48195923285460524
CL6,Oscore,-2.63199,0.45644069704963164
CL6,Oscore,-2.39883,0.4266353294468242
CL6,Oscore,-2.21069,0.4001390646509243
CL6,Oscore,-2.09015,0.3821730466351853
CL6,Oscore,-1.97495,0.3643995638817652
CL6,Oscore,-1.82919,0.34124480655409123
CL6,Oscore,-1.68062,0.3171247388671594
CL6,Oscore,-1.55521,0.2965713301508974
CL6,Oscore,-1.42424,0.2751275968756994
CL6,Oscore,-1.2755299999999998,0.2510643159391693
CL6,Oscore,-1.1190200000000001,0.22637234260826772
CL6,Oscore,-0.97631,0.20467969072592676
CL6,Oscore,-0.8473200000000001,0.18592103553311548
CL6,Oscore,-0.71727,0.1679521874683986
CL6,Oscore,-0.58331,0.15053546012478067
CL6,Oscore,-0.45174,0.13457905693968414
CL6,Oscore,-0.31776,0.11954328070204677
CL6,Oscore,-0.17779,0.10515741634056931
CL6,Oscore,-0.019280000000000002,0.09047945861532887
CL6,Oscore,0.14143,0.07728915217202142
CL6,Oscore,0.29338000000000003,0.06630068182387987
CL6,Oscore,0.44585,0.05662327480847246
CL6,Oscore,0.58331,0.04896541666986807
CL6,Oscore,0.7233,0.0421156057559943
CL6,Oscore,0.8830899999999999,0.035352725906887435
CL6,Oscore,1.0623799999999999,0.02894908390060092
CL6,Oscore,1.24033,0.023666178402122137
CL6,Oscore,1.43533,0.01891871175314984
CL6,Oscore,1.6565299999999998,0.0146272699384528
CL6,Oscore,1.8851099999999998,0.011179520637268263
CL6,Oscore,2.1532400000000003,0.008132615608340256
CL6,Oscore,2.44904,0.005711101356533642
CL6,Oscore,2.90161,0.003318063269940954
CL6,Ascore,-3.4643599999999997,0.008162695784855354
CL6,Ascore,-3.15735,0.010400077187756531
CL6,Ascore,-3.00537,0.011729371934483984
CL6,Ascore,-2.90161,0.012733080398471108
CL6,Ascore,-2.78793,0.01393003577819408
CL6,Ascore,-2.70172,0.014910141303966042
CL6,Ascore,-2.5383,0.01695265546634509
CL6,Ascore,-2.35413,0.019569565548700416
CL6,Ascore,-2.21844,0.021730498533124247
CL6,Ascore,-2.07848,0.02418264700548457
CL6,Ascore,-1.92595,0.027130183903379092
CL6,Ascore,-1.772,0.030414215538043923
CL6,Ascore,-1.6209,0.03395640650613275
CL6,Ascore,-1.47955,0.03756985020324527
CL6,Ascore,-1.34289,0.04134997613006304
CL6,Ascore,-1.21213,0.04523924254214937
CL6,Ascore,-1.07533,0.0496009301589982
