,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
209,0.10547759532928466,0.0020652976309899775,0.0005681514739990234,1.1213279739670607e-05,1,100,ovr,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.9,0.8666666666666667,0.5333333333333333,0.8333333333333334,0.9333333333333333,0.7666666666666667,0.6666666666666666,0.8571428571428571,0.9285714285714286,0.8214285714285714,0.8095238095238095,0.12009741214106257,117,0.8636363636363636,0.8787878787878788,0.8371212121212122,0.8560606060606061,0.8181818181818182,0.8901515151515151,0.8560606060606061,0.8233082706766918,0.8421052631578947,0.8458646616541353,0.8511278195488721,0.021581739615559103
393,0.1072723388671875,0.005998682794161823,0.0005625247955322266,8.224024166874986e-06,1,50,multinomial,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.9,0.8666666666666667,0.5333333333333333,0.8333333333333334,0.9333333333333333,0.7666666666666667,0.6666666666666666,0.8571428571428571,0.9285714285714286,0.8214285714285714,0.8095238095238095,0.12009741214106257,117,0.8636363636363636,0.875,0.8371212121212122,0.8522727272727273,0.8181818181818182,0.8939393939393939,0.8636363636363636,0.8233082706766918,0.8421052631578947,0.8458646616541353,0.8515066074276602,0.022091115804332373
394,0.10388233661651611,0.0006444737894395118,0.0005630016326904297,7.98627508282685e-06,1,50,multinomial,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.9,0.8666666666666667,0.5333333333333333,0.8333333333333334,0.9333333333333333,0.7666666666666667,0.6666666666666666,0.8571428571428571,0.9285714285714286,0.8214285714285714,0.8095238095238095,0.12009741214106257,117,0.8636363636363636,0.875,0.8371212121212122,0.8522727272727273,0.8181818181818182,0.8939393939393939,0.8636363636363636,0.8233082706766918,0.8421052631578947,0.8458646616541353,0.8515066074276602,0.022091115804332373
395,0.1065187931060791,0.005272889014102938,0.000556492805480957,7.950785978814671e-06,1,50,multinomial,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.9,0.8666666666666667,0.5333333333333333,0.8333333333333334,0.9333333333333333,0.7666666666666667,0.6666666666666666,0.8571428571428571,0.9285714285714286,0.8214285714285714,0.8095238095238095,0.12009741214106257,117,0.8636363636363636,0.875,0.8371212121212122,0.8522727272727273,0.8181818181818182,0.8939393939393939,0.8636363636363636,0.8233082706766918,0.8421052631578947,0.8458646616541353,0.8515066074276602,0.022091115804332373
0,0.11725091934204102,0.008244310447381489,0.0005966901779174804,1.4132833177650397e-05,0.001,50,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
1,0.11016745567321777,0.005826515388742141,0.0005563020706176758,1.8858005342855744e-05,0.001,50,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
2,0.10696055889129638,0.004997857142938983,0.0005495548248291016,1.5997158238617186e-05,0.001,50,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
3,0.10549685955047608,0.002142846592642933,0.0005633831024169922,1.5086829282604329e-05,0.001,50,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
4,0.10634658336639405,0.00406969102182425,0.000557708740234375,1.5712779249492405e-05,0.001,50,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
5,0.10646288394927979,0.004333577005316133,0.0005332231521606445,1.9436379169899442e-05,0.001,50,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
9,0.11133384704589844,0.007468842766135786,0.0005513429641723633,2.467010253788667e-05,0.001,50,ovr,sag,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
11,0.10844554901123046,0.006742166284696293,0.0005865812301635743,3.8045367886538194e-05,0.001,50,ovr,sag,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.821969696969697,0.8257575757575758,0.8106060606060606,0.803030303030303,0.8143939393939394,0.821969696969697,0.8195488721804511,0.8082706766917294,0.8270676691729323,0.8163220551378446,0.007676324129244752
12,0.10760657787322998,0.005991092917237656,0.0005430936813354492,1.491610731152401e-05,0.001,50,ovr,saga,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
13,0.10435981750488281,0.0006960052663720747,0.0005448102951049804,5.75814186932909e-06,0.001,50,ovr,saga,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8143939393939394,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8163220551378446,0.00854997186675994
15,0.1072695016860962,0.005529560593627345,0.000539398193359375,1.2704914243469134e-05,0.001,100,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
16,0.10494701862335205,0.0023873171462039625,0.0005357027053833008,1.4894751123723385e-05,0.001,100,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
17,0.10461502075195313,0.0006751410745608455,0.0005599260330200195,1.1837308379139018e-05,0.001,100,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
18,0.1056020736694336,0.003061730273231604,0.0005490779876708984,1.9711320011541464e-05,0.001,100,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
19,0.10585825443267823,0.003146859873164128,0.0005581378936767578,1.4857896940275027e-05,0.001,100,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
20,0.10447630882263184,0.0010812823798313706,0.0005441904067993164,1.597484543914759e-05,0.001,100,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
24,0.10780255794525147,0.00551428107625965,0.0005475997924804688,1.9071638494628192e-05,0.001,100,ovr,sag,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
26,0.10552339553833008,0.0038773213443196422,0.0005583047866821289,1.8020107741588018e-05,0.001,100,ovr,sag,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.821969696969697,0.8257575757575758,0.8106060606060606,0.803030303030303,0.8143939393939394,0.821969696969697,0.8195488721804511,0.8082706766917294,0.8270676691729323,0.8163220551378446,0.007676324129244752
27,0.10387768745422363,0.0003625052093758055,0.000561976432800293,5.525814914430017e-05,0.001,100,ovr,saga,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
28,0.11069998741149903,0.011369593650270333,0.0005315780639648437,2.7617311587613018e-05,0.001,100,ovr,saga,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8143939393939394,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8163220551378446,0.00854997186675994
30,0.10552055835723877,0.003074389129001279,0.0005489826202392578,1.6657321809946834e-05,0.001,150,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
31,0.10676097869873047,0.004614585690702748,0.0005507230758666992,9.934047063008117e-06,0.001,150,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
32,0.10468342304229736,0.0007510297066749135,0.000556039810180664,1.4875408807982353e-05,0.001,150,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
33,0.10454635620117188,0.0005243211582742699,0.000554037094116211,2.0555995833501915e-05,0.001,150,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
34,0.1077735424041748,0.00792382558520029,0.0005494117736816406,1.516207203167279e-05,0.001,150,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
35,0.10455935001373291,0.0009689045467377823,0.0005606651306152344,1.621078033687058e-05,0.001,150,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
39,0.10518944263458252,0.0018261679470618869,0.0005565643310546875,1.504237969385452e-05,0.001,150,ovr,sag,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
41,0.10438756942749024,0.0007430624963038759,0.0005515098571777343,1.3362420199530312e-05,0.001,150,ovr,sag,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.821969696969697,0.8257575757575758,0.8106060606060606,0.803030303030303,0.8143939393939394,0.821969696969697,0.8195488721804511,0.8082706766917294,0.8270676691729323,0.8163220551378446,0.007676324129244752
42,0.10520851612091064,0.0022723154261001495,0.0005464315414428711,1.1928770347360708e-05,0.001,150,ovr,saga,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
43,0.10870544910430908,0.006773367848793176,0.0005477190017700196,1.2117224077801635e-05,0.001,150,ovr,saga,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8143939393939394,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8163220551378446,0.00854997186675994
45,0.1045717477798462,0.0007584782872459196,0.0005540847778320312,2.0193082500106818e-05,0.001,200,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
46,0.10715925693511963,0.009341989426322165,0.000553131103515625,2.9233462467473126e-05,0.001,200,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
47,0.10378336906433105,0.00033663264722045145,0.0005452871322631836,1.611344519016105e-05,0.001,200,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.8333333333333334,0.8,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7666666666666667,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8061224489795918,0.07140427186283047,214,0.8106060606060606,0.8181818181818182,0.8295454545454546,0.8143939393939394,0.803030303030303,0.8143939393939394,0.821969696969697,0.8233082706766918,0.8045112781954887,0.8270676691729323,0.8167008430166325,0.008540061328295795
