Class,Feature,Value,Probability
CL4,Escore,2.32338,0.20591560844565737
CL4,Escore,2.57309,0.2082475414484287
CL4,Escore,2.8595,0.21049848380892652
CL4,Escore,3.00537,0.21147959155185148
CL4,Escore,3.27393,0.2130085562342527
CL4,Oscore,-3.27393,0.10062029963354822
CL4,Oscore,-2.8595,0.10908901589921587
CL4,Oscore,-2.63199,0.11378457372979962
CL4,Oscore,-2.39883,0.11860697739963508
CL4,Oscore,-2.21069,0.12249083509356688
CL4,Oscore,-2.09015,0.12496919781514448
CL4,Oscore,-1.97495,0.12732635909001436
CL4,Oscore,-1.82919,0.13028715115400166
CL4,Oscore,-1.68062,0.13327238339668038
CL4,Oscore,-1.55521,0.13575972103371506
CL4,Oscore,-1.42424,0.13831826351727516
CL4,Oscore,-1.2755299999999998,0.1411648019606813
CL4,Oscore,-1.1190200000000001,0.14407906615034127
CL4,Oscore,-0.97631,0.1466483265570075
CL4,Oscore,-0.8473200000000001,0.14888461015100127
CL4,Oscore,-0.71727,0.15104235333370009
CL4,Oscore,-0.58331,0.15314634097302046
CL4,Oscore,-0.45174,0.15507631778894734
CL4,Oscore,-0.31776,0.15687984257079018
CL4,Oscore,-0.17779,0.15856088193857426
CL4,Oscore,-0.019280000000000002,0.1601703494661198
CL4,Oscore,0.14143,0.16142515434974272
CL4,Oscore,0.29338000000000003,0.16219931917978828
CL4,Oscore,0.44585,0.16250449792142072
CL4,Oscore,0.58331,0.16231259495305048
CL4,Oscore,0.7233,0.16159878943460365
CL4,Oscore,0.8830899999999999,0.16006232654395722
CL4,Oscore,1.0623799999999999,0.15730917957694726
CL4,Oscore,1.24033,0.1533845485411668
CL4,Oscore,1.43533,0.14761362863339253
CL4,Oscore,1.6565299999999998,0.13914923077031205
CL4,Oscore,1.8851099999999998,0.1283538824836828
CL4,Oscore,2.1532400000000003,0.11348405977713219
CL4,Oscore,2.44904,0.09538391256267881
CL4,Oscore,2.90161,0.06773534990416535
CL4,Ascore,-3.4643599999999997,0.0720028796909201
CL4,Ascore,-3.15735,0.07917415629491728
CL4,Ascore,-3.00537,0.0828664914642767
CL4,Ascore,-2.90161,0.08543925158769843
CL4,Ascore,-2.78793,0.08830482707747128
CL4,Ascore,-2.70172,0.09050968045799783
CL4,Ascore,-2.5383,0.09476149717716907
CL4,Ascore,-2.35413,0.09966100233788089
CL4,Ascore,-2.21844,0.10333939875618305
CL4,Ascore,-2.07848,0.10719054046226205
CL4,Ascore,-1.92595,0.11144897039284005
CL4,Ascore,-1.772,0.11580688003293041
CL4,Ascore,-1.6209,0.12013731677801574
CL4,Ascore,-1.47955,0.12423136029197905
CL4,Ascore,-1.34289,0.12822493753495065
CL4,Ascore,-1.21213,0.13207497658702289
CL4,Ascore,-1.07533,0.13612927182154558
CL4,Ascore,-0.91699,0.1408505776032933
CL4,Ascore,-0.7609600000000001,0.14552746884302872
CL4,Ascore,-0.60633,0.15018076319206025
CL4,Ascore,-0.45321000000000006,0.15480134423840716
CL4,Ascore,-0.30172,0.15938022671870455
CL4,Ascore,-0.15487,0.1638214935214124
CL4,Ascore,-0.01729,0.16798104377170534
CL4,Ascore,0.13136,0.1724699758522515
CL4,Ascore,0.28783000000000003,0.1771849339147777
CL4,Ascore,0.43851999999999997,0.18171197841214418
CL4,Ascore,0.59042,0.18625804361648887
CL4,Ascore,0.7609600000000001,0.19133701583707646
CL4,Ascore,0.9415600000000001,0.19668206238550393
CL4,Ascore,1.11406,0.2017508542773012
CL4,Ascore,1.2861,0.20676679553563507
CL4,Ascore,1.45039,0.2115170703953021
CL4,Ascore,1.6110799999999998,0.21612324655457119
CL4,Ascore,1.81866,0.22201159168161425
CL4,Ascore,2.03972,0.22820167148967935
CL4,Ascore,2.23427,0.23357775041483772
CL4,Ascore,2.4626200000000003,0.23979952315525654
CL4,Ascore,2.75696,0.24767522384067486
CL4,Ascore,3.15735,0.25812367056375535
CL4,Ascore,3.4643599999999997,0.26592764494185334
CL4,Cscore,-3.4643599999999997,0.2036233004317204
CL4,Cscore,-3.15735,0.20875568983858178
CL4,Cscore,-2.90161,0.2112398016601286
CL4,Cscore,-2.72827,0.21198746408951955
CL4,Cscore,-2.57309,0.2120243771528596
CL4,Cscore,-2.4231700000000003,0.21150757447554122
CL4,Cscore,-2.30408,0.2107230926115566
CL4,Cscore,-2.18109,0.20957907755266064
CL4,Cscore,-2.04506,0.20793672067896662
CL4,Cscore,-1.92173,0.20612368522778496
CL4,Cscore,-1.7816900000000002,0.2037151566414281
CL4,Cscore,-1.6410099999999999,0.20094820609817796
CL4,Cscore,-1.5184,0.1982756303098467
CL4,Cscore,-1.3850200000000001,0.19511654403448558
CL4,Cscore,-1.25773,0.1918800099799511
CL4,Cscore,-1.13788,0.1886549695761288
CL4,Cscore,-1.0145,0.18517454703761424
CL4,Cscore,-0.89891,0.1817833174990096
CL4,Cscore,-0.78155,0.17822722430218185
CL4,Cscore,-0.65253,0.17420502363197574
CL4,Cscore,-0.52745,0.17021103741943944
CL4,Cscore,-0.40581,0.16625404479253625
CL4,Cscore,-0.27607,0.16197132760721622
CL4,Cscore,-0.14277,0.15752164460826817
CL4,Cscore,-0.00665,0.1529437433417243
CL4,Cscore,0.12330999999999999,0.14855626477824008
CL4,Cscore,0.25953000000000004,0.1439548280964005
CL4,Cscore,0.41594,0.1386861140451985
CL4,Cscore,0.5848899999999999,0.13303396162145253
CL4,Cscore,0.7583,0.12729670454921702
CL4,Cscore,0.9394899999999999,0.12139318532113004
CL4,Cscore,1.1340700000000001,0.11517931129323707
CL4,Cscore,1.3061200000000002,0.10980966394673497
CL4,Cscore,1.46191,0.10505886154382413
CL4,Cscore,1.6308799999999999,0.1000345240147497
CL4,Cscore,1.81175,0.09481267892710402
CL4,Cscore,2.04506,0.08832689037797473
CL4,Cscore,2.33337,0.08071598060015707
CL4,Cscore,2.63199,0.07331493058758858
CL4,Cscore,3.00537,0.06475602934164623
CL4,Cscore,3.4643599999999997,0.05527834820189837
CL4,Impulsive,-2.55524,0.1523536823566219
CL4,Impulsive,-1.37983,0.17649464556277086
CL4,Impulsive,-0.71126,0.175488944299707
CL4,Impulsive,-0.21711999999999998,0.16989384667687324
CL4,Impulsive,0.19268,0.16324062700239328
CL4,Impulsive,0.52975,0.15690544468710774
CL4,Impulsive,0.88113,0.14980919417078872
CL4,Impulsive,1.29221,0.14119798338240325
CL4,Impulsive,1.8620299999999999,0.12920533561159322
CL4,Impulsive,2.90161,0.10844062698458934
CL4,SS,-2.07848,0.2047834126487838
CL4,SS,-1.5485799999999998,0.20104389174986992
CL4,SS,-1.18084,0.19645758357654372
CL4,SS,-0.8463700000000001,0.19095534721198656
CL4,SS,-0.52593,0.1845956120791019
CL4,SS,-0.21575,0.1775372021519272
CL4,SS,0.07987000000000001,0.1700974927395648
CL4,SS,0.40148,0.16135096095345555
CL4,SS,0.7654,0.15082371443518955
CL4,SS,1.2247,0.1369196308263267
CL4,SS,1.92173,0.11540287665702094
CL5,Age,-0.9519700000000001,0.27748244266902017
CL5,Age,-0.07854,0.11850179963433874
CL5,Age,0.49788000000000004,0.048016610100592924
CL5,Age,1.09449,0.01435628475423096
CL5,Age,1.82213,0.0025175119836706042
CL5,Age,2.59171,0.0003294122033318631
CL5,Gender,-0.48246000000000006,0.16681870833514267
CL5,Gender,0.48246000000000006,0.08439670878957178
CL5,Education,-2.43591,0.09651303847221189
CL5,Education,-1.7379,0.10769208548608511
CL5,Education,-1.43719,0.11274204950274265
CL5,Education,-1.22751,0.11634372253396122
CL5,Education,-0.6111300000000001,0.1272973305191562
CL5,Education,-0.059210000000000006,0.13753836386814364
CL5,Education,0.45468000000000003,0.1474041112879598
CL5,Education,1.16365,0.16146462870301545
CL5,Education,1.98437,0.17825324028735692
CL5,Country,-0.57009,0.10736713751443373
CL5,Country,-0.46841000000000005,0.11110946953348255
CL5,Country,-0.28519,0.1178624381075677
CL5,Country,-0.09765,0.12464501321275932
CL5,Country,0.21128000000000002,0.1348512232785688
CL5,Country,0.24923,0.1359579905344123
CL5,Country,0.9608200000000001,0.14262493688301414
CL5,Ethnicity,-1.1070200000000001,0.00866481111395369
CL5,Ethnicity,-0.50212,0.07957842325395278
CL5,Ethnicity,-0.31685,0.13304099223865903
CL5,Ethnicity,-0.22166,0.16817323701759548
CL5,Ethnicity,0.1144,0.331058328300544
CL5,Ethnicity,0.126,0.33755536849034445
CL5,Ethnicity,1.90725,0.9644937982050862
CL5,Nscore,-3.4643599999999997,0.04908024235534708
CL5,Nscore,-3.15735,0.06260691443219042
CL5,Nscore,-2.75696,0.08275676667454822
CL5,Nscore,-2.52197,0.09516969142322279
CL5,Nscore,-2.4231700000000003,0.10034310035926512
CL5,Nscore,-2.3436,0.104441774820618
CL5,Nscore,-2.21844,0.11070146046260285
CL5,Nscore,-2.05048,0.11859398479463287
CL5,Nscore,-1.86962,0.12622439316530026
CL5,Nscore,-1.69163,0.13265664730031818
CL5,Nscore,-1.5507799999999998,0.13689784131126265
CL5,Nscore,-1.43907,0.13970062408217174
CL5,Nscore,-1.32828,0.1419838974773161
CL5,Nscore,-1.1943,0.14409186857351444
CL5,Nscore,-1.05308,0.1455658313359733
CL5,Nscore,-0.92104,0.1462891675537235
CL5,Nscore,-0.79151,0.1464304397323101
CL5,Nscore,-0.67825,0.1461325396705583
CL5,Nscore,-0.58016,0.14558571757754238
CL5,Nscore,-0.46725,0.1446564914173086
CL5,Nscore,-0.34799,0.14336418825992017
CL5,Nscore,-0.24649000000000001,0.14204259020030394
CL5,Nscore,-0.14882,0.14060187589047235
CL5,Nscore,-0.051879999999999996,0.13902802936827202
CL5,Nscore,0.04257,0.13737421027763688
CL5,Nscore,0.13606,0.13563573462501344
CL5,Nscore,0.22393000000000002,0.13392236404697963
CL5,Nscore,0.31287,0.13212101533942197
CL5,Nscore,0.41667,0.12994686838368932
CL5,Nscore,0.52135,0.12769013366033238
CL5,Nscore,0.62967,0.12530144142288932
CL5,Nscore,0.73545,0.12292884364430408
CL5,Nscore,0.82562,0.12088354494316164
CL5,Nscore,0.9109299999999999,0.11893493616041685
CL5,Nscore,1.02119,0.11640442554314674
CL5,Nscore,1.13281,0.11383708685908031
CL5,Nscore,1.23461,0.1114973031209713
CL5,Nscore,1.37297,0.10832922523825614
CL5,Nscore,1.49158,0.10563188485923826
CL5,Nscore,1.6038299999999999,0.10310048002610468
CL5,Nscore,1.72012,0.1005043052125236
CL5,Nscore,1.8399,0.0978622637981209
CL5,Nscore,1.98437,0.09472379805145455
CL5,Nscore,2.127,0.09168153354809683
CL5,Nscore,2.28554,0.08837005028204573
CL5,Nscore,2.4626200000000003,0.08476320905994919
CL5,Nscore,2.61139,0.0818107129466047
CL5,Nscore,2.82196,0.07775620613528578
CL5,Nscore,3.27393,0.06955495758954816
CL5,Escore,-3.27393,0.12044548270189732
CL5,Escore,-3.00537,0.13515689559388494
CL5,Escore,-2.72827,0.1492413117762267
CL5,Escore,-2.5383,0.15776515356089404
CL5,Escore,-2.44904,0.16135423165993992
CL5,Escore,-2.32338,0.16588883729754245
CL5,Escore,-2.21069,0.16939478034409305
CL5,Escore,-2.11437,0.17194312771397002
CL5,Escore,-2.03972,0.17362260238541313
CL5,Escore,-1.92173,0.17573728988260948
CL5,Escore,-1.7625,0.17752962677689313
CL5,Escore,-1.6334,0.1780941062060192
CL5,Escore,-1.50796,0.17790298606968144
CL5,Escore,-1.37639,0.17695684606586065
CL5,Escore,-1.23177,0.17509691076625494
CL5,Escore,-1.09207,0.17255912641109242
CL5,Escore,-0.9477899999999999,0.1692609794976013
CL5,Escore,-0.80615,0.16544388107733082
CL5,Escore,-0.69509,0.16210808299907575
CL5,Escore,-0.57545,0.1582304196922155
CL5,Escore,-0.43998999999999994,0.15354671429174013
CL5,Escore,-0.30033000000000004,0.14846198048399198
CL5,Escore,-0.15487,0.14296420804704002
CL5,Escore,0.0033200000000000005,0.13683266552967577
CL5,Escore,0.16767,0.13037658957228435
CL5,Escore,0.32197,0.12430257172620818
CL5,Escore,0.47617,0.11827388269272247
CL5,Escore,0.63779,0.1120465779363421
CL5,Escore,0.80523,0.10573579738564973
CL5,Escore,0.9624799999999999,0.09997031700856644
CL5,Escore,1.11406,0.09458171268421879
CL5,Escore,1.2861,0.08868540746477331
CL5,Escore,1.45421,0.08316303237075796
CL5,Escore,1.58487,0.07904000431797127
CL5,Escore,1.74091,0.07431345172979975
CL5,Escore,1.9388599999999998,0.06862836567573075
CL5,Escore,2.127,0.06354558515860942
CL5,Escore,2.32338,0.0585677096195138
CL5,Escore,2.57309,0.052706908247491635
CL5,Escore,2.8595,0.04660222569324308
CL5,Escore,3.00537,0.04373410804776077
CL5,Escore,3.27393,0.038854536792976686
CL5,Oscore,-3.27393,0.05324979344321295
CL5,Oscore,-2.8595,0.06090707264098004
CL5,Oscore,-2.63199,0.06542384550836687
CL5,Oscore,-2.39883,0.07028229404390614
CL5,Oscore,-2.21069,0.07436971981470782
CL5,Oscore,-2.09015,0.077065364878304
CL5,Oscore,-1.97495,0.07969638969688464
CL5,Oscore,-1.82919,0.08309994955541354
CL5,Oscore,-1.68062,0.086651454193277
CL5,Oscore,-1.55521,0.08971056647612724
CL5,Oscore,-1.42424,0.09296107614066602
CL5,Oscore,-1.2755299999999998,0.09671468286827446
CL5,Oscore,-1.1190200000000001,0.10072770050132093
CL5,Oscore,-0.97631,0.10443182081651822
CL5,Oscore,-0.8473200000000001,0.10780611556305096
CL5,Oscore,-0.71727,0.11122173436108371
CL5,Oscore,-0.58331,0.11473984817051577
CL5,Oscore,-0.45174,0.11817775776906658
CL5,Oscore,-0.31776,0.12163967716985027
CL5,Oscore,-0.17779,0.12518668079202475
CL5,Oscore,-0.019280000000000002,0.12907390943064243
CL5,Oscore,0.14143,0.1328144311574245
CL5,Oscore,0.29338000000000003,0.13609722167725188
CL5,Oscore,0.44585,0.1390660032358515
CL5,Oscore,0.58331,0.14139072633379254
CL5,Oscore,0.7233,0.14333818060378262
CL5,Oscore,0.8830899999999999,0.14493691130921593
CL5,Oscore,1.0623799999999999,0.1457821039527359
CL5,Oscore,1.24033,0.1454510434714457
CL5,Oscore,1.43533,0.14355009063470234
CL5,Oscore,1.6565299999999998,0.1392418349629498
CL5,Oscore,1.8851099999999998,0.13228906763575568
CL5,Oscore,2.1532400000000003,0.12108631035232578
CL5,Oscore,2.44904,0.10573850423372107
CL5,Oscore,2.90161,0.07961004895283298
CL5,Ascore,-3.4643599999999997,0.2607029764553912
CL5,Ascore,-3.15735,0.2499807337869357
CL5,Ascore,-3.00537,0.24448991500672007
CL5,Ascore,-2.90161,0.24067964757477878
CL5,Ascore,-2.78793,0.23645289590001423
CL5,Ascore,-2.70172,0.23321414589076223
CL5,Ascore,-2.5383,0.22700454569795053
CL5,Ascore,-2.35413,0.21991307300435595
CL5,Ascore,-2.21844,0.21463783506817247
CL5,Ascore,-2.07848,0.2091626764644582
CL5,Ascore,-1.92595,0.2031683950667765
CL5,Ascore,-1.772,0.19710231812112008
CL5,Ascore,-1.6209,0.19114576187700485
CL5,Ascore,-1.47955,0.18558210668370148
CL5,Ascore,-1.34289,0.1802204222097801
CL5,Ascore,-1.21213,0.17511430531192917
CL5,Ascore,-1.07533,0.16980564786219246
CL5,Ascore,-0.91699,0.16371410799404645
CL5,Ascore,-0.7609600000000001,0.15777812832910765
CL5,Ascore,-0.60633,0.15197133727020506
CL5,Ascore,-0.45321000000000006,0.1463053381122965
CL5,Ascore,-0.30172,0.1407906162308867
CL5,Ascore,-0.15487,0.13553854587800254
CL5,Ascore,-0.01729,0.1307075408290603
CL5,Ascore,0.13136,0.12559080724939964
CL5,Ascore,0.28783000000000003,0.12032621484167043
CL5,Ascore,0.43851999999999997,0.11537874734937846
CL5,Ascore,0.59042,0.11051766504255035
CL5,Ascore,0.7609600000000001,0.10521536786319295
CL5,Ascore,0.9415600000000001,0.09978371318346949
CL5,Ascore,1.11406,0.09477507187451681
CL5,Ascore,1.2861,0.08995648550739262
CL5,Ascore,1.45039,0.08552072104199308
CL5,Ascore,1.6110799999999998,0.08133904019290693
CL5,Ascore,1.81866,0.07616605368144684
CL5,Ascore,2.03972,0.07093842871866944
CL5,Ascore,2.23427,0.06657429709345022
CL5,Ascore,2.4626200000000003,0.06172884864564398
CL5,Ascore,2.75696,0.05591184066608812
CL5,Ascore,3.15735,0.04874013677535539
CL5,Ascore,3.4643599999999997,0.04378742129612372
CL5,Cscore,-3.4643599999999997,0.13557043017203244
CL5,Cscore,-3.15735,0.14223077766852368
CL5,Cscore,-2.90161,0.14671544372499637
CL5,Cscore,-2.72827,0.14916480285336997
CL5,Cscore,-2.57309,0.15094040504730005
CL5,Cscore,-2.4231700000000003,0.15227813239002352
CL5,Cscore,-2.30408,0.15307690219122966
CL5,Cscore,-2.18109,0.15365922262035314
CL5,Cscore,-2.04506,0.15402122308719504
CL5,Cscore,-1.92173,0.15409961149329063
CL5,Cscore,-1.7816900000000002,0.15390988165204966
CL5,Cscore,-1.6410099999999999,0.1534326180309377
CL5,Cscore,-1.5184,0.15279307649165122
CL5,Cscore,-1.3850200000000001,0.15187302095729674
CL5,Cscore,-1.25773,0.15078903165992857
CL5,Cscore,-1.13788,0.1495956568991644
CL5,Cscore,-1.0145,0.14820331763667438
CL5,Cscore,-0.89891,0.146758198114201
CL5,Cscore,-0.78155,0.14516163658235373
CL5,Cscore,-0.65253,0.14326774340299023
CL5,Cscore,-0.52745,0.14130477406354622
CL5,Cscore,-0.40581,0.13928695990649992
CL5,Cscore,-0.27607,0.13702815437106283
CL5,Cscore,-0.14277,0.13460509339647142
CL5,Cscore,-0.00665,0.13203667479391032
CL5,Cscore,0.12330999999999999,0.12950735682465983
CL5,Cscore,0.25953000000000004,0.12678695556515024
CL5,Cscore,0.41594,0.12359047147470734
CL5,Cscore,0.5848899999999999,0.12006803026560581
CL5,Cscore,0.7583,0.11639662966591194
CL5,Cscore,0.9394899999999999,0.1125200188764567
CL5,Cscore,1.1340700000000001,0.10833259036377409
CL5,Cscore,1.3061200000000002,0.1046259028093291
CL5,Cscore,1.46191,0.10127792313596491
CL5,Cscore,1.6308799999999999,0.0976664745952734
CL5,Cscore,1.81175,0.09383477613303648
CL5,Cscore,2.04506,0.08896174026626508
CL5,Cscore,2.33337,0.0830763553362188
CL5,Cscore,2.63199,0.07717103604513402
CL5,Cscore,3.00537,0.07010121323965461
CL5,Cscore,3.4643599999999997,0.06194086440675634
CL5,Impulsive,-2.55524,0.07575127867516743
CL5,Impulsive,-1.37983,0.10968220141936996
CL5,Impulsive,-0.71126,0.12380905778289202
CL5,Impulsive,-0.21711999999999998,0.13164466261403807
CL5,Impulsive,0.19268,0.13671815888063205
CL5,Impulsive,0.52975,0.1400923738552059
CL5,Impulsive,0.88113,0.14297917734477508
CL5,Impulsive,1.29221,0.14569365818660093
CL5,Impulsive,1.8620299999999999,0.14854309680682246
CL5,Impulsive,2.90161,0.15185799685626633
CL5,SS,-2.07848,0.14228239785589808
CL5,SS,-1.5485799999999998,0.14574940010950882
CL5,SS,-1.18084,0.14668821054920897
CL5,SS,-0.8463700000000001,0.14645687695900905
CL5,SS,-0.52593,0.14526537315673355
CL5,SS,-0.21575,0.14323048828179327
CL5,SS,0.07987000000000001,0.14052130493473375
CL5,SS,0.40148,0.13677898039014122
CL5,SS,0.7654,0.13164212512869314
CL5,SS,1.2247,0.12399125553004742
CL5,SS,1.92173,0.11051559721005597
CL6,Age,-0.9519700000000001,0.03453820595360994
CL6,Age,-0.07854,0.06109468065565632
CL6,Age,0.49788000000000004,0.06324123779202599
CL6,Age,1.09449,0.04991702770952077
CL6,Age,1.82213,0.028600199974486276
CL6,Age,2.59171,0.013090770584904514
CL6,Gender,-0.48246000000000006,0.06360769026126883
CL6,Gender,0.48246000000000006,0.04539270728739735
CL6,Education,-2.43591,0.04795899135904563
CL6,Education,-1.7379,0.05117182793041265
CL6,Education,-1.43719,0.052548393786557485
CL6,Education,-1.22751,0.05350294522685977
CL6,Education,-0.6111300000000001,0.056271721992192686
CL6,Education,-0.059210000000000006,0.05868483688452593
CL6,Education,0.45468000000000003,0.06085577168344732
CL6,Education,1.16365,0.06369824584753185
CL6,Education,1.98437,0.0667165522455482
CL6,Country,-0.57009,0.009686217812909641
CL6,Country,-0.46841000000000005,0.012032836619277584
CL6,Country,-0.28519,0.017739715621421782
CL6,Country,-0.09765,0.026276712804443325
CL6,Country,0.21128000000000002,0.04952088439890499
CL6,Country,0.24923,0.05345004565722053
CL6,Country,0.9608200000000001,0.20134683016425894
CL6,Ethnicity,-1.1070200000000001,0.18266695469503683
CL6,Ethnicity,-0.50212,0.08872705865563597
CL6,Ethnicity,-0.31685,0.060288474949974614
CL6,Ethnicity,-0.22166,0.04798521208191569
CL6,Ethnicity,0.1144,0.01845020321323535
CL6,Ethnicity,0.126,0.017781151440785122
CL6,Ethnicity,1.90725,8.84280506629946e-06
CL6,Nscore,-3.4643599999999997,0.8199048438677501
CL6,Nscore,-3.15735,0.7592238171724246
CL6,Nscore,-2.75696,0.6608918821627076
CL6,Nscore,-2.52197,0.5947703353766676
CL6,Nscore,-2.4231700000000003,0.5656801101973703
CL6,Nscore,-2.3436,0.5418807114500392
CL6,Nscore,-2.21844,0.5040476343184405
CL6,Nscore,-2.05048,0.45318609417452904
CL6,Nscore,-1.86962,0.39939973480814184
CL6,Nscore,-1.69163,0.3486137318336607
CL6,Nscore,-1.5507799999999998,0.3105929273253446
CL6,Nscore,-1.43907,0.2820826766464918
CL6,Nscore,-1.32828,0.25539778819534903
CL6,Nscore,-1.1943,0.22537714072860693
CL6,Nscore,-1.05308,0.19649055303956567
CL6,Nscore,-0.92104,0.17205440050393234
CL6,Nscore,-0.79151,0.1504505134851806
CL6,Nscore,-0.67825,0.13341050477610572
CL6,Nscore,-0.58016,0.11998206423143537
CL6,Nscore,-0.46725,0.1059680301675375
CL6,Nscore,-0.34799,0.09273416014196935
CL6,Nscore,-0.24649000000000001,0.08264698305685939
CL6,Nscore,-0.14882,0.07388296322743226
CL6,Nscore,-0.051879999999999996,0.06602844907067286
CL6,Nscore,0.04257,0.05912044856279065
CL6,Nscore,0.13606,0.05294749321107637
CL6,Nscore,0.22393000000000002,0.04769903918896056
CL6,Nscore,0.31287,0.0428873136201956
CL6,Nscore,0.41667,0.037852098796477184
CL6,Nscore,0.52135,0.03334647699386561
CL6,Nscore,0.62967,0.029225895921488863
CL6,Nscore,0.73545,0.025676487420916414
CL6,Nscore,0.82562,0.022982226181202006
CL6,Nscore,0.9109299999999999,0.020686144619151997
CL6,Nscore,1.02119,0.018045948830139283
CL6,Nscore,1.13281,0.015707891423661458
CL6,Nscore,1.23461,0.013834768794017486
CL6,Nscore,1.37297,0.01163485331270214
CL6,Nscore,1.49158,0.010024597742991425
CL6,Nscore,1.6038299999999999,0.008703041234903118
CL6,Nscore,1.72012,0.007514548373711378
CL6,Nscore,1.8399,0.006457434186658352
CL6,Nscore,1.98437,0.005375799538246367
CL6,Nscore,2.127,0.004483723110530772
CL6,Nscore,2.28554,0.0036629078705431423
CL6,Nscore,2.4626200000000003,0.0029207313067034155
CL6,Nscore,2.61139,0.002413710904688234
CL6,Nscore,2.82196,0.0018416148722468356
CL6,Nscore,3.27393,0.0010280158696206949
CL6,Escore,-3.27393,0.6759906317112774
CL6,Escore,-3.00537,0.6138008968233009
CL6,Escore,-2.72827,0.5447449770834549
CL6,Escore,-2.5383,0.49575300516621584
CL6,Escore,-2.44904,0.47257423901425805
CL6,Escore,-2.32338,0.4400257580086926
CL6,Escore,-2.21069,0.4111245643733119
CL6,Escore,-2.11437,0.38679080253842946
CL6,Escore,-2.03972,0.368244081760431
CL6,Escore,-1.92173,0.3396182878583927
CL6,Escore,-1.7625,0.3026036274637544
CL6,Escore,-1.6334,0.2741865568912741
CL6,Escore,-1.50796,0.24809981114816734
CL6,Escore,-1.37639,0.22246316092607948
CL6,Escore,-1.23177,0.19640301481143463
CL6,Escore,-1.09207,0.17336892141033164
CL6,Escore,-0.9477899999999999,0.15176985479716498
CL6,Escore,-0.80615,0.1326718323866926
CL6,Escore,-0.69509,0.11909768000886349
CL6,Escore,-0.57545,0.10578430679095893
CL6,Escore,-0.43998999999999994,0.09225444679651404
CL6,Escore,-0.30033000000000004,0.0798986379404231
CL6,Escore,-0.15487,0.06860294284916887
CL6,Escore,0.0033200000000000005,0.05796121429927151
CL6,Escore,0.16767,0.04851435372329809
CL6,Escore,0.32197,0.04095576425910384
CL6,Escore,0.47617,0.03450819976802339
CL6,Escore,0.63779,0.028779934701370805
CL6,Escore,0.80523,0.02380006338136929
CL6,Escore,0.9624799999999999,0.0198783933412194
CL6,Escore,1.11406,0.016688336917808706
CL6,Escore,1.2861,0.013663053578248591
CL6,Escore,1.45421,0.011221769948638324
CL6,Escore,1.58487,0.00962137501229643
CL6,Escore,1.74091,0.007998823126121631
CL6,Escore,1.9388599999999998,0.006319458744437068
CL6,Escore,2.127,0.00504473474836266
CL6,Escore,2.32338,0.003982597003324325
CL6,Escore,2.57309,0.0029435367882830474
CL6,Escore,2.8595,0.0020765170558122705
CL6,Escore,3.00537,0.001737000811785933
CL6,Escore,3.27393,0.001248707251017313
CL6,Oscore,-3.27393,0.00033173873354482594
CL6,Oscore,-2.8595,0.0006153405919123826
CL6,Oscore,-2.63199,0.0008618885119658882
CL6,Oscore,-2.39883,0.0012153201340055683
CL6,Oscore,-2.21069,0.001601627126774644
CL6,Oscore,-2.09015,0.0019102741565376852
CL6,Oscore,-1.97495,0.0022596480793340068
CL6,Oscore,-1.82919,0.002792876546346923
CL6,Oscore,-1.68062,0.003463373515093822
CL6,Oscore,-1.55521,0.004150549858150173
CL6,Oscore,-1.42424,0.005010934135390903
CL6,Oscore,-1.2755299999999998,0.006200880923104017
CL6,Oscore,-1.1190200000000001,0.007751846617705337
CL6,Oscore,-0.97631,0.009492763238786636
CL6,Oscore,-0.8473200000000001,0.011390834767470357
CL6,Oscore,-0.71727,0.013677011684150912
CL6,Oscore,-0.58331,0.016496287423493843
CL6,Oscore,-0.45174,0.019809211705101262
CL6,Oscore,-0.31776,0.023838955817335708
CL6,Oscore,-0.17779,0.02888586852990759
CL6,Oscore,-0.019280000000000002,0.03583227108912292
CL6,Oscore,0.14143,0.04447380886038493
CL6,Oscore,0.29338000000000003,0.0544118235663032
CL6,Oscore,0.44585,0.06642222418513422
CL6,Oscore,0.58331,0.07927879107971525
CL6,Oscore,0.7233,0.09462882550500736
CL6,Oscore,0.8830899999999999,0.11529159225681618
CL6,Oscore,1.0623799999999999,0.1429418939354825
CL6,Oscore,1.24033,0.17552134419566626
CL6,Oscore,1.43533,0.2174766670271721
CL6,Oscore,1.6565299999999998,0.27305440111373996
CL6,Oscore,1.8851099999999998,0.3386980503018499
CL6,Oscore,2.1532400000000003,0.4238683226059711
CL6,Oscore,2.44904,0.5226791374701657
CL6,Oscore,2.90161,0.6672106684723419
CL6,Ascore,-3.4643599999999997,0.052408304327912436
CL6,Ascore,-3.15735,0.05394707636121441
CL6,Ascore,-3.00537,0.054647830394055553
CL6,Ascore,-2.90161,0.05510147861366508
CL6,Ascore,-2.78793,0.055574538893704645
CL6,Ascore,-2.70172,0.05591611088950378
CL6,Ascore,-2.5383,0.05652169554223481
CL6,Ascore,-2.35413,0.05713633982603207
CL6,Ascore,-2.21844,0.05754182209977964
CL6,Ascore,-2.07848,0.05791698709648753
CL6,Ascore,-1.92595,0.058275191758031746
CL6,Ascore,-1.772,0.05858245605389635
CL6,Ascore,-1.6209,0.05883053693902032
CL6,Ascore,-1.47955,0.0590144223548232
CL6,Ascore,-1.34289,0.05914790420403669
CL6,Ascore,-1.21213,0.05923497910190752
CL6,Ascore,-1.07533,0.059283807915645435
