Class,Feature,Value,Probability
CL4,Escore,1.2861,0.13390334036098192
CL4,Escore,1.45421,0.20890772395746807
CL4,Escore,1.58487,0.18342775194258662
CL4,Escore,1.74091,0.0005723268677365051
CL4,Escore,1.9388599999999998,0.27428592618265185
CL4,Escore,2.127,0.35775461714535817
CL4,Escore,2.32338,0.39415717959220714
CL4,Escore,2.57309,0.16462092923766028
CL4,Escore,2.8595,0.0010647154333247493
CL4,Escore,3.00537,0.01577541089319794
CL4,Escore,3.27393,0.00470530455665791
CL4,Oscore,-3.27393,0.0003273128962378397
CL4,Oscore,-2.8595,0.0010849860292545862
CL4,Oscore,-2.63199,0.004162682946505463
CL4,Oscore,-2.39883,0.011764127659801253
CL4,Oscore,-2.21069,0.004130846630911575
CL4,Oscore,-2.09015,0.005081511321753778
CL4,Oscore,-1.97495,0.01536844950972625
CL4,Oscore,-1.82919,0.0006299187322181144
CL4,Oscore,-1.68062,0.023316386691522598
CL4,Oscore,-1.55521,0.0265811088411899
CL4,Oscore,-1.42424,0.0051120788941554874
CL4,Oscore,-1.2755299999999998,0.004145636217547493
CL4,Oscore,-1.1190200000000001,0.3871431182508469
CL4,Oscore,-0.97631,0.06257481716271308
CL4,Oscore,-0.8473200000000001,0.06873175476137364
CL4,Oscore,-0.71727,0.11957129125233466
CL4,Oscore,-0.58331,0.12008750942364242
CL4,Oscore,-0.45174,0.12148362590094286
CL4,Oscore,-0.31776,0.11486904408225197
CL4,Oscore,-0.17779,0.08964551125019814
CL4,Oscore,-0.019280000000000002,0.008887915627646967
CL4,Oscore,0.14143,0.20106320258982527
CL4,Oscore,0.29338000000000003,0.16789000835182152
CL4,Oscore,0.44585,0.14713970625145828
CL4,Oscore,0.58331,0.1503773754119788
CL4,Oscore,0.7233,0.29060688903763077
CL4,Oscore,0.8830899999999999,0.2107601586258643
CL4,Oscore,1.0623799999999999,0.2492934020552808
CL4,Oscore,1.24033,0.10613136665044302
CL4,Oscore,1.43533,0.033242955771087795
CL4,Oscore,1.6565299999999998,0.3078659175973429
CL4,Oscore,1.8851099999999998,0.046963726896754696
CL4,Oscore,2.1532400000000003,0.19938587849358214
CL4,Oscore,2.44904,0.026357288508371515
CL4,Oscore,2.90161,0.3894171512979205
CL4,Ascore,-3.4643599999999997,0.0026918883777662115
CL4,Ascore,-3.15735,0.004434032008806918
CL4,Ascore,-3.00537,0.9721037389101446
CL4,Ascore,-2.90161,0.009031549234911323
CL4,Ascore,-2.78793,0.0027020168830342874
CL4,Ascore,-2.70172,0.0031527816214859763
CL4,Ascore,-2.5383,0.0058430299737757
CL4,Ascore,-2.35413,0.34780796858971197
CL4,Ascore,-2.21844,0.1415893593341079
CL4,Ascore,-2.07848,9.405736473576771e-13
CL4,Ascore,-1.92595,0.25019200746579284
CL4,Ascore,-1.772,0.19970116824574458
CL4,Ascore,-1.6209,0.1954967056335571
CL4,Ascore,-1.47955,0.14088476117057896
CL4,Ascore,-1.34289,0.281080004694222
CL4,Ascore,-1.21213,0.3200976650888785
CL4,Ascore,-1.07533,0.14833964066968838
CL4,Ascore,-0.91699,0.1853682084147604
CL4,Ascore,-0.7609600000000001,0.18611520275611418
CL4,Ascore,-0.60633,0.13588235147374028
CL4,Ascore,-0.45321000000000006,0.11702689727643424
CL4,Ascore,-0.30172,0.21626099398494958
CL4,Ascore,-0.15487,0.19503335472816413
CL4,Ascore,-0.01729,0.1277061680420592
CL4,Ascore,0.13136,0.05145666957105298
CL4,Ascore,0.28783000000000003,0.03461769549147558
CL4,Ascore,0.43851999999999997,0.1643546289463046
CL4,Ascore,0.59042,0.16385017223698184
CL4,Ascore,0.7609600000000001,0.15412649154349808
CL4,Ascore,0.9415600000000001,0.15514355130125013
CL4,Ascore,1.11406,0.18779297934633626
CL4,Ascore,1.2861,0.017678354937103458
CL4,Ascore,1.45039,0.24314216112112216
CL4,Ascore,1.6110799999999998,0.33488187140134634
CL4,Ascore,1.81866,0.25451971407947804
CL4,Ascore,2.03972,0.004766599050744578
CL4,Ascore,2.23427,0.5640281929823565
CL4,Ascore,2.4626200000000003,0.011184263078960626
CL4,Ascore,2.75696,0.0008788699655673043
CL4,Ascore,3.15735,0.0017100274368698452
CL4,Ascore,3.4643599999999997,0.0006719588538636527
CL4,Cscore,-3.4643599999999997,0.00010333433912077657
CL4,Cscore,-3.15735,0.002975791772694186
CL4,Cscore,-2.90161,0.007191602670685385
CL4,Cscore,-2.72827,0.6887908973441786
CL4,Cscore,-2.57309,5.335217834699217e-05
CL4,Cscore,-2.4231700000000003,0.05021275716212408
CL4,Cscore,-2.30408,0.05400086592663427
CL4,Cscore,-2.18109,0.0009913222812871587
CL4,Cscore,-2.04506,0.06332360043504175
CL4,Cscore,-1.92173,0.11328380634335931
CL4,Cscore,-1.7816900000000002,0.11855239663875225
CL4,Cscore,-1.6410099999999999,0.2413928236535627
CL4,Cscore,-1.5184,0.30564741531670636
CL4,Cscore,-1.3850200000000001,0.1340563959836127
CL4,Cscore,-1.25773,0.10042984020398206
CL4,Cscore,-1.13788,0.10333334610809938
CL4,Cscore,-1.0145,0.14564419611147872
CL4,Cscore,-0.89891,0.16538674842767817
CL4,Cscore,-0.78155,0.16457680094000238
CL4,Cscore,-0.65253,0.19653323834118078
CL4,Cscore,-0.52745,0.0675667122558955
CL4,Cscore,-0.40581,0.1500820904249147
CL4,Cscore,-0.27607,0.1528597208141846
CL4,Cscore,-0.14277,0.19758304682264755
CL4,Cscore,-0.00665,0.15442763557196645
CL4,Cscore,0.12330999999999999,0.3167107487406909
CL4,Cscore,0.25953000000000004,0.027872529834460168
CL4,Cscore,0.41594,0.023665985810980453
CL4,Cscore,0.5848899999999999,0.13675793321498908
CL4,Cscore,0.7583,0.14904986681643423
CL4,Cscore,0.9394899999999999,0.2085267928762629
CL4,Cscore,1.1340700000000001,0.25480606176772475
CL4,Cscore,1.3061200000000002,0.2077407823886616
CL4,Cscore,1.46191,0.3730895431115261
CL4,Cscore,1.6308799999999999,0.022184813888913836
CL4,Cscore,1.81175,0.0052128371980872095
CL4,Cscore,2.04506,0.2907989461873723
CL4,Cscore,2.33337,0.3250965675342943
CL4,Cscore,2.63199,0.3178995330288176
CL4,Cscore,3.00537,0.0016256269010058166
CL4,Cscore,3.4643599999999997,0.0002851967481367206
CL4,Impulsive,-2.55524,0.0037136709060858726
CL4,Impulsive,-1.37983,0.18036342016831286
CL4,Impulsive,-0.71126,0.09581416467292143
CL4,Impulsive,-0.21711999999999998,0.1298833826498947
CL4,Impulsive,0.19268,0.1679351258570448
CL4,Impulsive,0.52975,0.15438217861417183
CL4,Impulsive,0.88113,0.14190078395603453
CL4,Impulsive,1.29221,0.18383014927726002
CL4,Impulsive,1.8620299999999999,0.0888888049940572
CL4,Impulsive,2.90161,0.002087884821757006
CL4,SS,-2.07848,0.0050258471460286735
CL4,SS,-1.5485799999999998,0.006722791891650366
CL4,SS,-1.18084,0.3364313065857391
CL4,SS,-0.8463700000000001,0.05554033430455976
CL4,SS,-0.52593,0.02486009545858573
CL4,SS,-0.21575,0.11245961129593615
CL4,SS,0.07987000000000001,0.11940448409909142
CL4,SS,0.40148,0.1292221761475531
CL4,SS,0.7654,0.2233969012930737
CL4,SS,1.2247,0.1979111459892039
CL4,SS,1.92173,0.09696852654755825
CL5,Age,-0.9519700000000001,0.22816200902521347
CL5,Age,-0.07854,0.06131762221280242
CL5,Age,0.49788000000000004,0.09241329332120332
CL5,Age,1.09449,0.028721633377502442
CL5,Age,1.82213,0.005004934777446089
CL5,Age,2.59171,0.0010156267333393482
CL5,Gender,-0.48246000000000006,0.17035761184268644
CL5,Gender,0.48246000000000006,0.04314872342406059
CL5,Education,-2.43591,0.28840497956984595
CL5,Education,-1.7379,0.005514184765761283
CL5,Education,-1.43719,0.048337532897690466
CL5,Education,-1.22751,0.055957793871867195
CL5,Education,-0.6111300000000001,0.19617928514240354
CL5,Education,-0.059210000000000006,0.12547478847880167
CL5,Education,0.45468000000000003,0.08146895312642968
CL5,Education,1.16365,0.13715822871987268
CL5,Education,1.98437,2.9381893298361967e-05
CL5,Country,-0.57009,0.0990109969909592
CL5,Country,-0.46841000000000005,0.10214689917876765
CL5,Country,-0.28519,0.2469035729178566
CL5,Country,-0.09765,0.22729704010028218
CL5,Country,0.21128000000000002,0.291099774653887
CL5,Country,0.24923,0.29371111660757976
CL5,Country,0.9608200000000001,0.03689314202242796
CL5,Ethnicity,-1.1070200000000001,8.49874639522655e-05
CL5,Ethnicity,-0.50212,0.15909182559084734
CL5,Ethnicity,-0.31685,0.1488865778235747
CL5,Ethnicity,-0.22166,0.07226078282944773
CL5,Ethnicity,0.1144,0.02649853253100566
CL5,Ethnicity,0.126,0.025509725445615247
CL5,Ethnicity,1.90725,0.5008415719845241
CL5,Nscore,-3.4643599999999997,0.0015111053917304103
CL5,Nscore,-3.15735,0.00036649810660076705
CL5,Nscore,-2.75696,0.39744034199018824
CL5,Nscore,-2.52197,0.020476048298915656
CL5,Nscore,-2.4231700000000003,0.03101885675788048
CL5,Nscore,-2.3436,0.01941417648489994
CL5,Nscore,-2.21844,0.0149656506308227
CL5,Nscore,-2.05048,0.007050024497618311
CL5,Nscore,-1.86962,0.04795791717821157
CL5,Nscore,-1.69163,0.0014474012760567413
CL5,Nscore,-1.5507799999999998,0.00042655573203493713
CL5,Nscore,-1.43907,0.0008163542643641786
CL5,Nscore,-1.32828,0.287038387633065
CL5,Nscore,-1.1943,0.12189586104677146
CL5,Nscore,-1.05308,0.0057143719714440365
CL5,Nscore,-0.92104,0.03506624317644827
CL5,Nscore,-0.79151,0.05180340334034755
CL5,Nscore,-0.67825,0.17442953986766277
CL5,Nscore,-0.58016,0.1743158334128067
CL5,Nscore,-0.46725,0.25309119429123683
CL5,Nscore,-0.34799,0.14878369573492758
CL5,Nscore,-0.24649000000000001,0.1903681347085271
CL5,Nscore,-0.14882,0.11665791972932485
CL5,Nscore,-0.051879999999999996,0.12033908564752197
CL5,Nscore,0.04257,0.0779332888070909
CL5,Nscore,0.13606,0.21331129382091785
CL5,Nscore,0.22393000000000002,0.2145608158853279
CL5,Nscore,0.31287,0.0942822281666246
CL5,Nscore,0.41667,0.20652011977841936
CL5,Nscore,0.52135,0.2082311837898582
CL5,Nscore,0.62967,0.10997255657400125
CL5,Nscore,0.73545,0.08720344269620559
CL5,Nscore,0.82562,0.14606013196136228
CL5,Nscore,0.9109299999999999,0.1451144397095564
CL5,Nscore,1.02119,0.07040673901806764
CL5,Nscore,1.13281,0.1616563681514109
CL5,Nscore,1.23461,0.01984321167425196
CL5,Nscore,1.37297,0.3659455774151664
CL5,Nscore,1.49158,0.06409111979056112
CL5,Nscore,1.6038299999999999,0.05968923261701674
CL5,Nscore,1.72012,0.005881794407248615
CL5,Nscore,1.8399,0.00705830628590706
CL5,Nscore,1.98437,0.33110843059999845
CL5,Nscore,2.127,0.35068018181138705
CL5,Nscore,2.28554,0.002453383417993177
CL5,Nscore,2.4626200000000003,0.00047143303843930013
CL5,Nscore,2.61139,0.4975185112968939
CL5,Nscore,2.82196,0.006293154000743881
CL5,Nscore,3.27393,0.0035137335285972105
CL5,Escore,-3.27393,0.0023816549176253303
CL5,Escore,-3.00537,5.78493316494775e-05
CL5,Escore,-2.72827,0.4847708100955158
CL5,Escore,-2.5383,0.02507197929069162
CL5,Escore,-2.44904,0.019571901758565723
CL5,Escore,-2.32338,0.013884698594211086
CL5,Escore,-2.21069,0.015698201197067062
CL5,Escore,-2.11437,0.0037041186981081964
CL5,Escore,-2.03972,0.004193863914882197
CL5,Escore,-1.92173,0.00309483310682005
CL5,Escore,-1.7625,0.0030368577484320824
CL5,Escore,-1.6334,0.13366400291790728
CL5,Escore,-1.50796,0.3267904202607898
CL5,Escore,-1.37639,0.008658123736263674
CL5,Escore,-1.23177,0.1358846757879697
CL5,Escore,-1.09207,0.1383828426380421
CL5,Escore,-0.9477899999999999,0.1425715755376359
CL5,Escore,-0.80615,0.01545179186332657
CL5,Escore,-0.69509,0.14321225204093885
CL5,Escore,-0.57545,0.2745677017698898
CL5,Escore,-0.43998999999999994,0.12845517530518205
CL5,Escore,-0.30033000000000004,0.2884123872593375
CL5,Escore,-0.15487,0.02563095510885936
CL5,Escore,0.0033200000000000005,0.051019339048094324
CL5,Escore,0.16767,0.23500370958186576
CL5,Escore,0.32197,0.16256082584342146
CL5,Escore,0.47617,0.22792062991676415
CL5,Escore,0.63779,0.24783725442145263
CL5,Escore,0.80523,0.1721663262081679
CL5,Escore,0.9624799999999999,0.24007438375242335
CL5,Escore,1.11406,0.15059221085110983
CL5,Escore,1.2861,0.25434355800622216
CL5,Escore,1.45421,0.0074215186211538855
CL5,Escore,1.58487,0.033095310897216866
CL5,Escore,1.74091,0.010662903503617023
CL5,Escore,1.9388599999999998,2.0869016316399118e-06
CL5,Escore,2.127,0.023272706838496176
CL5,Escore,2.32338,0.02413209608770275
CL5,Escore,2.57309,0.4261775667532901
CL5,Escore,2.8595,0.021300537595039373
CL5,Escore,3.00537,0.017496868370538026
CL5,Escore,3.27393,0.4810404721699981
CL5,Oscore,-3.27393,0.0004160444465512516
CL5,Oscore,-2.8595,0.001332139737715444
CL5,Oscore,-2.63199,0.004109945807923553
CL5,Oscore,-2.39883,0.012439629372329368
CL5,Oscore,-2.21069,0.011921960560146739
CL5,Oscore,-2.09015,0.01403663992637969
CL5,Oscore,-1.97495,1.3623891737194165e-06
CL5,Oscore,-1.82919,0.01896421900789782
CL5,Oscore,-1.68062,0.019448318663861878
CL5,Oscore,-1.55521,0.022393398094815484
CL5,Oscore,-1.42424,0.035007877906428814
CL5,Oscore,-1.2755299999999998,0.005397519306359012
CL5,Oscore,-1.1190200000000001,0.00025388195513637604
CL5,Oscore,-0.97631,0.0167928560765628
CL5,Oscore,-0.8473200000000001,0.01999012086015181
CL5,Oscore,-0.71727,0.23007252070913398
CL5,Oscore,-0.58331,0.22236902823342647
CL5,Oscore,-0.45174,0.21769102591906322
CL5,Oscore,-0.31776,0.2539242590371277
CL5,Oscore,-0.17779,0.2830873888772493
CL5,Oscore,-0.019280000000000002,0.15933068393239969
CL5,Oscore,0.14143,0.0670779208897703
CL5,Oscore,0.29338000000000003,0.10830539870364729
CL5,Oscore,0.44585,0.1969204846235403
CL5,Oscore,0.58331,0.1989072066637373
CL5,Oscore,0.7233,0.08424147405748598
CL5,Oscore,0.8830899999999999,0.022577340379401272
CL5,Oscore,1.0623799999999999,0.06123980878178596
CL5,Oscore,1.24033,0.16460712641533237
CL5,Oscore,1.43533,0.2998546796525347
CL5,Oscore,1.6565299999999998,0.022730864868924373
CL5,Oscore,1.8851099999999998,0.277573297731556
CL5,Oscore,2.1532400000000003,0.2655502316007608
CL5,Oscore,2.44904,0.0016479469956298997
CL5,Oscore,2.90161,0.009121630084538552
CL5,Ascore,-3.4643599999999997,0.002039293158093655
CL5,Ascore,-3.15735,0.0015683959557996929
CL5,Ascore,-3.00537,0.002853396013858364
CL5,Ascore,-2.90161,0.011109118516759211
CL5,Ascore,-2.78793,0.00021388957507516098
CL5,Ascore,-2.70172,0.0002682977128798728
CL5,Ascore,-2.5383,0.007258818842890525
CL5,Ascore,-2.35413,2.5036720769182032e-05
CL5,Ascore,-2.21844,0.0020589435197641993
CL5,Ascore,-2.07848,0.4044768572961972
CL5,Ascore,-1.92595,3.1148708986834693e-06
CL5,Ascore,-1.772,0.009024214502259703
CL5,Ascore,-1.6209,0.011212669341050805
CL5,Ascore,-1.47955,0.05102292353058456
CL5,Ascore,-1.34289,0.002723026685822158
CL5,Ascore,-1.21213,0.00034193028605382093
CL5,Ascore,-1.07533,0.20365057738936204
CL5,Ascore,-0.91699,0.04805473301858174
CL5,Ascore,-0.7609600000000001,0.052421941725227614
CL5,Ascore,-0.60633,0.1958653286096586
CL5,Ascore,-0.45321000000000006,0.18866109407020695
CL5,Ascore,-0.30172,0.11049694528164833
CL5,Ascore,-0.15487,0.09350379763233646
CL5,Ascore,-0.01729,0.2363664197066875
CL5,Ascore,0.13136,0.25212147795114426
CL5,Ascore,0.28783000000000003,0.22080756594003492
CL5,Ascore,0.43851999999999997,0.017809643771695003
CL5,Ascore,0.59042,0.014585531661944734
CL5,Ascore,0.7609600000000001,0.2543473796574797
CL5,Ascore,0.9415600000000001,0.3178170555434569
CL5,Ascore,1.11406,0.19699030419060826
CL5,Ascore,1.2861,0.2266801750955855
CL5,Ascore,1.45039,0.1464730802296797
CL5,Ascore,1.6110799999999998,0.0035865276847601804
CL5,Ascore,1.81866,0.24310500471680324
CL5,Ascore,2.03972,0.34864538384686194
CL5,Ascore,2.23427,0.01564940252744464
CL5,Ascore,2.4626200000000003,0.013263558889986595
CL5,Ascore,2.75696,0.004965537558046059
CL5,Ascore,3.15735,0.00314354838506817
CL5,Ascore,3.4643599999999997,0.00046044397644243813
CL5,Cscore,-3.4643599999999997,0.0016567973833378077
CL5,Cscore,-3.15735,0.004015681562788706
CL5,Cscore,-2.90161,0.0009348229593917571
CL5,Cscore,-2.72827,0.010483798442602419
CL5,Cscore,-2.57309,0.003788215377780952
CL5,Cscore,-2.4231700000000003,0.14592388905487308
CL5,Cscore,-2.30408,0.147491835480088
CL5,Cscore,-2.18109,0.016930908649322403
CL5,Cscore,-2.04506,0.30219097826091496
CL5,Cscore,-1.92173,0.00019428007103882027
CL5,Cscore,-1.7816900000000002,0.00030928601492907374
CL5,Cscore,-1.6410099999999999,0.0038482517240593463
CL5,Cscore,-1.5184,0.3064427566343467
CL5,Cscore,-1.3850200000000001,0.261004017581832
CL5,Cscore,-1.25773,0.11780762882488122
CL5,Cscore,-1.13788,0.12084421575765433
CL5,Cscore,-1.0145,0.19838061383548597
CL5,Cscore,-0.89891,0.08989860661588055
CL5,Cscore,-0.78155,0.09437685728614055
CL5,Cscore,-0.65253,0.12728138974531078
CL5,Cscore,-0.52745,0.10839340127588211
CL5,Cscore,-0.40581,0.22026037994349001
CL5,Cscore,-0.27607,0.2164866010034598
CL5,Cscore,-0.14277,0.021251572137507002
CL5,Cscore,-0.00665,0.10307489458136934
CL5,Cscore,0.12330999999999999,0.03266764178552904
CL5,Cscore,0.25953000000000004,0.2580764930230287
CL5,Cscore,0.41594,0.2649034809309452
CL5,Cscore,0.5848899999999999,0.22678195009898627
CL5,Cscore,0.7583,0.015528598226676555
CL5,Cscore,0.9394899999999999,0.010458090183363302
CL5,Cscore,1.1340700000000001,0.03813095737582671
CL5,Cscore,1.3061200000000002,0.22219867063612106
CL5,Cscore,1.46191,0.009184213829625735
CL5,Cscore,1.6308799999999999,0.0028799137229326937
CL5,Cscore,1.81175,0.008399433851616086
CL5,Cscore,2.04506,0.00211883987694211
CL5,Cscore,2.33337,0.007782314291924894
CL5,Cscore,2.63199,1.0020731051543837e-05
CL5,Cscore,3.00537,0.0005709101649854641
CL5,Cscore,3.4643599999999997,0.0004175621676976997
CL5,Impulsive,-2.55524,0.004240438301396757
CL5,Impulsive,-1.37983,0.06237214708397097
CL5,Impulsive,-0.71126,0.2704845844566672
CL5,Impulsive,-0.21711999999999998,0.1446014451834053
CL5,Impulsive,0.19268,0.11276380634838364
CL5,Impulsive,0.52975,0.12054022678138152
CL5,Impulsive,0.88113,0.21567586718118717
CL5,Impulsive,1.29221,0.01521157650831479
CL5,Impulsive,1.8620299999999999,0.235135850087986
CL5,Impulsive,2.90161,0.002714923029193733
CL5,SS,-2.07848,0.2583804409634584
CL5,SS,-1.5485799999999998,0.01027494345071091
CL5,SS,-1.18084,0.02488466419463657
CL5,SS,-0.8463700000000001,0.19469139347419226
CL5,SS,-0.52593,0.14292056789194188
CL5,SS,-0.21575,0.11162325108598402
CL5,SS,0.07987000000000001,0.11876230591499035
CL5,SS,0.40148,0.1290157216597789
CL5,SS,0.7654,0.1571246332597712
CL5,SS,1.2247,0.14982980854841113
CL5,SS,1.92173,0.26531303614499385
CL6,Age,-0.9519700000000001,0.12750435158144754
CL6,Age,-0.07854,0.13777220838463453
CL6,Age,0.49788000000000004,0.0879105849386535
CL6,Age,1.09449,0.03706793519905531
CL6,Age,1.82213,0.014460482807615764
CL6,Age,2.59171,0.0010457008569937551
CL6,Gender,-0.48246000000000006,0.13899381018832432
CL6,Gender,0.48246000000000006,0.06891740077841277
CL6,Education,-2.43591,0.005200520423425559
CL6,Education,-1.7379,0.31069772824457303
CL6,Education,-1.43719,0.29032968672124077
CL6,Education,-1.22751,0.28282061126832925
CL6,Education,-0.6111300000000001,0.12044018768917888
CL6,Education,-0.059210000000000006,0.1144120009900479
CL6,Education,0.45468000000000003,0.09666976667940011
CL6,Education,1.16365,0.028990984246021034
CL6,Education,1.98437,0.007901423497869502
CL6,Country,-0.57009,0.1660522568012137
CL6,Country,-0.46841000000000005,0.16420941066647446
CL6,Country,-0.28519,0.0822230889949748
CL6,Country,-0.09765,0.13703676040744614
CL6,Country,0.21128000000000002,0.07473847470911256
CL6,Country,0.24923,0.07356582022925817
CL6,Country,0.9608200000000001,0.05983585974002716
CL6,Ethnicity,-1.1070200000000001,8.719807040741345e-05
CL6,Ethnicity,-0.50212,0.12322947858152687
CL6,Ethnicity,-0.31685,0.1266583391164053
CL6,Ethnicity,-0.22166,0.20293185188139345
CL6,Ethnicity,0.1144,0.09934910974406323
CL6,Ethnicity,0.126,0.09621683636731457
CL6,Ethnicity,1.90725,6.799060884397811e-29
CL6,Nscore,-3.4643599999999997,0.0022966445720562874
CL6,Nscore,-3.15735,0.005523441760246755
CL6,Nscore,-2.75696,0.005748668375392587
CL6,Nscore,-2.52197,0.0007550086001663588
CL6,Nscore,-2.4231700000000003,0.031837874045614785
CL6,Nscore,-2.3436,0.005077366746525184
CL6,Nscore,-2.21844,0.04007011479969053
CL6,Nscore,-2.05048,0.47283329535514146
CL6,Nscore,-1.86962,0.2993885219657447
CL6,Nscore,-1.69163,0.3158497975114387
CL6,Nscore,-1.5507799999999998,0.017013828757596983
CL6,Nscore,-1.43907,0.33361842076816606
CL6,Nscore,-1.32828,0.057019306738645574
CL6,Nscore,-1.1943,0.045817291030735646
CL6,Nscore,-1.05308,0.0333822873529691
CL6,Nscore,-0.92104,0.04542150656487232
CL6,Nscore,-0.79151,0.2268291526211545
CL6,Nscore,-0.67825,0.059779455583382574
CL6,Nscore,-0.58016,0.06253541250834971
CL6,Nscore,-0.46725,0.11835416452524448
CL6,Nscore,-0.34799,0.14944635679203827
CL6,Nscore,-0.24649000000000001,0.20038469274808074
CL6,Nscore,-0.14882,0.16652227018172241
CL6,Nscore,-0.051879999999999996,0.16572398656530138
CL6,Nscore,0.04257,0.09261369713281259
CL6,Nscore,0.13606,0.12272114620342925
CL6,Nscore,0.22393000000000002,0.12252795914858218
CL6,Nscore,0.31287,0.07365482190225528
CL6,Nscore,0.41667,0.1077558533850785
CL6,Nscore,0.52135,0.10613546090317479
CL6,Nscore,0.62967,0.2765001326772337
CL6,Nscore,0.73545,0.07552955613644621
CL6,Nscore,0.82562,0.044498706434272554
CL6,Nscore,0.9109299999999999,0.04165487586254142
CL6,Nscore,1.02119,0.03696713777295145
CL6,Nscore,1.13281,0.06660965720834298
CL6,Nscore,1.23461,0.03835054726162507
CL6,Nscore,1.37297,0.033853672041957425
CL6,Nscore,1.49158,0.050723162325596545
CL6,Nscore,1.6038299999999999,0.04698844155808514
CL6,Nscore,1.72012,0.059219018855568704
CL6,Nscore,1.8399,0.0330231936524669
CL6,Nscore,1.98437,0.004231740172799617
CL6,Nscore,2.127,0.0206326390015053
CL6,Nscore,2.28554,0.01567011537347593
CL6,Nscore,2.4626200000000003,0.014941549248346623
CL6,Nscore,2.61139,0.008741140961014696
CL6,Nscore,2.82196,0.00786306234837786
CL6,Nscore,3.27393,0.003304732917261714
CL6,Escore,-3.27393,0.0020067708605315373
CL6,Escore,-3.00537,0.008076515766576711
CL6,Escore,-2.72827,0.007615536190137452
CL6,Escore,-2.5383,0.02375565766957632
CL6,Escore,-2.44904,0.014689291849120696
CL6,Escore,-2.32338,0.018694813615976677
CL6,Escore,-2.21069,0.020945559674723415
CL6,Escore,-2.11437,0.02782512190963114
CL6,Escore,-2.03972,0.029700179839179365
CL6,Escore,-1.92173,0.003900727753240815
CL6,Escore,-1.7625,0.009961028683439633
CL6,Escore,-1.6334,0.022098884381744528
CL6,Escore,-1.50796,0.06519621628222726
CL6,Escore,-1.37639,0.051388003168511644
CL6,Escore,-1.23177,0.020671079504346667
CL6,Escore,-1.09207,0.024160759366799938
CL6,Escore,-0.9477899999999999,0.04481787566724515
CL6,Escore,-0.80615,0.09572611251517939
CL6,Escore,-0.69509,0.2953531300833669
CL6,Escore,-0.57545,0.09716734951207175
CL6,Escore,-0.43998999999999994,0.14939669917786721
CL6,Escore,-0.30033000000000004,0.06624463816759306
CL6,Escore,-0.15487,0.07969232196080082
CL6,Escore,0.0033200000000000005,0.21232348992054248
CL6,Escore,0.16767,0.05517441510621473
CL6,Escore,0.32197,0.2019332066525815
CL6,Escore,0.47617,0.06465996740200142
CL6,Escore,0.63779,0.02785352099734562
CL6,Escore,0.80523,0.04779819623199297
CL6,Escore,0.9624799999999999,0.03896548242674993
CL6,Escore,1.11406,0.03923756687876698
CL6,Escore,1.2861,0.27113642391845594
CL6,Escore,1.45421,0.033521940343172844
CL6,Escore,1.58487,0.3927868023233431
CL6,Escore,1.74091,0.3685933134514702
CL6,Escore,1.9388599999999998,0.33689704176535634
CL6,Escore,2.127,0.03750147630386777
CL6,Escore,2.32338,0.40446928508592683
CL6,Escore,2.57309,0.014158212401010705
CL6,Escore,2.8595,0.02130702853227376
CL6,Escore,3.00537,0.015632828801614384
CL6,Escore,3.27393,0.0030343683910738673
CL6,Oscore,-3.27393,0.0005586207602656781
CL6,Oscore,-2.8595,0.00133295666475609
CL6,Oscore,-2.63199,0.00466749194027182
CL6,Oscore,-2.39883,0.008162089825142218
CL6,Oscore,-2.21069,0.014812283887207716
CL6,Oscore,-2.09015,0.017287589338112544
CL6,Oscore,-1.97495,0.0208232019364883
CL6,Oscore,-1.82919,0.026007422275461177
CL6,Oscore,-1.68062,0.035431057890972784
CL6,Oscore,-1.55521,0.03948623868519179
CL6,Oscore,-1.42424,0.04880558327687924
CL6,Oscore,-1.2755299999999998,0.04599405685704178
CL6,Oscore,-1.1190200000000001,0.04850655619958044
CL6,Oscore,-0.97631,0.015859717372668034
CL6,Oscore,-0.8473200000000001,0.018947076253322082
CL6,Oscore,-0.71727,0.06497475802654154
CL6,Oscore,-0.58331,0.02913915506148652
CL6,Oscore,-0.45174,0.033343242524916154
CL6,Oscore,-0.31776,0.05901066374466903
CL6,Oscore,-0.17779,0.07843284899633977
CL6,Oscore,-0.019280000000000002,0.16306161242998612
CL6,Oscore,0.14143,0.0531822601177966
CL6,Oscore,0.29338000000000003,0.12889068769849837
CL6,Oscore,0.44585,0.19205201267402305
CL6,Oscore,0.58331,0.1908874520572444
CL6,Oscore,0.7233,0.08516590309584884
CL6,Oscore,0.8830899999999999,0.15681223483121418
CL6,Oscore,1.0623799999999999,0.20408933524866937
CL6,Oscore,1.24033,0.03344528469593278
CL6,Oscore,1.43533,0.048429036853531046
CL6,Oscore,1.6565299999999998,0.28461700713426913
CL6,Oscore,1.8851099999999998,0.03033989867661588
CL6,Oscore,2.1532400000000003,0.2119041624567092
CL6,Oscore,2.44904,0.27301098038417476
CL6,Oscore,2.90161,0.3545884977053869
CL6,Ascore,-3.4643599999999997,0.002100677608313777
CL6,Ascore,-3.15735,0.0039473953607354825
CL6,Ascore,-3.00537,0.007099300827771346
CL6,Ascore,-2.90161,0.010771243602156352
CL6,Ascore,-2.78793,0.007298063253587005
CL6,Ascore,-2.70172,0.008267418202637156
CL6,Ascore,-2.5383,0.01350818611536023
CL6,Ascore,-2.35413,0.013595344497174372
