Class,Feature,Value,Probability
CL4,Escore,0.47617,0.1770307049492376
CL4,Escore,0.63779,0.1739253772951278
CL4,Escore,0.80523,0.17040067342160434
CL4,Escore,0.9624799999999999,0.16682055588044273
CL4,Escore,1.11406,0.16313707863018154
CL4,Escore,1.2861,0.1586997417395386
CL4,Escore,1.45421,0.1541226592305251
CL4,Escore,1.58487,0.15041632586333697
CL4,Escore,1.74091,0.14583781486459557
CL4,Escore,1.9388599999999998,0.13982328515250253
CL4,Escore,2.127,0.1339316547378787
CL4,Escore,2.32338,0.12764428075332962
CL4,Escore,2.57309,0.11951857428449843
CL4,Escore,2.8595,0.11013230909688815
CL4,Escore,3.00537,0.10536700835106222
CL4,Escore,3.27393,0.0966930881617839
CL4,Oscore,-3.27393,0.07276563909345236
CL4,Oscore,-2.8595,0.0887775110316908
CL4,Oscore,-2.63199,0.09789416365333978
CL4,Oscore,-2.39883,0.10733626953234672
CL4,Oscore,-2.21069,0.11494736535686935
CL4,Oscore,-2.09015,0.11978850318188282
CL4,Oscore,-1.97495,0.12437200230562945
CL4,Oscore,-1.82919,0.1300899709860038
CL4,Oscore,-1.68062,0.1358002794974326
CL4,Oscore,-1.55521,0.1405097836817369
CL4,Oscore,-1.42424,0.14530466417595184
CL4,Oscore,-1.2755299999999998,0.1505795035959838
CL4,Oscore,-1.1190200000000001,0.1559187775265465
CL4,Oscore,-0.97631,0.1605843820634158
CL4,Oscore,-0.8473200000000001,0.16462686961643608
CL4,Oscore,-0.71727,0.1685294387799015
CL4,Oscore,-0.58331,0.17236390097765728
CL4,Oscore,-0.45174,0.1759447588193928
CL4,Oscore,-0.31776,0.17940209663341722
CL4,Oscore,-0.17779,0.18281119100146506
CL4,Oscore,-0.019280000000000002,0.18642479757252067
CL4,Oscore,0.14143,0.18982630130935688
CL4,Oscore,0.29338000000000003,0.19280643658029248
CL4,Oscore,0.44585,0.19557412588926937
CL4,Oscore,0.58331,0.1978853349538475
CL4,Oscore,0.7233,0.20006701566206256
CL4,Oscore,0.8830899999999999,0.20235457142728808
CL4,Oscore,1.0623799999999999,0.20467756764632494
CL4,Oscore,1.24033,0.20674369087473843
CL4,Oscore,1.43533,0.20875229303416423
CL4,Oscore,1.6565299999999998,0.21073181249577558
CL4,Oscore,1.8851099999999998,0.21247177022668837
CL4,Oscore,2.1532400000000003,0.21415494068869093
CL4,Oscore,2.44904,0.21561163591656893
CL4,Oscore,2.90161,0.21713788599431508
CL4,Ascore,-3.4643599999999997,0.1789963126177328
CL4,Ascore,-3.15735,0.17995885653799434
CL4,Ascore,-3.00537,0.18039693207203442
CL4,Ascore,-2.90161,0.18068239744701167
CL4,Ascore,-2.78793,0.1809830054225696
CL4,Ascore,-2.70172,0.18120278574683182
CL4,Ascore,-2.5383,0.18160075112085897
CL4,Ascore,-2.35413,0.182021215875405
CL4,Ascore,-2.21844,0.18231283109630675
CL4,Ascore,-2.07848,0.18259809937865057
CL4,Ascore,-1.92595,0.18289163379186668
CL4,Ascore,-1.772,0.18317013345671732
CL4,Ascore,-1.6209,0.1834266400600876
CL4,Ascore,-1.47955,0.18365189685683694
CL4,Ascore,-1.34289,0.1838564852025494
CL4,Ascore,-1.21213,0.1840403419548515
CL4,Ascore,-1.07533,0.18422046184567153
CL4,Ascore,-0.91699,0.1844135972484192
CL4,Ascore,-0.7609600000000001,0.18458807120726192
CL4,Ascore,-0.60633,0.18474569738640712
CL4,Ascore,-0.45321000000000006,0.1848869903580459
CL4,Ascore,-0.30172,0.18501245840108102
CL4,Ascore,-0.15487,0.18512062197020016
CL4,Ascore,-0.01729,0.18521003538069244
CL4,Ascore,0.13136,0.18529377567928487
CL4,Ascore,0.28783000000000003,0.18536757840864407
CL4,Ascore,0.43851999999999997,0.18542483235995935
CL4,Ascore,0.59042,0.18546889183252951
CL4,Ascore,0.7609600000000001,0.18550209942873835
CL4,Ascore,0.9415600000000001,0.18551859740513912
CL4,Ascore,1.11406,0.18551649552374877
CL4,Ascore,1.2861,0.18549707920886602
CL4,Ascore,1.45039,0.18546244039190485
CL4,Ascore,1.6110799999999998,0.18541338818676317
CL4,Ascore,1.81866,0.18532787081610855
CL4,Ascore,2.03972,0.18520941979271846
CL4,Ascore,2.23427,0.18508187711326418
CL4,Ascore,2.4626200000000003,0.1849044364661885
CL4,Ascore,2.75696,0.18463168098324015
CL4,Ascore,3.15735,0.1841814277589424
CL4,Ascore,3.4643599999999997,0.18377470538704768
CL4,Cscore,-3.4643599999999997,0.17673590514623383
CL4,Cscore,-3.15735,0.18614457200399698
CL4,Cscore,-2.90161,0.19123547996876183
CL4,Cscore,-2.72827,0.19357115834139776
CL4,Cscore,-2.57309,0.19504812168854158
CL4,Cscore,-2.4231700000000003,0.19601902697541826
CL4,Cscore,-2.30408,0.19652148314595747
CL4,Cscore,-2.18109,0.19682771956083447
CL4,Cscore,-2.04506,0.19695073674965333
CL4,Cscore,-1.92173,0.19689452672751137
CL4,Cscore,-1.7816900000000002,0.19666560914879863
CL4,Cscore,-1.6410099999999999,0.19628427790922173
CL4,Cscore,-1.5184,0.195845362536338
CL4,Cscore,-1.3850200000000001,0.19526986820355133
CL4,Cscore,-1.25773,0.19463676194226137
CL4,Cscore,-1.13788,0.19397414035893193
CL4,Cscore,-1.0145,0.19323145354699775
CL4,Cscore,-0.89891,0.19248502726065392
CL4,Cscore,-0.78155,0.1916812715432979
CL4,Cscore,-0.65253,0.19074846892607178
CL4,Cscore,-0.52745,0.18979857775335526
CL4,Cscore,-0.40581,0.18883468757406807
CL4,Cscore,-0.27607,0.1877656891449143
CL4,Cscore,-0.14277,0.18662586979682066
CL4,Cscore,-0.00665,0.18542087688915396
CL4,Cscore,0.12330999999999999,0.18423360277067446
CL4,Cscore,0.25953000000000004,0.1829522999550992
CL4,Cscore,0.41594,0.18143665032551637
CL4,Cscore,0.5848899999999999,0.1797485428616253
CL4,Cscore,0.7583,0.177963421976106
CL4,Cscore,0.9394899999999999,0.17604414084261877
CL4,Cscore,1.1340700000000001,0.17392451145778845
CL4,Cscore,1.3061200000000002,0.17200232508556018
CL4,Cscore,1.46191,0.17022482752802878
CL4,Cscore,1.6308799999999999,0.16825912710937163
CL4,Cscore,1.81175,0.1661135941858543
CL4,Cscore,2.04506,0.16328670759094693
CL4,Cscore,2.33337,0.1597085471645442
CL4,Cscore,2.63199,0.15591372396897507
CL4,Cscore,3.00537,0.15105920368945627
CL4,Cscore,3.4643599999999997,0.1449560914750448
CL4,Impulsive,-2.55524,0.32355405989739244
CL4,Impulsive,-1.37983,0.2579987674091292
CL4,Impulsive,-0.71126,0.22196521175956044
CL4,Impulsive,-0.21711999999999998,0.19650015246321073
CL4,Impulsive,0.19268,0.1763621674947573
CL4,Impulsive,0.52975,0.16057220067346223
CL4,Impulsive,0.88113,0.14493338500523298
CL4,Impulsive,1.29221,0.12778295144621302
CL4,Impulsive,1.8620299999999999,0.10617500316901354
CL4,Impulsive,2.90161,0.0734387788988192
CL4,SS,-2.07848,0.12100898014319679
CL4,SS,-1.5485799999999998,0.1364025435487663
CL4,SS,-1.18084,0.14762030120920405
CL4,SS,-0.8463700000000001,0.15815374291161657
CL4,SS,-0.52593,0.16849679487612182
CL4,SS,-0.21575,0.17869975519715298
CL4,SS,0.07987000000000001,0.1885572764289423
CL4,SS,0.40148,0.19938031277613058
CL4,SS,0.7654,0.21168295552343544
CL4,SS,1.2247,0.22716951957320564
CL4,SS,1.92173,0.2502293809439263
CL5,Age,-0.9519700000000001,0.18182281478717605
CL5,Age,-0.07854,0.1835399903348224
CL5,Age,0.49788000000000004,0.18208426282451554
CL5,Age,1.09449,0.17837632522635352
CL5,Age,1.82213,0.17060416376154758
CL5,Age,2.59171,0.15731904543484598
CL5,Gender,-0.48246000000000006,0.16857029087820405
CL5,Gender,0.48246000000000006,0.20495551333949466
CL5,Education,-2.43591,0.16189779438683924
CL5,Education,-1.7379,0.17670402341014405
CL5,Education,-1.43719,0.18114102733645593
CL5,Education,-1.22751,0.18344668651958884
CL5,Education,-0.6111300000000001,0.18624675700973775
CL5,Education,-0.059210000000000006,0.18367946486890963
CL5,Education,0.45468000000000003,0.1772929621375
CL5,Education,1.16365,0.16328250726226332
CL5,Education,1.98437,0.14201849206722408
CL5,Country,-0.57009,0.14159078205817208
CL5,Country,-0.46841000000000005,0.1482543540066814
CL5,Country,-0.28519,0.15937627021286577
CL5,Country,-0.09765,0.16980849453446697
CL5,Country,0.21128000000000002,0.18504541505531144
CL5,Country,0.24923,0.18674171442864815
CL5,Country,0.9608200000000001,0.21021473270798602
CL5,Ethnicity,-1.1070200000000001,0.15339575346026801
CL5,Ethnicity,-0.50212,0.18176075481614887
CL5,Ethnicity,-0.31685,0.18327743817269887
CL5,Ethnicity,-0.22166,0.18254738959728334
CL5,Ethnicity,0.1144,0.1718447171764831
CL5,Ethnicity,0.126,0.1712604925903385
CL5,Ethnicity,1.90725,0.03734177388078736
CL5,Nscore,-3.4643599999999997,0.12965686055156403
CL5,Nscore,-3.15735,0.14925563747889964
CL5,Nscore,-2.75696,0.16874247825093383
CL5,Nscore,-2.52197,0.1771294387569701
CL5,Nscore,-2.4231700000000003,0.1800527412748975
CL5,Nscore,-2.3436,0.18216688260153777
CL5,Nscore,-2.21844,0.18508347803171188
CL5,Nscore,-2.05048,0.18826660306573684
CL5,Nscore,-1.86962,0.1908381637711249
CL5,Nscore,-1.69163,0.19258083688741387
CL5,Nscore,-1.5507799999999998,0.19345059539906675
CL5,Nscore,-1.43907,0.19384146520720086
CL5,Nscore,-1.32828,0.19398164178963626
CL5,Nscore,-1.1943,0.19383812677476797
CL5,Nscore,-1.05308,0.19333491526315283
CL5,Nscore,-0.92104,0.19255491254499985
CL5,Nscore,-0.79151,0.1915141084092868
CL5,Nscore,-0.67825,0.19039112832590205
CL5,Nscore,-0.58016,0.18926520469599423
CL5,Nscore,-0.46725,0.1878005846135556
CL5,Nscore,-0.34799,0.1860665716505893
CL5,Nscore,-0.24649000000000001,0.1844466419593342
CL5,Nscore,-0.14882,0.1827686276482305
CL5,Nscore,-0.051879999999999996,0.18099286531532713
CL5,Nscore,0.04257,0.17916199887548007
CL5,Nscore,0.13606,0.17725658886581597
CL5,Nscore,0.22393000000000002,0.1753853879158455
CL5,Nscore,0.31287,0.1734161415826304
CL5,Nscore,0.41667,0.17102741007815928
CL5,Nscore,0.52135,0.16852582898336435
CL5,Nscore,0.62967,0.16584618445865584
CL5,Nscore,0.73545,0.16314666682751613
CL5,Nscore,0.82562,0.16078593789927498
CL5,Nscore,0.9109299999999999,0.15850580798901426
CL5,Nscore,1.02119,0.15549720650185203
CL5,Nscore,1.13281,0.15238751355763797
CL5,Nscore,1.23461,0.1495014626242489
CL5,Nscore,1.37297,0.1455126546750893
CL5,Nscore,1.49158,0.14204169617258663
CL5,Nscore,1.6038299999999999,0.13872096698090355
CL5,Nscore,1.72012,0.13525135850067255
CL5,Nscore,1.8399,0.13165411152255213
CL5,Nscore,1.98437,0.1272946697562654
CL5,Nscore,2.127,0.1229807454700748
CL5,Nscore,2.28554,0.1181888553629337
CL5,Nscore,2.4626200000000003,0.11285949778901011
CL5,Nscore,2.61139,0.10841552175195204
CL5,Nscore,2.82196,0.10220116250417037
CL5,Nscore,3.27393,0.08928729544386683
CL5,Escore,-3.27393,0.11653965745137872
CL5,Escore,-3.00537,0.12430795404925973
CL5,Escore,-2.72827,0.132214498560666
CL5,Escore,-2.5383,0.137520893219845
CL5,Escore,-2.44904,0.13997122466490602
CL5,Escore,-2.32338,0.14336555885802038
CL5,Escore,-2.21069,0.14634759287259463
CL5,Escore,-2.11437,0.1488446332317485
CL5,Escore,-2.03972,0.1507441708260161
CL5,Escore,-1.92173,0.15367772749187814
CL5,Escore,-1.7625,0.15749082834689224
CL5,Escore,-1.6334,0.16044775447841234
CL5,Escore,-1.50796,0.16319530982713382
CL5,Escore,-1.37639,0.16593447300521375
CL5,Escore,-1.23177,0.16876519850714844
CL5,Escore,-1.09207,0.1713089165566224
CL5,Escore,-0.9477899999999999,0.17372745719418173
CL5,Escore,-0.80615,0.1758844814733587
CL5,Escore,-0.69509,0.177418415487189
CL5,Escore,-0.57545,0.17891011237277948
CL5,Escore,-0.43998999999999994,0.18039093474782433
CL5,Escore,-0.30033000000000004,0.18167860467521707
CL5,Escore,-0.15487,0.18275369352367998
CL5,Escore,0.0033200000000000005,0.1836060615067578
CL5,Escore,0.16767,0.18413340083130803
CL5,Escore,0.32197,0.18428967543517558
CL5,Escore,0.47617,0.18411339402932198
CL5,Escore,0.63779,0.1835688644480352
CL5,Escore,0.80523,0.18261527289671375
CL5,Escore,0.9624799999999999,0.18136004185729207
CL5,Escore,1.11406,0.17982351239814717
CL5,Escore,1.2861,0.17769772723263902
CL5,Escore,1.45421,0.17523804438145105
CL5,Escore,1.58487,0.17307339505327282
CL5,Escore,1.74091,0.17020951307059012
CL5,Escore,1.9388599999999998,0.16616170382935405
CL5,Escore,2.127,0.16191385050297655
CL5,Escore,2.32338,0.1571005544077846
CL5,Escore,2.57309,0.15048698207022534
CL5,Escore,2.8595,0.1423372490662381
CL5,Escore,3.00537,0.13800160557624574
CL5,Escore,3.27393,0.1297802035165536
CL5,Oscore,-3.27393,0.07546408152306373
CL5,Oscore,-2.8595,0.0915119846743082
CL5,Oscore,-2.63199,0.10057339536393178
CL5,Oscore,-2.39883,0.10989758136963573
CL5,Oscore,-2.21069,0.11736609486233214
CL5,Oscore,-2.09015,0.12209312736275495
CL5,Oscore,-1.97495,0.12655087613287125
CL5,Oscore,-1.82919,0.1320864299989978
CL5,Oscore,-1.68062,0.13758434220816204
CL5,Oscore,-1.55521,0.14209419952948227
CL5,Oscore,-1.42424,0.14666124668405325
CL5,Oscore,-1.2755299999999998,0.15165430721687487
CL5,Oscore,-1.1190200000000001,0.156671756697349
CL5,Oscore,-0.97631,0.16102261437964077
CL5,Oscore,-0.8473200000000001,0.16476422861273338
CL5,Oscore,-0.71727,0.16834874171346967
CL5,Oscore,-0.58331,0.1718412440799144
CL5,Oscore,-0.45174,0.17507318793743878
CL5,Oscore,-0.31776,0.1781630693691702
CL5,Oscore,-0.17779,0.18117642003168397
CL5,Oscore,-0.019280000000000002,0.18432882064330022
CL5,Oscore,0.14143,0.18725033769863364
CL5,Oscore,0.29338000000000003,0.18976678151987614
CL5,Oscore,0.44585,0.1920610020766682
CL5,Oscore,0.58331,0.19393942771724004
CL5,Oscore,0.7233,0.1956755620999164
CL5,Oscore,0.8830899999999999,0.19744977081436177
CL5,Oscore,1.0623799999999999,0.19919214593010331
CL5,Oscore,1.24033,0.20067862197214223
CL5,Oscore,1.43533,0.20204979468667775
CL5,Oscore,1.6565299999999998,0.20330532014099043
CL5,Oscore,1.8851099999999998,0.20429811823026858
CL5,Oscore,2.1532400000000003,0.20510860371878994
CL5,Oscore,2.44904,0.20561009429051383
CL5,Oscore,2.90161,0.2056960957252357
CL5,Ascore,-3.4643599999999997,0.22138636902798645
CL5,Ascore,-3.15735,0.21815771658633643
CL5,Ascore,-3.00537,0.21652848860095456
CL5,Ascore,-2.90161,0.21540620893806406
CL5,Ascore,-2.78793,0.21416831914844695
CL5,Ascore,-2.70172,0.21322427523743528
CL5,Ascore,-2.5383,0.21142358051714089
CL5,Ascore,-2.35413,0.20937901486354363
CL5,Ascore,-2.21844,0.20786388650674523
CL5,Ascore,-2.07848,0.2062944736060715
CL5,Ascore,-1.92595,0.20457761945723965
CL5,Ascore,-1.772,0.20283906484403527
CL5,Ascore,-1.6209,0.20112814854650668
CL5,Ascore,-1.47955,0.19952437727286465
CL5,Ascore,-1.34289,0.1979714885478837
CL5,Ascore,-1.21213,0.19648402708938023
CL5,Ascore,-1.07533,0.19492667007399733
CL5,Ascore,-0.91699,0.19312320271987232
CL5,Ascore,-0.7609600000000001,0.191345739829269
CL5,Ascore,-0.60633,0.18958451607844742
CL5,Ascore,-0.45321000000000006,0.18784130082606665
CL5,Ascore,-0.30172,0.186117903366551
CL5,Ascore,-0.15487,0.1844488924897193
CL5,Ascore,-0.01729,0.18288699165406902
CL5,Ascore,0.13136,0.18120164771110672
CL5,Ascore,0.28783000000000003,0.1794304952681572
CL5,Ascore,0.43851999999999997,0.1777278604306855
CL5,Ascore,0.59042,0.17601492988183287
CL5,Ascore,0.7609600000000001,0.17409619558443815
CL5,Ascore,0.9415600000000001,0.1720697540075601
CL5,Ascore,1.11406,0.1701398465519256
CL5,Ascore,1.2861,0.16822093779649008
CL5,Ascore,1.45039,0.1663942328038192
CL5,Ascore,1.6110799999999998,0.16461326996788317
CL5,Ascore,1.81866,0.16232138428628093
CL5,Ascore,2.03972,0.15989206583434903
CL5,Ascore,2.23427,0.15776426197936505
CL5,Ascore,2.4626200000000003,0.1552794914956761
CL5,Ascore,2.75696,0.15209781802032993
CL5,Ascore,3.15735,0.14781009574221152
CL5,Ascore,3.4643599999999997,0.14455547981204164
CL5,Cscore,-3.4643599999999997,0.23017741767857902
CL5,Cscore,-3.15735,0.2366322299893971
CL5,Cscore,-2.90161,0.2382503062246871
CL5,Cscore,-2.72827,0.2378861399376667
CL5,Cscore,-2.57309,0.23678582230847928
CL5,Cscore,-2.4231700000000003,0.23516773020140327
CL5,Cscore,-2.30408,0.23356672196082104
CL5,Cscore,-2.18109,0.23167280721645145
CL5,Cscore,-2.04506,0.2293441607035099
CL5,Cscore,-1.92173,0.2270596398900764
CL5,Cscore,-1.7816900000000002,0.22430485099139288
CL5,Cscore,-1.6410099999999999,0.2214000853740454
CL5,Cscore,-1.5184,0.218779408399364
CL5,Cscore,-1.3850200000000001,0.21585415760661383
CL5,Cscore,-1.25773,0.21300542193338443
CL5,Cscore,-1.13788,0.21028341875401868
CL5,Cscore,-1.0145,0.20745004110475088
CL5,Cscore,-0.89891,0.2047735967847331
CL5,Cscore,-0.78155,0.20204000477172268
CL5,Cscore,-0.65253,0.19902154941327094
CL5,Cscore,-0.52745,0.1960867669568881
CL5,Cscore,-0.40581,0.19322851161801094
CL5,Cscore,-0.27607,0.1901789151000088
CL5,Cscore,-0.14277,0.18704786191149964
CL5,Cscore,-0.00665,0.18385596675349217
CL5,Cscore,0.12330999999999999,0.18081610264317366
CL5,Cscore,0.25953000000000004,0.1776400564764123
CL5,Cscore,0.41594,0.17400885770564697
CL5,Cscore,0.5848899999999999,0.17010832015329463
CL5,Cscore,0.7583,0.16613151331513518
CL5,Cscore,0.9394899999999999,0.1620083864379296
CL5,Cscore,1.1340700000000001,0.15762053017925462
CL5,Cscore,1.3061200000000002,0.15377791993339326
CL5,Cscore,1.46191,0.15033050230971626
CL5,Cscore,1.6308799999999999,0.1466276901485999
CL5,Cscore,1.81175,0.14270794229010772
CL5,Cscore,2.04506,0.13772204285448633
CL5,Cscore,2.33337,0.13167605622787734
CL5,Cscore,2.63199,0.12555555435767005
CL5,Cscore,3.00537,0.11811671145188389
CL5,Cscore,3.4643599999999997,0.1093153743803352
CL5,Impulsive,-2.55524,0.21871486117627284
CL5,Impulsive,-1.37983,0.20766825514109905
CL5,Impulsive,-0.71126,0.19731686135206272
CL5,Impulsive,-0.21711999999999998,0.18798240036301805
CL5,Impulsive,0.19268,0.1793057849884575
CL5,Impulsive,0.52975,0.17163358893408914
CL5,Impulsive,0.88113,0.16321741368190365
CL5,Impulsive,1.29221,0.1529636061612742
CL5,Impulsive,1.8620299999999999,0.13832297224629092
CL5,Impulsive,2.90161,0.11164946968600145
CL5,SS,-2.07848,0.17853193844769213
CL5,SS,-1.5485799999999998,0.1815737107955401
CL5,SS,-1.18084,0.18296921066545366
CL5,SS,-0.8463700000000001,0.18370345193999135
CL5,SS,-0.52593,0.1839153839884779
CL5,SS,-0.21575,0.18365544455871538
CL5,SS,0.07987000000000001,0.18298012302816788
CL5,SS,0.40148,0.18177444955923885
CL5,SS,0.7654,0.17982906610242796
CL5,SS,1.2247,0.1765255007680903
CL5,SS,1.92173,0.16983988355595686
CL6,Age,-0.9519700000000001,0.15393423687449442
CL6,Age,-0.07854,0.1704400425757402
CL6,Age,0.49788000000000004,0.17972687499577955
CL6,Age,1.09449,0.18754508933034217
CL6,Age,1.82213,0.19373576831254796
CL6,Age,2.59171,0.1938122781245742
CL6,Gender,-0.48246000000000006,0.15227792867794465
CL6,Gender,0.48246000000000006,0.21050501560509433
CL6,Education,-2.43591,0.1427746364728764
CL6,Education,-1.7379,0.15916687571308116
CL6,Education,-1.43719,0.16465876950666158
CL6,Education,-1.22751,0.16781871721139266
CL6,Education,-0.6111300000000001,0.17359607861954748
CL6,Education,-0.059210000000000006,0.17409376469597254
CL6,Education,0.45468000000000003,0.17068072973727175
CL6,Education,1.16365,0.16061021870501332
CL6,Education,1.98437,0.1432158908735056
CL6,Country,-0.57009,0.13108140349059114
CL6,Country,-0.46841000000000005,0.1377197396152845
CL6,Country,-0.28519,0.14896491536611747
CL6,Country,-0.09765,0.15971817434189137
CL6,Country,0.21128000000000002,0.17586437697762658
CL6,Country,0.24923,0.17770279295817826
CL6,Country,0.9608200000000001,0.20487644068768948
CL6,Ethnicity,-1.1070200000000001,0.13913986290006533
CL6,Ethnicity,-0.50212,0.17063451446351194
CL6,Ethnicity,-0.31685,0.17387939059693447
CL6,Ethnicity,-0.22166,0.17412613349214137
CL6,Ethnicity,0.1144,0.16707760927906176
CL6,Ethnicity,0.126,0.16661938830280307
CL6,Ethnicity,1.90725,0.04019975034174469
CL6,Nscore,-3.4643599999999997,0.07059413651865579
CL6,Nscore,-3.15735,0.08559361976773494
CL6,Nscore,-2.75696,0.10354463310223974
CL6,Nscore,-2.52197,0.11309527709489273
CL6,Nscore,-2.4231700000000003,0.11689780094488222
CL6,Nscore,-2.3436,0.1198718594056611
CL6,Nscore,-2.21844,0.12439514458240061
CL6,Nscore,-2.05048,0.13017840968241817
CL6,Nscore,-1.86962,0.13605289509944138
CL6,Nscore,-1.69163,0.14148872259285245
CL6,Nscore,-1.5507799999999998,0.14555213725329133
CL6,Nscore,-1.43907,0.1486263460144572
CL6,Nscore,-1.32828,0.15154541850155767
CL6,Nscore,-1.1943,0.15490192690304386
CL6,Nscore,-1.05308,0.15823218681474915
CL6,Nscore,-0.92104,0.16115068700309018
CL6,Nscore,-0.79151,0.16382760914439162
CL6,Nscore,-0.67825,0.16601503213350044
CL6,Nscore,-0.58016,0.1677923842316764
CL6,Nscore,-0.46725,0.16970205390757717
CL6,Nscore,-0.34799,0.17155894171718997
CL6,Nscore,-0.24649000000000001,0.17300826193392252
CL6,Nscore,-0.14882,0.17428807345020225
CL6,Nscore,-0.051879999999999996,0.17544613806235973
CL6,Nscore,0.04257,0.17646631038854046
CL6,Nscore,0.13606,0.17737049139788166
CL6,Nscore,0.22393000000000002,0.17812418990451362
CL6,Nscore,0.31287,0.17879199688433925
CL6,Nscore,0.41667,0.17945030658436753
CL6,Nscore,0.52135,0.17998217177764309
CL6,Nscore,0.62967,0.18039323296834975
CL6,Nscore,0.73545,0.18065843510247853
CL6,Nscore,0.82562,0.18077878246410622
CL6,Nscore,0.9109299999999999,0.18080363517817807
CL6,Nscore,1.02119,0.18070856019858297
CL6,Nscore,1.13281,0.18046771147844573
CL6,Nscore,1.23461,0.18012279608290144
CL6,Nscore,1.37297,0.17946549960740146
CL6,Nscore,1.49158,0.17873235840206084
CL6,Nscore,1.6038299999999999,0.17789743475841566
CL6,Nscore,1.72012,0.17689111989840967
CL6,Nscore,1.8399,0.1757081229353884
CL6,Nscore,1.98437,0.17408972322386032
CL6,Nscore,2.127,0.17229412422865215
CL6,Nscore,2.28554,0.17007804319623657
CL6,Nscore,2.4626200000000003,0.16734364791498127
CL6,Nscore,2.61139,0.1648480248574986
CL6,Nscore,2.82196,0.1610297082086521
CL6,Nscore,3.27393,0.1518514114895401
CL6,Escore,-3.27393,0.1002051701280061
CL6,Escore,-3.00537,0.1077733799043052
CL6,Escore,-2.72827,0.11561181382213277
CL6,Escore,-2.5383,0.12095828991058846
CL6,Escore,-2.44904,0.12345280589921169
CL6,Escore,-2.32338,0.12693743063381288
CL6,Escore,-2.21069,0.13002876776878008
CL6,Escore,-2.11437,0.13264070780301457
CL6,Escore,-2.03972,0.13464300304255417
CL6,Escore,-1.92173,0.1377634957086824
CL6,Escore,-1.7625,0.14187657130403866
CL6,Escore,-1.6334,0.1451168333867405
CL6,Escore,-1.50796,0.14817384323501318
CL6,Escore,-1.37639,0.15127330662253738
CL6,Escore,-1.23177,0.15454150223900034
CL6,Escore,-1.09207,0.1575479935768756
CL6,Escore,-0.9477899999999999,0.16048460356785804
CL6,Escore,-0.80615,0.16318832496099428
CL6,Escore,-0.69509,0.1651761820197713
CL6,Escore,-0.57545,0.16718052029995137
CL6,Escore,-0.43998999999999994,0.16926976449647668
CL6,Escore,-0.30033000000000004,0.1712137361776123
CL6,Escore,-0.15487,0.17300106834559761
CL6,Escore,0.0033200000000000005,0.17465776691509746
CL6,Escore,0.16767,0.17604926472487298
CL6,Escore,0.32197,0.17703894915397134
CL6,Escore,0.47617,0.17771252587239475
CL6,Escore,0.63779,0.17807209709098132
CL6,Escore,0.80523,0.17806398083572803
CL6,Escore,0.9624799999999999,0.17769952552737003
CL6,Escore,1.11406,0.177019410965005
CL6,Escore,1.2861,0.1758571437105709
CL6,Escore,1.45421,0.17432418413411835
CL6,Escore,1.58487,0.17286583896532237
CL6,Escore,1.74091,0.17082529171738642
CL6,Escore,1.9388599999999998,0.1677837732888711
CL6,Escore,2.127,0.1644456301441251
CL6,Escore,2.32338,0.16052612019290963
CL6,Escore,2.57309,0.15495682262048732
CL6,Escore,2.8595,0.14786505628208282
CL6,Escore,3.00537,0.14400727011062653
CL6,Escore,3.27393,0.13655415569061982
CL6,Oscore,-3.27393,0.0635276744483771
CL6,Oscore,-2.8595,0.07824393938012478
CL6,Oscore,-2.63199,0.08672842027660341
CL6,Oscore,-2.39883,0.09560136062733282
CL6,Oscore,-2.21069,0.10282126457453253
CL6,Oscore,-2.09015,0.10744712783374735
CL6,Oscore,-1.97495,0.11185234138674043
CL6,Oscore,-1.82919,0.11738489210529089
CL6,Oscore,-1.68062,0.12295405667206045
CL6,Oscore,-1.55521,0.12758300503196657
CL6,Oscore,-1.42424,0.13233204855268157
CL6,Oscore,-1.2755299999999998,0.1376025684923929
CL6,Oscore,-1.1190200000000001,0.1429919784512032
CL6,Oscore,-0.97631,0.14775161546802915
CL6,Oscore,-0.8473200000000001,0.15191799862483285
CL6,Oscore,-0.71727,0.15598196135880643
CL6,Oscore,-0.58331,0.1600198269157012
CL6,Oscore,-0.45174,0.16383586808298264
CL6,Oscore,-0.31776,0.16756728932286058
CL6,Oscore,-0.17779,0.17129828165300495
CL6,Oscore,-0.019280000000000002,0.17531792553185643
CL6,Oscore,0.14143,0.17917328957199724
CL6,Oscore,0.29338000000000003,0.18261891125516705
CL6,Oscore,0.44585,0.1858866141360589
CL6,Oscore,0.58331,0.18867481319066648
CL6,Oscore,0.7233,0.19136588094542942
CL6,Oscore,0.8830899999999999,0.19426168314253556
CL6,Oscore,1.0623799999999999,0.19729811048963458
CL6,Oscore,1.24033,0.2001014348787298
CL6,Oscore,1.43533,0.20294744431065784
CL6,Oscore,1.6565299999999998,0.20590966503180386
CL6,Oscore,1.8851099999999998,0.20869659954416303
CL6,Oscore,2.1532400000000003,0.21164210708595496
CL6,Oscore,2.44904,0.21452627930517693
CL6,Oscore,2.90161,0.21828977458204166
CL6,Ascore,-3.4643599999999997,0.19607180255436238
CL6,Ascore,-3.15735,0.19441875035353062
CL6,Ascore,-3.00537,0.19356232787066432
CL6,Ascore,-2.90161,0.19296460001493157
CL6,Ascore,-2.78793,0.19229838496714258
CL6,Ascore,-2.70172,0.1917856713999838
CL6,Ascore,-2.5383,0.19079715297991642
