,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
420,0.8325457096099853,0.1606182798075739,0.0007386922836303711,2.982749829255278e-05,1,200,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.3950617283950617,0.43033509700176364,0.43915343915343913,0.4091710758377425,0.41622574955908287,0.37742504409171074,0.4109347442680776,0.40714285714285714,0.40714285714285714,0.4017857142857143,0.4094530005310674,0.01636380982025929,5,0.42089728453364816,0.41440377804014167,0.41597796143250687,0.423258559622196,0.42876820149547423,0.43053915781188506,0.4268004722550177,0.4283749263116526,0.4191393201021812,0.42405187659658083,0.42322115382012837,0.005259838379505715
421,0.8369252681732178,0.20543745807521469,0.0007129192352294921,1.8515716407866883e-05,1,200,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.3950617283950617,0.43033509700176364,0.43915343915343913,0.4091710758377425,0.41622574955908287,0.37742504409171074,0.4109347442680776,0.40714285714285714,0.40714285714285714,0.4017857142857143,0.4094530005310674,0.01636380982025929,5,0.42089728453364816,0.41440377804014167,0.41597796143250687,0.423258559622196,0.42876820149547423,0.43053915781188506,0.4268004722550177,0.4283749263116526,0.4191393201021812,0.42405187659658083,0.42322115382012837,0.005259838379505715
422,0.7120835304260253,0.1390468187885151,0.0007072925567626953,1.3973525593909002e-05,1,200,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.3950617283950617,0.43033509700176364,0.43915343915343913,0.4091710758377425,0.41622574955908287,0.37742504409171074,0.4109347442680776,0.40714285714285714,0.40714285714285714,0.4017857142857143,0.4094530005310674,0.01636380982025929,5,0.42089728453364816,0.41440377804014167,0.41597796143250687,0.423258559622196,0.42876820149547423,0.43053915781188506,0.4268004722550177,0.4283749263116526,0.4191393201021812,0.42405187659658083,0.42322115382012837,0.005259838379505715
423,0.4377814531326294,0.10327825732557953,0.000724339485168457,2.14334059303043e-05,1,200,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.3950617283950617,0.43033509700176364,0.43915343915343913,0.4091710758377425,0.41622574955908287,0.37742504409171074,0.4109347442680776,0.40714285714285714,0.40714285714285714,0.4017857142857143,0.4094530005310674,0.01636380982025929,5,0.42089728453364816,0.41440377804014167,0.41578118850846124,0.423258559622196,0.42896497441951986,0.43053915781188506,0.4268004722550177,0.4283749263116526,0.4191393201021812,0.42405187659658083,0.4232211538201285,0.005308201040139298
424,0.48566746711730957,0.11684013403560761,0.000716090202331543,1.6523714825764093e-05,1,200,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.3950617283950617,0.43033509700176364,0.43915343915343913,0.4091710758377425,0.41622574955908287,0.37742504409171074,0.4109347442680776,0.40714285714285714,0.40714285714285714,0.4017857142857143,0.4094530005310674,0.01636380982025929,5,0.42089728453364816,0.41440377804014167,0.41578118850846124,0.423258559622196,0.42896497441951986,0.43053915781188506,0.4268004722550177,0.4283749263116526,0.4191393201021812,0.42405187659658083,0.4232211538201285,0.005308201040139298
425,0.4614339113235474,0.10488929164221905,0.0007268905639648438,1.8657925716719047e-05,1,200,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.3950617283950617,0.43033509700176364,0.43915343915343913,0.4091710758377425,0.41622574955908287,0.37742504409171074,0.4109347442680776,0.40714285714285714,0.40714285714285714,0.4017857142857143,0.4094530005310674,0.01636380982025929,5,0.42089728453364816,0.41440377804014167,0.41578118850846124,0.423258559622196,0.42896497441951986,0.43053915781188506,0.4268004722550177,0.4283749263116526,0.4191393201021812,0.42405187659658083,0.4232211538201285,0.005308201040139298
426,2.3409127712249758,0.5340279206004119,0.000746774673461914,1.1398702254874479e-05,1,200,multinomial,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.3950617283950617,0.43033509700176364,0.43915343915343913,0.4091710758377425,0.41622574955908287,0.37742504409171074,0.4109347442680776,0.40714285714285714,0.40714285714285714,0.4017857142857143,0.4094530005310674,0.01636380982025929,5,0.42089728453364816,0.41440377804014167,0.41597796143250687,0.423258559622196,0.42876820149547423,0.43053915781188506,0.4266036993309721,0.4283749263116526,0.4191393201021812,0.42405187659658083,0.42320147652772383,0.005246762997329303
427,1.6605859994888306,0.2018209867411807,0.0007299661636352539,5.975751347115123e-06,1,200,multinomial,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.3950617283950617,0.43033509700176364,0.43915343915343913,0.4091710758377425,0.41622574955908287,0.37742504409171074,0.4109347442680776,0.40714285714285714,0.40714285714285714,0.4017857142857143,0.4094530005310674,0.01636380982025929,5,0.42089728453364816,0.41440377804014167,0.41597796143250687,0.423258559622196,0.42876820149547423,0.43053915781188506,0.4266036993309721,0.4283749263116526,0.4191393201021812,0.42405187659658083,0.42320147652772383,0.005246762997329303
428,1.0215673208236695,0.1963954535726304,0.0007421493530273438,1.437836015197854e-05,1,200,multinomial,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.3950617283950617,0.43033509700176364,0.43915343915343913,0.4091710758377425,0.41622574955908287,0.37742504409171074,0.4109347442680776,0.40714285714285714,0.40714285714285714,0.4017857142857143,0.4094530005310674,0.01636380982025929,5,0.42089728453364816,0.41440377804014167,0.4153876426603699,0.423258559622196,0.42876820149547423,0.43053915781188506,0.4266036993309721,0.4283749263116526,0.4191393201021812,0.42385537433680487,0.4231227944245326,0.005327330872127263
429,3.585205888748169,0.5287593011716952,0.0007326364517211914,2.1215355440048023e-05,1,200,multinomial,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.3950617283950617,0.43033509700176364,0.43915343915343913,0.4091710758377425,0.41622574955908287,0.37742504409171074,0.4109347442680776,0.40714285714285714,0.40714285714285714,0.4017857142857143,0.4094530005310674,0.01636380982025929,5,0.42089728453364816,0.41440377804014167,0.4153876426603699,0.423258559622196,0.42876820149547423,0.43053915781188506,0.4266036993309721,0.4283749263116526,0.4191393201021812,0.42385537433680487,0.4231227944245326,0.005327330872127263
430,3.601466202735901,0.7399884234763192,0.0007329702377319336,1.7147600576097413e-05,1,200,multinomial,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.3950617283950617,0.43033509700176364,0.43915343915343913,0.4091710758377425,0.41622574955908287,0.37742504409171074,0.4109347442680776,0.40714285714285714,0.40714285714285714,0.4017857142857143,0.4094530005310674,0.01636380982025929,5,0.42089728453364816,0.41440377804014167,0.4153876426603699,0.423258559622196,0.42876820149547423,0.43053915781188506,0.4266036993309721,0.4283749263116526,0.4191393201021812,0.42385537433680487,0.4231227944245326,0.005327330872127263
431,2.5598732948303224,0.5626794961586502,0.0007458209991455078,2.2776350354496035e-05,1,200,multinomial,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.3950617283950617,0.43033509700176364,0.43915343915343913,0.4091710758377425,0.41622574955908287,0.37742504409171074,0.4109347442680776,0.40714285714285714,0.40714285714285714,0.4017857142857143,0.4094530005310674,0.01636380982025929,5,0.42050373868555685,0.41460055096418735,0.4153876426603699,0.423258559622196,0.42876820149547423,0.43053915781188506,0.4266036993309721,0.4283749263116526,0.4191393201021812,0.42385537433680487,0.42310311713212806,0.005313328672578007
209,0.7731502294540405,0.13875892764228026,0.0008182048797607422,0.0002603512936834163,1,100,ovr,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3968253968253968,0.41975308641975306,0.37566137566137564,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.4066206408213843,0.017009954970557357,97,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41774891774891776,0.42227469500196774,0.42070051160960253,0.41892955529319165,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4167101082819477,0.004506064522708304
224,1.0363325595855712,0.23044333815457696,0.0007231712341308593,2.5690152301777875e-05,1,150,ovr,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3968253968253968,0.41975308641975306,0.37566137566137564,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.4066206408213843,0.017009954970557357,97,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41774891774891776,0.42227469500196774,0.42070051160960253,0.41892955529319165,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4167101082819477,0.004506064522708304
239,0.8921327829360962,0.10155352830123165,0.0007222652435302735,1.0865297328047703e-05,1,200,ovr,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3968253968253968,0.41975308641975306,0.37566137566137564,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.4066206408213843,0.017009954970557357,97,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41774891774891776,0.42227469500196774,0.42070051160960253,0.41892955529319165,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4167101082819477,0.004506064522708304
191,0.5109129190444947,0.12164774835307336,0.0007384538650512696,2.111749412409057e-05,1,50,ovr,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37566137566137564,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40644361833952913,0.017119795469254538,100,0.4136166863439591,0.40968122786304606,0.4079102715466352,0.41735537190082644,0.42207792207792205,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.41663139911232944,0.004495812924892418
194,0.479295539855957,0.09911160626033612,0.0007243871688842774,3.0068553054360372e-05,1,50,ovr,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37566137566137564,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40644361833952913,0.017119795469254538,100,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41735537190082644,0.42227469500196774,0.42070051160960253,0.41892955529319165,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4166707536971385,0.004498532283132256
206,0.6381067276000977,0.07057235267187527,0.0007307529449462891,1.7175737981345122e-05,1,100,ovr,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37566137566137564,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40644361833952913,0.017119795469254538,100,0.4136166863439591,0.40968122786304606,0.4079102715466352,0.41735537190082644,0.42207792207792205,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.41663139911232944,0.004495812924892418
221,0.7156578063964844,0.04537490477902191,0.0007404327392578125,2.2011652340038846e-05,1,150,ovr,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37566137566137564,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40644361833952913,0.017119795469254538,100,0.4136166863439591,0.40968122786304606,0.4079102715466352,0.41735537190082644,0.42207792207792205,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.41663139911232944,0.004495812924892418
236,0.6876883983612061,0.15317693523356699,0.0007270336151123047,1.8364174611295663e-05,1,200,ovr,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37566137566137564,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40644361833952913,0.017119795469254538,100,0.4136166863439591,0.40968122786304606,0.4079102715466352,0.41735537190082644,0.42207792207792205,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.41663139911232944,0.004495812924892418
180,0.39582688808441163,0.08699987655653081,0.0007214546203613281,2.3526731749548892e-05,1,50,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37389770723104054,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40626659585767394,0.01744323842939277,105,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41774891774891776,0.42227469500196774,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4167101082819477,0.004514649117050556
181,0.4069756031036377,0.05074697223565558,0.0007210493087768555,2.653847260336585e-05,1,50,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37389770723104054,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40626659585767394,0.01744323842939277,105,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41774891774891776,0.42227469500196774,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4167101082819477,0.004514649117050556
182,0.35639562606811526,0.04615690347596129,0.0007137537002563476,2.052146976720651e-05,1,50,ovr,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37389770723104054,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40626659585767394,0.01744323842939277,105,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41774891774891776,0.42227469500196774,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4167101082819477,0.004514649117050556
183,0.2401348114013672,0.029104035967133457,0.0007203817367553711,2.3521959427537746e-05,1,50,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37389770723104054,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40626659585767394,0.01744323842939277,105,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41735537190082644,0.42227469500196774,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4166707536971385,0.004507131223922602
184,0.24081804752349853,0.019075125833753613,0.0007202625274658203,2.2463534848976128e-05,1,50,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37389770723104054,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40626659585767394,0.01744323842939277,105,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41735537190082644,0.42227469500196774,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4166707536971385,0.004507131223922602
185,0.23836841583251953,0.020807363709725784,0.0007079839706420898,3.216199471215737e-05,1,50,ovr,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37389770723104054,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40626659585767394,0.01744323842939277,105,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41735537190082644,0.42227469500196774,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4166707536971385,0.004507131223922602
189,0.6400375127792358,0.12577965940153701,0.0007247447967529297,2.1364965443438147e-05,1,50,ovr,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37389770723104054,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40626659585767394,0.01744323842939277,105,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41774891774891776,0.42227469500196774,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4167101082819477,0.004514649117050556
190,0.5828774690628051,0.07571253372940626,0.0007319450378417969,1.4372112421505899e-05,1,50,ovr,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37389770723104054,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40626659585767394,0.01744323842939277,105,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41774891774891776,0.42227469500196774,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4167101082819477,0.004514649117050556
195,0.3938205003738403,0.04731706240184413,0.0007106542587280273,1.7596211835761977e-05,1,100,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37389770723104054,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40626659585767394,0.01744323842939277,105,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41774891774891776,0.42227469500196774,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4167101082819477,0.004514649117050556
196,0.3602051496505737,0.04349716915564111,0.0007143020629882812,1.9487419344933444e-05,1,100,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37389770723104054,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40626659585767394,0.01744323842939277,105,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41774891774891776,0.42227469500196774,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4167101082819477,0.004514649117050556
197,0.34948861598968506,0.02602670964432278,0.0007116079330444336,1.8596664453157845e-05,1,100,ovr,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37389770723104054,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40626659585767394,0.01744323842939277,105,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41774891774891776,0.42227469500196774,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4167101082819477,0.004514649117050556
198,0.2272045135498047,0.013657671184389205,0.0007124185562133789,1.862397082022456e-05,1,100,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37389770723104054,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40626659585767394,0.01744323842939277,105,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41735537190082644,0.42227469500196774,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4166707536971385,0.004507131223922602
199,0.22617077827453613,0.012362096786145735,0.0007176637649536133,2.1749851670007817e-05,1,100,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37389770723104054,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40626659585767394,0.01744323842939277,105,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41735537190082644,0.42227469500196774,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4166707536971385,0.004507131223922602
200,0.21757521629333496,0.007091076061034136,0.00071868896484375,1.7088542509778223e-05,1,100,ovr,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37389770723104054,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40626659585767394,0.01744323842939277,105,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41735537190082644,0.42227469500196774,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4166707536971385,0.004507131223922602
204,0.7799147844314576,0.08995568179598655,0.0007305383682250976,1.5738678404985424e-05,1,100,ovr,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37389770723104054,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40626659585767394,0.01744323842939277,105,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41774891774891776,0.42227469500196774,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4167101082819477,0.004514649117050556
205,0.6809482097625732,0.09029205667353091,0.0007403850555419922,1.641566889250331e-05,1,100,ovr,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37389770723104054,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40626659585767394,0.01744323842939277,105,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41774891774891776,0.42227469500196774,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4167101082819477,0.004514649117050556
207,0.8858297824859619,0.13169197667599877,0.0007290363311767579,2.6954757232413007e-05,1,100,ovr,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.3985890652557319,0.43033509700176364,0.43562610229276894,0.3950617283950617,0.41975308641975306,0.37389770723104054,0.4109347442680776,0.4,0.4017857142857143,0.3964285714285714,0.40626659585767394,0.01744323842939277,105,0.4138134592680047,0.40968122786304606,0.4079102715466352,0.41774891774891776,0.42227469500196774,0.42089728453364816,0.418732782369146,0.4199253291412851,0.4187463155826292,0.4173707997641973,0.4167101082819477,0.004514649117050556
