,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
188,0.7081883907318115,0.2525740586860679,0.0034933090209960938,0.0017442892944582932,1,50,ovr,liblinear,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7668539325842697,0.7721518987341772,0.7630098452883263,0.7728551336146273,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010161621837259237,70,0.7867405903482743,0.7852569108230517,0.7884585350616898,0.7867405903482743,0.7882242698734968,0.7888038725796377,0.7834946908182386,0.7890381011867583,0.7817770143660212,0.785212367270456,0.7863746942675899,0.0023034593587114324
202,0.6349328517913818,0.1293760685036088,0.0025557994842529295,0.0020835314665487025,1,100,ovr,liblinear,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.0001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7668539325842697,0.7721518987341772,0.7630098452883263,0.7728551336146273,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010161621837259237,70,0.7871310323285959,0.7852569108230517,0.7884585350616898,0.7868967671404029,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7890381011867583,0.7817770143660212,0.7851342910680824,0.7864137396849911,0.0023135618697419243
203,0.44082164764404297,0.09892521781977412,0.0017666339874267579,0.00010944279156466675,1,100,ovr,liblinear,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7668539325842697,0.7721518987341772,0.7630098452883263,0.7728551336146273,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010161621837259237,70,0.7867405903482743,0.7852569108230517,0.7884585350616898,0.7867405903482743,0.7882242698734968,0.7888038725796377,0.7834946908182386,0.7890381011867583,0.7817770143660212,0.785212367270456,0.7863746942675899,0.0023034593587114324
217,0.9380409240722656,0.247792202808883,0.0026894330978393553,0.001319430535335797,1,150,ovr,liblinear,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.0001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7668539325842697,0.7721518987341772,0.7630098452883263,0.7728551336146273,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010161621837259237,70,0.7871310323285959,0.7852569108230517,0.7884585350616898,0.7868967671404029,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7890381011867583,0.7817770143660212,0.7851342910680824,0.7864137396849911,0.0023135618697419243
218,0.7138993740081787,0.19876551901045716,0.002710127830505371,0.0015326210745596849,1,150,ovr,liblinear,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7668539325842697,0.7721518987341772,0.7630098452883263,0.7728551336146273,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010161621837259237,70,0.7867405903482743,0.7852569108230517,0.7884585350616898,0.7867405903482743,0.7882242698734968,0.7888038725796377,0.7834946908182386,0.7890381011867583,0.7817770143660212,0.785212367270456,0.7863746942675899,0.0023034593587114324
232,0.8760364770889282,0.1658709994570016,0.003845405578613281,0.002909903664606279,1,200,ovr,liblinear,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.0001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7668539325842697,0.7721518987341772,0.7630098452883263,0.7728551336146273,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010161621837259237,70,0.7871310323285959,0.7852569108230517,0.7884585350616898,0.7868967671404029,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7890381011867583,0.7817770143660212,0.7851342910680824,0.7864137396849911,0.0023135618697419243
233,0.7070962190628052,0.16398775901628837,0.0034551143646240233,0.0030525529239157395,1,200,ovr,liblinear,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7668539325842697,0.7721518987341772,0.7630098452883263,0.7728551336146273,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010161621837259237,70,0.7867405903482743,0.7852569108230517,0.7884585350616898,0.7867405903482743,0.7882242698734968,0.7888038725796377,0.7834946908182386,0.7890381011867583,0.7817770143660212,0.785212367270456,0.7863746942675899,0.0023034593587114324
180,1.6544509649276733,0.3609508216960478,0.0018184900283813477,7.205639403908221e-05,1,50,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
181,1.8965606689453125,0.7307483183305932,0.0018093109130859375,7.011207387111153e-05,1,50,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
182,1.5116020679473876,0.4358390176094638,0.0018634557723999023,0.00012281757465343494,1,50,ovr,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
186,1.1142708778381347,0.30302168483815656,0.0049427270889282225,0.006130016277956476,1,50,ovr,liblinear,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 1e-05}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7852569108230517,0.7884585350616898,0.7868967671404029,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.786437160106965,0.00235630943391037
189,1.372097945213318,0.27110368814675906,0.0016992330551147462,5.706920600702958e-05,1,50,ovr,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
190,0.9732077360153198,0.17750488134873035,0.001698923110961914,6.399199077719266e-05,1,50,ovr,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
195,1.691234827041626,0.30707451670788943,0.0018659591674804687,8.400716442528129e-05,1,100,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
196,1.5682007789611816,0.38356153096693246,0.001827549934387207,7.444022534912654e-05,1,100,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
197,1.468915867805481,0.5380724929319985,0.0018271923065185547,8.243056797788958e-05,1,100,ovr,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
198,0.779529333114624,0.17513329995333285,0.0017471790313720703,7.70260877961247e-05,1,100,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868967671404029,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864293512673586,0.0023603338121601326
199,0.8555906534194946,0.21158808016219688,0.0017637252807617188,9.723978254501999e-05,1,100,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868967671404029,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864293512673586,0.0023603338121601326
200,0.831774377822876,0.12666553736150996,0.0018132686614990234,7.205451254992649e-05,1,100,ovr,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868967671404029,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864293512673586,0.0023603338121601326
201,0.8138573646545411,0.18524818963917114,0.0019000053405761718,6.910370753649583e-05,1,100,ovr,liblinear,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 1e-05}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7852569108230517,0.7884585350616898,0.7868967671404029,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.786437160106965,0.00235630943391037
204,1.0633408308029175,0.17185181636118899,0.0016846895217895509,3.9727210723813217e-05,1,100,ovr,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
205,0.9788784265518189,0.26217420983170164,0.001707601547241211,5.7595513946615104e-05,1,100,ovr,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
207,5.300790953636169,1.054671061695809,0.0016775846481323243,2.9132574861782622e-05,1,100,ovr,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
208,3.3536178350448607,0.7516188535777546,0.0016883611679077148,2.970110872462209e-05,1,100,ovr,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7852569108230517,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864293512673586,0.0023549023238569355
210,1.843034839630127,0.26757229288631107,0.0018657684326171876,6.168697294583028e-05,1,150,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
211,1.4707101821899413,0.3089388051250883,0.0018085718154907226,4.962120721889246e-05,1,150,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
212,1.409133005142212,0.2876568020751781,0.0018004417419433595,5.1954378959596e-05,1,150,ovr,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
213,0.8582478523254394,0.22110458483525275,0.0017963409423828124,6.892715346476703e-05,1,150,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868967671404029,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864293512673586,0.0023603338121601326
214,0.7658888578414917,0.15771136148945997,0.001806497573852539,9.803544683827454e-05,1,150,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868967671404029,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864293512673586,0.0023603338121601326
215,0.7838285207748413,0.10382028948019903,0.0018315553665161134,8.575246809703784e-05,1,150,ovr,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868967671404029,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864293512673586,0.0023603338121601326
216,1.1215790271759034,0.2765059545227555,0.003369140625,0.0033303767219523663,1,150,ovr,liblinear,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 1e-05}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7852569108230517,0.7884585350616898,0.7868967671404029,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.786437160106965,0.00235630943391037
219,1.3733459949493407,0.3940766258066465,0.001691746711730957,3.983931652503463e-05,1,150,ovr,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
220,0.9337798357009888,0.1620117019074756,0.0016844749450683593,3.108319990992561e-05,1,150,ovr,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
222,5.084781455993652,0.6953896725047441,0.0016577959060668946,1.6814528395529725e-05,1,150,ovr,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
223,3.085986351966858,0.3629952727563218,0.001649022102355957,3.109315586221176e-05,1,150,ovr,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7852569108230517,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864293512673586,0.0023549023238569355
225,1.5559763193130494,0.3264363627760417,0.0018388032913208008,0.00011121638958151662,1,200,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
226,1.5563624143600463,0.25039691696329003,0.0018730401992797852,6.472328488436359e-05,1,200,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.7710674157303371,0.776685393258427,0.7696629213483146,0.7900280898876404,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7754040758959944,0.010207878571787116,70,0.7869748555364673,0.7851788224269873,0.7884585350616898,0.7868186787443386,0.7881461814774324,0.7888038725796377,0.7834946908182386,0.7894284821986258,0.7817770143660212,0.7851342910680824,0.7864215424277521,0.0023589032526676822
