Class,Feature,Value,Probability
CL4,Escore,2.127,0.1584152777099333
CL4,Escore,2.32338,0.15674955347738614
CL4,Escore,2.57309,0.15446921478255785
CL4,Escore,2.8595,0.1516753415579725
CL4,Escore,3.00537,0.15019510462683597
CL4,Escore,3.27393,0.14739492757025174
CL4,Oscore,-3.27393,0.13250224440900016
CL4,Oscore,-2.8595,0.13722677224868507
CL4,Oscore,-2.63199,0.13975500093043666
CL4,Oscore,-2.39883,0.1422873531780333
CL4,Oscore,-2.21069,0.1442815622302572
CL4,Oscore,-2.09015,0.14553382592844336
CL4,Oscore,-1.97495,0.1467107360831147
CL4,Oscore,-1.82919,0.14817034134935775
CL4,Oscore,-1.68062,0.14962210573801132
CL4,Oscore,-1.55521,0.15081765322494442
CL4,Oscore,-1.42424,0.1520354568038951
CL4,Oscore,-1.2755299999999998,0.15337827608950091
CL4,Oscore,-1.1190200000000001,0.15474342179789838
CL4,Oscore,-0.97631,0.15594320409041618
CL4,Oscore,-0.8473200000000001,0.15698920500972108
CL4,Oscore,-0.71727,0.15800555210392214
CL4,Oscore,-0.58331,0.15901102349078555
CL4,Oscore,-0.45174,0.15995642558066367
CL4,Oscore,-0.31776,0.1608750783835861
CL4,Oscore,-0.17779,0.16178613209297685
CL4,Oscore,-0.019280000000000002,0.16275639722316446
CL4,Oscore,0.14143,0.163672036272526
CL4,Oscore,0.29338000000000003,0.16447352236153584
CL4,Oscore,0.44585,0.16521404097782538
CL4,Oscore,0.58331,0.16582634626390036
CL4,Oscore,0.7233,0.1663955951342043
CL4,Oscore,0.8830899999999999,0.16697803618331247
CL4,Oscore,1.0623799999999999,0.16754597819602574
CL4,Oscore,1.24033,0.16802041361388442
CL4,Oscore,1.43533,0.1684389762689313
CL4,Oscore,1.6565299999999998,0.1687873327101877
CL4,Oscore,1.8851099999999998,0.169009299092784
CL4,Oscore,2.1532400000000003,0.16909701357463341
CL4,Oscore,2.44904,0.16898822715773884
CL4,Oscore,2.90161,0.16843880978100623
CL4,Ascore,-3.4643599999999997,0.09681658794386847
CL4,Ascore,-3.15735,0.10179668938552212
CL4,Ascore,-3.00537,0.1043224978310547
CL4,Ascore,-2.90161,0.10606960207096315
CL4,Ascore,-2.78793,0.10800463692027987
CL4,Ascore,-2.70172,0.10948651113866259
CL4,Ascore,-2.5383,0.11232927968399573
CL4,Ascore,-2.35413,0.11558504675070798
CL4,Ascore,-2.21844,0.11801835293715601
CL4,Ascore,-2.07848,0.12055831187798671
CL4,Ascore,-1.92595,0.12336042068740041
CL4,Ascore,-1.772,0.1262237283620536
CL4,Ascore,-1.6209,0.1290673963100913
CL4,Ascore,-1.47955,0.13175663352383693
CL4,Ascore,-1.34289,0.1343825514917118
CL4,Ascore,-1.21213,0.13691821442177643
CL4,Ascore,-1.07533,0.13959440670825865
CL4,Ascore,-0.91699,0.1427207575319259
CL4,Ascore,-0.7609600000000001,0.14583042687695325
CL4,Ascore,-0.60633,0.14893917960796105
CL4,Ascore,-0.45321000000000006,0.15204269621846334
CL4,Ascore,-0.30172,0.1551364259026277
CL4,Ascore,-0.15487,0.15815617686752512
CL4,Ascore,-0.01729,0.16100271911443143
CL4,Ascore,0.13136,0.16409597124794645
CL4,Ascore,0.28783000000000003,0.16737029688011312
CL4,Ascore,0.43851999999999997,0.17053995180307463
CL4,Ascore,0.59042,0.17374969724646389
CL4,Ascore,0.7609600000000001,0.1773689161766736
CL4,Ascore,0.9415600000000001,0.18121723843257573
CL4,Ascore,1.11406,0.18490554752475957
CL4,Ascore,1.2861,0.18859389991526146
CL4,Ascore,1.45039,0.1921231557221299
CL4,Ascore,1.6110799999999998,0.1955797482894805
CL4,Ascore,1.81866,0.20004869115625723
CL4,Ascore,2.03972,0.20480813416622778
CL4,Ascore,2.23427,0.20899320203742627
CL4,Ascore,2.4626200000000003,0.21389631632117176
CL4,Ascore,2.75696,0.2201936703148589
CL4,Ascore,3.15735,0.22870003454345547
CL4,Ascore,3.4643599999999997,0.2351602136937544
CL4,Cscore,-3.4643599999999997,0.12036454284621415
CL4,Cscore,-3.15735,0.1248643684911805
CL4,Cscore,-2.90161,0.12863501195900123
CL4,Cscore,-2.72827,0.1311898688008376
CL4,Cscore,-2.57309,0.13346874652636426
CL4,Cscore,-2.4231700000000003,0.1356566070901668
CL4,Cscore,-2.30408,0.13738064593155275
CL4,Cscore,-2.18109,0.1391442869118082
CL4,Cscore,-2.04506,0.1410701572918953
CL4,Cscore,-1.92173,0.14278904492714925
CL4,Cscore,-1.7816900000000002,0.1447034566312724
CL4,Cscore,-1.6410099999999999,0.14657966132037334
CL4,Cscore,-1.5184,0.14817049176249203
CL4,Cscore,-1.3850200000000001,0.1498475349726248
CL4,Cscore,-1.25773,0.1513894976943622
CL4,Cscore,-1.13788,0.15278309679236196
CL4,Cscore,-1.0145,0.1541525769138381
CL4,Cscore,-0.89891,0.15536993322927506
CL4,Cscore,-0.78155,0.15653521471621373
CL4,Cscore,-0.65253,0.15772712303951825
CL4,Cscore,-0.52745,0.1587862835804128
CL4,Cscore,-0.40581,0.15971838297892663
CL4,Cscore,-0.27607,0.16059855347387889
CL4,Cscore,-0.14277,0.16137208730105526
CL4,Cscore,-0.00665,0.16201647003682396
CL4,Cscore,0.12330999999999999,0.16248658153422685
CL4,Cscore,0.25953000000000004,0.16281933111404992
CL4,Cscore,0.41594,0.16298993465271705
CL4,Cscore,0.5848899999999999,0.16290944908843774
CL4,Cscore,0.7583,0.1625308368902995
CL4,Cscore,0.9394899999999999,0.16180724432632473
CL4,Cscore,1.1340700000000001,0.1606533430867864
CL4,Cscore,1.3061200000000002,0.15931032005217427
CL4,Cscore,1.46191,0.15783920095828186
CL4,Cscore,1.6308799999999999,0.15598074011720583
CL4,Cscore,1.81175,0.15370672889289222
CL4,Cscore,2.04506,0.1503811451743357
CL4,Cscore,2.33337,0.14576013245056454
CL4,Cscore,2.63199,0.14053563762276172
CL4,Cscore,3.00537,0.13366448449250112
CL4,Cscore,3.4643599999999997,0.1252093449649669
CL4,Impulsive,-2.55524,0.09381503692158612
CL4,Impulsive,-1.37983,0.12555616114225804
CL4,Impulsive,-0.71126,0.14529025830502149
CL4,Impulsive,-0.21711999999999998,0.16021135662537628
CL4,Impulsive,0.19268,0.1725935254521063
CL4,Impulsive,0.52975,0.18267673130426873
CL4,Impulsive,0.88113,0.19300815818485398
CL4,Impulsive,1.29221,0.2047689048860847
CL4,Impulsive,1.8620299999999999,0.22032701940100277
CL4,Impulsive,2.90161,0.24599495731840515
CL4,SS,-2.07848,0.13010501350518586
CL4,SS,-1.5485799999999998,0.1417595570999653
CL4,SS,-1.18084,0.1489642424547311
CL4,SS,-0.8463700000000001,0.15458380660261606
CL4,SS,-0.52593,0.15896566877078747
CL4,SS,-0.21575,0.1621851026588876
CL4,SS,0.07987000000000001,0.164292669334477
CL4,SS,0.40148,0.16554598464704662
CL4,SS,0.7654,0.16575008563332622
CL4,SS,1.2247,0.16440785049604562
CL4,SS,1.92173,0.159757051192971
CL5,Age,-0.9519700000000001,0.2155961856795923
CL5,Age,-0.07854,0.1654086328723946
CL5,Age,0.49788000000000004,0.12956690918220587
CL5,Age,1.09449,0.0941166052876493
CL5,Age,1.82213,0.05858640594985876
CL5,Age,2.59171,0.03334441436999026
CL5,Gender,-0.48246000000000006,0.12726927637825972
CL5,Gender,0.48246000000000006,0.18341528854044567
CL5,Education,-2.43591,0.11837388633239201
CL5,Education,-1.7379,0.13122568630658965
CL5,Education,-1.43719,0.13637046198628952
CL5,Education,-1.22751,0.13976009787450341
CL5,Education,-0.6111300000000001,0.14853785466669792
CL5,Education,-0.059210000000000006,0.15455856591106154
CL5,Education,0.45468000000000003,0.1583376233579696
CL5,Education,1.16365,0.1604774490043286
CL5,Education,1.98437,0.15880227102729907
CL5,Country,-0.57009,0.1350409920766123
CL5,Country,-0.46841000000000005,0.13785255463085225
CL5,Country,-0.28519,0.14267508269403906
CL5,Country,-0.09765,0.14714807955569364
CL5,Country,0.21128000000000002,0.15295516467303327
CL5,Country,0.24923,0.1534926612235873
CL5,Country,0.9608200000000001,0.1531528043002797
CL5,Ethnicity,-1.1070200000000001,0.07498663422476619
CL5,Ethnicity,-0.50212,0.13954692015404477
CL5,Ethnicity,-0.31685,0.1575390508876137
CL5,Ethnicity,-0.22166,0.1658715160696731
CL5,Ethnicity,0.1144,0.19005385784945872
CL5,Ethnicity,0.126,0.1907501247545272
CL5,Ethnicity,1.90725,0.24779581413643742
CL5,Nscore,-3.4643599999999997,0.14138127785868465
CL5,Nscore,-3.15735,0.14451378816372182
CL5,Nscore,-2.75696,0.14852122248481095
CL5,Nscore,-2.52197,0.15074419705709144
CL5,Nscore,-2.4231700000000003,0.15163388217907386
CL5,Nscore,-2.3436,0.1523269007671307
CL5,Nscore,-2.21844,0.15336896911306394
CL5,Nscore,-2.05048,0.1546619133524057
CL5,Nscore,-1.86962,0.15589765584008206
CL5,Nscore,-1.69163,0.15693192628746205
CL5,Nscore,-1.5507799999999998,0.1576075993756819
CL5,Nscore,-1.43907,0.15804619284754318
CL5,Nscore,-1.32828,0.15839096799718833
CL5,Nscore,-1.1943,0.15868167641473754
CL5,Nscore,-1.05308,0.15883132257146784
CL5,Nscore,-0.92104,0.15881958263763207
CL5,Nscore,-0.79151,0.1586609366284891
CL5,Nscore,-0.67825,0.1583999824412083
CL5,Nscore,-0.58016,0.1580803763391465
CL5,Nscore,-0.46725,0.15760385518371145
CL5,Nscore,-0.34799,0.1569736509696112
CL5,Nscore,-0.24649000000000001,0.15633458955650037
CL5,Nscore,-0.14882,0.15563086522568723
CL5,Nscore,-0.051879999999999996,0.1548470046484044
CL5,Nscore,0.04257,0.15400240986184013
CL5,Nscore,0.13606,0.15308898941192112
CL5,Nscore,0.22393000000000002,0.15216154479326335
CL5,Nscore,0.31287,0.15115622724665426
CL5,Nscore,0.41667,0.14990041200437865
CL5,Nscore,0.52135,0.14854673873345167
CL5,Nscore,0.62967,0.14705729921652985
CL5,Nscore,0.73545,0.1455195019089532
CL5,Nscore,0.82562,0.14414668498876057
CL5,Nscore,0.9109299999999999,0.1427978762302066
CL5,Nscore,1.02119,0.14098644203474386
CL5,Nscore,1.13281,0.13907934460711918
CL5,Nscore,1.23461,0.13728044285152038
CL5,Nscore,1.37297,0.1347524690284868
CL5,Nscore,1.49158,0.13251694683304432
CL5,Nscore,1.6038299999999999,0.13035001930446558
CL5,Nscore,1.72012,0.1280591913438317
CL5,Nscore,1.8399,0.12565789067514835
CL5,Nscore,1.98437,0.12271571018010484
CL5,Nscore,2.127,0.11977352798142653
CL5,Nscore,2.28554,0.11647409742056304
CL5,Nscore,2.4626200000000003,0.11277147107760001
CL5,Nscore,2.61139,0.10966142324896212
CL5,Nscore,2.82196,0.10528432263323735
CL5,Nscore,3.27393,0.09611439929837362
CL5,Escore,-3.27393,0.04968726428595488
CL5,Escore,-3.00537,0.055972326012433946
CL5,Escore,-2.72827,0.06311845343830265
CL5,Escore,-2.5383,0.0684043116728571
CL5,Escore,-2.44904,0.07099485713772201
CL5,Escore,-2.32338,0.0747553355195084
CL5,Escore,-2.21069,0.07823809772694433
CL5,Escore,-2.11437,0.08129543298596538
CL5,Escore,-2.03972,0.08371456179052325
CL5,Escore,-1.92173,0.08762370077282694
CL5,Escore,-1.7625,0.09305768085194055
CL5,Escore,-1.6334,0.09758895235004729
CL5,Escore,-1.50796,0.10209165074539081
CL5,Escore,-1.37639,0.10691189176819241
CL5,Escore,-1.23177,0.11231465498409157
CL5,Escore,-1.09207,0.1176258997822538
CL5,Escore,-0.9477899999999999,0.1231938219495996
CL5,Escore,-0.80615,0.12872883804571736
CL5,Escore,-0.69509,0.1331084548729004
CL5,Escore,-0.57545,0.1378578620113479
CL5,Escore,-0.43998999999999994,0.14326553319739482
CL5,Escore,-0.30033000000000004,0.14886383398096445
CL5,Escore,-0.15487,0.15470754636465636
CL5,Escore,0.0033200000000000005,0.1610637936580658
CL5,Escore,0.16767,0.16765357935422612
CL5,Escore,0.32197,0.1738140321985178
CL5,Escore,0.47617,0.17993312890337226
CL5,Escore,0.63779,0.18629505271827138
CL5,Escore,0.80523,0.1928188103219447
CL5,Escore,0.9624799999999999,0.19887361086052868
CL5,Escore,1.11406,0.20463650849555104
CL5,Escore,1.2861,0.21108175541563767
CL5,Escore,1.45421,0.2172744045351151
CL5,Escore,1.58487,0.22201149525486008
CL5,Escore,1.74091,0.22757777676482757
CL5,Escore,1.9388599999999998,0.23449123292354215
CL5,Escore,2.127,0.24090371120311363
CL5,Escore,2.32338,0.24742791928416094
CL5,Escore,2.57309,0.2554690253501267
CL5,Escore,2.8595,0.26433474371666493
CL5,Escore,3.00537,0.2687019484400122
CL5,Escore,3.27393,0.27647944853117407
CL5,Oscore,-3.27393,0.1569607725012622
CL5,Oscore,-2.8595,0.15801043758742525
CL5,Oscore,-2.63199,0.15843759167391114
CL5,Oscore,-2.39883,0.15875929891002322
CL5,Oscore,-2.21069,0.15892998051916948
CL5,Oscore,-2.09015,0.1589964023239793
CL5,Oscore,-1.97495,0.1590279088715759
CL5,Oscore,-1.82919,0.15902224333810167
CL5,Oscore,-1.68062,0.15896327322738163
CL5,Oscore,-1.55521,0.15887107110253398
CL5,Oscore,-1.42424,0.1587327945548843
CL5,Oscore,-1.2755299999999998,0.15852321268601374
CL5,Oscore,-1.1190200000000001,0.15824166011935936
CL5,Oscore,-0.97631,0.1579299940223211
CL5,Oscore,-0.8473200000000001,0.15760295581498224
CL5,Oscore,-0.71727,0.15722951540508057
CL5,Oscore,-0.58331,0.15679890115416892
CL5,Oscore,-0.45174,0.1563306179648911
CL5,Oscore,-0.31776,0.15580770087542284
CL5,Oscore,-0.17779,0.15521201688280403
CL5,Oscore,-0.019280000000000002,0.15447697113528958
CL5,Oscore,0.14143,0.1536669033906934
CL5,Oscore,0.29338000000000003,0.15284184906936935
CL5,Oscore,0.44585,0.1519572280763624
CL5,Oscore,0.58331,0.15111196219001174
CL5,Oscore,0.7233,0.15020569075953275
CL5,Oscore,0.8830899999999999,0.14911669231853644
CL5,Oscore,1.0623799999999999,0.14782790063410156
CL5,Oscore,1.24033,0.1464816864551027
CL5,Oscore,1.43533,0.14493366006009697
CL5,Oscore,1.6565299999999998,0.14309121404781414
CL5,Oscore,1.8851099999999998,0.1410983203392823
CL5,Oscore,2.1532400000000003,0.1386569979398505
CL5,Oscore,2.44904,0.13585106523331067
CL5,Oscore,2.90161,0.13137598668233835
CL5,Ascore,-3.4643599999999997,0.16706778950643164
CL5,Ascore,-3.15735,0.16664075625482733
CL5,Ascore,-3.00537,0.16638511801720088
CL5,Ascore,-2.90161,0.16619351569189236
CL5,Ascore,-2.78793,0.16596756052400594
CL5,Ascore,-2.70172,0.16578495919073108
CL5,Ascore,-2.5383,0.1654120227169474
CL5,Ascore,-2.35413,0.16494940676809616
CL5,Ascore,-2.21844,0.16457969931224817
CL5,Ascore,-2.07848,0.1641725869118824
CL5,Ascore,-1.92595,0.163699030301399
CL5,Ascore,-1.772,0.16318941601490589
CL5,Ascore,-1.6209,0.16265831261894279
CL5,Ascore,-1.47955,0.16213377952952004
CL5,Ascore,-1.34289,0.16160125345708107
CL5,Ascore,-1.21213,0.16106842467805324
CL5,Ascore,-1.07533,0.16048671379780133
CL5,Ascore,-0.91699,0.15978261122308432
CL5,Ascore,-0.7609600000000001,0.15905670941884376
CL5,Ascore,-0.60633,0.15830621789502852
CL5,Ascore,-0.45321000000000006,0.15753288635369375
CL5,Ascore,-0.30172,0.15673861886560245
CL5,Ascore,-0.15487,0.15594137505657749
CL5,Ascore,-0.01729,0.1551704374324105
CL5,Ascore,0.13136,0.15431178152247285
CL5,Ascore,0.28783000000000003,0.15337966331813743
CL5,Ascore,0.43851999999999997,0.15245511654703922
CL5,Ascore,0.59042,0.15149707571355278
CL5,Ascore,0.7609600000000001,0.15039107085749276
CL5,Ascore,0.9415600000000001,0.1491857854347761
CL5,Ascore,1.11406,0.1480029380985173
CL5,Ascore,1.2861,0.14679357168521492
CL5,Ascore,1.45039,0.14561205551652523
CL5,Ascore,1.6110799999999998,0.14443225008505678
CL5,Ascore,1.81866,0.1428743767415713
CL5,Ascore,2.03972,0.1411757075620385
CL5,Ascore,2.23427,0.13964902473612756
CL5,Ascore,2.4626200000000003,0.13782186594732812
CL5,Ascore,2.75696,0.13541533495171473
CL5,Ascore,3.15735,0.13206022660428735
CL5,Ascore,3.4643599999999997,0.12943365064995221
CL5,Cscore,-3.4643599999999997,0.20375816224205454
CL5,Cscore,-3.15735,0.20147711440631305
CL5,Cscore,-2.90161,0.1993762984410531
CL5,Cscore,-2.72827,0.19783816969498677
CL5,Cscore,-2.57309,0.1963770448022666
CL5,Cscore,-2.4231700000000003,0.19488556485480024
CL5,Cscore,-2.30408,0.19364208974864067
CL5,Cscore,-2.18109,0.1923009439090258
CL5,Cscore,-2.04506,0.19074747109391996
CL5,Cscore,-1.92173,0.18927285198383717
CL5,Cscore,-1.7816900000000002,0.1875191132226162
CL5,Cscore,-1.6410099999999999,0.18566919560596326
CL5,Cscore,-1.5184,0.183982238633724
CL5,Cscore,-1.3850200000000001,0.1820655175635199
CL5,Cscore,-1.25773,0.18015466204631897
CL5,Cscore,-1.13788,0.17828060873762822
CL5,Cscore,-1.0145,0.17627364054526617
CL5,Cscore,-0.89891,0.17432034136778055
CL5,Cscore,-0.78155,0.17226350203699617
CL5,Cscore,-0.65253,0.16991534605437536
CL5,Cscore,-0.52745,0.16755082540162725
CL5,Cscore,-0.40581,0.1651673996314911
CL5,Cscore,-0.27607,0.16253358936551754
CL5,Cscore,-0.14277,0.1597289358357546
CL5,Cscore,-0.00665,0.15676244071054352
CL5,Cscore,0.12330999999999999,0.1538347462254988
CL5,Cscore,0.25953000000000004,0.1506679985744923
CL5,Cscore,0.41594,0.14691203294996533
CL5,Cscore,0.5848899999999999,0.14271785497301379
CL5,Cscore,0.7583,0.1382752642437023
CL5,Cscore,0.9394899999999999,0.13349909573304417
CL5,Cscore,1.1340700000000001,0.12823860305080728
CL5,Cscore,1.3061200000000002,0.12349553991667626
CL5,Cscore,1.46191,0.119145477289418
CL5,Cscore,1.6308799999999999,0.11438937821012739
CL5,Cscore,1.81175,0.1092813253109199
CL5,Cscore,2.04506,0.10271580680683343
CL5,Cscore,2.33337,0.09473322524876544
CL5,Cscore,2.63199,0.08674065290707873
CL5,Cscore,3.00537,0.0773227232833242
CL5,Cscore,3.4643599999999997,0.06686223992209295
CL5,Impulsive,-2.55524,0.09609692749688306
CL5,Impulsive,-1.37983,0.12409652476561725
CL5,Impulsive,-0.71126,0.14080026912047441
CL5,Impulsive,-0.21711999999999998,0.15306766667646585
CL5,Impulsive,0.19268,0.16300292999946653
CL5,Impulsive,0.52975,0.17092323185358552
CL5,Impulsive,0.88113,0.1788732685104533
CL5,Impulsive,1.29221,0.18770974990769607
CL5,Impulsive,1.8620299999999999,0.19902743828196584
CL5,Impulsive,2.90161,0.2166730542750899
CL5,SS,-2.07848,0.09779089154961658
CL5,SS,-1.5485799999999998,0.11407131526592663
CL5,SS,-1.18084,0.1256126241049999
CL5,SS,-0.8463700000000001,0.1359653058419638
CL5,SS,-0.52593,0.1455276633885682
CL5,SS,-0.21575,0.15428030729434541
CL5,SS,0.07987000000000001,0.16204452754573032
CL5,SS,0.40148,0.16976484581611098
CL5,SS,0.7654,0.17753120448665166
CL5,SS,1.2247,0.18586171716833652
CL5,SS,1.92173,0.1956114822925885
CL6,Age,-0.9519700000000001,0.13334802920368213
CL6,Age,-0.07854,0.16776701897059948
CL6,Age,0.49788000000000004,0.18453635853609773
CL6,Age,1.09449,0.19202652092738967
CL6,Age,1.82213,0.1868075115302293
CL6,Age,2.59171,0.17160489640349877
CL6,Gender,-0.48246000000000006,0.17274871965618768
CL6,Gender,0.48246000000000006,0.17216379622701622
CL6,Education,-2.43591,0.13294632321659977
CL6,Education,-1.7379,0.14731219747641713
CL6,Education,-1.43719,0.15305454684985606
CL6,Education,-1.22751,0.15683423724190398
CL6,Education,-0.6111300000000001,0.16660224513263477
CL6,Education,-0.059210000000000006,0.17327176774182565
CL6,Education,0.45468000000000003,0.17742264670641117
CL6,Education,1.16365,0.1796903151234279
CL6,Education,1.98437,0.17765048284156687
CL6,Country,-0.57009,0.1532696336942609
CL6,Country,-0.46841000000000005,0.15624849220957335
CL6,Country,-0.28519,0.16132023575532606
CL6,Country,-0.09765,0.16596351630354836
CL6,Country,0.21128000000000002,0.17180852796029036
CL6,Country,0.24923,0.1723258273446878
CL6,Country,0.9608200000000001,0.17034391551988515
CL6,Ethnicity,-1.1070200000000001,0.07816849211391329
CL6,Ethnicity,-0.50212,0.15431300270094778
CL6,Ethnicity,-0.31685,0.17705663553712003
CL6,Ethnicity,-0.22166,0.18789780904134404
CL6,Ethnicity,0.1144,0.22074421632412067
CL6,Ethnicity,0.126,0.22172478686659955
CL6,Ethnicity,1.90725,0.29566293386870485
CL6,Nscore,-3.4643599999999997,0.09811182583042045
CL6,Nscore,-3.15735,0.1047335194382784
CL6,Nscore,-2.75696,0.11389612469942871
CL6,Nscore,-2.52197,0.11949406548783942
CL6,Nscore,-2.4231700000000003,0.12188371497004272
CL6,Nscore,-2.3436,0.12382017911560043
CL6,Nscore,-2.21844,0.12688249990489664
CL6,Nscore,-2.05048,0.13101037928759793
CL6,Nscore,-1.86962,0.13545608926417976
CL6,Nscore,-1.69163,0.13980478700907237
CL6,Nscore,-1.5507799999999998,0.1432083447096317
CL6,Nscore,-1.43907,0.14587336083681285
CL6,Nscore,-1.32828,0.14847835815748667
CL6,Nscore,-1.1943,0.15156743003247983
CL6,Nscore,-1.05308,0.15473741897161872
CL6,Nscore,-0.92104,0.1576084346110014
CL6,Nscore,-0.79151,0.16032578802882633
CL6,Nscore,-0.67825,0.1626127538508302
CL6,Nscore,-0.58016,0.16452056792213945
CL6,Nscore,-0.46725,0.16662700776513079
CL6,Nscore,-0.34799,0.1687411598030957
CL6,Nscore,-0.24649000000000001,0.1704458140071448
CL6,Nscore,-0.14882,0.17200011841499618
CL6,Nscore,-0.051879999999999996,0.17345621485525273
CL6,Nscore,0.04257,0.1747892661675461
CL6,Nscore,0.13606,0.17602324231410246
CL6,Nscore,0.22393000000000002,0.17710371551920198
CL6,Nscore,0.31287,0.17811761515337224
CL6,Nscore,0.41667,0.17919789430126395
CL6,Nscore,0.52135,0.18017352310077075
CL6,Nscore,0.62967,0.18106163261857092
CL6,Nscore,0.73545,0.18180909565192033
CL6,Nscore,0.82562,0.1823526771229121
CL6,Nscore,0.9109299999999999,0.18278786255031126
CL6,Nscore,1.02119,0.18323704461515533
CL6,Nscore,1.13281,0.1835629408872252
CL6,Nscore,1.23461,0.18374876456932207
CL6,Nscore,1.37297,0.1838343991563639
CL6,Nscore,1.49158,0.18375862977149446
CL6,Nscore,1.6038299999999999,0.18356410630523995
CL6,Nscore,1.72012,0.1832410316432381
CL6,Nscore,1.8399,0.1827841451859518
CL6,Nscore,1.98437,0.18207389484066086
CL6,Nscore,2.127,0.18121230833334084
CL6,Nscore,2.28554,0.1800817288615263
CL6,Nscore,2.4626200000000003,0.17862365836646207
CL6,Nscore,2.61139,0.1772565091354531
CL6,Nscore,2.82196,0.17512986267646816
CL6,Nscore,3.27393,0.1699904637425567
CL6,Escore,-3.27393,0.06523140168229499
CL6,Escore,-3.00537,0.07246278660507946
CL6,Escore,-2.72827,0.08054811373189642
CL6,Escore,-2.5383,0.08644034019003802
CL6,Escore,-2.44904,0.08930169051731386
CL6,Escore,-2.32338,0.09342520483354665
CL6,Escore,-2.21069,0.09721304659926425
CL6,Escore,-2.11437,0.10051395969872128
CL6,Escore,-2.03972,0.10310999302884427
CL6,Escore,-1.92173,0.10727584146723693
CL6,Escore,-1.7625,0.11300771810641852
CL6,Escore,-1.6334,0.11773576453287855
CL6,Escore,-1.50796,0.12238810079740883
CL6,Escore,-1.37639,0.12731835688684673
CL6,Escore,-1.23177,0.13278331161483278
CL6,Escore,-1.09207,0.1380931835396129
CL6,Escore,-0.9477899999999999,0.14359349216540881
CL6,Escore,-0.80615,0.14899440120800647
CL6,Escore,-0.69509,0.15322072807823878
CL6,Escore,-0.57545,0.15775681861468
CL6,Escore,-0.43998999999999994,0.16286192333274854
CL6,Escore,-0.30033000000000004,0.16807992235427607
CL6,Escore,-0.15487,0.1734536658448848
CL6,Escore,0.0033200000000000005,0.1792137197284208
CL6,Escore,0.16767,0.18509139916755996
CL6,Escore,0.32197,0.19049906178033613
CL6,Escore,0.47617,0.1957865794176877
CL6,Escore,0.63779,0.20119472955335785
CL6,Escore,0.80523,0.20664536877426032
CL6,Escore,0.9624799999999999,0.21161746492111974
CL6,Escore,1.11406,0.21627182238918138
CL6,Escore,1.2861,0.22138661228357095
CL6,Escore,1.45421,0.22621033420214529
CL6,Escore,1.58487,0.229840093109397
CL6,Escore,1.74091,0.23403840649194865
CL6,Escore,1.9388599999999998,0.23915219795217138
CL6,Escore,2.127,0.2437958327761372
CL6,Escore,2.32338,0.2484223239891691
CL6,Escore,2.57309,0.2539893628067594
CL6,Escore,2.8595,0.25995661441892526
CL6,Escore,3.00537,0.26283138530836603
CL6,Escore,3.27393,0.2678479178410143
CL6,Oscore,-3.27393,0.1787930353730237
CL6,Oscore,-2.8595,0.17961991786716197
CL6,Oscore,-2.63199,0.1799022136397939
CL6,Oscore,-2.39883,0.18005855861871795
CL6,Oscore,-2.21069,0.1800832116958996
CL6,Oscore,-2.09015,0.18005013143713366
CL6,Oscore,-1.97495,0.1799821981933201
CL6,Oscore,-1.82919,0.17984462628073516
CL6,Oscore,-1.68062,0.1796442198539632
CL6,Oscore,-1.55521,0.1794271583803335
CL6,Oscore,-1.42424,0.17915316842433196
CL6,Oscore,-1.2755299999999998,0.1787829506373345
CL6,Oscore,-1.1190200000000001,0.17832490063079492
CL6,Oscore,-0.97631,0.17784573789789626
CL6,Oscore,-0.8473200000000001,0.17736200065165564
CL6,Oscore,-0.71727,0.17682555717876164
CL6,Oscore,-0.58331,0.17622186978575635
CL6,Oscore,-0.45174,0.1755786023680777
CL6,Oscore,-0.31776,0.17487252691413713
CL6,Oscore,-0.17779,0.1740802867432397
CL6,Oscore,-0.019280000000000002,0.17311643181838823
CL6,Oscore,0.14143,0.17206789898024125
CL6,Oscore,0.29338000000000003,0.17101164527152776
CL6,Oscore,0.44585,0.16988971072853432
CL6,Oscore,0.58331,0.1688261638229414
CL6,Oscore,0.7233,0.16769361434153288
CL6,Oscore,0.8830899999999999,0.16634174146016578
CL6,Oscore,1.0623799999999999,0.16475262655734943
CL6,Oscore,1.24033,0.16310325860041447
CL6,Oscore,1.43533,0.16121790905739955
CL6,Oscore,1.6565299999999998,0.15898729148929286
CL6,Oscore,1.8851099999999998,0.15658829548266467
CL6,Oscore,2.1532400000000003,0.15366589958343654
CL6,Oscore,2.44904,0.15032577989998447
CL6,Oscore,2.90161,0.14503258896342522
CL6,Ascore,-3.4643599999999997,0.19436784385246514
CL6,Ascore,-3.15735,0.1932602864552258
CL6,Ascore,-3.00537,0.19266140548829092
CL6,Ascore,-2.90161,0.19223312662447112
CL6,Ascore,-2.78793,0.1917457444489157
CL6,Ascore,-2.70172,0.19136344084482473
CL6,Ascore,-2.5383,0.19060861869369058
CL6,Ascore,-2.35413,0.18971059435111726
CL6,Ascore,-2.21844,0.18901683217017523
CL6,Ascore,-2.07848,0.18827270322527606
CL6,Ascore,-1.92595,0.18742881714348247
CL6,Ascore,-1.772,0.18654237906224982
CL6,Ascore,-1.6209,0.18563863187375884
CL6,Ascore,-1.47955,0.1847631562272211
CL6,Ascore,-1.34289,0.18388932589377374
CL6,Ascore,-1.21213,0.18302821538535896
CL6,Ascore,-1.07533,0.18210140804731406
