Class,Feature,Value,Probability
CL4,Escore,1.45421,0.2992853548175058
CL4,Escore,1.58487,0.4909600729003088
CL4,Escore,1.74091,0.24303563602318354
CL4,Escore,1.9388599999999998,0.23511722619198036
CL4,Escore,2.127,0.02479906464175647
CL4,Escore,2.32338,0.3029005705139912
CL4,Escore,2.57309,0.013467448992478285
CL4,Escore,2.8595,0.006637081883681125
CL4,Escore,3.00537,0.00851095393864157
CL4,Escore,3.27393,0.002783977257861891
CL4,Oscore,-3.27393,0.0008208641374863152
CL4,Oscore,-2.8595,0.0013774103960719768
CL4,Oscore,-2.63199,0.008902495193956646
CL4,Oscore,-2.39883,0.0005560166812834831
CL4,Oscore,-2.21069,0.008703840315679624
CL4,Oscore,-2.09015,0.010207642893636057
CL4,Oscore,-1.97495,0.3447009297816485
CL4,Oscore,-1.82919,0.01997520404051144
CL4,Oscore,-1.68062,0.26751616757851776
CL4,Oscore,-1.55521,0.2625147574282679
CL4,Oscore,-1.42424,0.012569050552737805
CL4,Oscore,-1.2755299999999998,0.316898318103015
CL4,Oscore,-1.1190200000000001,0.003587535623828776
CL4,Oscore,-0.97631,0.13559288430673788
CL4,Oscore,-0.8473200000000001,0.13600086044216492
CL4,Oscore,-0.71727,0.2044524683231217
CL4,Oscore,-0.58331,0.21310649063922404
CL4,Oscore,-0.45174,0.20987248616220788
CL4,Oscore,-0.31776,0.1591333090971334
CL4,Oscore,-0.17779,0.24614496183370713
CL4,Oscore,-0.019280000000000002,0.04316872860093859
CL4,Oscore,0.14143,0.23147300317130745
CL4,Oscore,0.29338000000000003,0.12534541548030745
CL4,Oscore,0.44585,0.13301974898288654
CL4,Oscore,0.58331,0.13336877859435822
CL4,Oscore,0.7233,0.12550570963823934
CL4,Oscore,0.8830899999999999,0.20727438767643
CL4,Oscore,1.0623799999999999,0.07137515251178037
CL4,Oscore,1.24033,0.01302866688294819
CL4,Oscore,1.43533,0.061093777739528704
CL4,Oscore,1.6565299999999998,0.19847819415978402
CL4,Oscore,1.8851099999999998,0.14582740397717744
CL4,Oscore,2.1532400000000003,0.06663950855692123
CL4,Oscore,2.44904,0.00040985416240174003
CL4,Oscore,2.90161,0.007483372917574441
CL4,Ascore,-3.4643599999999997,0.0022480663578397855
CL4,Ascore,-3.15735,0.004942186616148819
CL4,Ascore,-3.00537,0.9699041581496575
CL4,Ascore,-2.90161,6.481114957146508e-05
CL4,Ascore,-2.78793,0.00023664154572176522
CL4,Ascore,-2.70172,0.00029535517448941426
CL4,Ascore,-2.5383,0.014791694340158739
CL4,Ascore,-2.35413,0.00048108023558087067
CL4,Ascore,-2.21844,0.0031592833692330783
CL4,Ascore,-2.07848,0.22764362920065093
CL4,Ascore,-1.92595,0.23592975444284062
CL4,Ascore,-1.772,0.2091121937245385
CL4,Ascore,-1.6209,0.20552924859824534
CL4,Ascore,-1.47955,0.09655135006219544
CL4,Ascore,-1.34289,0.08454339636820062
CL4,Ascore,-1.21213,0.23750602449444516
CL4,Ascore,-1.07533,0.18812188566985688
CL4,Ascore,-0.91699,0.19022268265901945
CL4,Ascore,-0.7609600000000001,0.18741159070024851
CL4,Ascore,-0.60633,0.18207256968939714
CL4,Ascore,-0.45321000000000006,0.22288658315262444
CL4,Ascore,-0.30172,0.16122704708866029
CL4,Ascore,-0.15487,0.19213006302166438
CL4,Ascore,-0.01729,0.024078035261997824
CL4,Ascore,0.13136,0.1523212097189721
CL4,Ascore,0.28783000000000003,0.20671103179293257
CL4,Ascore,0.43851999999999997,0.1228723261980496
CL4,Ascore,0.59042,0.1244525895468308
CL4,Ascore,0.7609600000000001,0.038933878604960184
CL4,Ascore,0.9415600000000001,0.06652542033641538
CL4,Ascore,1.11406,0.11086215673324992
CL4,Ascore,1.2861,0.0008145829780394309
CL4,Ascore,1.45039,0.013441031593072335
CL4,Ascore,1.6110799999999998,0.3404224410992877
CL4,Ascore,1.81866,0.050478934772869466
CL4,Ascore,2.03972,0.29950560778013724
CL4,Ascore,2.23427,0.01187576599773519
CL4,Ascore,2.4626200000000003,0.0030009631639083575
CL4,Ascore,2.75696,0.004339021540367509
CL4,Ascore,3.15735,0.002429848790275308
CL4,Ascore,3.4643599999999997,0.0010366048728489398
CL4,Cscore,-3.4643599999999997,0.00388946848205512
CL4,Cscore,-3.15735,0.9601825376107899
CL4,Cscore,-2.90161,0.010157867675642583
CL4,Cscore,-2.72827,0.001004918927633922
CL4,Cscore,-2.57309,0.03447957306770262
CL4,Cscore,-2.4231700000000003,0.4167341929005549
CL4,Cscore,-2.30408,0.41543922827735796
CL4,Cscore,-2.18109,0.246455626977829
CL4,Cscore,-2.04506,0.00019107303779888063
CL4,Cscore,-1.92173,0.07175127617667532
CL4,Cscore,-1.7816900000000002,0.07595064935994343
CL4,Cscore,-1.6410099999999999,0.23882409128666962
CL4,Cscore,-1.5184,0.21841384622309146
CL4,Cscore,-1.3850200000000001,0.2538572084341701
CL4,Cscore,-1.25773,0.14910418715654367
CL4,Cscore,-1.13788,0.14831101560564008
CL4,Cscore,-1.0145,0.08047536735949577
CL4,Cscore,-0.89891,0.17052457928114378
CL4,Cscore,-0.78155,0.16630029807366406
CL4,Cscore,-0.65253,0.17072898397764982
CL4,Cscore,-0.52745,0.20830482349041735
CL4,Cscore,-0.40581,0.07486604764690706
CL4,Cscore,-0.27607,0.07354754570279454
CL4,Cscore,-0.14277,0.18860424904206033
CL4,Cscore,-0.00665,0.267968436879441
CL4,Cscore,0.12330999999999999,0.15842987840105682
CL4,Cscore,0.25953000000000004,0.1356330072348341
CL4,Cscore,0.41594,0.13907948205546405
CL4,Cscore,0.5848899999999999,0.052291250337277
CL4,Cscore,0.7583,0.15244161191570535
CL4,Cscore,0.9394899999999999,0.0034544140800199566
CL4,Cscore,1.1340700000000001,0.10711432441492749
CL4,Cscore,1.3061200000000002,0.11150813799535829
CL4,Cscore,1.46191,0.31838485098171077
CL4,Cscore,1.6308799999999999,0.035290497063013654
CL4,Cscore,1.81175,0.00035860281111500206
CL4,Cscore,2.04506,0.20474266314952994
CL4,Cscore,2.33337,0.0025774571217938853
CL4,Cscore,2.63199,0.3988361310198923
CL4,Cscore,3.00537,0.000633857728088748
CL4,Cscore,3.4643599999999997,0.0005026453382049898
CL4,Impulsive,-2.55524,0.006410379519456024
CL4,Impulsive,-1.37983,0.23532857616283046
CL4,Impulsive,-0.71126,0.10769575676389613
CL4,Impulsive,-0.21711999999999998,0.1570984465254569
CL4,Impulsive,0.19268,0.15129895311003902
CL4,Impulsive,0.52975,0.14580843701781163
CL4,Impulsive,0.88113,0.11168099595391043
CL4,Impulsive,1.29221,0.08087891588619545
CL4,Impulsive,1.8620299999999999,0.1370648522604821
CL4,Impulsive,2.90161,0.10907451818123441
CL4,SS,-2.07848,0.21983940895773538
CL4,SS,-1.5485799999999998,0.010727198584701574
CL4,SS,-1.18084,0.07029678359707991
CL4,SS,-0.8463700000000001,0.03966782371996255
CL4,SS,-0.52593,0.04715030024283552
CL4,SS,-0.21575,0.13708978637242758
CL4,SS,0.07987000000000001,0.13878639933636427
CL4,SS,0.40148,0.14330066285925716
CL4,SS,0.7654,0.16599380245511614
CL4,SS,1.2247,0.162536499917935
CL4,SS,1.92173,0.35199228488511153
CL5,Age,-0.9519700000000001,0.16586972319834542
CL5,Age,-0.07854,0.11471603143062047
CL5,Age,0.49788000000000004,0.14420363479931333
CL5,Age,1.09449,0.1113016594722972
CL5,Age,1.82213,0.11322742599025061
CL5,Age,2.59171,0.0022408163140267647
CL5,Gender,-0.48246000000000006,0.14699727616027736
CL5,Gender,0.48246000000000006,0.13327487394203816
CL5,Education,-2.43591,0.00145812365733021
CL5,Education,-1.7379,0.0076672859699543966
CL5,Education,-1.43719,0.05966572504228297
CL5,Education,-1.22751,0.06746471734638589
CL5,Education,-0.6111300000000001,0.1560190048821643
CL5,Education,-0.059210000000000006,0.13944925254774673
CL5,Education,0.45468000000000003,0.1734365779101447
CL5,Education,1.16365,0.12672032733655517
CL5,Education,1.98437,0.0016382805141104755
CL5,Country,-0.57009,0.14073187536882897
CL5,Country,-0.46841000000000005,0.14085818334764397
CL5,Country,-0.28519,0.10484025757241083
CL5,Country,-0.09765,0.3051779798746248
CL5,Country,0.21128000000000002,0.14186041300039834
CL5,Country,0.24923,0.1419868750356487
CL5,Country,0.9608200000000001,0.09485838804364036
CL5,Ethnicity,-1.1070200000000001,0.05214506986979417
CL5,Ethnicity,-0.50212,0.13628669723946144
CL5,Ethnicity,-0.31685,0.14599854821912125
CL5,Ethnicity,-0.22166,0.10487646701794269
CL5,Ethnicity,0.1144,0.17736301223199125
CL5,Ethnicity,0.126,0.17998739603429706
CL5,Ethnicity,1.90725,1.6931436124958402e-57
CL5,Nscore,-3.4643599999999997,0.0004500765830078583
CL5,Nscore,-3.15735,0.0029922987720634067
CL5,Nscore,-2.75696,0.0026272951831428372
CL5,Nscore,-2.52197,0.0018487543658522122
CL5,Nscore,-2.4231700000000003,0.02396441044821277
CL5,Nscore,-2.3436,0.00018979913556899054
CL5,Nscore,-2.21844,0.0004094818551522714
CL5,Nscore,-2.05048,0.0044157405889887385
CL5,Nscore,-1.86962,0.273381405111729
CL5,Nscore,-1.69163,0.24580375266901602
CL5,Nscore,-1.5507799999999998,0.0070320028147665865
CL5,Nscore,-1.43907,0.27411250077758287
CL5,Nscore,-1.32828,0.11527335122764412
CL5,Nscore,-1.1943,0.15144497300237844
CL5,Nscore,-1.05308,0.14472804392895394
CL5,Nscore,-0.92104,0.1240163647255521
CL5,Nscore,-0.79151,0.005478519682870067
CL5,Nscore,-0.67825,0.07096597408161842
CL5,Nscore,-0.58016,0.07421735217142239
CL5,Nscore,-0.46725,0.08268019379037504
CL5,Nscore,-0.34799,0.12332467974154057
CL5,Nscore,-0.24649000000000001,0.2547475474239772
CL5,Nscore,-0.14882,0.20114910243802184
CL5,Nscore,-0.051879999999999996,0.2026063710472057
CL5,Nscore,0.04257,0.2992316369511328
CL5,Nscore,0.13606,0.06710815787545583
CL5,Nscore,0.22393000000000002,0.06627243557844419
CL5,Nscore,0.31287,0.13838151754724617
CL5,Nscore,0.41667,0.2023355751295725
CL5,Nscore,0.52135,0.20514991939319696
CL5,Nscore,0.62967,0.196277634196817
CL5,Nscore,0.73545,0.17134094727931218
CL5,Nscore,0.82562,0.11270197031187658
CL5,Nscore,0.9109299999999999,0.11038717957593144
CL5,Nscore,1.02119,0.16346391173000066
CL5,Nscore,1.13281,0.01160133518242162
CL5,Nscore,1.23461,0.17423010248325416
CL5,Nscore,1.37297,0.03180640649120003
CL5,Nscore,1.49158,0.1473515858894696
CL5,Nscore,1.6038299999999999,0.14711998368804582
CL5,Nscore,1.72012,0.0002919214615727333
CL5,Nscore,1.8399,0.001052812074005269
CL5,Nscore,1.98437,0.0022199804838039685
CL5,Nscore,2.127,0.22594020673498388
CL5,Nscore,2.28554,0.0004708471472808364
CL5,Nscore,2.4626200000000003,0.0008020935274660599
CL5,Nscore,2.61139,0.0002132593333004956
CL5,Nscore,2.82196,2.7517750210831714e-05
CL5,Nscore,3.27393,0.0014154711922198173
CL5,Escore,-3.27393,0.0018874688279902853
CL5,Escore,-3.00537,4.784475403172885e-06
CL5,Escore,-2.72827,0.004204283027412092
CL5,Escore,-2.5383,0.01831916708906883
CL5,Escore,-2.44904,0.6173248963814802
CL5,Escore,-2.32338,0.0025859753379370164
CL5,Escore,-2.21069,0.0031869186494844497
CL5,Escore,-2.11437,0.4952782279739625
CL5,Escore,-2.03972,0.49449645750921467
CL5,Escore,-1.92173,0.0014841825565795343
CL5,Escore,-1.7625,0.00018403771543790864
CL5,Escore,-1.6334,0.22602179231949107
CL5,Escore,-1.50796,0.008387125380520707
CL5,Escore,-1.37639,0.22260955562267679
CL5,Escore,-1.23177,0.1719872580557689
CL5,Escore,-1.09207,0.17112466428437462
CL5,Escore,-0.9477899999999999,0.1821069503774877
CL5,Escore,-0.80615,0.18299435183760948
CL5,Escore,-0.69509,0.02481773017852284
CL5,Escore,-0.57545,0.03753263119187194
CL5,Escore,-0.43998999999999994,0.13104295459538184
CL5,Escore,-0.30033000000000004,0.1352416086223981
CL5,Escore,-0.15487,0.05548783125659607
CL5,Escore,0.0033200000000000005,0.176585652554071
CL5,Escore,0.16767,0.18053491353783188
CL5,Escore,0.32197,0.2378692648322608
CL5,Escore,0.47617,0.1747949006902689
CL5,Escore,0.63779,0.17355138754544072
CL5,Escore,0.80523,0.061338848261786205
CL5,Escore,0.9624799999999999,0.06767962499511906
CL5,Escore,1.11406,0.0911380428796383
CL5,Escore,1.2861,0.2651706429731867
CL5,Escore,1.45421,0.10492868222308839
CL5,Escore,1.58487,0.007295194923000469
CL5,Escore,1.74091,0.10048632323948874
CL5,Escore,1.9388599999999998,0.3126474421291432
CL5,Escore,2.127,0.012987398589452526
CL5,Escore,2.32338,0.10299724775851414
CL5,Escore,2.57309,0.013184174830063235
CL5,Escore,2.8595,0.0031311506400052637
CL5,Escore,3.00537,0.008172183423889682
CL5,Escore,3.27393,0.0017840541155693232
CL5,Oscore,-3.27393,0.0009640020584200602
CL5,Oscore,-2.8595,6.267431305403514e-09
CL5,Oscore,-2.63199,0.0009429760344230892
CL5,Oscore,-2.39883,0.001458024665176919
CL5,Oscore,-2.21069,4.865243541599348e-06
CL5,Oscore,-2.09015,7.869305202719272e-06
CL5,Oscore,-1.97495,0.0062112966404147376
CL5,Oscore,-1.82919,0.01694535768622714
CL5,Oscore,-1.68062,0.22479740756542801
CL5,Oscore,-1.55521,0.22181421078283828
CL5,Oscore,-1.42424,0.02976467270846075
CL5,Oscore,-1.2755299999999998,0.0013838785908587923
CL5,Oscore,-1.1190200000000001,0.15845015387403508
CL5,Oscore,-0.97631,0.058294895576902726
CL5,Oscore,-0.8473200000000001,0.06219987277226508
CL5,Oscore,-0.71727,0.1052309757663946
CL5,Oscore,-0.58331,0.0582265270487391
CL5,Oscore,-0.45174,0.06321337635175099
CL5,Oscore,-0.31776,0.06912410896370627
CL5,Oscore,-0.17779,0.11544890923587492
CL5,Oscore,-0.019280000000000002,0.22249899167483747
CL5,Oscore,0.14143,0.09674880124458336
CL5,Oscore,0.29338000000000003,0.11197403500572203
CL5,Oscore,0.44585,0.17655777435203687
CL5,Oscore,0.58331,0.18170795390458883
CL5,Oscore,0.7233,0.24777654075749408
CL5,Oscore,0.8830899999999999,0.2008977267469171
CL5,Oscore,1.0623799999999999,0.27741641193561395
CL5,Oscore,1.24033,0.027738315660148078
CL5,Oscore,1.43533,0.06008686485085605
CL5,Oscore,1.6565299999999998,0.2687901878369323
CL5,Oscore,1.8851099999999998,0.11108815753418416
CL5,Oscore,2.1532400000000003,0.21277903365834291
CL5,Oscore,2.44904,0.294495924626201
CL5,Oscore,2.90161,0.000268786013094453
CL5,Ascore,-3.4643599999999997,0.002886432958330875
CL5,Ascore,-3.15735,0.0017068162252628406
CL5,Ascore,-3.00537,0.010047378252004965
CL5,Ascore,-2.90161,0.002455937629672559
CL5,Ascore,-2.78793,0.003195212246573223
CL5,Ascore,-2.70172,0.003699903585063137
CL5,Ascore,-2.5383,0.00039502863024283217
CL5,Ascore,-2.35413,0.012433390323995935
CL5,Ascore,-2.21844,0.0016926081067642922
CL5,Ascore,-2.07848,0.0027227523165131696
CL5,Ascore,-1.92595,0.17713095551771496
CL5,Ascore,-1.772,0.20782429722052392
CL5,Ascore,-1.6209,0.2033241708261889
CL5,Ascore,-1.47955,0.19334114051886206
CL5,Ascore,-1.34289,0.27559543378640544
CL5,Ascore,-1.21213,0.006141056415631987
CL5,Ascore,-1.07533,0.11581062391723097
CL5,Ascore,-0.91699,0.20860254021752966
CL5,Ascore,-0.7609600000000001,0.20063951447966055
CL5,Ascore,-0.60633,0.12319632876045924
CL5,Ascore,-0.45321000000000006,0.04681342851914849
CL5,Ascore,-0.30172,0.16595632203492874
CL5,Ascore,-0.15487,0.18589030415960048
CL5,Ascore,-0.01729,0.16700299375271455
CL5,Ascore,0.13136,0.21628134319702164
CL5,Ascore,0.28783000000000003,0.10683603706952013
CL5,Ascore,0.43851999999999997,0.1286808842920883
CL5,Ascore,0.59042,0.12916107718701567
CL5,Ascore,0.7609600000000001,0.21735350161662456
CL5,Ascore,0.9415600000000001,0.14204773891638794
CL5,Ascore,1.11406,0.008182384656599704
CL5,Ascore,1.2861,0.31230956461611986
CL5,Ascore,1.45039,0.008667671701861555
CL5,Ascore,1.6110799999999998,0.010731149418779439
CL5,Ascore,1.81866,0.34003115992991834
CL5,Ascore,2.03972,0.004236751549482325
CL5,Ascore,2.23427,0.0054079747506548355
CL5,Ascore,2.4626200000000003,0.00622816991839376
CL5,Ascore,2.75696,0.004508969119695073
CL5,Ascore,3.15735,0.0028504477133120547
CL5,Ascore,3.4643599999999997,0.0010563275902220914
CL5,Cscore,-3.4643599999999997,0.003140031087879176
CL5,Cscore,-3.15735,0.008871103918515949
CL5,Cscore,-2.90161,0.5507126640474983
CL5,Cscore,-2.72827,9.340864798035775e-05
CL5,Cscore,-2.57309,0.0016329134798910845
CL5,Cscore,-2.4231700000000003,0.0025952040788229224
CL5,Cscore,-2.30408,0.0032474326363092485
CL5,Cscore,-2.18109,0.0016218080799998706
CL5,Cscore,-2.04506,0.34677317002488806
CL5,Cscore,-1.92173,0.27533824531456114
CL5,Cscore,-1.7816900000000002,0.26929185252937404
CL5,Cscore,-1.6410099999999999,0.008969646639435
CL5,Cscore,-1.5184,0.0034163715307154027
CL5,Cscore,-1.3850200000000001,0.2879858326723688
CL5,Cscore,-1.25773,0.18555555863090117
CL5,Cscore,-1.13788,0.18392158563033045
CL5,Cscore,-1.0145,0.2857579034602465
CL5,Cscore,-0.89891,0.22108641399827822
CL5,Cscore,-0.78155,0.21812137814518287
CL5,Cscore,-0.65253,0.15759848185628622
CL5,Cscore,-0.52745,0.12086499326704828
CL5,Cscore,-0.40581,0.2415928915392138
CL5,Cscore,-0.27607,0.24346925064011965
CL5,Cscore,-0.14277,0.014183339778337975
CL5,Cscore,-0.00665,0.12022670248293306
CL5,Cscore,0.12330999999999999,0.017580484121241698
CL5,Cscore,0.25953000000000004,0.059340087800154206
CL5,Cscore,0.41594,0.05470620943647638
CL5,Cscore,0.5848899999999999,0.10273483259549634
CL5,Cscore,0.7583,0.007780601862127291
CL5,Cscore,0.9394899999999999,0.2144945447780645
CL5,Cscore,1.1340700000000001,0.11974175693943748
CL5,Cscore,1.3061200000000002,0.21139523935438778
CL5,Cscore,1.46191,0.00863455126688439
CL5,Cscore,1.6308799999999999,0.007110167302145119
CL5,Cscore,1.81175,0.004348956396281564
CL5,Cscore,2.04506,0.12194943599017007
CL5,Cscore,2.33337,0.005382903693108834
CL5,Cscore,2.63199,0.0008902453582460972
CL5,Cscore,3.00537,0.001886178198168511
CL5,Cscore,3.4643599999999997,0.0006956571913605542
CL5,Impulsive,-2.55524,0.006377886202236798
CL5,Impulsive,-1.37983,0.0004249898701900091
CL5,Impulsive,-0.71126,0.23795275237647048
CL5,Impulsive,-0.21711999999999998,0.10412787366670655
CL5,Impulsive,0.19268,0.17242162857138998
CL5,Impulsive,0.52975,0.15240703662375513
CL5,Impulsive,0.88113,0.18218310828373768
CL5,Impulsive,1.29221,0.11309234871324186
CL5,Impulsive,1.8620299999999999,0.18405311036488972
CL5,Impulsive,2.90161,0.008505892337841355
CL5,SS,-2.07848,0.011073832734084767
CL5,SS,-1.5485799999999998,0.012355246979667812
CL5,SS,-1.18084,0.21373137588147975
CL5,SS,-0.8463700000000001,0.18475086574549085
CL5,SS,-0.52593,0.18339020590799285
CL5,SS,-0.21575,0.11830184058624088
CL5,SS,0.07987000000000001,0.12667107793220178
CL5,SS,0.40148,0.137876368483517
CL5,SS,0.7654,0.15151821668972304
CL5,SS,1.2247,0.1655093577151482
CL5,SS,1.92173,0.04337150292188865
CL6,Age,-0.9519700000000001,0.12544120207032675
CL6,Age,-0.07854,0.16756853733026922
CL6,Age,0.49788000000000004,0.04817455078298317
CL6,Age,1.09449,0.2543483634406209
CL6,Age,1.82213,0.020243402530314716
CL6,Age,2.59171,0.0014158289987557038
CL6,Gender,-0.48246000000000006,0.1347109670056985
CL6,Gender,0.48246000000000006,0.15359919299475486
CL6,Education,-2.43591,0.0005795563685388427
CL6,Education,-1.7379,0.03840840924341571
CL6,Education,-1.43719,0.2117521808142379
CL6,Education,-1.22751,0.20616001584602375
CL6,Education,-0.6111300000000001,0.13276022339348578
CL6,Education,-0.059210000000000006,0.17553714511642973
CL6,Education,0.45468000000000003,0.10689101331266138
CL6,Education,1.16365,0.1902957818774611
CL6,Education,1.98437,0.33200440603143105
CL6,Country,-0.57009,0.23035283178715535
CL6,Country,-0.46841000000000005,0.22363627944956052
CL6,Country,-0.28519,0.11092967940668827
CL6,Country,-0.09765,0.11873601402603007
CL6,Country,0.21128000000000002,0.15646921178709494
CL6,Country,0.24923,0.15673342183011832
CL6,Country,0.9608200000000001,0.03848033249051004
CL6,Ethnicity,-1.1070200000000001,3.989043814283897e-09
CL6,Ethnicity,-0.50212,0.14568339940058017
CL6,Ethnicity,-0.31685,0.13889795836658755
CL6,Ethnicity,-0.22166,0.1973213455976702
CL6,Ethnicity,0.1144,0.23387388354649397
CL6,Ethnicity,0.126,0.2349086421694167
CL6,Ethnicity,1.90725,5.388548671935366e-62
CL6,Nscore,-3.4643599999999997,0.0011769034511290477
CL6,Nscore,-3.15735,0.0019176129061996032
CL6,Nscore,-2.75696,0.3527999829287314
CL6,Nscore,-2.52197,0.11287336693731513
CL6,Nscore,-2.4231700000000003,0.0001030811043542299
CL6,Nscore,-2.3436,0.01244345779583278
CL6,Nscore,-2.21844,0.010398099812751515
CL6,Nscore,-2.05048,0.008597672866362354
CL6,Nscore,-1.86962,0.2671980876529159
CL6,Nscore,-1.69163,0.26065700829732275
CL6,Nscore,-1.5507799999999998,0.3844264555671996
CL6,Nscore,-1.43907,0.004417547661872608
CL6,Nscore,-1.32828,0.2652952628134309
CL6,Nscore,-1.1943,0.03897018514865339
CL6,Nscore,-1.05308,0.031171124706599683
CL6,Nscore,-0.92104,0.20131686415306738
CL6,Nscore,-0.79151,0.1439141204739709
CL6,Nscore,-0.67825,0.1529137211419742
CL6,Nscore,-0.58016,0.1528859318921719
CL6,Nscore,-0.46725,0.11362632925067646
CL6,Nscore,-0.34799,0.146946316651605
CL6,Nscore,-0.24649000000000001,0.028412410351277853
CL6,Nscore,-0.14882,0.12769514024704143
CL6,Nscore,-0.051879999999999996,0.12806697450022922
CL6,Nscore,0.04257,0.05164845353140896
CL6,Nscore,0.13606,0.21730208883738414
CL6,Nscore,0.22393000000000002,0.21779519249427956
CL6,Nscore,0.31287,0.14647434862022907
CL6,Nscore,0.41667,0.11331413392349063
CL6,Nscore,0.52135,0.11102005297452365
CL6,Nscore,0.62967,0.17116791785356805
CL6,Nscore,0.73545,0.14181229173071203
CL6,Nscore,0.82562,0.17972276818314606
CL6,Nscore,0.9109299999999999,0.18115776772493894
CL6,Nscore,1.02119,0.13569476549287124
CL6,Nscore,1.13281,0.10673029968209233
CL6,Nscore,1.23461,0.12297518345169337
CL6,Nscore,1.37297,0.14080296769818643
CL6,Nscore,1.49158,0.11345514274356733
CL6,Nscore,1.6038299999999999,0.11152797705325787
CL6,Nscore,1.72012,0.10257673605540779
CL6,Nscore,1.8399,0.29625630221508914
CL6,Nscore,1.98437,0.29526530854284294
CL6,Nscore,2.127,0.003255391436071615
CL6,Nscore,2.28554,0.30811306986679254
CL6,Nscore,2.4626200000000003,0.20952958604765684
CL6,Nscore,2.61139,0.4923873491906458
CL6,Nscore,2.82196,0.00022085037408085988
CL6,Nscore,3.27393,0.0011027954422541282
CL6,Escore,-3.27393,0.5370306801784164
CL6,Escore,-3.00537,0.0029781906121029034
CL6,Escore,-2.72827,0.36995926482900354
CL6,Escore,-2.5383,0.002322192966170243
CL6,Escore,-2.44904,0.002169190832097569
CL6,Escore,-2.32338,6.913843498179928e-05
CL6,Escore,-2.21069,9.898637681392e-05
CL6,Escore,-2.11437,0.03227154891984099
CL6,Escore,-2.03972,0.034517421867692376
CL6,Escore,-1.92173,0.13928604486537005
CL6,Escore,-1.7625,0.0005871591087475817
CL6,Escore,-1.6334,0.001708792940730826
CL6,Escore,-1.50796,0.28409840052990604
CL6,Escore,-1.37639,0.16843596801078584
CL6,Escore,-1.23177,0.20435460109644915
CL6,Escore,-1.09207,0.19980916857016162
CL6,Escore,-0.9477899999999999,0.10527656391595269
CL6,Escore,-0.80615,0.20145673720771864
CL6,Escore,-0.69509,0.16122521429953
CL6,Escore,-0.57545,0.21241273222763263
CL6,Escore,-0.43998999999999994,0.29011401525070546
CL6,Escore,-0.30033000000000004,0.049636632078266484
CL6,Escore,-0.15487,0.10685939412807947
CL6,Escore,0.0033200000000000005,0.19296604026792027
CL6,Escore,0.16767,0.15936921663810996
CL6,Escore,0.32197,0.03903381056118494
CL6,Escore,0.47617,0.0249085293505969
CL6,Escore,0.63779,0.25147638306582737
CL6,Escore,0.80523,0.20402922176540036
CL6,Escore,0.9624799999999999,0.23201774545382173
CL6,Escore,1.11406,0.07570644945855842
CL6,Escore,1.2861,0.10351427859184197
CL6,Escore,1.45421,0.07357232187621568
CL6,Escore,1.58487,0.024484644231908034
CL6,Escore,1.74091,0.0041180454405576345
CL6,Escore,1.9388599999999998,0.03002646325581789
CL6,Escore,2.127,0.30850024769998535
CL6,Escore,2.32338,0.20533976786773236
CL6,Escore,2.57309,0.3021628799374736
CL6,Escore,2.8595,0.003403479834326595
CL6,Escore,3.00537,0.007784850931279021
CL6,Escore,3.27393,0.00010192706036957073
CL6,Oscore,-3.27393,0.0008292924288678545
CL6,Oscore,-2.8595,0.3996616381538992
CL6,Oscore,-2.63199,0.006622390422907099
CL6,Oscore,-2.39883,0.2699516667492521
CL6,Oscore,-2.21069,0.4416855221321011
CL6,Oscore,-2.09015,0.4393642242951728
CL6,Oscore,-1.97495,0.001692846188851478
CL6,Oscore,-1.82919,0.00012705852528408805
CL6,Oscore,-1.68062,0.06791279815264732
CL6,Oscore,-1.55521,0.07113670332608987
CL6,Oscore,-1.42424,0.38573144385117497
CL6,Oscore,-1.2755299999999998,0.2015062554567521
CL6,Oscore,-1.1190200000000001,0.34720126393942663
CL6,Oscore,-0.97631,0.21189950988617515
CL6,Oscore,-0.8473200000000001,0.2076408689728378
CL6,Oscore,-0.71727,0.2356107592908843
CL6,Oscore,-0.58331,0.16710161635948625
CL6,Oscore,-0.45174,0.1642967917068704
CL6,Oscore,-0.31776,0.2189094349640051
CL6,Oscore,-0.17779,0.10170288698361106
CL6,Oscore,-0.019280000000000002,0.13473856393496916
CL6,Oscore,0.14143,0.1503115215113631
CL6,Oscore,0.29338000000000003,0.10995322125361708
CL6,Oscore,0.44585,0.13707186791314893
CL6,Oscore,0.58331,0.1347795298879044
CL6,Oscore,0.7233,0.01968532857807533
CL6,Oscore,0.8830899999999999,0.08406113889120048
CL6,Oscore,1.0623799999999999,0.14404079561296582
CL6,Oscore,1.24033,0.24704485338821972
CL6,Oscore,1.43533,0.21345753965719325
CL6,Oscore,1.6565299999999998,0.02296584375663701
CL6,Oscore,1.8851099999999998,0.20486002591169186
CL6,Oscore,2.1532400000000003,0.15225503262936949
CL6,Oscore,2.44904,0.3201937880352686
CL6,Oscore,2.90161,0.4552969463558071
CL6,Ascore,-3.4643599999999997,0.9884595050289613
CL6,Ascore,-3.15735,0.0023936764585176075
CL6,Ascore,-3.00537,0.0018495246773218492
CL6,Ascore,-2.90161,0.0070808092771818334
CL6,Ascore,-2.78793,0.7218165373633331
CL6,Ascore,-2.70172,0.7167902838737428
CL6,Ascore,-2.5383,0.24426719117422574
CL6,Ascore,-2.35413,0.6228621574164802
CL6,Ascore,-2.21844,0.013411586251577743
