Class,Feature,Value,Probability
CL2,Nscore,0.04257,0.1791494583451243
CL2,Nscore,0.13606,0.18340785614627592
CL2,Nscore,0.22393000000000002,0.18662209902962232
CL2,Nscore,0.31287,0.1890578085611346
CL2,Nscore,0.41667,0.19081748860797257
CL2,Nscore,0.52135,0.19137363731395515
CL2,Nscore,0.62967,0.19063432104608216
CL2,Nscore,0.73545,0.18861168071126394
CL2,Nscore,0.82562,0.1858776666908619
CL2,Nscore,0.9109299999999999,0.18244899146363203
CL2,Nscore,1.02119,0.1768398978318838
CL2,Nscore,1.13281,0.16987295121809087
CL2,Nscore,1.23461,0.16246802888086392
CL2,Nscore,1.37297,0.15096886180251645
CL2,Nscore,1.49158,0.13999494798482515
CL2,Nscore,1.6038299999999999,0.1288680438564386
CL2,Nscore,1.72012,0.1168091941933473
CL2,Nscore,1.8399,0.10408995020399861
CL2,Nscore,1.98437,0.08875849857444543
CL2,Nscore,2.127,0.07410176174351038
CL2,Nscore,2.28554,0.058917187290689246
CL2,Nscore,2.4626200000000003,0.043920314786882984
CL2,Nscore,2.61139,0.03323677100738266
CL2,Nscore,2.82196,0.021284388751879938
CL2,Nscore,3.27393,0.0066669246670122105
CL2,Escore,-3.27393,0.04886626378929341
CL2,Escore,-3.00537,0.07389369031136521
CL2,Escore,-2.72827,0.10267374108844513
CL2,Escore,-2.5383,0.12214598902444977
CL2,Escore,-2.44904,0.13081303904593083
CL2,Escore,-2.32338,0.14222946678853302
CL2,Escore,-2.21069,0.15152710501677522
CL2,Escore,-2.11437,0.1586809919632017
CL2,Escore,-2.03972,0.163692165255969
CL2,Escore,-1.92173,0.1706352326780452
CL2,Escore,-1.7625,0.1781021672163581
CL2,Escore,-1.6334,0.18259798967194718
CL2,Escore,-1.50796,0.185706520137195
CL2,Escore,-1.37639,0.18773221637169787
CL2,Escore,-1.23177,0.18863724233202386
CL2,Escore,-1.09207,0.1883427946173536
CL2,Escore,-0.9477899999999999,0.1869837645384113
CL2,Escore,-0.80615,0.18474419747612109
CL2,Escore,-0.69509,0.18244056443915796
CL2,Escore,-0.57545,0.17948499391720635
CL2,Escore,-0.43998999999999994,0.1756130863037154
CL2,Escore,-0.30033000000000004,0.17110432712616208
CL2,Escore,-0.15487,0.16591192777564998
CL2,Escore,0.0033200000000000005,0.15974581861041642
CL2,Escore,0.16767,0.15281092426212842
CL2,Escore,0.32197,0.1458360148648282
CL2,Escore,0.47617,0.13843131900106778
CL2,Escore,0.63779,0.13021475097491397
CL2,Escore,0.80523,0.12122399613705495
CL2,Escore,0.9624799999999999,0.11235931099764977
CL2,Escore,1.11406,0.1034639711157638
CL2,Escore,1.2861,0.09302248097919376
CL2,Escore,1.45421,0.08257659842591655
CL2,Escore,1.58487,0.07439093910579361
CL2,Escore,1.74091,0.06467655628023329
CL2,Escore,1.9388599999999998,0.05271841478600224
CL2,Escore,2.127,0.04206671111895846
CL2,Escore,2.32338,0.03204858547570269
CL2,Escore,2.57309,0.02137688811316012
CL2,Escore,2.8595,0.012302957794539606
CL2,Escore,3.00537,0.008941461884879756
CL2,Escore,3.27393,0.004643274733142206
CL2,Oscore,-3.27393,0.06427922255272768
CL2,Oscore,-2.8595,0.0804537801284037
CL2,Oscore,-2.63199,0.08986944124407462
CL2,Oscore,-2.39883,0.09966326603704445
CL2,Oscore,-2.21069,0.10750141355439218
CL2,Oscore,-2.09015,0.11241870344944146
CL2,Oscore,-1.97495,0.11699751293802066
CL2,Oscore,-1.82919,0.12256590747826278
CL2,Oscore,-1.68062,0.12791565401190957
CL2,Oscore,-1.55521,0.13212445342361773
CL2,Oscore,-1.42424,0.1361767509829311
CL2,Oscore,-1.2755299999999998,0.14030751965440544
CL2,Oscore,-1.1190200000000001,0.1440703361863903
CL2,Oscore,-0.97631,0.14695052480629878
CL2,Oscore,-0.8473200000000001,0.1490896277182728
CL2,Oscore,-0.71727,0.15079783649586892
CL2,Oscore,-0.58331,0.15209212567784133
CL2,Oscore,-0.45174,0.15291596829965104
CL2,Oscore,-0.31776,0.15331770715952667
CL2,Oscore,-0.17779,0.1532912334101055
CL2,Oscore,-0.019280000000000002,0.1527480723065646
CL2,Oscore,0.14143,0.151686432931152
CL2,Oscore,0.29338000000000003,0.1502526695104674
CL2,Oscore,0.44585,0.1484333028396046
CL2,Oscore,0.58331,0.146495237059355
CL2,Oscore,0.7233,0.14425525358671795
CL2,Oscore,0.8830899999999999,0.1413951146218923
CL2,Oscore,1.0623799999999999,0.13782834505709374
CL2,Oscore,1.24033,0.13393697896806725
CL2,Oscore,1.43533,0.12928975388866565
CL2,Oscore,1.6565299999999998,0.12355040623821467
CL2,Oscore,1.8851099999999998,0.11711487974196559
CL2,Oscore,2.1532400000000003,0.10894710713592094
CL2,Oscore,2.44904,0.09924744975427657
CL2,Oscore,2.90161,0.08340771418641314
CL2,Ascore,-3.4643599999999997,0.04904012734450483
CL2,Ascore,-3.15735,0.06275756835760732
CL2,Ascore,-3.00537,0.07004329794200659
CL2,Ascore,-2.90161,0.07515377452115458
CL2,Ascore,-2.78793,0.08084312849676721
CL2,Ascore,-2.70172,0.08519811070576486
CL2,Ascore,-2.5383,0.09348221504627137
CL2,Ascore,-2.35413,0.10273405553830856
CL2,Ascore,-2.21844,0.10939514297497037
CL2,Ascore,-2.07848,0.11604628750556983
CL2,Ascore,-1.92595,0.12295734404562148
CL2,Ascore,-1.772,0.1294903088207669
CL2,Ascore,-1.6209,0.13539288610098477
CL2,Ascore,-1.47955,0.14039864860889775
CL2,Ascore,-1.34289,0.14471990232274817
CL2,Ascore,-1.21213,0.14834561613874273
CL2,Ascore,-1.07533,0.15158010046777193
CL2,Ascore,-0.91699,0.15458514200864448
CL2,Ascore,-0.7609600000000001,0.15675312654977858
CL2,Ascore,-0.60633,0.15811694734879664
CL2,Ascore,-0.45321000000000006,0.1586993426201666
CL2,Ascore,-0.30172,0.15853295402978432
CL2,Ascore,-0.15487,0.15768206755226424
CL2,Ascore,-0.01729,0.15628701311140278
CL2,Ascore,0.13136,0.154153584212438
CL2,Ascore,0.28783000000000003,0.15123730476513061
CL2,Ascore,0.43851999999999997,0.14781439951442343
CL2,Ascore,0.59042,0.14379330082412342
CL2,Ascore,0.7609600000000001,0.13864858190732318
CL2,Ascore,0.9415600000000001,0.13254282527953437
CL2,Ascore,1.11406,0.12615309728576005
CL2,Ascore,1.2861,0.11931393264642395
CL2,Ascore,1.45039,0.11242078523766391
CL2,Ascore,1.6110799999999998,0.10540694387489988
CL2,Ascore,1.81866,0.09606410177216217
CL2,Ascore,2.03972,0.08592904422890589
CL2,Ascore,2.23427,0.0770032941900706
CL2,Ascore,2.4626200000000003,0.06670825685788506
CL2,Ascore,2.75696,0.05405078787638266
CL2,Ascore,3.15735,0.038609078421985965
CL2,Ascore,3.4643599999999997,0.028586106525700674
CL2,Cscore,-3.4643599999999997,0.00913503044203474
CL2,Cscore,-3.15735,0.0190355225776597
CL2,Cscore,-2.90161,0.0322572631833049
CL2,Cscore,-2.72827,0.04402661273134337
CL2,Cscore,-2.57309,0.05627133859104569
CL2,Cscore,-2.4231700000000003,0.0692168517849601
CL2,Cscore,-2.30408,0.07991141260774931
CL2,Cscore,-2.18109,0.090971451140955
CL2,Cscore,-2.04506,0.10280481794334033
CL2,Cscore,-1.92173,0.11283442661085293
CL2,Cscore,-1.7816900000000002,0.123111633233133
CL2,Cscore,-1.6410099999999999,0.13204902760382017
CL2,Cscore,-1.5184,0.13864785672773414
CL2,Cscore,-1.3850200000000001,0.14459859046723522
CL2,Cscore,-1.25773,0.14917257386409727
CL2,Cscore,-1.13788,0.15259956155893098
CL2,Cscore,-1.0145,0.15535260519164015
CL2,Cscore,-0.89891,0.1573203195325881
CL2,Cscore,-0.78155,0.15880354630756544
CL2,Cscore,-0.65253,0.15992581998951705
CL2,Cscore,-0.52745,0.16057725506774728
CL2,Cscore,-0.40581,0.16084563710362396
CL2,Cscore,-0.27607,0.1607624134004692
CL2,Cscore,-0.14277,0.16028413156580043
CL2,Cscore,-0.00665,0.15936334557941398
CL2,Cscore,0.12330999999999999,0.1580335289269897
CL2,Cscore,0.25953000000000004,0.15610132998700818
CL2,Cscore,0.41594,0.15309539408465025
CL2,Cscore,0.5848899999999999,0.1487471877328688
CL2,Cscore,0.7583,0.14291971691495597
CL2,Cscore,0.9394899999999999,0.1352015115637236
CL2,Cscore,1.1340700000000001,0.12499081600245386
CL2,Cscore,1.3061200000000002,0.11438849013470369
CL2,Cscore,1.46191,0.10370656419450212
CL2,Cscore,1.6308799999999999,0.09128317627443364
CL2,Cscore,1.81175,0.07751596038804671
CL2,Cscore,2.04506,0.060027183362307286
CL2,Cscore,2.33337,0.040579953234316894
CL2,Cscore,2.63199,0.024626736285131203
CL2,Cscore,3.00537,0.011472520947269877
CL2,Cscore,3.4643599999999997,0.003635151607796986
CL2,Impulsive,-2.55524,0.04488048126174545
CL2,Impulsive,-1.37983,0.13015034782101895
CL2,Impulsive,-0.71126,0.16042847683324735
CL2,Impulsive,-0.21711999999999998,0.16462799149254148
CL2,Impulsive,0.19268,0.15913349730300466
CL2,Impulsive,0.52975,0.15033618674761634
CL2,Impulsive,0.88113,0.13797541276645214
CL2,Impulsive,1.29221,0.11977082471581958
CL2,Impulsive,1.8620299999999999,0.08823522294681123
CL2,Impulsive,2.90161,0.02829369008100087
CL2,SS,-2.07848,0.03512242481064486
CL2,SS,-1.5485799999999998,0.07442515689179671
CL2,SS,-1.18084,0.10869873279044827
CL2,SS,-0.8463700000000001,0.13741733061172687
CL2,SS,-0.52593,0.1563863475054308
CL2,SS,-0.21575,0.1641670402716005
CL2,SS,0.07987000000000001,0.16297243560218316
CL2,SS,0.40148,0.15548167061945856
CL2,SS,0.7654,0.14379941571920768
CL2,SS,1.2247,0.12965517898305254
CL2,SS,1.92173,0.11590571482865793
CL3,Age,-0.9519700000000001,0.2003219922552041
CL3,Age,-0.07854,0.1596063359518472
CL3,Age,0.49788000000000004,0.06033189440498896
CL3,Age,1.09449,0.010077149085611102
CL3,Age,1.82213,0.00036064869676691747
CL3,Age,2.59171,9.544975412379784e-07
CL3,Gender,-0.48246000000000006,0.17278541389410532
CL3,Gender,0.48246000000000006,0.10001514902749141
CL3,Education,-2.43591,0.14384978884687208
CL3,Education,-1.7379,0.18331070972448657
CL3,Education,-1.43719,0.17973792200792976
CL3,Education,-1.22751,0.1736602990805313
CL3,Education,-0.6111300000000001,0.15702581923452746
CL3,Education,-0.059210000000000006,0.15013688717560084
CL3,Education,0.45468000000000003,0.13884322809925495
CL3,Education,1.16365,0.09751207200391951
CL3,Education,1.98437,0.03739676146381881
CL3,Country,-0.57009,0.17533931452203225
CL3,Country,-0.46841000000000005,0.171490973749157
CL3,Country,-0.28519,0.16434765205070453
CL3,Country,-0.09765,0.1566880086474816
CL3,Country,0.21128000000000002,0.14306396058732498
CL3,Country,0.24923,0.1412955598925657
CL3,Country,0.9608200000000001,0.10565923328791628
CL3,Ethnicity,-1.1070200000000001,6.069956341040094e-10
CL3,Ethnicity,-0.50212,0.1502553933664991
CL3,Ethnicity,-0.31685,1.163315383419573e-09
CL3,Ethnicity,-0.22166,0.20877337675446775
CL3,Ethnicity,0.1144,0.005127311080195175
CL3,Ethnicity,0.126,0.003810997926990814
CL3,Ethnicity,1.90725,9.34385109354771e-69
CL3,Nscore,-3.4643599999999997,0.011785446735745428
CL3,Nscore,-3.15735,0.01900867807632515
CL3,Nscore,-2.75696,0.03246817702699561
CL3,Nscore,-2.52197,0.042535948498868416
CL3,Nscore,-2.4231700000000003,0.047208994770805146
CL3,Nscore,-2.3436,0.05114293307097049
CL3,Nscore,-2.21844,0.05760505328410363
CL3,Nscore,-2.05048,0.06670907591970214
CL3,Nscore,-1.86962,0.07688610175098332
CL3,Nscore,-1.69163,0.0870535057934326
CL3,Nscore,-1.5507799999999998,0.09504762944274743
CL3,Nscore,-1.43907,0.10127093379724661
CL3,Nscore,-1.32828,0.1072825333732839
CL3,Nscore,-1.1943,0.1142709223662228
CL3,Nscore,-1.05308,0.12122937888359726
CL3,Nscore,-0.92104,0.12730048413095454
CL3,Nscore,-0.79151,0.13281121319129086
CL3,Nscore,-0.67825,0.13725252014115627
CL3,Nscore,-0.58016,0.14081008790464358
CL3,Nscore,-0.46725,0.14457411028011702
CL3,Nscore,-0.34799,0.14817133899332177
CL3,Nscore,-0.24649000000000001,0.15093447143886304
CL3,Nscore,-0.14882,0.15334193980261865
CL3,Nscore,-0.051879999999999996,0.15549447337355396
CL3,Nscore,0.04257,0.1573702178274166
CL3,Nscore,0.13606,0.15901534947574228
CL3,Nscore,0.22393000000000002,0.1603711186249338
CL3,Nscore,0.31287,0.16155454101456526
CL3,Nscore,0.41667,0.1626905920437801
CL3,Nscore,0.52135,0.16355842764857811
CL3,Nscore,0.62967,0.16414453374576213
CL3,Nscore,0.73545,0.16438589901138823
CL3,Nscore,0.82562,0.1643098995052067
CL3,Nscore,0.9109299999999999,0.16397724872142289
CL3,Nscore,1.02119,0.16313466552040598
CL3,Nscore,1.13281,0.16175709366723492
CL3,Nscore,1.23461,0.15999059488968329
CL3,Nscore,1.37297,0.15672523400868194
CL3,Nscore,1.49158,0.15305898513556143
CL3,Nscore,1.6038299999999999,0.14879797120726695
CL3,Nscore,1.72012,0.1435376052567581
CL3,Nscore,1.8399,0.13720902233972276
CL3,Nscore,1.98437,0.12838460678650318
CL3,Nscore,2.127,0.11851292311267675
CL3,Nscore,2.28554,0.10644696361258212
CL3,Nscore,2.4626200000000003,0.09209702803763271
CL3,Nscore,2.61139,0.07981171694635236
CL3,Nscore,2.82196,0.06293421990245393
CL3,Nscore,3.27393,0.03285973781693716
CL3,Escore,-3.27393,0.017442991946980214
CL3,Escore,-3.00537,0.02844386724791236
CL3,Escore,-2.72827,0.042795342787229525
CL3,Escore,-2.5383,0.053819963749268035
CL3,Escore,-2.44904,0.059179917644270344
CL3,Escore,-2.32338,0.06680023485466646
CL3,Escore,-2.21069,0.0736202427900397
CL3,Escore,-2.11437,0.07938004645269049
CL3,Escore,-2.03972,0.08377299821052017
CL3,Escore,-1.92173,0.09054995307631124
CL3,Escore,-1.7625,0.09930063365079207
CL3,Escore,-1.6334,0.10601418936567852
CL3,Escore,-1.50796,0.11218608420313125
CL3,Escore,-1.37639,0.1182779026546191
CL3,Escore,-1.23177,0.12452378173915601
CL3,Escore,-1.09207,0.13011884858165748
CL3,Escore,-0.9477899999999999,0.13546003172742935
CL3,Escore,-0.80615,0.14028663257247326
CL3,Escore,-0.69509,0.14379065512202927
CL3,Escore,-0.57545,0.14729424826105114
CL3,Escore,-0.43998999999999994,0.15092231061284297
CL3,Escore,-0.30033000000000004,0.15427905098990072
CL3,Escore,-0.15487,0.15734139788137771
CL3,Escore,0.0033200000000000005,0.16012866368164885
CL3,Escore,0.16767,0.16235534409111374
CL3,Escore,0.32197,0.1637367655718195
CL3,Escore,0.47617,0.16432500706927736
CL3,Escore,0.63779,0.16395797791678565
CL3,Escore,0.80523,0.16235185225900606
CL3,Escore,0.9624799999999999,0.15954918622559552
CL3,Escore,1.11406,0.15552690655178392
CL3,Escore,1.2861,0.14926135711888275
CL3,Escore,1.45421,0.14131673058209426
CL3,Escore,1.58487,0.1339039682183823
CL3,Escore,1.74091,0.1237195833804402
CL3,Escore,1.9388599999999998,0.10902159615670813
CL3,Escore,2.127,0.09376203240340696
CL3,Escore,2.32338,0.07730941733806036
CL3,Escore,2.57309,0.057092057148720315
CL3,Escore,2.8595,0.036991466382386144
CL3,Escore,3.00537,0.028577234666881526
CL3,Escore,3.27393,0.016626815573303026
CL3,Oscore,-3.27393,0.0052156772359623
CL3,Oscore,-2.8595,0.010466436254339427
CL3,Oscore,-2.63199,0.01486538143124265
CL3,Oscore,-2.39883,0.020794357798530116
CL3,Oscore,-2.21069,0.026775035165324094
CL3,Oscore,-2.09015,0.03121256517796424
CL3,Oscore,-1.97495,0.03591050664976839
CL3,Oscore,-1.82919,0.04249892701935271
CL3,Oscore,-1.68062,0.04994028170631345
CL3,Oscore,-1.55521,0.056762460196988614
CL3,Oscore,-1.42424,0.06436958344334093
CL3,Oscore,-1.2755299999999998,0.07352493900476743
CL3,Oscore,-1.1190200000000001,0.08362951534920278
CL3,Oscore,-0.97631,0.09312413977278415
CL3,Oscore,-0.8473200000000001,0.10181348004663988
CL3,Oscore,-0.71727,0.1105572312068037
CL3,Oscore,-0.58331,0.11941696646635942
CL3,Oscore,-0.45174,0.12784350038404307
CL3,Oscore,-0.31776,0.1360123003274113
CL3,Oscore,-0.17779,0.1439637199247882
CL3,Oscore,-0.019280000000000002,0.15208003405298726
CL3,Oscore,0.14143,0.15917084640656715
CL3,Oscore,0.29338000000000003,0.16467849417854133
CL3,Oscore,0.44585,0.16892415507496386
CL3,Oscore,0.58331,0.17158270619724875
CL3,Oscore,0.7233,0.17310568244148183
CL3,Oscore,0.8830899999999999,0.1733534053072082
CL3,Oscore,1.0623799999999999,0.17173722029468344
CL3,Oscore,1.24033,0.16819677570369032
CL3,Oscore,1.43533,0.16221733200169702
CL3,Oscore,1.6565299999999998,0.1530210546545583
CL3,Oscore,1.8851099999999998,0.1412240974872265
CL3,Oscore,2.1532400000000003,0.12513663429589506
CL3,Oscore,2.44904,0.10572436827828387
CL3,Oscore,2.90161,0.075773305050751
CL3,Ascore,-3.4643599999999997,0.22391040800172293
CL3,Ascore,-3.15735,0.21529766759564392
CL3,Ascore,-3.00537,0.21068140080582734
CL3,Ascore,-2.90161,0.20742941792528127
CL3,Ascore,-2.78793,0.2037943585754557
CL3,Ascore,-2.70172,0.2009996737325157
CL3,Ascore,-2.5383,0.1956467485094405
CL3,Ascore,-2.35413,0.18959103856515785
CL3,Ascore,-2.21844,0.18516010609385436
CL3,Ascore,-2.07848,0.1806540081341844
CL3,Ascore,-1.92595,0.17585437578314603
CL3,Ascore,-1.772,0.17116464979958815
CL3,Ascore,-1.6209,0.16674581503780586
CL3,Ascore,-1.47955,0.16280244568334157
CL3,Ascore,-1.34289,0.15918398010674295
CL3,Ascore,-1.21213,0.15591450291280934
CL3,Ascore,-1.07533,0.15270791307041212
CL3,Ascore,-0.91699,0.14928257728917638
CL3,Ascore,-0.7609600000000001,0.14621859420414568
CL3,Ascore,-0.60633,0.14349496232493125
CL3,Ascore,-0.45321000000000006,0.14110956708652703
CL3,Ascore,-0.30172,0.1390568502873901
CL3,Ascore,-0.15487,0.13735869568149053
CL3,Ascore,-0.01729,0.1360267073054725
CL3,Ascore,0.13136,0.13486593230524263
CL3,Ascore,0.28783000000000003,0.13395115986865683
CL3,Ascore,0.43851999999999997,0.13336094203089463
CL3,Ascore,0.59042,0.13304603526728676
CL3,Ascore,0.7609600000000001,0.13301439331744383
CL3,Ascore,0.9415600000000001,0.13333254334666347
CL3,Ascore,1.11406,0.13395047082116743
CL3,Ascore,1.2861,0.1348443927848433
CL3,Ascore,1.45039,0.13592660163509085
CL3,Ascore,1.6110799999999998,0.13716808945549458
CL3,Ascore,1.81866,0.13897866843302603
CL3,Ascore,2.03972,0.14106486095388235
CL3,Ascore,2.23427,0.1429331578408705
CL3,Ascore,2.4626200000000003,0.1450207675160658
CL3,Ascore,2.75696,0.14726291768891162
CL3,Ascore,3.15735,0.1488227302370235
CL3,Ascore,3.4643599999999997,0.14832184888341995
CL3,Cscore,-3.4643599999999997,0.00319540236507444
CL3,Cscore,-3.15735,0.008641328938186813
CL3,Cscore,-2.90161,0.017759243807235967
CL3,Cscore,-2.72827,0.027281290217334244
CL3,Cscore,-2.57309,0.038431289036962725
CL3,Cscore,-2.4231700000000003,0.05153279744641497
CL3,Cscore,-2.30408,0.06337353615614978
CL3,Cscore,-2.18109,0.07662216723118602
CL3,Cscore,-2.04506,0.09200496276868309
CL3,Cscore,-1.92173,0.10611846363100219
CL3,Cscore,-1.7816900000000002,0.12173776416270823
CL3,Cscore,-1.6410099999999999,0.1364119934056538
CL3,Cscore,-1.5184,0.14798704871504878
CL3,Cscore,-1.3850200000000001,0.1590083531997033
CL3,Cscore,-1.25773,0.16783205332190962
CL3,Cscore,-1.13788,0.17455198944140124
CL3,Cscore,-1.0145,0.1798435013798678
CL3,Cscore,-0.89891,0.18332385140459276
CL3,Cscore,-0.78155,0.18543795931719378
CL3,Cscore,-0.65253,0.1861781460010158
CL3,Cscore,-0.52745,0.18538914194418907
CL3,Cscore,-0.40581,0.183276314091476
CL3,Cscore,-0.27607,0.17964526455305932
CL3,Cscore,-0.14277,0.1745267214561733
CL3,Cscore,-0.00665,0.16795091696910455
CL3,Cscore,0.12330999999999999,0.160502157165804
CL3,Cscore,0.25953000000000004,0.15158391170809984
CL3,Cscore,0.41594,0.14011720619936655
CL3,Cscore,0.5848899999999999,0.12652692835882265
CL3,Cscore,0.7583,0.1116488696603516
CL3,Cscore,0.9394899999999999,0.09559139512401293
CL3,Cscore,1.1340700000000001,0.07842358117890738
CL3,Cscore,1.3061200000000002,0.06389683933069627
CL3,Cscore,1.46191,0.05169757531179311
CL3,Cscore,1.6308799999999999,0.039850176852238135
CL3,Cscore,1.81175,0.029048582600161712
CL3,Cscore,2.04506,0.018175730754356016
CL3,Cscore,2.33337,0.00920557855100239
CL3,Cscore,2.63199,0.004022094036762902
CL3,Cscore,3.00537,0.001191117114091027
CL3,Cscore,3.4643599999999997,0.00020278876867024835
CL3,Impulsive,-2.55524,0.004949046458400436
CL3,Impulsive,-1.37983,0.04755025467763544
CL3,Impulsive,-0.71126,0.09853926068503166
CL3,Impulsive,-0.21711999999999998,0.13766660588853327
CL3,Impulsive,0.19268,0.16371622640942124
CL3,Impulsive,0.52975,0.17744796311841135
CL3,Impulsive,0.88113,0.18206529416358253
CL3,Impulsive,1.29221,0.17280236730343193
CL3,Impulsive,1.8620299999999999,0.13388043480252662
CL3,Impulsive,2.90161,0.03778160106660548
CL3,SS,-2.07848,0.00215361984520942
CL3,SS,-1.5485799999999998,0.010284595925322536
CL3,SS,-1.18084,0.02475113322848089
CL3,SS,-0.8463700000000001,0.04707346029492059
CL3,SS,-0.52593,0.07604359305942729
CL3,SS,-0.21575,0.10785037895599725
CL3,SS,0.07987000000000001,0.1377217044306898
CL3,SS,0.40148,0.16622698723708823
CL3,SS,0.7654,0.19107135956961144
CL3,SS,1.2247,0.21053716991563293
CL3,SS,1.92173,0.21801304529419158
CL4,Age,-0.9519700000000001,0.23164565061569703
CL4,Age,-0.07854,0.143933663248431
CL4,Age,0.49788000000000004,0.01506513957398884
CL4,Age,1.09449,0.00026074110921971155
CL4,Age,1.82213,1.6155893532661355e-07
CL4,Age,2.59171,1.2508829463231946e-12
CL4,Gender,-0.48246000000000006,0.18241253655223658
CL4,Gender,0.48246000000000006,0.08713184706603741
CL4,Education,-2.43591,0.04536082679673073
CL4,Education,-1.7379,0.10031517681415147
CL4,Education,-1.43719,0.11919658244636504
CL4,Education,-1.22751,0.12956624912436174
CL4,Education,-0.6111300000000001,0.15338618686564046
CL4,Education,-0.059210000000000006,0.1693577407814692
CL4,Education,0.45468000000000003,0.16486259005404286
CL4,Education,1.16365,0.10902893340652241
CL4,Education,1.98437,0.032267205492927456
CL4,Country,-0.57009,0.17711606992531467
CL4,Country,-0.46841000000000005,0.1769148055799813
CL4,Country,-0.28519,0.17433211742423466
CL4,Country,-0.09765,0.16872637055325274
CL4,Country,0.21128000000000002,0.15330333685494313
CL4,Country,0.24923,0.150932428741186
CL4,Country,0.9608200000000001,0.09596323182000921
CL4,Ethnicity,-1.1070200000000001,1.3426964265967168e-05
CL4,Ethnicity,-0.50212,0.2152457856037526
CL4,Ethnicity,-0.31685,8.999504406992733e-10
CL4,Ethnicity,-0.22166,0.18024950235101977
CL4,Ethnicity,0.1144,0.06600236824394956
CL4,Ethnicity,0.126,0.05743601599445419
CL4,Ethnicity,1.90725,6.493568392511281e-35
CL4,Nscore,-3.4643599999999997,0.2288334045820444
CL4,Nscore,-3.15735,0.23616011191667832
CL4,Nscore,-2.75696,0.23679240303962723
CL4,Nscore,-2.52197,0.23294449618682359
CL4,Nscore,-2.4231700000000003,0.23052717193600558
CL4,Nscore,-2.3436,0.22827422001313305
CL4,Nscore,-2.21844,0.2242309951827914
CL4,Nscore,-2.05048,0.21797455914342898
CL4,Nscore,-1.86962,0.21038644344084353
CL4,Nscore,-1.69163,0.20229678039607937
CL4,Nscore,-1.5507799999999998,0.19561533733179612
CL4,Nscore,-1.43907,0.19022343002526432
CL4,Nscore,-1.32828,0.18485393380403783
CL4,Nscore,-1.1943,0.17840488434439702
CL4,Nscore,-1.05308,0.17174877323524237
CL4,Nscore,-0.92104,0.16573676431656512
CL4,Nscore,-0.79151,0.16010421191569824
CL4,Nscore,-0.67825,0.1554383892827338
CL4,Nscore,-0.58016,0.15161887173152616
CL4,Nscore,-0.46725,0.14750038465303353
CL4,Nscore,-0.34799,0.14349616791055442
CL4,Nscore,-0.24649000000000001,0.14038246077312763
CL4,Nscore,-0.14882,0.13765008291141495
CL4,Nscore,-0.051879999999999996,0.13519871251047905
CL4,Nscore,0.04257,0.13306196712668633
CL4,Nscore,0.13606,0.1311912063844596
CL4,Nscore,0.22393000000000002,0.12965226830041088
CL4,Nscore,0.31287,0.1283071710636733
CL4,Nscore,0.41667,0.12700020057241002
CL4,Nscore,0.52135,0.1259570661978216
CL4,Nscore,0.62967,0.12515111796293896
CL4,Nscore,0.73545,0.12461117710124539
CL4,Nscore,0.82562,0.12432437423304928
CL4,Nscore,0.9109299999999999,0.12418201688441549
CL4,Nscore,1.02119,0.12415292374543499
CL4,Nscore,1.13281,0.12425699119608141
CL4,Nscore,1.23461,0.12442173076906199
CL4,Nscore,1.37297,0.12466175663783527
CL4,Nscore,1.49158,0.12478647922414751
CL4,Nscore,1.6038299999999999,0.12474346902295601
CL4,Nscore,1.72012,0.12443920350597225
CL4,Nscore,1.8399,0.12374687276133187
CL4,Nscore,1.98437,0.12225515686826809
CL4,Nscore,2.127,0.11993294779744129
CL4,Nscore,2.28554,0.11622658437603407
CL4,Nscore,2.4626200000000003,0.11061127110006204
CL4,Nscore,2.61139,0.10473110305908181
CL4,Nscore,2.82196,0.09486028169975451
CL4,Nscore,3.27393,0.0702815142096432
CL4,Escore,-3.27393,0.03814512032191079
CL4,Escore,-3.00537,0.05304173699702277
CL4,Escore,-2.72827,0.06880589895121941
CL4,Escore,-2.5383,0.07890847287581433
CL4,Escore,-2.44904,0.08330846686167097
CL4,Escore,-2.32338,0.0890577572404275
CL4,Escore,-2.21069,0.09374531803287836
CL4,Escore,-2.11437,0.0973979109324458
CL4,Escore,-2.03972,0.10001003503506585
CL4,Escore,-1.92173,0.10376991991676032
CL4,Escore,-1.7625,0.10819649885457963
CL4,Escore,-1.6334,0.11131966392010409
CL4,Escore,-1.50796,0.11403143615524305
CL4,Escore,-1.37639,0.11661108948728206
CL4,Escore,-1.23177,0.1192260915469132
CL4,Escore,-1.09207,0.12162157151168485
CL4,Escore,-0.9477899999999999,0.12404644448814024
CL4,Escore,-0.80615,0.12645236068193258
CL4,Escore,-0.69509,0.12839783122805795
CL4,Escore,-0.57545,0.13058386685190382
CL4,Escore,-0.43998999999999994,0.1332042863657959
CL4,Escore,-0.30033000000000004,0.1360970395755533
CL4,Escore,-0.15487,0.139337973072637
CL4,Escore,0.0033200000000000005,0.14313574402859253
CL4,Escore,0.16767,0.14736903747349925
CL4,Escore,0.32197,0.15156953551837232
CL4,Escore,0.47617,0.15591532181329382
CL4,Escore,0.63779,0.16051377679619755
CL4,Escore,0.80523,0.16514597962769068
CL4,Escore,0.9624799999999999,0.16915478743468382
CL4,Escore,1.11406,0.17246054398801053
CL4,Escore,1.2861,0.17519874441036745
CL4,Escore,1.45421,0.17642313809159763
CL4,Escore,1.58487,0.17610544305357642
