,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
222,0.7153802156448364,0.1556571674857413,0.0007723331451416016,3.006442211389507e-05,1,150,ovr,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.32987012987012987,0.34285714285714286,0.36103896103896105,0.34415584415584416,0.31847968545216254,0.3106159895150721,0.32634338138925295,0.3328964613368283,0.3853211009174312,0.32503276539973786,0.33768607991642724,0.020851273583625613,185,0.3378339140534262,0.3389953542392567,0.33710801393728224,0.351335656213705,0.3418419144307469,0.3448875997099347,0.34416243654822337,0.3380710659898477,0.3493836113125453,0.3477882523567803,0.34314078187917485,0.004908704499716123
223,0.5326591730117798,0.05598471581085445,0.000777125358581543,3.0239005384596777e-05,1,150,ovr,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.32987012987012987,0.34285714285714286,0.36103896103896105,0.34415584415584416,0.31847968545216254,0.3106159895150721,0.32634338138925295,0.3328964613368283,0.3853211009174312,0.32503276539973786,0.33768607991642724,0.020851273583625613,185,0.3378339140534262,0.3389953542392567,0.33710801393728224,0.351335656213705,0.3418419144307469,0.3448875997099347,0.34416243654822337,0.3380710659898477,0.3493836113125453,0.3477882523567803,0.34314078187917485,0.004908704499716123
225,0.4770787000656128,0.07654136090221783,0.0007662057876586914,3.1261767388045874e-05,1,200,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.32987012987012987,0.34285714285714286,0.36103896103896105,0.34415584415584416,0.31847968545216254,0.3106159895150721,0.32634338138925295,0.3328964613368283,0.3853211009174312,0.32503276539973786,0.33768607991642724,0.020851273583625613,185,0.3378339140534262,0.3389953542392567,0.33710801393728224,0.351335656213705,0.3418419144307469,0.3448875997099347,0.34416243654822337,0.3380710659898477,0.3493836113125453,0.3477882523567803,0.34314078187917485,0.004908704499716123
226,0.4213071346282959,0.04715075022591084,0.0007584571838378906,2.2853338022187253e-05,1,200,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.32987012987012987,0.34285714285714286,0.36103896103896105,0.34415584415584416,0.31847968545216254,0.3106159895150721,0.32634338138925295,0.3328964613368283,0.3853211009174312,0.32503276539973786,0.33768607991642724,0.020851273583625613,185,0.3378339140534262,0.3389953542392567,0.33710801393728224,0.351335656213705,0.3418419144307469,0.3448875997099347,0.34416243654822337,0.3380710659898477,0.3493836113125453,0.3477882523567803,0.34314078187917485,0.004908704499716123
227,0.41075959205627444,0.04463676403379956,0.0007666587829589844,2.4121598396374672e-05,1,200,ovr,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.32987012987012987,0.34285714285714286,0.36103896103896105,0.34415584415584416,0.31847968545216254,0.3106159895150721,0.32634338138925295,0.3328964613368283,0.3853211009174312,0.32503276539973786,0.33768607991642724,0.020851273583625613,185,0.3378339140534262,0.3389953542392567,0.33710801393728224,0.351335656213705,0.3418419144307469,0.3448875997099347,0.34416243654822337,0.3380710659898477,0.3493836113125453,0.3477882523567803,0.34314078187917485,0.004908704499716123
228,0.22749817371368408,0.008874233623938,0.0007679939270019531,3.337294666898027e-05,1,200,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.32987012987012987,0.34285714285714286,0.36103896103896105,0.34415584415584416,0.31847968545216254,0.3106159895150721,0.32634338138925295,0.3328964613368283,0.3853211009174312,0.32503276539973786,0.33768607991642724,0.020851273583625613,185,0.3378339140534262,0.3389953542392567,0.33710801393728224,0.351335656213705,0.3418419144307469,0.3448875997099347,0.34416243654822337,0.3380710659898477,0.3493836113125453,0.3477882523567803,0.34314078187917485,0.004908704499716123
229,0.21966488361358644,0.007014074903003149,0.0007683753967285157,2.6310394925773457e-05,1,200,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.32987012987012987,0.34285714285714286,0.36103896103896105,0.34415584415584416,0.31847968545216254,0.3106159895150721,0.32634338138925295,0.3328964613368283,0.3853211009174312,0.32503276539973786,0.33768607991642724,0.020851273583625613,185,0.3378339140534262,0.3389953542392567,0.33710801393728224,0.351335656213705,0.3418419144307469,0.3448875997099347,0.34416243654822337,0.3380710659898477,0.3493836113125453,0.3477882523567803,0.34314078187917485,0.004908704499716123
230,0.22139129638671876,0.007158516047856269,0.0007712125778198242,4.3009290914901206e-05,1,200,ovr,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.32987012987012987,0.34285714285714286,0.36103896103896105,0.34415584415584416,0.31847968545216254,0.3106159895150721,0.32634338138925295,0.3328964613368283,0.3853211009174312,0.32503276539973786,0.33768607991642724,0.020851273583625613,185,0.3378339140534262,0.3389953542392567,0.33710801393728224,0.351335656213705,0.3418419144307469,0.3448875997099347,0.34416243654822337,0.3380710659898477,0.3493836113125453,0.3477882523567803,0.34314078187917485,0.004908704499716123
234,0.7760484695434571,0.09899888476954637,0.0007707834243774414,2.4615249058842005e-05,1,200,ovr,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.32987012987012987,0.34285714285714286,0.36103896103896105,0.34415584415584416,0.31847968545216254,0.3106159895150721,0.32634338138925295,0.3328964613368283,0.3853211009174312,0.32503276539973786,0.33768607991642724,0.020851273583625613,185,0.3378339140534262,0.3389953542392567,0.33710801393728224,0.351335656213705,0.3418419144307469,0.3448875997099347,0.34416243654822337,0.3380710659898477,0.3493836113125453,0.3477882523567803,0.34314078187917485,0.004908704499716123
235,0.6618820905685425,0.09239683748073785,0.0007779836654663086,2.5859229043079974e-05,1,200,ovr,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.32987012987012987,0.34285714285714286,0.36103896103896105,0.34415584415584416,0.31847968545216254,0.3106159895150721,0.32634338138925295,0.3328964613368283,0.3853211009174312,0.32503276539973786,0.33768607991642724,0.020851273583625613,185,0.3378339140534262,0.3389953542392567,0.33710801393728224,0.351335656213705,0.3418419144307469,0.3448875997099347,0.34416243654822337,0.3380710659898477,0.3493836113125453,0.3477882523567803,0.34314078187917485,0.004908704499716123
237,0.6636029005050659,0.06764945742926252,0.0007861137390136718,2.19960489688239e-05,1,200,ovr,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.32987012987012987,0.34285714285714286,0.36103896103896105,0.34415584415584416,0.31847968545216254,0.3106159895150721,0.32634338138925295,0.3328964613368283,0.3853211009174312,0.32503276539973786,0.33768607991642724,0.020851273583625613,185,0.3378339140534262,0.3389953542392567,0.33710801393728224,0.351335656213705,0.3418419144307469,0.3448875997099347,0.34416243654822337,0.3380710659898477,0.3493836113125453,0.3477882523567803,0.34314078187917485,0.004908704499716123
238,0.5857802391052246,0.07344797998625284,0.0007755756378173828,3.233398981034548e-05,1,200,ovr,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.32987012987012987,0.34285714285714286,0.36103896103896105,0.34415584415584416,0.31847968545216254,0.3106159895150721,0.32634338138925295,0.3328964613368283,0.3853211009174312,0.32503276539973786,0.33768607991642724,0.020851273583625613,185,0.3378339140534262,0.3389953542392567,0.33710801393728224,0.351335656213705,0.3418419144307469,0.3448875997099347,0.34416243654822337,0.3380710659898477,0.3493836113125453,0.3477882523567803,0.34314078187917485,0.004908704499716123
248,0.24039406776428224,0.014763436986785628,0.0007771730422973632,4.020758806746698e-05,0.001,50,multinomial,sag,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.33636363636363636,0.34805194805194806,0.35714285714285715,0.34545454545454546,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.017118256457206132,225,0.3475609756097561,0.3387049941927991,0.3344947735191638,0.34988385598141697,0.34300217548948514,0.3418419144307469,0.34532269760696155,0.3401015228426396,0.33081943437273387,0.3396664249456128,0.34113987689913156,0.005468011586701376
260,0.22104041576385497,0.028170731396277248,0.0007807254791259765,1.854743313773074e-05,0.001,100,multinomial,sag,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.33636363636363636,0.34805194805194806,0.35714285714285715,0.34545454545454546,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.017118256457206132,225,0.3475609756097561,0.3387049941927991,0.3344947735191638,0.34988385598141697,0.34300217548948514,0.3418419144307469,0.34532269760696155,0.3401015228426396,0.33081943437273387,0.3396664249456128,0.34113987689913156,0.005468011586701376
272,0.21993212699890136,0.0365381845488877,0.0007732868194580078,3.338016778811247e-05,0.001,150,multinomial,sag,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.33636363636363636,0.34805194805194806,0.35714285714285715,0.34545454545454546,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.017118256457206132,225,0.3475609756097561,0.3387049941927991,0.3344947735191638,0.34988385598141697,0.34300217548948514,0.3418419144307469,0.34532269760696155,0.3401015228426396,0.33081943437273387,0.3396664249456128,0.34113987689913156,0.005468011586701376
284,0.23729112148284912,0.012866739766867885,0.0007732152938842773,2.6783746226603453e-05,0.001,200,multinomial,sag,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.33636363636363636,0.34805194805194806,0.35714285714285715,0.34545454545454546,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.017118256457206132,225,0.3475609756097561,0.3387049941927991,0.3344947735191638,0.34988385598141697,0.34300217548948514,0.3418419144307469,0.34532269760696155,0.3401015228426396,0.33081943437273387,0.3396664249456128,0.34113987689913156,0.005468011586701376
240,0.36491501331329346,0.04128507030707574,0.0007686614990234375,3.5029848010404423e-05,0.001,50,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33081943437273387,0.3396664249456128,0.3410526804506624,0.004967283278785139
241,0.32032592296600343,0.06771901250300827,0.000764155387878418,3.0066360039937113e-05,0.001,50,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33081943437273387,0.3396664249456128,0.3410526804506624,0.004967283278785139
242,0.3006227731704712,0.05343026148065157,0.0007732868194580078,3.218106824327066e-05,0.001,50,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33081943437273387,0.3396664249456128,0.3410526804506624,0.004967283278785139
243,0.1335672378540039,0.020502555833390976,0.0007527828216552735,2.827531770520443e-05,0.001,50,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33096446700507615,0.3396664249456128,0.34106718371389666,0.004937505984834931
244,0.13199021816253662,0.021012441589163777,0.0007652044296264648,2.4256966823635206e-05,0.001,50,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33096446700507615,0.3396664249456128,0.34106718371389666,0.004937505984834931
245,0.1252294063568115,0.009814991999395194,0.0007813692092895508,3.6400364778780814e-05,0.001,50,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33096446700507615,0.3396664249456128,0.34106718371389666,0.004937505984834931
246,0.33403706550598145,0.09415242252096494,0.0007961034774780273,2.735949547843238e-05,0.001,50,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33081943437273387,0.3396664249456128,0.3410526804506624,0.004967283278785139
247,0.22154195308685304,0.010007507051538711,0.0007645606994628907,3.0644124633077154e-05,0.001,50,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33081943437273387,0.3396664249456128,0.3410526804506624,0.004967283278785139
249,0.5052420854568481,0.06564608860890819,0.0007931232452392578,2.8138887547600272e-05,0.001,50,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33081943437273387,0.3396664249456128,0.3410526804506624,0.004967283278785139
250,0.43082852363586427,0.07925827134993185,0.0007603168487548828,2.1858706310676484e-05,0.001,50,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33096446700507615,0.3396664249456128,0.34106718371389666,0.004937505984834931
251,0.36213183403015137,0.06285846622209103,0.0007796764373779296,3.142729492554727e-05,0.001,50,multinomial,saga,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.33855981416957026,0.3355110336817654,0.3478513356562137,0.34300217548948514,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33081943437273387,0.3396664249456128,0.34109624919671966,0.005061419206703453
252,0.34324631690979,0.06929286524720779,0.000764918327331543,3.021470854908764e-05,0.001,100,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33081943437273387,0.3396664249456128,0.3410526804506624,0.004967283278785139
253,0.31877975463867186,0.07116885600656611,0.0007653951644897461,2.5356810679826443e-05,0.001,100,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33081943437273387,0.3396664249456128,0.3410526804506624,0.004967283278785139
254,0.33348143100738525,0.0719461285720981,0.000766921043395996,3.143927546298156e-05,0.001,100,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33081943437273387,0.3396664249456128,0.3410526804506624,0.004967283278785139
255,0.13223230838775635,0.01220652694761739,0.0007657289505004882,3.475404492199367e-05,0.001,100,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33096446700507615,0.3396664249456128,0.34106718371389666,0.004937505984834931
256,0.13226990699768065,0.0424027532435674,0.0007602930068969727,2.484853517327664e-05,0.001,100,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33096446700507615,0.3396664249456128,0.34106718371389666,0.004937505984834931
257,0.1253131866455078,0.010015809718776776,0.0007647275924682617,1.725506596568333e-05,0.001,100,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33096446700507615,0.3396664249456128,0.34106718371389666,0.004937505984834931
258,0.2832937717437744,0.057023972595420594,0.0007915973663330078,2.3566274572301664e-05,0.001,100,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33081943437273387,0.3396664249456128,0.3410526804506624,0.004967283278785139
259,0.25742311477661134,0.03157571834347468,0.0007794618606567383,2.1550731725269435e-05,0.001,100,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33081943437273387,0.3396664249456128,0.3410526804506624,0.004967283278785139
261,0.5097004890441894,0.07818327538252222,0.0007795333862304687,3.1542372538756575e-05,0.001,100,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.33766233766233766,0.34805194805194806,0.35844155844155845,0.34285714285714286,0.3119266055045872,0.3119266055045872,0.3381389252948886,0.34469200524246396,0.36304062909567497,0.31847968545216254,0.33755549751893443,0.01716771910961948,225,0.3475609756097561,0.3387049941927991,0.3355110336817654,0.3471254355400697,0.3431472081218274,0.3418419144307469,0.3454677302393038,0.3406816533720087,0.33081943437273387,0.3396664249456128,0.3410526804506624,0.004967283278785139
