,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
396,0.40638127326965334,0.07926861558061493,0.0007287979125976563,3.0044865703484534e-05,1,100,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
397,0.38578755855560304,0.055418280229209894,0.0007427453994750977,3.7762530106280414e-05,1,100,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
398,0.3397347927093506,0.08975767337758885,0.0007509708404541016,3.9766160650980723e-05,1,100,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
399,0.182686710357666,0.050258223368183814,0.0007538795471191406,3.336923331550139e-05,1,100,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.35484857754665033,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.34866310160427805,0.36623376623376624,0.35882526341274296,0.005747095884525669
400,0.15601911544799804,0.05067314904421552,0.0007529020309448242,4.432950307970274e-05,1,100,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.35484857754665033,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.34866310160427805,0.36623376623376624,0.35882526341274296,0.005747095884525669
401,0.1918269395828247,0.06102203761947423,0.0007525920867919922,4.5464516396194743e-05,1,100,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.35484857754665033,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.34866310160427805,0.36623376623376624,0.35882526341274296,0.005747095884525669
402,0.43412003517150877,0.08668835547328282,0.0007538080215454101,2.5785396451582586e-05,1,100,multinomial,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
403,0.3908259868621826,0.0541661828210807,0.0007503271102905273,2.9814422058551946e-05,1,100,multinomial,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
404,0.31383423805236815,0.06839684185873655,0.0007636308670043946,3.810782957493518e-05,1,100,multinomial,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.35484857754665033,0.3595900887121444,0.35821352095442033,0.35974304068522484,0.35913123279290304,0.35163658611196086,0.3488158899923606,0.36623376623376624,0.35877936146231904,0.0057420777581414385
405,0.5224039554595947,0.08026084701598389,0.0007727146148681641,3.858611539838355e-05,1,100,multinomial,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
406,0.4705235719680786,0.10961175515020852,0.0007859468460083008,2.7426479977496484e-05,1,100,multinomial,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
407,0.35136916637420657,0.08069218374326526,0.0007347822189331055,3.067576307792987e-05,1,100,multinomial,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.36907311104313245,0.36066075252370755,0.35484857754665033,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.3589782808198226,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588405422515512,0.0057467213266905225
408,0.41534695625305174,0.07383557612070239,0.0007500886917114258,3.968082431543074e-05,1,150,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
409,0.3984356164932251,0.07524052478325165,0.0007515907287597656,3.952764337266061e-05,1,150,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
410,0.36039507389068604,0.06812009162062592,0.0007282257080078125,4.00158720305074e-05,1,150,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
411,0.15004971027374267,0.0499647068826507,0.0007424592971801758,3.563005133324811e-05,1,150,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.35484857754665033,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.34866310160427805,0.36623376623376624,0.35882526341274296,0.005747095884525669
412,0.17765522003173828,0.05311785283261137,0.0007467031478881836,3.6552523016386234e-05,1,150,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.35484857754665033,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.34866310160427805,0.36623376623376624,0.35882526341274296,0.005747095884525669
413,0.17101538181304932,0.061805150302717105,0.0007599830627441406,4.2758788546634286e-05,1,150,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.35484857754665033,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.34866310160427805,0.36623376623376624,0.35882526341274296,0.005747095884525669
414,0.4502930879592896,0.09214298340383369,0.0007525920867919922,3.7010090101779986e-05,1,150,multinomial,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
415,0.4105729579925537,0.07300171979617168,0.0007759809494018554,4.5168970841387146e-05,1,150,multinomial,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
416,0.30179219245910643,0.06431064309247955,0.0007664442062377929,3.7256219716242586e-05,1,150,multinomial,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.35484857754665033,0.3595900887121444,0.35821352095442033,0.35974304068522484,0.35913123279290304,0.35163658611196086,0.3488158899923606,0.36623376623376624,0.35877936146231904,0.0057420777581414385
417,0.5465958118438721,0.08784309294418802,0.0007761716842651367,3.046132095440427e-05,1,150,multinomial,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
418,0.4057941436767578,0.07340830233188718,0.0007491111755371094,3.2151167505765536e-05,1,150,multinomial,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
419,0.3461747646331787,0.07416383274731482,0.0007768869400024414,3.8022979746371295e-05,1,150,multinomial,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.36907311104313245,0.36066075252370755,0.35484857754665033,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.3589782808198226,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588405422515512,0.0057467213266905225
420,0.38461062908172605,0.052595341023145545,0.0007532358169555664,4.264148780553914e-05,1,200,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
421,0.3774198293685913,0.05033366140999896,0.000748753547668457,4.9827572224680694e-05,1,200,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
422,0.3583482265472412,0.06582572109628737,0.0007441520690917968,3.719708839081593e-05,1,200,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
423,0.170837664604187,0.0619188015903869,0.0007590532302856445,4.014151171644527e-05,1,200,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.35484857754665033,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.34866310160427805,0.36623376623376624,0.35882526341274296,0.005747095884525669
424,0.1813558578491211,0.05825058917545046,0.0007431507110595703,4.242256486608223e-05,1,200,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.35484857754665033,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.34866310160427805,0.36623376623376624,0.35882526341274296,0.005747095884525669
425,0.15714035034179688,0.0544257028078481,0.0007663726806640625,5.7261690543370653e-05,1,200,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.35484857754665033,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.34866310160427805,0.36623376623376624,0.35882526341274296,0.005747095884525669
426,0.4755228281021118,0.07238630619417677,0.0007605552673339844,4.457279812401394e-05,1,200,multinomial,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
427,0.37987232208251953,0.0990400294787118,0.0007813692092895508,3.088013966735836e-05,1,200,multinomial,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
428,0.30087087154388426,0.07127132276099342,0.0007765054702758789,3.17119027549877e-05,1,200,multinomial,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.35484857754665033,0.3595900887121444,0.35821352095442033,0.35974304068522484,0.35913123279290304,0.35163658611196086,0.3488158899923606,0.36623376623376624,0.35877936146231904,0.0057420777581414385
429,0.48681201934814455,0.09742778708522426,0.0007592201232910156,2.3680906616220794e-05,1,200,multinomial,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.3241758241758242,0.3914835164835165,0.3695054945054945,0.3489010989010989,0.3228021978021978,0.3173076923076923,0.3228021978021978,0.36126373626373626,0.37725381414701803,0.3314840499306519,0.34668318194329756,0.02534218459068972,229,0.368920159070052,0.36066075252370755,0.3550015295197308,0.3595900887121444,0.35867237687366166,0.35974304068522484,0.35913123279290304,0.3517895380850413,0.3488158899923606,0.36623376623376624,0.3588558374488593,0.005709699619040376
