Class,Feature,Value,Probability
CL4,Escore,0.63779,0.16961479056355255
CL4,Escore,0.80523,0.1739707524783915
CL4,Escore,0.9624799999999999,0.17618416746115959
CL4,Escore,1.11406,0.17629755836774505
CL4,Escore,1.2861,0.17385120053229525
CL4,Escore,1.45421,0.16881799056331437
CL4,Escore,1.58487,0.16319885821858549
CL4,Escore,1.74091,0.15472294433919645
CL4,Escore,1.9388599999999998,0.14163496051674632
CL4,Escore,2.127,0.12736906165829218
CL4,Escore,2.32338,0.11131768089595605
CL4,Escore,2.57309,0.09041250311275678
CL4,Escore,2.8595,0.06753443511059953
CL4,Escore,3.00537,0.05689380564237967
CL4,Escore,3.27393,0.03977578032558027
CL4,Oscore,-3.27393,0.015318683441645853
CL4,Oscore,-2.8595,0.028577009467198194
CL4,Oscore,-2.63199,0.03743011292354437
CL4,Oscore,-2.39883,0.047249784416939736
CL4,Oscore,-2.21069,0.05557129969637561
CL4,Oscore,-2.09015,0.061067087093235016
CL4,Oscore,-1.97495,0.06644414124334656
CL4,Oscore,-1.82919,0.07344299620216264
CL4,Oscore,-1.68062,0.08083378642880797
CL4,Oscore,-1.55521,0.08728834203790001
CL4,Oscore,-1.42424,0.09419328772944
CL4,Oscore,-1.2755299999999998,0.10194570841234316
CL4,Oscore,-1.1190200000000001,0.10899489265433185
CL4,Oscore,-0.97631,0.11274454438351258
CL4,Oscore,-0.8473200000000001,0.1127065133558332
CL4,Oscore,-0.71727,0.1096918894492838
CL4,Oscore,-0.58331,0.1056911325391297
CL4,Oscore,-0.45174,0.10377986069168704
CL4,Oscore,-0.31776,0.10628982805477923
CL4,Oscore,-0.17779,0.11532241688443833
CL4,Oscore,-0.019280000000000002,0.13403432747520413
CL4,Oscore,0.14143,0.1597478191202205
CL4,Oscore,0.29338000000000003,0.18430935234792106
CL4,Oscore,0.44585,0.20330078853070505
CL4,Oscore,0.58331,0.21422130440644907
CL4,Oscore,0.7233,0.22065627448142
CL4,Oscore,0.8830899999999999,0.22421234054561254
CL4,Oscore,1.0623799999999999,0.22479069754578934
CL4,Oscore,1.24033,0.22224151014477747
CL4,Oscore,1.43533,0.215952822172181
CL4,Oscore,1.6565299999999998,0.20449589565359638
CL4,Oscore,1.8851099999999998,0.18816369949617484
CL4,Oscore,2.1532400000000003,0.16409586801455395
CL4,Oscore,2.44904,0.13337596956847395
CL4,Oscore,2.90161,0.08497396928792955
CL4,Ascore,-3.4643599999999997,0.36109051736390646
CL4,Ascore,-3.15735,0.32136626236549026
CL4,Ascore,-3.00537,0.3028973587946038
CL4,Ascore,-2.90161,0.29080962531546567
CL4,Ascore,-2.78793,0.278085745569263
CL4,Ascore,-2.70172,0.26881505558836283
CL4,Ascore,-2.5383,0.25217480474324955
CL4,Ascore,-2.35413,0.23493499584187136
CL4,Ascore,-2.21844,0.22327937026299696
CL4,Ascore,-2.07848,0.21218735967768107
CL4,Ascore,-1.92595,0.20115524070741114
CL4,Ascore,-1.772,0.19108632588991437
CL4,Ascore,-1.6209,0.18215004160435194
CL4,Ascore,-1.47955,0.17449975477680024
CL4,Ascore,-1.34289,0.16756995293047325
CL4,Ascore,-1.21213,0.16115353250384667
CL4,Ascore,-1.07533,0.15441492943611676
CL4,Ascore,-0.91699,0.14629995626037967
CL4,Ascore,-0.7609600000000001,0.13787569554632997
CL4,Ascore,-0.60633,0.12937521406838903
CL4,Ascore,-0.45321000000000006,0.1214242130826264
CL4,Ascore,-0.30172,0.11478059626944878
CL4,Ascore,-0.15487,0.11016932318059289
CL4,Ascore,-0.01729,0.10791484489699948
CL4,Ascore,0.13136,0.10801404771342867
CL4,Ascore,0.28783000000000003,0.11110664605053111
CL4,Ascore,0.43851999999999997,0.11693431224583593
CL4,Ascore,0.59042,0.12534980819582509
CL4,Ascore,0.7609600000000001,0.1371151677614785
CL4,Ascore,0.9415600000000001,0.15098440397257115
CL4,Ascore,1.11406,0.16431345658147667
CL4,Ascore,1.2861,0.17691388960910523
CL4,Ascore,1.45039,0.18819886851295273
CL4,Ascore,1.6110799999999998,0.1988096152541508
CL4,Ascore,1.81866,0.21248146047528907
CL4,Ascore,2.03972,0.22758287300471275
CL4,Ascore,2.23427,0.24156854078244802
CL4,Ascore,2.4626200000000003,0.25882502820040587
CL4,Ascore,2.75696,0.28219159589383913
CL4,Ascore,3.15735,0.31539074286214214
CL4,Ascore,3.4643599999999997,0.34153239164486526
CL4,Cscore,-3.4643599999999997,0.0464649063643039
CL4,Cscore,-3.15735,0.06989667726392286
CL4,Cscore,-2.90161,0.09149456876692386
CL4,Cscore,-2.72827,0.10618019980707656
CL4,Cscore,-2.57309,0.11881940570908758
CL4,Cscore,-2.4231700000000003,0.13025096388765942
CL4,Cscore,-2.30408,0.13863496965375544
CL4,Cscore,-2.18109,0.14655706485134534
CL4,Cscore,-2.04506,0.1543874738020007
CL4,Cscore,-1.92173,0.1606170859826372
CL4,Cscore,-1.7816900000000002,0.1666909031275801
CL4,Cscore,-1.6410099999999999,0.1717525827215661
CL4,Cscore,-1.5184,0.17535499240728172
CL4,Cscore,-1.3850200000000001,0.17847204121018798
CL4,Cscore,-1.25773,0.18072357434681888
CL4,Cscore,-1.13788,0.18224424059984065
CL4,Cscore,-1.0145,0.18322265136775467
CL4,Cscore,-0.89891,0.18353988752521383
CL4,Cscore,-0.78155,0.1830166681936622
CL4,Cscore,-0.65253,0.18069748093441246
CL4,Cscore,-0.52745,0.17533122550623925
CL4,Cscore,-0.40581,0.16581396734822826
CL4,Cscore,-0.27607,0.15108163260520022
CL4,Cscore,-0.14277,0.13404444374239025
CL4,Cscore,-0.00665,0.11938132297024602
CL4,Cscore,0.12330999999999999,0.11110551653005238
CL4,Cscore,0.25953000000000004,0.10964555661400488
CL4,Cscore,0.41594,0.11671257808727602
CL4,Cscore,0.5848899999999999,0.13168716413887768
CL4,Cscore,0.7583,0.14732053917560128
CL4,Cscore,0.9394899999999999,0.15597823424311963
CL4,Cscore,1.1340700000000001,0.15655249347606087
CL4,Cscore,1.3061200000000002,0.15344917069019542
CL4,Cscore,1.46191,0.14949086225415265
CL4,Cscore,1.6308799999999999,0.14440351342554042
CL4,Cscore,1.81175,0.1379738703213651
CL4,Cscore,2.04506,0.1278181549403255
CL4,Cscore,2.33337,0.11180114027599104
CL4,Cscore,2.63199,0.09119408928901726
CL4,Cscore,3.00537,0.06242412860146559
CL4,Cscore,3.4643599999999997,0.03145736468165036
CL4,Impulsive,-2.55524,0.1069631054284824
CL4,Impulsive,-1.37983,0.12300011358225842
CL4,Impulsive,-0.71126,0.09779665520188015
CL4,Impulsive,-0.21711999999999998,0.11498993202631556
CL4,Impulsive,0.19268,0.16285348397264768
CL4,Impulsive,0.52975,0.18744431334860223
CL4,Impulsive,0.88113,0.20414228095030645
CL4,Impulsive,1.29221,0.221164544183882
CL4,Impulsive,1.8620299999999999,0.23784798672997803
CL4,Impulsive,2.90161,0.23237109880529952
CL4,SS,-2.07848,0.017375245937485732
CL4,SS,-1.5485799999999998,0.05002175073613654
CL4,SS,-1.18084,0.08320617774649965
CL4,SS,-0.8463700000000001,0.06695665218450361
CL4,SS,-0.52593,0.1022491154324487
CL4,SS,-0.21575,0.194911452441817
CL4,SS,0.07987000000000001,0.2206344551454932
CL4,SS,0.40148,0.23015955058371595
CL4,SS,0.7654,0.2220877364048627
CL4,SS,1.2247,0.18585200711451647
CL4,SS,1.92173,0.1015449664726162
CL5,Age,-0.9519700000000001,0.2270216251357026
CL5,Age,-0.07854,0.17967858176352727
CL5,Age,0.49788000000000004,0.10445377274211906
CL5,Age,1.09449,0.04127297994481439
CL5,Age,1.82213,0.0076280402729841995
CL5,Age,2.59171,0.0005329602015795989
CL5,Gender,-0.48246000000000006,0.13916318837443606
CL5,Gender,0.48246000000000006,0.14633637356378976
CL5,Education,-2.43591,0.05445847081612168
CL5,Education,-1.7379,0.11233571720256944
CL5,Education,-1.43719,0.13348239981956325
CL5,Education,-1.22751,0.1442110514951984
CL5,Education,-0.6111300000000001,0.1555176222622866
CL5,Education,-0.059210000000000006,0.15516988584076571
CL5,Education,0.45468000000000003,0.15581175098315375
CL5,Education,1.16365,0.1348922230403868
CL5,Education,1.98437,0.06577263452690273
CL5,Country,-0.57009,0.16609411552181103
CL5,Country,-0.46841000000000005,0.16584782702606937
CL5,Country,-0.28519,0.16549643765538957
CL5,Country,-0.09765,0.16532585112457437
CL5,Country,0.21128000000000002,0.16535210037320405
CL5,Country,0.24923,0.16519785345503352
CL5,Country,0.9608200000000001,0.08989127831284625
CL5,Ethnicity,-1.1070200000000001,0.008105377179751455
CL5,Ethnicity,-0.50212,0.17973628308025724
CL5,Ethnicity,-0.31685,0.09210761510561956
CL5,Ethnicity,-0.22166,0.1246772842213908
CL5,Ethnicity,0.1144,0.2854395666898867
CL5,Ethnicity,0.126,0.2749054017012054
CL5,Ethnicity,1.90725,1.1116684065412141e-14
CL5,Nscore,-3.4643599999999997,0.03873506275448526
CL5,Nscore,-3.15735,0.05235027943904088
CL5,Nscore,-2.75696,0.07207067086972499
CL5,Nscore,-2.52197,0.08380583557669931
CL5,Nscore,-2.4231700000000003,0.0886161643877888
CL5,Nscore,-2.3436,0.0924021817617355
CL5,Nscore,-2.21844,0.09815923220582781
CL5,Nscore,-2.05048,0.10543001694643152
CL5,Nscore,-1.86962,0.11259376609483172
CL5,Nscore,-1.69163,0.11892804439742159
CL5,Nscore,-1.5507799999999998,0.1234402544144701
CL5,Nscore,-1.43907,0.12671846829464106
CL5,Nscore,-1.32828,0.12972303428779147
CL5,Nscore,-1.1943,0.13305314562690113
CL5,Nscore,-1.05308,0.13623748829611249
CL5,Nscore,-0.92104,0.13894464925613856
CL5,Nscore,-0.79151,0.14137328116975528
CL5,Nscore,-0.67825,0.14332885854465463
CL5,Nscore,-0.58016,0.1449039498881388
CL5,Nscore,-0.46725,0.14658592022219383
CL5,Nscore,-0.34799,0.14821156645428246
CL5,Nscore,-0.24649000000000001,0.14947032181305878
CL5,Nscore,-0.14882,0.15056780120252697
CL5,Nscore,-0.051879999999999996,0.1515390968966983
CL5,Nscore,0.04257,0.1523629462939238
CL5,Nscore,0.13606,0.15304829341953868
CL5,Nscore,0.22393000000000002,0.1535631552859933
CL5,Nscore,0.31287,0.1539445497236984
CL5,Nscore,0.41667,0.15419444349826583
CL5,Nscore,0.52135,0.15421214235321523
CL5,Nscore,0.62967,0.15395792753233262
CL5,Nscore,0.73545,0.15341762681363483
CL5,Nscore,0.82562,0.15271150772416123
CL5,Nscore,0.9109299999999999,0.15182238878068174
CL5,Nscore,1.02119,0.1503376831365661
CL5,Nscore,1.13281,0.14843130264677867
CL5,Nscore,1.23461,0.14632590284794078
CL5,Nscore,1.37297,0.1428903064788146
CL5,Nscore,1.49158,0.13941510064566076
CL5,Nscore,1.6038299999999999,0.1356810116808402
CL5,Nscore,1.72012,0.1313698384347221
CL5,Nscore,1.8399,0.12648213807855546
CL5,Nscore,1.98437,0.12003197992767639
CL5,Nscore,2.127,0.11313987453067344
CL5,Nscore,2.28554,0.10497729668239236
CL5,Nscore,2.4626200000000003,0.09540385929949653
CL5,Nscore,2.61139,0.08714046990704745
CL5,Nscore,2.82196,0.07537445528301813
CL5,Nscore,3.27393,0.05142646971134383
CL5,Escore,-3.27393,0.07235189890060975
CL5,Escore,-3.00537,0.09165399420580105
CL5,Escore,-2.72827,0.10947815466393086
CL5,Escore,-2.5383,0.11890900048342024
CL5,Escore,-2.44904,0.12230657929478447
CL5,Escore,-2.32338,0.12586496415356035
CL5,Escore,-2.21069,0.1278209617396019
CL5,Escore,-2.11437,0.12859667619725204
CL5,Escore,-2.03972,0.12866656655140168
CL5,Escore,-1.92173,0.12793040702633016
CL5,Escore,-1.7625,0.12559650064175606
CL5,Escore,-1.6334,0.12291693410163201
CL5,Escore,-1.50796,0.11995717798828427
CL5,Escore,-1.37639,0.11678351595389949
CL5,Escore,-1.23177,0.11355627809839797
CL5,Escore,-1.09207,0.11099926075982075
CL5,Escore,-0.9477899999999999,0.1091936970464668
CL5,Escore,-0.80615,0.10844200960212223
CL5,Escore,-0.69509,0.10865762952426529
CL5,Escore,-0.57545,0.1097518453838577
CL5,Escore,-0.43998999999999994,0.1121374669238274
CL5,Escore,-0.30033000000000004,0.11593301209251482
CL5,Escore,-0.15487,0.12137125548797045
CL5,Escore,0.0033200000000000005,0.1290125428644449
CL5,Escore,0.16767,0.13879057652955365
CL5,Escore,0.32197,0.14952160631827854
CL5,Escore,0.47617,0.16149832436356704
CL5,Escore,0.63779,0.17503280675286878
CL5,Escore,0.80523,0.18963579684600823
CL5,Escore,0.9624799999999999,0.20341580853525548
CL5,Escore,1.11406,0.21634734013344653
CL5,Escore,1.2861,0.23015313139455698
CL5,Escore,1.45421,0.24231958055734157
CL5,Escore,1.58487,0.25061359210782774
CL5,Escore,1.74091,0.25891778861185516
CL5,Escore,1.9388599999999998,0.2665228933625789
CL5,Escore,2.127,0.2702748637392257
CL5,Escore,2.32338,0.2701860995477334
CL5,Escore,2.57309,0.2638013161818666
CL5,Escore,2.8595,0.24785196555162228
CL5,Escore,3.00537,0.23643961779158046
CL5,Escore,3.27393,0.21057702076285323
CL5,Oscore,-3.27393,0.18599107819607075
CL5,Oscore,-2.8595,0.1944252042681166
CL5,Oscore,-2.63199,0.19084131512657743
CL5,Oscore,-2.39883,0.1831763961863413
CL5,Oscore,-2.21069,0.1754929377278997
CL5,Oscore,-2.09015,0.17037937618450438
CL5,Oscore,-1.97495,0.1655887638280107
CL5,Oscore,-1.82919,0.15988759043078743
CL5,Oscore,-1.68062,0.15468507025277495
CL5,Oscore,-1.55521,0.1508500323259547
CL5,Oscore,-1.42424,0.14734090447046497
CL5,Oscore,-1.2755299999999998,0.1436047576327258
CL5,Oscore,-1.1190200000000001,0.13883621710063937
CL5,Oscore,-0.97631,0.13215545155752786
CL5,Oscore,-0.8473200000000001,0.12341687607339913
CL5,Oscore,-0.71727,0.1129134800279477
CL5,Oscore,-0.58331,0.10281299598546853
CL5,Oscore,-0.45174,0.0961747351003757
CL5,Oscore,-0.31776,0.09443014565534173
CL5,Oscore,-0.17779,0.09879731046504016
CL5,Oscore,-0.019280000000000002,0.11125396429724922
CL5,Oscore,0.14143,0.1297503030962156
CL5,Oscore,0.29338000000000003,0.1480718977573331
CL5,Oscore,0.44585,0.16306775325698047
CL5,Oscore,0.58331,0.17296454452308074
CL5,Oscore,0.7233,0.18077281566835515
CL5,Oscore,0.8830899999999999,0.18857820795179753
CL5,Oscore,1.0623799999999999,0.1971273909272929
CL5,Oscore,1.24033,0.20576275962840507
CL5,Oscore,1.43533,0.21533085823505127
CL5,Oscore,1.6565299999999998,0.22596131504305855
CL5,Oscore,1.8851099999999998,0.23604059045794387
CL5,Oscore,2.1532400000000003,0.24539005824693866
CL5,Oscore,2.44904,0.2504036981182919
CL5,Oscore,2.90161,0.24193744275915793
CL5,Ascore,-3.4643599999999997,0.12162596753730773
CL5,Ascore,-3.15735,0.13794756278985193
CL5,Ascore,-3.00537,0.14522224038366
CL5,Ascore,-2.90161,0.14982072899448218
CL5,Ascore,-2.78793,0.15448919868472244
CL5,Ascore,-2.70172,0.1577610857915783
CL5,Ascore,-2.5383,0.16331040283014314
CL5,Ascore,-2.35413,0.16853454120982506
CL5,Ascore,-2.21844,0.17169974166748592
CL5,Ascore,-2.07848,0.1743812995865894
CL5,Ascore,-1.92595,0.17665981619735252
CL5,Ascore,-1.772,0.17830109189013266
CL5,Ascore,-1.6209,0.17925535057043387
CL5,Ascore,-1.47955,0.17948654316219775
CL5,Ascore,-1.34289,0.17895956866933405
CL5,Ascore,-1.21213,0.1775652634550933
CL5,Ascore,-1.07533,0.1749199647905578
CL5,Ascore,-0.91699,0.17004770645405443
CL5,Ascore,-0.7609600000000001,0.1632831502217033
CL5,Ascore,-0.60633,0.1550715677902282
CL5,Ascore,-0.45321000000000006,0.14634904848705294
CL5,Ascore,-0.30172,0.13823423986778138
CL5,Ascore,-0.15487,0.1317961395848366
CL5,Ascore,-0.01729,0.12761413148857004
CL5,Ascore,0.13136,0.12541960073001868
CL5,Ascore,0.28783000000000003,0.12573789067447763
CL5,Ascore,0.43851999999999997,0.1282914236981789
CL5,Ascore,0.59042,0.13246343863370744
CL5,Ascore,0.7609600000000001,0.13789248997173387
CL5,Ascore,0.9415600000000001,0.14284631532675682
CL5,Ascore,1.11406,0.14544443389002218
CL5,Ascore,1.2861,0.1453657422128701
CL5,Ascore,1.45039,0.14295454370055494
CL5,Ascore,1.6110799999999998,0.13885895722964445
CL5,Ascore,1.81866,0.13178929167218395
CL5,Ascore,2.03972,0.1227993521971395
CL5,Ascore,2.23427,0.11404912430265067
CL5,Ascore,2.4626200000000003,0.10310814421024693
CL5,Ascore,2.75696,0.08844958591920889
CL5,Ascore,3.15735,0.0687033486167505
CL5,Ascore,3.4643599999999997,0.05465286229510783
CL5,Cscore,-3.4643599999999997,0.09570213345069589
CL5,Cscore,-3.15735,0.12871179821810338
CL5,Cscore,-2.90161,0.15446905983626538
CL5,Cscore,-2.72827,0.16957887241678987
CL5,Cscore,-2.57309,0.18097357610548184
CL5,Cscore,-2.4231700000000003,0.18988716797881378
CL5,Cscore,-2.30408,0.19548206563835108
CL5,Cscore,-2.18109,0.19992394244721917
CL5,Cscore,-2.04506,0.2033548940040635
CL5,Cscore,-1.92173,0.20523955874560076
CL5,Cscore,-1.7816900000000002,0.206129426740726
CL5,Cscore,-1.6410099999999999,0.20586978810327644
CL5,Cscore,-1.5184,0.20484962626019448
CL5,Cscore,-1.3850200000000001,0.20304728505791625
CL5,Cscore,-1.25773,0.2007803861378999
CL5,Cscore,-1.13788,0.1982525074616049
CL5,Cscore,-1.0145,0.19530639235370806
CL5,Cscore,-0.89891,0.19219160151780204
CL5,Cscore,-0.78155,0.1884404720661084
CL5,Cscore,-0.65253,0.18289665554791681
CL5,Cscore,-0.52745,0.17479446949568855
CL5,Cscore,-0.40581,0.16310553130986497
CL5,Cscore,-0.27607,0.1467184354210817
CL5,Cscore,-0.14277,0.12866955599217264
CL5,Cscore,-0.00665,0.11342881058595385
CL5,Cscore,0.12330999999999999,0.10470216011422005
CL5,Cscore,0.25953000000000004,0.10260700257506396
CL5,Cscore,0.41594,0.10856990812408236
CL5,Cscore,0.5848899999999999,0.12201170776230248
CL5,Cscore,0.7583,0.1362999630690087
CL5,Cscore,0.9394899999999999,0.14450787504339477
CL5,Cscore,1.1340700000000001,0.14572956594446318
CL5,Cscore,1.3061200000000002,0.14384668387485616
CL5,Cscore,1.46191,0.14135209214161873
CL5,Cscore,1.6308799999999999,0.1381661432914339
CL5,Cscore,1.81175,0.13407523376271246
CL5,Cscore,2.04506,0.12726262309084294
CL5,Cscore,2.33337,0.11548423976921925
CL5,Cscore,2.63199,0.0986254284635665
CL5,Cscore,3.00537,0.0723087081898342
CL5,Cscore,3.4643599999999997,0.04033092659348206
CL5,Impulsive,-2.55524,0.1538635717478207
CL5,Impulsive,-1.37983,0.1263434041701192
CL5,Impulsive,-0.71126,0.09153092511868824
CL5,Impulsive,-0.21711999999999998,0.10519169775290853
CL5,Impulsive,0.19268,0.15057267884048792
CL5,Impulsive,0.52975,0.1783875924536749
CL5,Impulsive,0.88113,0.2041252114992393
CL5,Impulsive,1.29221,0.24025716807129308
CL5,Impulsive,1.8620299999999999,0.3030792104939096
CL5,Impulsive,2.90161,0.4528225548039799
CL5,SS,-2.07848,0.0915450582930984
CL5,SS,-1.5485799999999998,0.11236826417032127
CL5,SS,-1.18084,0.1191039839107156
CL5,SS,-0.8463700000000001,0.07032486564976388
CL5,SS,-0.52593,0.0873119647298772
CL5,SS,-0.21575,0.14808141369002464
CL5,SS,0.07987000000000001,0.16187363210308536
CL5,SS,0.40148,0.17694896892681242
CL5,SS,0.7654,0.20025977911516016
CL5,SS,1.2247,0.24085126809323842
CL5,SS,1.92173,0.3219119393428383
CL6,Age,-0.9519700000000001,0.1313212693224126
CL6,Age,-0.07854,0.14491894649177361
CL6,Age,0.49788000000000004,0.1522291384735412
CL6,Age,1.09449,0.151555331305125
CL6,Age,1.82213,0.13280059893190474
CL6,Age,2.59171,0.08039401405525838
CL6,Gender,-0.48246000000000006,0.14790963452890624
CL6,Gender,0.48246000000000006,0.13808775257081152
CL6,Education,-2.43591,0.10479247597061189
CL6,Education,-1.7379,0.13818540578872784
CL6,Education,-1.43719,0.1430021560909466
CL6,Education,-1.22751,0.14305523825645527
CL6,Education,-0.6111300000000001,0.13496619775851737
CL6,Education,-0.059210000000000006,0.13431576288244343
CL6,Education,0.45468000000000003,0.14861905436064674
CL6,Education,1.16365,0.17218873727346398
CL6,Education,1.98437,0.147768495965735
CL6,Country,-0.57009,0.1360812852227913
CL6,Country,-0.46841000000000005,0.14012238700020554
CL6,Country,-0.28519,0.14732731455093748
CL6,Country,-0.09765,0.1546139782640862
CL6,Country,0.21128000000000002,0.16618039573672663
CL6,Country,0.24923,0.1673672560698921
CL6,Country,0.9608200000000001,0.10256190259199724
CL6,Ethnicity,-1.1070200000000001,1.375771961867243e-18
CL6,Ethnicity,-0.50212,0.053112699444306126
CL6,Ethnicity,-0.31685,0.24579286687877347
CL6,Ethnicity,-0.22166,0.216828436264166
CL6,Ethnicity,0.1144,2.3139876716485905e-05
CL6,Ethnicity,0.126,1.2481095432194737e-05
CL6,Ethnicity,1.90725,1.1486771703042688e-138
CL6,Nscore,-3.4643599999999997,0.08441574610305688
CL6,Nscore,-3.15735,0.09823231686412386
CL6,Nscore,-2.75696,0.11370477449277551
CL6,Nscore,-2.52197,0.12079941059578848
CL6,Nscore,-2.4231700000000003,0.12328440084427979
CL6,Nscore,-2.3436,0.12506945491436727
CL6,Nscore,-2.21844,0.12749535902645226
CL6,Nscore,-2.05048,0.13005840201042962
CL6,Nscore,-1.86962,0.13203259077415994
CL6,Nscore,-1.69163,0.1333277046344905
CL6,Nscore,-1.5507799999999998,0.13400882844055942
CL6,Nscore,-1.43907,0.13439551277482492
CL6,Nscore,-1.32828,0.1346898013741916
CL6,Nscore,-1.1943,0.13498217842690224
CL6,Nscore,-1.05308,0.13527953317664396
CL6,Nscore,-0.92104,0.13560285819812393
CL6,Nscore,-0.79151,0.136005711751429
CL6,Nscore,-0.67825,0.1364537903278778
CL6,Nscore,-0.58016,0.13692812242221683
CL6,Nscore,-0.46725,0.13758441351539882
CL6,Nscore,-0.34799,0.13841424536734603
CL6,Nscore,-0.24649000000000001,0.13923425569664297
CL6,Nscore,-0.14882,0.14012170170163518
CL6,Nscore,-0.051879999999999996,0.14109500860054028
CL6,Nscore,0.04257,0.14212700087054214
CL6,Nscore,0.13606,0.1432230761368328
CL6,Nscore,0.22393000000000002,0.14431325247071458
CL6,Nscore,0.31287,0.14546694297241922
CL6,Nscore,0.41667,0.14686343466425333
CL6,Nscore,0.52135,0.14830800686832776
CL6,Nscore,0.62967,0.14981790660476985
CL6,Nscore,0.73545,0.15128189437892245
CL6,Nscore,0.82562,0.15250127086947496
CL6,Nscore,0.9109299999999999,0.15361380549817474
CL6,Nscore,1.02119,0.15496661988557214
CL6,Nscore,1.13281,0.15620546031796967
CL6,Nscore,1.23461,0.1571897250804746
CL6,Nscore,1.37297,0.1582532348108205
CL6,Nscore,1.49158,0.15886595005672735
CL6,Nscore,1.6038299999999999,0.15915161418553928
CL6,Nscore,1.72012,0.15910955950453565
CL6,Nscore,1.8399,0.15867104615655211
CL6,Nscore,1.98437,0.15756220265443097
CL6,Nscore,2.127,0.15580111139160108
CL6,Nscore,2.28554,0.1530243564289948
CL6,Nscore,2.4626200000000003,0.14887119020534562
CL6,Nscore,2.61139,0.14452064730364045
CL6,Nscore,2.82196,0.13706090819090933
CL6,Nscore,3.27393,0.11659030837387556
CL6,Escore,-3.27393,0.09669305420516455
CL6,Escore,-3.00537,0.11931062484316382
CL6,Escore,-2.72827,0.13876553260905902
CL6,Escore,-2.5383,0.1480321201256139
CL6,Escore,-2.44904,0.15099208707060616
CL6,Escore,-2.32338,0.15357702527611258
CL6,Escore,-2.21069,0.15434832889595387
CL6,Escore,-2.11437,0.15391907734963398
CL6,Escore,-2.03972,0.15295794346048033
CL6,Escore,-1.92173,0.15046602543840956
CL6,Escore,-1.7625,0.14562591119169327
CL6,Escore,-1.6334,0.14089452779807365
CL6,Escore,-1.50796,0.13599245657096623
CL6,Escore,-1.37639,0.13088453941971442
CL6,Escore,-1.23177,0.12568885244949377
CL6,Escore,-1.09207,0.1214013010953258
CL6,Escore,-0.9477899999999999,0.11797899403606073
CL6,Escore,-0.80615,0.11578729742256037
CL6,Escore,-0.69509,0.1149552483191075
CL6,Escore,-0.57545,0.11497801674951895
CL6,Escore,-0.43998999999999994,0.11619071390154678
CL6,Escore,-0.30033000000000004,0.11878178475434469
CL6,Escore,-0.15487,0.12292348052135257
CL6,Escore,0.0033200000000000005,0.12904861783172014
CL6,Escore,0.16767,0.13707120906028666
CL6,Escore,0.32197,0.14593547655666628
CL6,Escore,0.47617,0.1557987945915839
CL6,Escore,0.63779,0.16683265659797497
CL6,Escore,0.80523,0.17853955130462099
CL6,Escore,0.9624799999999999,0.1893418862876119
CL6,Escore,1.11406,0.19920678129148905
CL6,Escore,1.2861,0.20936331919727794
CL6,Escore,1.45421,0.21787231477528368
CL6,Escore,1.58487,0.22332171194265038
CL6,Escore,1.74091,0.2283006832369409
CL6,Escore,1.9388599999999998,0.2319340049795042
CL6,Escore,2.127,0.23232871529055527
CL6,Escore,2.32338,0.2293493091459611
CL6,Escore,2.57309,0.22045383813721744
CL6,Escore,2.8595,0.20354066531897458
CL6,Escore,3.00537,0.19248812906223944
CL6,Escore,3.27393,0.16877059787143084
CL6,Oscore,-3.27393,0.07528752201630153
CL6,Oscore,-2.8595,0.10373908740105574
CL6,Oscore,-2.63199,0.11641063085237613
CL6,Oscore,-2.39883,0.12649794892251695
CL6,Oscore,-2.21069,0.13266899508598165
CL6,Oscore,-2.09015,0.13587377970401746
CL6,Oscore,-1.97495,0.138514099377672
CL6,Oscore,-1.82919,0.14142097739740936
CL6,Oscore,-1.68062,0.14405824365208977
CL6,Oscore,-1.55521,0.14612290153172236
CL6,Oscore,-1.42424,0.14810202750356394
CL6,Oscore,-1.2755299999999998,0.14977791205964233
CL6,Oscore,-1.1190200000000001,0.1496711511594797
CL6,Oscore,-0.97631,0.1460672006010346
CL6,Oscore,-0.8473200000000001,0.13892476055839423
CL6,Oscore,-0.71727,0.12893536285245236
CL6,Oscore,-0.58331,0.11863480424006005
CL6,Oscore,-0.45174,0.11164375761472224
CL6,Oscore,-0.31776,0.10981450694751393
CL6,Oscore,-0.17779,0.11457151011952474
CL6,Oscore,-0.019280000000000002,0.12786925772521568
CL6,Oscore,0.14143,0.14686261303495332
CL6,Oscore,0.29338000000000003,0.1642395097170351
CL6,Oscore,0.44585,0.17623432349542836
CL6,Oscore,0.58331,0.18171885796215637
CL6,Oscore,0.7233,0.1836608119633441
CL6,Oscore,0.8830899999999999,0.18332547691484466
CL6,Oscore,1.0623799999999999,0.18103977265299973
CL6,Oscore,1.24033,0.17721980488810093
CL6,Oscore,1.43533,0.17133763744540043
CL6,Oscore,1.6565299999999998,0.16251412832957726
CL6,Oscore,1.8851099999999998,0.15102640904744505
CL6,Oscore,2.1532400000000003,0.13467935376748483
CL6,Oscore,2.44904,0.11370141990713248
CL6,Oscore,2.90161,0.07888058598469001
CL6,Ascore,-3.4643599999999997,0.08336351289596372
CL6,Ascore,-3.15735,0.0999649413672043
CL6,Ascore,-3.00537,0.108020497215132
CL6,Ascore,-2.90161,0.11338248240998962
CL6,Ascore,-2.78793,0.11908750546021525
CL6,Ascore,-2.70172,0.1232747224609744
CL6,Ascore,-2.5383,0.13083190615206503
CL6,Ascore,-2.35413,0.1386783097636739
