Class,Feature,Value,Probability
CL4,Escore,2.127,0.2389690375774259
CL4,Escore,2.32338,0.24902217584332
CL4,Escore,2.57309,0.2620009698492675
CL4,Escore,2.8595,0.2771330754002274
CL4,Escore,3.00537,0.2849316223236979
CL4,Escore,3.27393,0.29943425075173385
CL4,Oscore,-3.27393,0.2475118104241836
CL4,Oscore,-2.8595,0.2353007858082084
CL4,Oscore,-2.63199,0.22819808788229862
CL4,Oscore,-2.39883,0.2206585590649358
CL4,Oscore,-2.21069,0.2144035905112131
CL4,Oscore,-2.09015,0.21032464879080484
CL4,Oscore,-1.97495,0.20637970061673533
CL4,Oscore,-1.82919,0.20132996999139946
CL4,Oscore,-1.68062,0.19612500956419598
CL4,Oscore,-1.55521,0.19169349552747292
CL4,Oscore,-1.42424,0.18703571086462484
CL4,Oscore,-1.2755299999999998,0.1817192607223979
CL4,Oscore,-1.1190200000000001,0.17610348510851825
CL4,Oscore,-0.97631,0.17097507922840233
CL4,Oscore,-0.8473200000000001,0.1663415300660654
CL4,Oscore,-0.71727,0.16167897963365185
CL4,Oscore,-0.58331,0.1568931836433971
CL4,Oscore,-0.45174,0.15221671014810723
CL4,Oscore,-0.31776,0.14748616861113117
CL4,Oscore,-0.17779,0.14258580723026557
CL4,Oscore,-0.019280000000000002,0.13709739260242113
CL4,Oscore,0.14143,0.13160948250015797
CL4,Oscore,0.29338000000000003,0.12650108255319512
CL4,Oscore,0.44585,0.12146210820750267
CL4,Oscore,0.58331,0.11700011959225212
CL4,Oscore,0.7233,0.11254032756209455
CL4,Oscore,0.8830899999999999,0.10755991760704968
CL4,Oscore,1.0623799999999999,0.10211913993245625
CL4,Oscore,1.24033,0.09688056113162821
CL4,Oscore,1.43533,0.09133231089927951
CL4,Oscore,1.6565299999999998,0.0852898826803033
CL4,Oscore,1.8851099999999998,0.07933325980876724
CL4,Oscore,2.1532400000000003,0.0727239011032754
CL4,Oscore,2.44904,0.06590767572595051
CL4,Oscore,2.90161,0.05643226064782466
CL4,Ascore,-3.4643599999999997,0.19474648958109878
CL4,Ascore,-3.15735,0.19750372159169097
CL4,Ascore,-3.00537,0.1971712022557362
CL4,Ascore,-2.90161,0.19644099105470486
CL4,Ascore,-2.78793,0.19524807413838677
CL4,Ascore,-2.70172,0.19410798779612104
CL4,Ascore,-2.5383,0.19148423708479695
CL4,Ascore,-2.35413,0.18794997103375494
CL4,Ascore,-2.21844,0.1850466887447746
CL4,Ascore,-2.07848,0.18184796500929987
CL4,Ascore,-1.92595,0.17817905235085246
CL4,Ascore,-1.772,0.17432957358078408
CL4,Ascore,-1.6209,0.17044597385077245
CL4,Ascore,-1.47955,0.16674485585209214
CL4,Ascore,-1.34289,0.16312284867910395
CL4,Ascore,-1.21213,0.1596306568877164
CL4,Ascore,-1.07533,0.15596116195502516
CL4,Ascore,-0.91699,0.15170678727175696
CL4,Ascore,-0.7609600000000001,0.1475195281825368
CL4,Ascore,-0.60633,0.14338556656444268
CL4,Ascore,-0.45321000000000006,0.13931633319871609
CL4,Ascore,-0.30172,0.13532176643910232
CL4,Ascore,-0.15487,0.13148543717563674
CL4,Ascore,-0.01729,0.12792800954173372
CL4,Ascore,0.13136,0.12412878157342142
CL4,Ascore,0.28783000000000003,0.12018416354621397
CL4,Ascore,0.43851999999999997,0.1164421893056018
CL4,Ascore,0.59042,0.11273036946899838
CL4,Ascore,0.7609600000000001,0.10863909010919705
CL4,Ascore,0.9415600000000001,0.10439844893882656
CL4,Ascore,1.11406,0.1004400651931665
CL4,Ascore,1.2861,0.09658491035544865
CL4,Ascore,1.45039,0.09299213510557496
CL4,Ascore,1.6110799999999998,0.08956368544872718
CL4,Ascore,1.81866,0.08526226012902922
CL4,Ascore,2.03972,0.08084161757846085
CL4,Ascore,2.23427,0.07708892670995414
CL4,Ascore,2.4626200000000003,0.07284943557319298
CL4,Ascore,2.75696,0.06764735027438896
CL4,Ascore,3.15735,0.06104043984432159
CL4,Ascore,3.4643599999999997,0.05633339161364389
CL4,Cscore,-3.4643599999999997,0.055457946617303515
CL4,Cscore,-3.15735,0.06110588901135871
CL4,Cscore,-2.90161,0.06614236519508096
CL4,Cscore,-2.72827,0.06973123442697095
CL4,Cscore,-2.57309,0.07306581210096655
CL4,Cscore,-2.4231700000000003,0.0763974987421439
CL4,Cscore,-2.30408,0.07912163614484305
CL4,Cscore,-2.18109,0.08200736179536246
CL4,Cscore,-2.04506,0.08528487181984508
CL4,Cscore,-1.92173,0.08833433940171957
CL4,Cscore,-1.7816900000000002,0.09188674713637394
CL4,Cscore,-1.6410099999999999,0.09555120029460831
CL4,Cscore,-1.5184,0.09882288107435007
CL4,Cscore,-1.3850200000000001,0.10246377550825106
CL4,Cscore,-1.25773,0.10601725450017627
CL4,Cscore,-1.13788,0.10943264976962724
CL4,Cscore,-1.0145,0.11301829924538041
CL4,Cscore,-0.89891,0.11644078365917984
CL4,Cscore,-0.78155,0.11997726766321719
CL4,Cscore,-0.65253,0.1239354286723247
CL4,Cscore,-0.52745,0.12784155822402343
CL4,Cscore,-0.40581,0.1317037361517086
CL4,Cscore,-0.27607,0.1358902721977258
CL4,Cscore,-0.14277,0.14026176734630885
CL4,Cscore,-0.00665,0.14479655755689752
CL4,Cscore,0.12330999999999999,0.14919040205099163
CL4,Cscore,0.25953000000000004,0.15386048815589798
CL4,Cscore,0.41594,0.159300379502962
CL4,Cscore,0.5848899999999999,0.16526422413853759
CL4,Cscore,0.7583,0.17147372349762863
CL4,Cscore,0.9394899999999999,0.17804941440613042
CL4,Cscore,1.1340700000000001,0.18520097276173475
CL4,Cscore,1.3061200000000002,0.1915933556830446
CL4,Cscore,1.46191,0.1974305103708493
CL4,Cscore,1.6308799999999999,0.2038068733029896
CL4,Cscore,1.81175,0.21067612288450557
CL4,Cscore,2.04506,0.21958882436832705
CL4,Cscore,2.33337,0.23065498560441752
CL4,Cscore,2.63199,0.24213988215196514
CL4,Cscore,3.00537,0.25647092508047614
CL4,Cscore,3.4643599999999997,0.273938023412023
CL4,Impulsive,-2.55524,0.3854110516871703
CL4,Impulsive,-1.37983,0.2719255684983902
CL4,Impulsive,-0.71126,0.21143458704623944
CL4,Impulsive,-0.21711999999999998,0.17094444229567174
CL4,Impulsive,0.19268,0.14085337890952074
CL4,Impulsive,0.52975,0.1187282510802734
CL4,Impulsive,0.88113,0.09827864757421027
CL4,Impulsive,1.29221,0.07771596938788565
CL4,Impulsive,1.8620299999999999,0.054861093246772234
CL4,Impulsive,2.90161,0.0273382049184556
CL4,SS,-2.07848,0.020160265462956673
CL4,SS,-1.5485799999999998,0.031806658552415115
CL4,SS,-1.18084,0.0431159124273645
CL4,SS,-0.8463700000000001,0.05628448231249495
CL4,SS,-0.52593,0.07191293505717807
CL4,SS,-0.21575,0.09018800148753828
CL4,SS,0.07987000000000001,0.1107022299664826
CL4,SS,0.40148,0.13654625442061602
CL4,SS,0.7654,0.1700651914738583
CL4,SS,1.2247,0.21784823243137758
CL4,SS,1.92173,0.295557920332983
CL5,Age,-0.9519700000000001,0.14105412385380614
CL5,Age,-0.07854,0.18964617313652804
CL5,Age,0.49788000000000004,0.1845677538401688
CL5,Age,1.09449,0.1386369776791125
CL5,Age,1.82213,0.0695993656650453
CL5,Age,2.59171,0.026154415981368223
CL5,Gender,-0.48246000000000006,0.18370685180761664
CL5,Gender,0.48246000000000006,0.17710376980567039
CL5,Education,-2.43591,0.13028982152906568
CL5,Education,-1.7379,0.15409587541185574
CL5,Education,-1.43719,0.162776345481392
CL5,Education,-1.22751,0.1681354320094656
CL5,Education,-0.6111300000000001,0.18033331823926046
CL5,Education,-0.059210000000000006,0.1867489856764075
CL5,Education,0.45468000000000003,0.18904415194018542
CL5,Education,1.16365,0.1842675681645922
CL5,Education,1.98437,0.13305092647325834
CL5,Country,-0.57009,0.25862894952955423
CL5,Country,-0.46841000000000005,0.25174484021138605
CL5,Country,-0.28519,0.23877701986447203
CL5,Country,-0.09765,0.2248768209718787
CL5,Country,0.21128000000000002,0.2010426386966962
CL5,Country,0.24923,0.19806675486726896
CL5,Country,0.9608200000000001,0.142958892871355
CL5,Ethnicity,-1.1070200000000001,0.009796024243470418
CL5,Ethnicity,-0.50212,0.09815042394946624
CL5,Ethnicity,-0.31685,0.17460793240382844
CL5,Ethnicity,-0.22166,0.22559720153842097
CL5,Ethnicity,0.1144,0.43413535015545
CL5,Ethnicity,0.126,0.4410800945698906
CL5,Ethnicity,1.90725,0.8391914196771588
CL5,Nscore,-3.4643599999999997,0.5247458373335063
CL5,Nscore,-3.15735,0.49229137782938603
CL5,Nscore,-2.75696,0.4495483780464482
CL5,Nscore,-2.52197,0.42445689278599297
CL5,Nscore,-2.4231700000000003,0.41394389092512307
CL5,Nscore,-2.3436,0.4055020038401876
CL5,Nscore,-2.21844,0.39228036882978823
CL5,Nscore,-2.05048,0.3746753156696811
CL5,Nscore,-1.86962,0.35593995526809025
CL5,Nscore,-1.69163,0.33777575600878834
CL5,Nscore,-1.5507799999999998,0.32362584654117305
CL5,Nscore,-1.43907,0.31256043546096074
CL5,Nscore,-1.32828,0.3017348211221175
CL5,Nscore,-1.1943,0.2888551770172118
CL5,Nscore,-1.05308,0.2755478024467743
CL5,Nscore,-0.92104,0.2633701297393036
CL5,Nscore,-0.79151,0.25168579806643665
CL5,Nscore,-0.67825,0.24169082622197707
CL5,Nscore,-0.58016,0.23320746683119215
CL5,Nscore,-0.46725,0.22364674047071578
CL5,Nscore,-0.34799,0.21379181842089995
CL5,Nscore,-0.24649000000000001,0.20560586242853454
CL5,Nscore,-0.14882,0.19790675675228975
CL5,Nscore,-0.051879999999999996,0.1904401961689187
CL5,Nscore,0.04257,0.18333501062053867
CL5,Nscore,0.13606,0.17646837964309886
CL5,Nscore,0.22393000000000002,0.17016642867795734
CL5,Nscore,0.31287,0.16393838408752073
CL5,Nscore,0.41667,0.15686207238190253
CL5,Nscore,0.52135,0.14993590688740402
CL5,Nscore,0.62967,0.14299101717424118
CL5,Nscore,0.73545,0.1364265186236118
CL5,Nscore,0.82562,0.13099979109260926
CL5,Nscore,0.9109299999999999,0.12600803380140907
CL5,Nscore,1.02119,0.11976020345191926
CL5,Nscore,1.13281,0.11366731564494754
CL5,Nscore,1.23461,0.10831172127487462
CL5,Nscore,1.37297,0.10133620564215615
CL5,Nscore,1.49158,0.09563017957305958
CL5,Nscore,1.6038299999999999,0.09045847900748771
CL5,Nscore,1.72012,0.0853302256865114
CL5,Nscore,1.8399,0.08028705955357585
CL5,Nscore,1.98437,0.07451877910625722
CL5,Nscore,2.127,0.06915128166786044
CL5,Nscore,2.28554,0.0635534440119225
CL5,Nscore,2.4626200000000003,0.05774112648170172
CL5,Nscore,2.61139,0.0532014285813553
CL5,Nscore,2.82196,0.04728438874309834
CL5,Nscore,3.27393,0.03642986276519291
CL5,Escore,-3.27393,0.4359672368510373
CL5,Escore,-3.00537,0.417814976285309
CL5,Escore,-2.72827,0.3963227847008302
CL5,Escore,-2.5383,0.38057126635224875
CL5,Escore,-2.44904,0.372986783135046
CL5,Escore,-2.32338,0.3621768844876589
CL5,Escore,-2.21069,0.35239677449048834
CL5,Escore,-2.11437,0.344003897900269
CL5,Escore,-2.03972,0.33749272990271756
CL5,Escore,-1.92173,0.3272134031333787
CL5,Escore,-1.7625,0.3134136571343209
CL5,Escore,-1.6334,0.302327527845763
CL5,Escore,-1.50796,0.2916742526479984
CL5,Escore,-1.37639,0.28065166367548766
CL5,Escore,-1.23177,0.2687413535150117
CL5,Escore,-1.09207,0.2574640288284511
CL5,Escore,-0.9477899999999999,0.2460727246943975
CL5,Escore,-0.80615,0.23515947986000946
CL5,Escore,-0.69509,0.22679825687011199
CL5,Escore,-0.57545,0.21799053757542725
CL5,Escore,-0.43998999999999994,0.2082747094067844
CL5,Escore,-0.30033000000000004,0.19854936136759613
CL5,Escore,-0.15487,0.18874057518761841
CL5,Escore,0.0033200000000000005,0.17844910191944055
CL5,Escore,0.16767,0.16817446019757856
CL5,Escore,0.32197,0.1589161296844512
CL5,Escore,0.47617,0.15003807393703678
CL5,Escore,0.63779,0.14113146947301297
CL5,Escore,0.80523,0.132329510332583
CL5,Escore,0.9624799999999999,0.12445138345252699
CL5,Escore,1.11406,0.11720671470684796
CL5,Escore,1.2861,0.10939076060836592
CL5,Escore,1.45421,0.1021604958558132
CL5,Escore,1.58487,0.09681149207116795
CL5,Escore,1.74091,0.09072486319939715
CL5,Escore,1.9388599999999998,0.08346032876577836
CL5,Escore,2.127,0.07701112916994869
CL5,Escore,2.32338,0.07073179946373687
CL5,Escore,2.57309,0.06338012291968781
CL5,Escore,2.8595,0.05576533246560403
CL5,Escore,3.00537,0.052201780449216126
CL5,Escore,3.27393,0.046158974432395444
CL5,Oscore,-3.27393,0.391407145801595
CL5,Oscore,-2.8595,0.36559359231400007
CL5,Oscore,-2.63199,0.35114249079689097
CL5,Oscore,-2.39883,0.3361893496220699
CL5,Oscore,-2.21069,0.3240551087105536
CL5,Oscore,-2.09015,0.31626396719430516
CL5,Oscore,-1.97495,0.3088146632242049
CL5,Oscore,-1.82919,0.29939606317643264
CL5,Oscore,-1.68062,0.28981805258921556
CL5,Oscore,-1.55521,0.28176209717342204
CL5,Oscore,-1.42424,0.2733881790159351
CL5,Oscore,-1.2755299999999998,0.2639419200499965
CL5,Oscore,-1.1190200000000001,0.25408758729730613
CL5,Oscore,-0.97631,0.2451948758103717
CL5,Oscore,-0.8473200000000001,0.23724433823962354
CL5,Oscore,-0.71727,0.2293220034252605
CL5,Oscore,-0.58331,0.2212692169525075
CL5,Oscore,-0.45174,0.21347556486399458
CL5,Oscore,-0.31776,0.20566553510022473
CL5,Oscore,-0.17779,0.19765155286408817
CL5,Oscore,-0.019280000000000002,0.18876621188471018
CL5,Oscore,0.14143,0.17997522685426245
CL5,Oscore,0.29338000000000003,0.17187477233248222
CL5,Oscore,0.44585,0.1639613351008053
CL5,Oscore,0.58331,0.1570171250476689
CL5,Oscore,0.7233,0.1501350962952165
CL5,Oscore,0.8830899999999999,0.14251874683688576
CL5,Oscore,1.0623799999999999,0.13428139786880494
CL5,Oscore,1.24033,0.1264320796685664
CL5,Oscore,1.43533,0.11820666705627808
CL5,Oscore,1.6565299999999998,0.10935227493058304
CL5,Oscore,1.8851099999999998,0.10073073917991879
CL5,Oscore,2.1532400000000003,0.09129132692205029
CL5,Oscore,2.44904,0.08170012240639807
CL5,Oscore,2.90161,0.06862017198693257
CL5,Ascore,-3.4643599999999997,0.09255319908373061
CL5,Ascore,-3.15735,0.10415507201467442
CL5,Ascore,-3.00537,0.10947522807064565
CL5,Ascore,-2.90161,0.11297310887662529
CL5,Ascore,-2.78793,0.11669715288647532
CL5,Ascore,-2.70172,0.11945508077975474
CL5,Ascore,-2.5383,0.12455040149058051
CL5,Ascore,-2.35413,0.13012450006202095
CL5,Ascore,-2.21844,0.13414297307558942
CL5,Ascore,-2.07848,0.138227126145912
CL5,Ascore,-1.92595,0.14262302942153404
CL5,Ascore,-1.772,0.1470148629281448
CL5,Ascore,-1.6209,0.1512915405147646
CL5,Ascore,-1.47955,0.1552684208110816
CL5,Ascore,-1.34289,0.15909555428926653
CL5,Ascore,-1.21213,0.16274355076580244
CL5,Ascore,-1.07533,0.16654711281869827
CL5,Ascore,-0.91699,0.17093417762329138
CL5,Ascore,-0.7609600000000001,0.17524139101643824
CL5,Ascore,-0.60633,0.17949396627972158
CL5,Ascore,-0.45321000000000006,0.1836882866368386
CL5,Ascore,-0.30172,0.1878201598696583
CL5,Ascore,-0.15487,0.19180699564931078
CL5,Ascore,-0.01729,0.19552414024931816
CL5,Ascore,0.13136,0.19951905780026802
CL5,Ascore,0.28783000000000003,0.2036981924989317
CL5,Ascore,0.43851999999999997,0.20769578083332954
CL5,Ascore,0.59042,0.2116965120933595
CL5,Ascore,0.7609600000000001,0.21615119570545738
CL5,Ascore,0.9415600000000001,0.22082328797142098
CL5,Ascore,1.11406,0.22523974119725385
CL5,Ascore,1.2861,0.22959732484979886
CL5,Ascore,1.45039,0.23371290081532417
CL5,Ascore,1.6110799999999998,0.2376936210083057
CL5,Ascore,1.81866,0.24276854805737977
CL5,Ascore,2.03972,0.24808726198770562
CL5,Ascore,2.23427,0.25269335747988864
CL5,Ascore,2.4626200000000003,0.2580089637383858
CL5,Ascore,2.75696,0.2647147034357042
CL5,Ascore,3.15735,0.273571728377903
CL5,Ascore,3.4643599999999997,0.2801578542180167
CL5,Cscore,-3.4643599999999997,0.28069365793937245
CL5,Cscore,-3.15735,0.2728578535625895
CL5,Cscore,-2.90161,0.2660755362098046
CL5,Cscore,-2.72827,0.2613540586857808
CL5,Cscore,-2.57309,0.2570463948596269
CL5,Cscore,-2.4231700000000003,0.2528157618029133
CL5,Cscore,-2.30408,0.24940914740572237
CL5,Cscore,-2.18109,0.24585034526357313
CL5,Cscore,-2.04506,0.24186865830816795
CL5,Cscore,-1.92173,0.23821974794056136
CL5,Cscore,-1.7816900000000002,0.23403453066188204
CL5,Cscore,-1.6410099999999999,0.22978868594404026
CL5,Cscore,-1.5184,0.22605713630720228
CL5,Cscore,-1.3850200000000001,0.2219680015289344
CL5,Cscore,-1.25773,0.21803955581472922
CL5,Cscore,-1.13788,0.21432017617861912
CL5,Cscore,-1.0145,0.21047312463288734
CL5,Cscore,-0.89891,0.20685473354381986
CL5,Cscore,-0.78155,0.20316928560380337
CL5,Cscore,-0.65253,0.19910705409890694
CL5,Cscore,-0.52745,0.19516127838548614
CL5,Cscore,-0.40581,0.191319763622694
CL5,Cscore,-0.27607,0.187221008864406
CL5,Cscore,-0.14277,0.1830117635045575
CL5,Cscore,-0.00665,0.17871935841808667
CL5,Cscore,0.12330999999999999,0.17463034931629823
CL5,Cscore,0.25953000000000004,0.17035774424447367
CL5,Cscore,0.41594,0.16547370166406028
CL5,Cscore,0.5848899999999999,0.16023072162169472
CL5,Cscore,0.7583,0.15489192643440944
CL5,Cscore,0.9394899999999999,0.14936782728783315
CL5,Cscore,1.1340700000000001,0.14350657618468735
CL5,Cscore,1.3061200000000002,0.13839305534715973
CL5,Cscore,1.46191,0.13382443220905557
CL5,Cscore,1.6308799999999999,0.12894104642012916
CL5,Cscore,1.81175,0.12380258437182662
CL5,Cscore,2.04506,0.11731999199699301
CL5,Cscore,2.33337,0.10955284523385973
CL5,Cscore,2.63199,0.10181195772254698
CL5,Cscore,3.00537,0.09259585540991316
CL5,Cscore,3.4643599999999997,0.0820073708193412
CL5,Impulsive,-2.55524,0.03768723497888152
CL5,Impulsive,-1.37983,0.08008676649577391
CL5,Impulsive,-0.71126,0.11658695885605434
CL5,Impulsive,-0.21711999999999998,0.1498416525620103
CL5,Impulsive,0.19268,0.1813384445373912
CL5,Impulsive,0.52975,0.2096973099091137
CL5,Impulsive,0.88113,0.2413480339752203
CL5,Impulsive,1.29221,0.2806476171749962
CL5,Impulsive,1.8620299999999999,0.33810362482200457
CL5,Impulsive,2.90161,0.44674664619910137
CL5,SS,-2.07848,0.0474918459436887
CL5,SS,-1.5485799999999998,0.06676784374934099
CL5,SS,-1.18084,0.0835481578173657
CL5,SS,-0.8463700000000001,0.10141024977925128
CL5,SS,-0.52593,0.1208425415722262
CL5,SS,-0.21575,0.14166115876729368
CL5,SS,0.07987000000000001,0.16305099366167417
CL5,SS,0.40148,0.18752361714104665
CL5,SS,0.7654,0.21577572300719344
CL5,SS,1.2247,0.25011464159135505
CL5,SS,1.92173,0.2915822208602551
CL6,Age,-0.9519700000000001,0.0006847091436088355
CL6,Age,-0.07854,0.000434704239508745
CL6,Age,0.49788000000000004,0.0002578382822796235
CL6,Age,1.09449,0.00011600579599602974
CL6,Age,1.82213,3.1169408210853276e-05
CL6,Age,2.59171,6.047048531811618e-06
CL6,Gender,-0.48246000000000006,0.008254964536785323
CL6,Gender,0.48246000000000006,7.802400140797758e-07
CL6,Education,-2.43591,9.41002343981866e-08
CL6,Education,-1.7379,1.164388403043181e-06
CL6,Education,-1.43719,3.381924902214501e-06
CL6,Education,-1.22751,7.071711475977136e-06
CL6,Education,-0.6111300000000001,6.0301190131447916e-05
CL6,Education,-0.059210000000000006,0.00039969806765856027
CL6,Education,0.45468000000000003,0.002278810144255515
CL6,Education,1.16365,0.02411184239727595
CL6,Education,1.98437,0.27521757795643925
CL6,Country,-0.57009,5.636558070016055e-05
CL6,Country,-0.46841000000000005,7.096332797816925e-05
CL6,Country,-0.28519,0.00010700574457696345
CL6,Country,-0.09765,0.000161974889716498
CL6,Country,0.21128000000000002,0.0003164284703512958
CL6,Country,0.24923,0.00034316450815225527
CL6,Country,0.9608200000000001,0.0014992393343350638
CL6,Ethnicity,-1.1070200000000001,0.01319781393733868
CL6,Ethnicity,-0.50212,0.0012278881580747997
CL6,Ethnicity,-0.31685,0.0005210851474878638
CL6,Ethnicity,-0.22166,0.00032239170278709794
CL6,Ethnicity,0.1144,4.609654887543699e-05
CL6,Ethnicity,0.126,4.281441961023156e-05
CL6,Ethnicity,1.90725,8.447995627514721e-11
CL6,Nscore,-3.4643599999999997,0.0017099246235155888
CL6,Nscore,-3.15735,0.0015650537643213836
CL6,Nscore,-2.75696,0.001383890288952718
CL6,Nscore,-2.52197,0.0012821913921642746
CL6,Nscore,-2.4231700000000003,0.0012405395137379163
CL6,Nscore,-2.3436,0.0012074899023629725
CL6,Nscore,-2.21844,0.0011564222323421603
CL6,Nscore,-2.05048,0.0010897068926563561
CL6,Nscore,-1.86962,0.0010202712339959694
CL6,Nscore,-1.69163,0.0009544471414316888
CL6,Nscore,-1.5507799999999998,0.0009041657644019333
CL6,Nscore,-1.43907,0.000865441859694344
CL6,Nscore,-1.32828,0.0008280574857884288
CL6,Nscore,-1.1943,0.0007842175682282277
CL6,Nscore,-1.05308,0.0007396425636795945
CL6,Nscore,-0.92104,0.0006994884742369414
CL6,Nscore,-0.79151,0.0006615299443243625
CL6,Nscore,-0.67825,0.0006295001988210296
CL6,Nscore,-0.58016,0.0006026328591422197
CL6,Nscore,-0.46725,0.0005727037936406206
CL6,Nscore,-0.34799,0.0005422429989720184
CL6,Nscore,-0.24649000000000001,0.0005172421859779553
CL6,Nscore,-0.14882,0.0004939788841881825
CL6,Nscore,-0.051879999999999996,0.0004716514709946408
CL6,Nscore,0.04257,0.00045061925284958917
CL6,Nscore,0.13606,0.0004304934209655843
CL6,Nscore,0.22393000000000002,0.000412197206069293
CL6,Nscore,0.31287,0.0003942811215072018
CL6,Nscore,0.41667,0.0003741265569903299
CL6,Nscore,0.52135,0.0003546098259047271
CL6,Nscore,0.62967,0.00033525192882590443
CL6,Nscore,0.73545,0.00031715198912829804
CL6,Nscore,0.82562,0.0003023364208387148
CL6,Nscore,0.9109299999999999,0.000288827828051647
CL6,Nscore,1.02119,0.00027208399393035106
CL6,Nscore,1.13281,0.0002559341567623844
CL6,Nscore,1.23461,0.0002418873745446425
CL6,Nscore,1.37297,0.0002238055160768456
CL6,Nscore,1.49158,0.0002091988063758822
CL6,Nscore,1.6038299999999999,0.00019610726813599336
CL6,Nscore,1.72012,0.00018326789938099197
CL6,Nscore,1.8399,0.0001707836483322076
CL6,Nscore,1.98437,0.000156682865497716
CL6,Nscore,2.127,0.00014373922615668427
CL6,Nscore,2.28554,0.00013043011230761035
CL6,Nscore,2.4626200000000003,0.00011682621709803192
CL6,Nscore,2.61139,0.00010636120242186674
CL6,Nscore,2.82196,9.294467664696487e-05
CL6,Nscore,3.27393,6.905279691938614e-05
CL6,Escore,-3.27393,0.05235788723524684
CL6,Escore,-3.00537,0.03600843917663327
CL6,Escore,-2.72827,0.024253747198445218
CL6,Escore,-2.5383,0.0184174220158514
CL6,Escore,-2.44904,0.01616552497634131
CL6,Escore,-2.32338,0.013439668752181074
CL6,Escore,-2.21069,0.011377081384886075
CL6,Escore,-2.11437,0.009860012569540798
CL6,Escore,-2.03972,0.008821078896962719
CL6,Escore,-1.92173,0.007392230824554068
CL6,Escore,-1.7625,0.00581594541867616
CL6,Escore,-1.6334,0.004783058327532333
CL6,Escore,-1.50796,0.0039519877971003975
CL6,Escore,-1.37639,0.0032321038871388555
CL6,Escore,-1.23177,0.002588509806557051
CL6,Escore,-1.09207,0.0020867457946842504
CL6,Escore,-0.9477899999999999,0.0016687701797674932
CL6,Escore,-0.80615,0.0013387276103887901
CL6,Escore,-0.69509,0.00112557696266447
CL6,Escore,-0.57545,0.0009332003523631399
CL6,Escore,-0.43998999999999994,0.0007542001658100876
CL6,Escore,-0.30033000000000004,0.0006050311240942849
CL6,Escore,-0.15487,0.00048053096683244907
CL6,Escore,0.0033200000000000005,0.0003736685111904973
CL6,Escore,0.16767,0.000287437072541018
CL6,Escore,0.32197,0.00022446782688245498
CL6,Escore,0.47617,0.00017516391623637623
CL6,Escore,0.63779,0.00013494056915041162
CL6,Escore,0.80523,0.00010287927723567231
CL6,Escore,0.9624799999999999,7.966936512190325e-05
CL6,Escore,1.11406,6.221671012070009e-05
CL6,Escore,1.2861,4.694824688810986e-05
CL6,Escore,1.45421,3.56217077419985e-05
CL6,Escore,1.58487,2.8724147514283305e-05
CL6,Escore,1.74091,2.2198123605822866e-05
CL6,Escore,1.9388599999999998,1.5990095018163626e-05
CL6,Escore,2.127,1.1694171320496689e-05
CL6,Escore,2.32338,8.426634011982245e-06
CL6,Escore,2.57309,5.546248858389773e-06
CL6,Escore,2.8595,3.4255032419977238e-06
CL6,Escore,3.00537,2.677763904240402e-06
CL6,Escore,3.27393,1.699163427730265e-06
CL6,Oscore,-3.27393,3.912691071031539e-05
CL6,Oscore,-2.8595,5.476452398881636e-05
CL6,Oscore,-2.63199,6.56769567030645e-05
CL6,Oscore,-2.39883,7.894728542595811e-05
CL6,Oscore,-2.21069,9.143537553662298e-05
CL6,Oscore,-2.09015,0.00010037725786984626
CL6,Oscore,-1.97495,0.00010967570342939279
CL6,Oscore,-1.82919,0.00012258524368598646
CL6,Oscore,-1.68062,0.00013717916053623147
CL6,Oscore,-1.55521,0.00015072997737222552
CL6,Oscore,-1.42424,0.00016619108651340519
CL6,Oscore,-1.2755299999999998,0.00018550956303223142
CL6,Oscore,-1.1190200000000001,0.00020805459134756396
CL6,Oscore,-0.97631,0.00023077678180875925
CL6,Oscore,-0.8473200000000001,0.0002532493267779988
CL6,Oscore,-0.71727,0.0002779195928328473
CL6,Oscore,-0.58331,0.00030561359108296235
CL6,Oscore,-0.45174,0.0003352471351861069
CL6,Oscore,-0.31776,0.0003680994157984613
CL6,Oscore,-0.17779,0.0004055359623641664
CL6,Oscore,-0.019280000000000002,0.000452102611897637
CL6,Oscore,0.14143,0.0005042449490748255
CL6,Oscore,0.29338000000000003,0.000558526978209116
CL6,Oscore,0.44585,0.0006182968832600918
CL6,Oscore,0.58331,0.0006771179335044698
CL6,Oscore,0.7233,0.0007422215035846643
CL6,Oscore,0.8830899999999999,0.0008234731346391129
CL6,Oscore,1.0623799999999999,0.0009242392302887151
CL6,Oscore,1.24033,0.0010352589167294992
CL6,Oscore,1.43533,0.0011708017810862902
CL6,Oscore,1.6565299999999998,0.001344075479795831
CL6,Oscore,1.8851099999999998,0.0015475342292675571
CL6,Oscore,2.1532400000000003,0.0018220203568330643
CL6,Oscore,2.44904,0.002176304479612653
CL6,Oscore,2.90161,0.0028429427764018814
CL6,Ascore,-3.4643599999999997,0.11560252926965205
CL6,Ascore,-3.15735,0.0707034198696733
CL6,Ascore,-3.00537,0.05495197610685288
CL6,Ascore,-2.90161,0.046146933943694575
CL6,Ascore,-2.78793,0.03803397421789829
CL6,Ascore,-2.70172,0.03280608414379362
CL6,Ascore,-2.5383,0.024724904431735736
CL6,Ascore,-2.35413,0.017918022332006383
CL6,Ascore,-2.21844,0.014107743673876414
CL6,Ascore,-2.07848,0.011009266747226527
