Class,Feature,Value,Probability
CL4,Escore,2.32338,0.05884344923598953
CL4,Escore,2.57309,0.05393823724260521
CL4,Escore,2.8595,0.04874200285521033
CL4,Escore,3.00537,0.046264887307697816
CL4,Escore,3.27393,0.041989519772357264
CL4,Oscore,-3.27393,0.15606151589814507
CL4,Oscore,-2.8595,0.15538269103066546
CL4,Oscore,-2.63199,0.15478363827484348
CL4,Oscore,-2.39883,0.1539933923276764
CL4,Oscore,-2.21069,0.1532215959944197
CL4,Oscore,-2.09015,0.15266297842098525
CL4,Oscore,-1.97495,0.15208184161101157
CL4,Oscore,-1.82919,0.15127999506437542
CL4,Oscore,-1.68062,0.15038603275494408
CL4,Oscore,-1.55521,0.14957128954437607
CL4,Oscore,-1.42424,0.148661960372654
CL4,Oscore,-1.2755299999999998,0.14755768475690947
CL4,Oscore,-1.1190200000000001,0.1463141627873277
CL4,Oscore,-0.97631,0.145108909101418
CL4,Oscore,-0.8473200000000001,0.14396220615855335
CL4,Oscore,-0.71727,0.14275230439215186
CL4,Oscore,-0.58331,0.141451105951733
CL4,Oscore,-0.45174,0.1401205575822533
CL4,Oscore,-0.31776,0.13871399586969974
CL4,Oscore,-0.17779,0.13719112087677332
CL4,Oscore,-0.019280000000000002,0.13540373963217348
CL4,Oscore,0.14143,0.1335272876036342
CL4,Oscore,0.29338000000000003,0.1316974224297982
CL4,Oscore,0.44585,0.12981071679587003
CL4,Oscore,0.58331,0.12806954690169675
CL4,Oscore,0.7233,0.12626028048652183
CL4,Oscore,0.8830899999999999,0.12415464479606232
CL4,Oscore,1.0623799999999999,0.12174629562341141
CL4,Oscore,1.24033,0.11931446109687226
CL4,Oscore,1.43533,0.11660991013275275
CL4,Oscore,1.6565299999999998,0.11350213175176556
CL4,Oscore,1.8851099999999998,0.11025853823462765
CL4,Oscore,2.1532400000000003,0.10642934266315274
CL4,Oscore,2.44904,0.10219711703323008
CL4,Oscore,2.90161,0.09576038831347657
CL4,Ascore,-3.4643599999999997,0.17684901899112512
CL4,Ascore,-3.15735,0.1739905480281738
CL4,Ascore,-3.00537,0.17242352649874215
CL4,Ascore,-2.90161,0.17129523875787428
CL4,Ascore,-2.78793,0.17000452124834858
CL4,Ascore,-2.70172,0.16898770394133172
CL4,Ascore,-2.5383,0.16697071893401305
CL4,Ascore,-2.35413,0.16455869683561752
CL4,Ascore,-2.21844,0.16268909370157322
CL4,Ascore,-2.07848,0.16068034145939994
CL4,Ascore,-1.92595,0.15840087442490997
CL4,Ascore,-1.772,0.15600802095068939
CL4,Ascore,-1.6209,0.15357326849548428
CL4,Ascore,-1.47955,0.15122208567174866
CL4,Ascore,-1.34289,0.14888497984571042
CL4,Ascore,-1.21213,0.14659337824400365
CL4,Ascore,-1.07533,0.14414173525286153
CL4,Ascore,-0.91699,0.14124025967506382
CL4,Ascore,-0.7609600000000001,0.13832039270759455
CL4,Ascore,-0.60633,0.13537385725094764
CL4,Ascore,-0.45321000000000006,0.13241081469721688
CL4,Ascore,-0.30172,0.12944147292441058
CL4,Ascore,-0.15487,0.12653328181073983
CL4,Ascore,-0.01729,0.12378735932089076
CL4,Ascore,0.13136,0.12080302603021692
CL4,Ascore,0.28783000000000003,0.11764857358345131
CL4,Ascore,0.43851999999999997,0.11460428156182063
CL4,Ascore,0.59042,0.11153543385323664
CL4,Ascore,0.7609600000000001,0.10809728879257936
CL4,Ascore,0.9415600000000001,0.10447347877786682
CL4,Ascore,1.11406,0.10103699260832724
CL4,Ascore,1.2861,0.09764145863049781
CL4,Ascore,1.45039,0.09443498925503468
CL4,Ascore,1.6110799999999998,0.0913384523120039
CL4,Ascore,1.81866,0.08740438535533229
CL4,Ascore,2.03972,0.08330657030864119
CL4,Ascore,2.23427,0.07978630384530225
CL4,Ascore,2.4626200000000003,0.0757656332619984
CL4,Ascore,2.75696,0.07077231228688906
CL4,Ascore,3.15735,0.06434338237478275
CL4,Ascore,3.4643599999999997,0.059709591659999776
CL4,Cscore,-3.4643599999999997,0.1554427153341506
CL4,Cscore,-3.15735,0.15361104991959734
CL4,Cscore,-2.90161,0.15198801816002502
CL4,Cscore,-2.72827,0.15083830192931097
CL4,Cscore,-2.57309,0.14977546868449076
CL4,Cscore,-2.4231700000000003,0.14871893883082202
CL4,Cscore,-2.30408,0.14785913733327893
CL4,Cscore,-2.18109,0.14695235401170326
CL4,Cscore,-2.04506,0.14592748051396673
CL4,Cscore,-1.92173,0.14497869133253982
CL4,Cscore,-1.7816900000000002,0.14387917317798918
CL4,Cscore,-1.6410099999999999,0.14275137311848332
CL4,Cscore,-1.5184,0.1417498496411456
CL4,Cscore,-1.3850200000000001,0.1406411619396645
CL4,Cscore,-1.25773,0.13956490868695157
CL4,Cscore,-1.13788,0.13853575519464753
CL4,Cscore,-1.0145,0.13746071644849575
CL4,Cscore,-0.89891,0.13643962808603674
CL4,Cscore,-0.78155,0.13538953689469496
CL4,Cscore,-0.65253,0.13422008116435905
CL4,Cscore,-0.52745,0.13307184113023868
CL4,Cscore,-0.40581,0.1319420179895818
CL4,Cscore,-0.27607,0.13072324420054415
CL4,Cscore,-0.14277,0.12945694405216568
CL4,Cscore,-0.00665,0.12814985885600078
CL4,Cscore,0.12330999999999999,0.12688943470073286
CL4,Cscore,0.25953000000000004,0.1255559613740335
CL4,Cscore,0.41594,0.12401029849743084
CL4,Cscore,0.5848899999999999,0.122324606956867
CL4,Cscore,0.7583,0.12057863298525218
CL4,Cscore,0.9394899999999999,0.11873909733257079
CL4,Cscore,1.1340700000000001,0.11674851603370977
CL4,Cscore,1.3061200000000002,0.11497731494080195
CL4,Cscore,1.46191,0.1133660012860798
CL4,Cscore,1.6308799999999999,0.11161182215608392
CL4,Cscore,1.81175,0.10972832245558306
CL4,Cscore,2.04506,0.10729299665333188
CL4,Cscore,2.33337,0.1042803375652685
CL4,Cscore,2.63199,0.10116374417806008
CL4,Cscore,3.00537,0.09728456966610587
CL4,Cscore,3.4643599999999997,0.09256358596015409
CL4,Impulsive,-2.55524,0.04565156382332107
CL4,Impulsive,-1.37983,0.07239850411841448
CL4,Impulsive,-0.71126,0.0918806330560829
CL4,Impulsive,-0.21711999999999998,0.10818296798277911
CL4,Impulsive,0.19268,0.12279698969814858
CL4,Impulsive,0.52975,0.13545458782305117
CL4,Impulsive,0.88113,0.14915005052996447
CL4,Impulsive,1.29221,0.16565594873316752
CL4,Impulsive,1.8620299999999999,0.18901395928730882
CL4,Impulsive,2.90161,0.23131350106679396
CL4,SS,-2.07848,0.06608700876026843
CL4,SS,-1.5485799999999998,0.07716973438723732
CL4,SS,-1.18084,0.08566085255095106
CL4,SS,-0.8463700000000001,0.09396833507415764
CL4,SS,-0.52593,0.10245652549469637
CL4,SS,-0.21575,0.11116826844626174
CL4,SS,0.07987000000000001,0.11992281201623321
CL4,SS,0.40148,0.12994151604748358
CL4,SS,0.7654,0.14188516815984348
CL4,SS,1.2247,0.1578403440131387
CL4,SS,1.92173,0.1837748109046046
CL5,Age,-0.9519700000000001,0.15569678692899963
CL5,Age,-0.07854,0.16073484126655205
CL5,Age,0.49788000000000004,0.130350091260152
CL5,Age,1.09449,0.08860541877965672
CL5,Age,1.82213,0.05874871381395538
CL5,Age,2.59171,0.04512405216406836
CL5,Gender,-0.48246000000000006,0.1923864131691971
CL5,Gender,0.48246000000000006,0.10919703690629463
CL5,Education,-2.43591,0.23325359877150179
CL5,Education,-1.7379,0.21798160051236667
CL5,Education,-1.43719,0.20909914411351124
CL5,Education,-1.22751,0.20202220999653
CL5,Education,-0.6111300000000001,0.1772714576496575
CL5,Education,-0.059210000000000006,0.15130310872213099
CL5,Education,0.45468000000000003,0.12583837674701037
CL5,Education,1.16365,0.09237759902816407
CL5,Education,1.98437,0.06064668056976944
CL5,Country,-0.57009,0.14838971897212405
CL5,Country,-0.46841000000000005,0.152254924172747
CL5,Country,-0.28519,0.15850671329929536
CL5,Country,-0.09765,0.16368787839598573
CL5,Country,0.21128000000000002,0.16879511979468248
CL5,Country,0.24923,0.1690912665791505
CL5,Country,0.9608200000000001,0.16123100821582134
CL5,Ethnicity,-1.1070200000000001,0.029895756950851667
CL5,Ethnicity,-0.50212,0.11255040156288634
CL5,Ethnicity,-0.31685,0.15706528693019278
CL5,Ethnicity,-0.22166,0.18333685774909464
CL5,Ethnicity,0.1144,0.2889074645489982
CL5,Ethnicity,0.126,0.2927493678053286
CL5,Ethnicity,1.90725,0.6078211096062122
CL5,Nscore,-3.4643599999999997,0.06221891259820246
CL5,Nscore,-3.15735,0.06838887120223221
CL5,Nscore,-2.75696,0.07729177118287581
CL5,Nscore,-2.52197,0.08295952914114911
CL5,Nscore,-2.4231700000000003,0.08543613397407047
CL5,Nscore,-2.3436,0.08746943213119639
CL5,Nscore,-2.21844,0.09073501498129379
CL5,Nscore,-2.05048,0.09523921964346896
CL5,Nscore,-1.86962,0.10023116947822851
CL5,Nscore,-1.69163,0.10526795600289336
CL5,Nscore,-1.5507799999999998,0.10932564449958171
CL5,Nscore,-1.43907,0.11257955769576791
CL5,Nscore,-1.32828,0.11583013362983319
CL5,Nscore,-1.1943,0.11978131441299782
CL5,Nscore,-1.05308,0.12395471596797104
CL5,Nscore,-0.92104,0.12784887271837464
CL5,Nscore,-0.79151,0.13164564151270158
CL5,Nscore,-0.67825,0.13493387446333968
CL5,Nscore,-0.58016,0.13774877518616355
CL5,Nscore,-0.46725,0.14094090896388115
CL5,Nscore,-0.34799,0.144244271852221
CL5,Nscore,-0.24649000000000001,0.14699007412898207
CL5,Nscore,-0.14882,0.14956660580650696
CL5,Nscore,-0.051879999999999996,0.15205234019880662
CL5,Nscore,0.04257,0.15439834769147656
CL5,Nscore,0.13606,0.15663980956744436
CL5,Nscore,0.22393000000000002,0.15866734339518765
CL5,Nscore,0.31287,0.1606357786170881
CL5,Nscore,0.41667,0.16281930307012515
CL5,Nscore,0.52135,0.16488928113383866
CL5,Nscore,0.62967,0.16688326990483404
CL5,Nscore,0.73545,0.1686777033102371
CL5,Nscore,0.82562,0.17008308287250964
CL5,Nscore,0.9109299999999999,0.1713039889581021
CL5,Nscore,1.02119,0.17272110464178092
CL5,Nscore,1.13281,0.17396681263075278
CL5,Nscore,1.23461,0.1749345415957251
CL5,Nscore,1.37297,0.17599010668699264
CL5,Nscore,1.49158,0.1766570325951096
CL5,Nscore,1.6038299999999999,0.17708818017268924
CL5,Nscore,1.72012,0.17733403232734218
CL5,Nscore,1.8399,0.1773803621549996
CL5,Nscore,1.98437,0.1771701001201062
CL5,Nscore,2.127,0.17669588594629915
CL5,Nscore,2.28554,0.17588656700673544
CL5,Nscore,2.4626200000000003,0.17467543651087694
CL5,Nscore,2.61139,0.17344755205878756
CL5,Nscore,2.82196,0.17145533236755972
CL5,Nscore,3.27393,0.16662618691598613
CL5,Escore,-3.27393,0.16201315012089165
CL5,Escore,-3.00537,0.1635663818731943
CL5,Escore,-2.72827,0.16491889553939773
CL5,Escore,-2.5383,0.1656879610030504
CL5,Escore,-2.44904,0.16600271772135083
CL5,Escore,-2.32338,0.16639381103299367
CL5,Escore,-2.21069,0.16669169236394993
CL5,Escore,-2.11437,0.16690592368604884
CL5,Escore,-2.03972,0.16704598803343143
CL5,Escore,-1.92173,0.16722052579057092
CL5,Escore,-1.7625,0.16736389604313506
CL5,Escore,-1.6334,0.16740146834741457
CL5,Escore,-1.50796,0.16736989017363102
CL5,Escore,-1.37639,0.16726428979296887
CL5,Escore,-1.23177,0.16706241085741563
CL5,Escore,-1.09207,0.16678215781077735
CL5,Escore,-0.9477899999999999,0.16640517712463482
CL5,Escore,-0.80615,0.16594925040389089
CL5,Escore,-0.69509,0.16553288370231659
CL5,Escore,-0.57545,0.16502716712950705
CL5,Escore,-0.43998999999999994,0.16438404542142113
CL5,Escore,-0.30033000000000004,0.16364402150244736
CL5,Escore,-0.15487,0.16279210881325484
CL5,Escore,0.0033200000000000005,0.16177426422291782
CL5,Escore,0.16767,0.16061930678472572
CL5,Escore,0.32197,0.15944801326232974
CL5,Escore,0.47617,0.15819688800188295
CL5,Escore,0.63779,0.1568030876303077
CL5,Escore,0.80523,0.1552747167807268
CL5,Escore,0.9624799999999999,0.15376565436379203
CL5,Escore,1.11406,0.15224756562724834
CL5,Escore,1.2861,0.15045418154834403
CL5,Escore,1.45421,0.1486348530578826
CL5,Escore,1.58487,0.1471786725927943
CL5,Escore,1.74091,0.14539524740606977
CL5,Escore,1.9388599999999998,0.14306977267371312
CL5,Escore,2.127,0.1408016052037625
CL5,Escore,2.32338,0.13838198971891935
CL5,Escore,2.57309,0.1352410808262951
CL5,Escore,2.8595,0.13156937071071145
CL5,Escore,3.00537,0.1296779900898474
CL5,Escore,3.27393,0.12617012907715214
CL5,Oscore,-3.27393,0.17539078883905274
CL5,Oscore,-2.8595,0.1765651814288262
CL5,Oscore,-2.63199,0.1769579718696382
CL5,Oscore,-2.39883,0.17715942110674568
CL5,Oscore,-2.21069,0.1771662419849675
CL5,Oscore,-2.09015,0.17709505626907146
CL5,Oscore,-1.97495,0.17697069885508385
CL5,Oscore,-1.82919,0.17673322678083506
CL5,Oscore,-1.68062,0.1763978398782008
CL5,Oscore,-1.55521,0.17604065928430856
CL5,Oscore,-1.42424,0.17559480358745644
CL5,Oscore,-1.2755299999999998,0.17499808530057567
CL5,Oscore,-1.1190200000000001,0.17426623539143263
CL5,Oscore,-0.97631,0.17350653282888365
CL5,Oscore,-0.8473200000000001,0.1727446663620048
CL5,Oscore,-0.71727,0.1719050502634656
CL5,Oscore,-0.58331,0.1709661863129936
CL5,Oscore,-0.45174,0.16997222455694813
CL5,Oscore,-0.31776,0.16888838922467117
CL5,Oscore,-0.17779,0.16768072735552392
CL5,Oscore,-0.019280000000000002,0.16622285622292715
CL5,Oscore,0.14143,0.16465038740019633
CL5,Oscore,0.29338000000000003,0.1630798554917571
CL5,Oscore,0.44585,0.16142584331564527
CL5,Oscore,0.58331,0.15987082827367455
CL5,Oscore,0.7233,0.15822819041842623
CL5,Oscore,0.8830899999999999,0.15628462997231435
CL5,Oscore,1.0623799999999999,0.15402282940841802
CL5,Oscore,1.24033,0.15170010493613634
CL5,Oscore,1.43533,0.14907442014577862
CL5,Oscore,1.6565299999999998,0.14600602004568417
CL5,Oscore,1.8851099999999998,0.14274920399647262
CL5,Oscore,2.1532400000000003,0.13883794912819195
CL5,Oscore,2.44904,0.1344368874079764
CL5,Oscore,2.90161,0.12759716122414821
CL5,Ascore,-3.4643599999999997,0.23078760238603893
CL5,Ascore,-3.15735,0.22601712936400908
CL5,Ascore,-3.00537,0.22345639747628918
CL5,Ascore,-2.90161,0.22163257552007093
CL5,Ascore,-2.78793,0.2195645077045993
CL5,Ascore,-2.70172,0.21794789042037696
CL5,Ascore,-2.5383,0.2147707609192393
CL5,Ascore,-2.35413,0.2110173979714371
CL5,Ascore,-2.21844,0.20813857252534607
CL5,Ascore,-2.07848,0.20507202438475797
CL5,Ascore,-1.92595,0.20162240028759934
CL5,Ascore,-1.772,0.198032544595007
CL5,Ascore,-1.6209,0.19440986935156546
CL5,Ascore,-1.47955,0.1909379400792021
CL5,Ascore,-1.34289,0.18751059628767858
CL5,Ascore,-1.21213,0.1841714820030013
CL5,Ascore,-1.07533,0.1806212693404212
CL5,Ascore,-0.91699,0.17644735687070273
CL5,Ascore,-0.7609600000000001,0.1722754590110579
CL5,Ascore,-0.60633,0.1680927133177353
CL5,Ascore,-0.45321000000000006,0.16391266552607825
CL5,Ascore,-0.30172,0.15974873261689973
CL5,Ascore,-0.15487,0.15569373988977664
CL5,Ascore,-0.01729,0.15188524159215092
CL5,Ascore,0.13136,0.14776757554605066
CL5,Ascore,0.28783000000000003,0.14343873044187935
CL5,Ascore,0.43851999999999997,0.13928330307770215
CL5,Ascore,0.59042,0.1351158672558939
CL5,Ascore,0.7609600000000001,0.13047194912712543
CL5,Ascore,0.9415600000000001,0.12560522058763499
CL5,Ascore,1.11406,0.12101605571372095
CL5,Ascore,1.2861,0.11650602698188608
CL5,Ascore,1.45039,0.11226915269277868
CL5,Ascore,1.6110799999999998,0.10819767088331646
CL5,Ascore,1.81866,0.10305331383664867
CL5,Ascore,2.03972,0.097728458355552
CL5,Ascore,2.23427,0.09318149899769167
CL5,Ascore,2.4626200000000003,0.08801931524618302
CL5,Ascore,2.75696,0.08165497921283837
CL5,Ascore,3.15735,0.07353839091469933
CL5,Ascore,3.4643599999999997,0.06774381102435909
CL5,Cscore,-3.4643599999999997,0.2229470041831197
CL5,Cscore,-3.15735,0.21722861278829886
CL5,Cscore,-2.90161,0.21238958804284155
CL5,Cscore,-2.72827,0.20907456047144152
CL5,Cscore,-2.57309,0.20608496951172986
CL5,Cscore,-2.4231700000000003,0.2031787882358445
CL5,Cscore,-2.30408,0.20085876197800034
CL5,Cscore,-2.18109,0.19845302936972858
CL5,Cscore,-2.04506,0.19578180694468125
CL5,Cscore,-1.92173,0.19335152920165372
CL5,Cscore,-1.7816900000000002,0.19058347500663514
CL5,Cscore,-1.6410099999999999,0.18779503047681184
CL5,Cscore,-1.5184,0.18535954738122057
CL5,Cscore,-1.3850200000000001,0.18270579882792762
CL5,Cscore,-1.25773,0.1801701152163761
CL5,Cscore,-1.13788,0.17778085767060653
CL5,Cscore,-1.0145,0.17532039838977187
CL5,Cscore,-0.89891,0.17301539573885535
CL5,Cscore,-0.78155,0.17067605959443374
CL5,Cscore,-0.65253,0.1681064330706253
CL5,Cscore,-0.52745,0.16561843773174048
CL5,Cscore,-0.40581,0.16320283339763145
CL5,Cscore,-0.27607,0.16063174456478238
CL5,Cscore,-0.14277,0.15799703652217
CL5,Cscore,-0.00665,0.15531508130691274
CL5,Cscore,0.12330999999999999,0.1527636599444933
CL5,Cscore,0.25953000000000004,0.1501001552359668
CL5,Cscore,0.41594,0.14705710094236227
CL5,Cscore,0.5848899999999999,0.1437903796464301
CL5,Cscore,0.7583,0.14046165674104344
CL5,Cscore,0.9394899999999999,0.1370123589683978
CL5,Cscore,1.1340700000000001,0.1333438242193079
CL5,Cscore,1.3061200000000002,0.13013325655912528
CL5,Cscore,1.46191,0.12725478488485353
CL5,Cscore,1.6308799999999999,0.12416535197404
CL5,Cscore,1.81175,0.1208978456422472
CL5,Cscore,2.04506,0.11674657230799305
CL5,Cscore,2.33337,0.11172130603058313
CL5,Cscore,2.63199,0.10664524278059226
CL5,Cscore,3.00537,0.10049314296784292
CL5,Cscore,3.4643599999999997,0.09324217542885191
CL5,Impulsive,-2.55524,0.06228710357453522
CL5,Impulsive,-1.37983,0.09511121887631739
CL5,Impulsive,-0.71126,0.11809730045659692
CL5,Impulsive,-0.21711999999999998,0.1368074651558284
CL5,Impulsive,0.19268,0.1531976478623693
CL5,Impulsive,0.52975,0.16711035976262542
CL5,Impulsive,0.88113,0.1818720649681853
CL5,Impulsive,1.29221,0.1992615414935239
CL5,Impulsive,1.8620299999999999,0.2231132620072656
CL5,Impulsive,2.90161,0.2639626125333292
CL5,SS,-2.07848,0.15016164736742782
CL5,SS,-1.5485799999999998,0.15411726118668767
CL5,SS,-1.18084,0.15652476263463175
CL5,SS,-0.8463700000000001,0.15845187292486446
CL5,SS,-0.52593,0.16004955199920665
CL5,SS,-0.21575,0.16135429118928868
CL5,SS,0.07987000000000001,0.16236955471278963
CL5,SS,0.40148,0.16321578009046128
CL5,SS,0.7654,0.16384492744158655
CL5,SS,1.2247,0.16414115158902817
CL5,SS,1.92173,0.16355303549553632
CL6,Age,-0.9519700000000001,0.21785120947491005
CL6,Age,-0.07854,0.08987524290973435
CL6,Age,0.49788000000000004,0.037639964330842726
CL6,Age,1.09449,0.012675856873693133
CL6,Age,1.82213,0.003533794263368041
CL6,Age,2.59171,0.0010820218991712306
CL6,Gender,-0.48246000000000006,0.13721586178189266
CL6,Gender,0.48246000000000006,0.05509691764813826
CL6,Education,-2.43591,0.018479651657434867
CL6,Education,-1.7379,0.03417460556063968
CL6,Education,-1.43719,0.04403839188291029
CL6,Education,-1.22751,0.05227779108358994
CL6,Education,-0.6111300000000001,0.0839543534070743
CL6,Education,-0.059210000000000006,0.12260637442968514
CL6,Education,0.45468000000000003,0.166963403320097
CL6,Education,1.16365,0.23758798268942222
CL6,Education,1.98437,0.3221668390510352
CL6,Country,-0.57009,0.09673204460867665
CL6,Country,-0.46841000000000005,0.09871581075802284
CL6,Country,-0.28519,0.10177223887631079
CL6,Country,-0.09765,0.10405636190602376
CL6,Country,0.21128000000000002,0.10555745069163813
CL6,Country,0.24923,0.10552999614909774
CL6,Country,0.9608200000000001,0.09690400250610634
CL6,Ethnicity,-1.1070200000000001,0.3627632802709966
CL6,Ethnicity,-0.50212,0.15796778867943112
CL6,Ethnicity,-0.31685,0.10927014978639574
CL6,Ethnicity,-0.22166,0.08876892339465364
CL6,Ethnicity,0.1144,0.03919972179224187
CL6,Ethnicity,0.126,0.038034233527322825
CL6,Ethnicity,1.90725,0.0002741822385415085
CL6,Nscore,-3.4643599999999997,0.0037807856839816327
CL6,Nscore,-3.15735,0.005015312883023527
CL6,Nscore,-2.75696,0.007241923147043239
CL6,Nscore,-2.52197,0.008973721203429966
CL6,Nscore,-2.4231700000000003,0.0098165331922863
CL6,Nscore,-2.3436,0.010550473125336026
CL6,Nscore,-2.21844,0.011812962348303572
CL6,Nscore,-2.05048,0.013736222568451846
CL6,Nscore,-1.86962,0.016138845145249835
CL6,Nscore,-1.69163,0.018886323330586277
CL6,Nscore,-1.5507799999999998,0.02136424449260806
CL6,Nscore,-1.43907,0.023540464049933412
CL6,Nscore,-1.32828,0.025898842535611883
CL6,Nscore,-1.1943,0.029038689459991975
CL6,Nscore,-1.05308,0.03271832645542819
CL6,Nscore,-0.92104,0.036531938253006206
CL6,Nscore,-0.79151,0.04065178866568669
CL6,Nscore,-0.67825,0.04458337235635646
CL6,Nscore,-0.58016,0.04825167746586631
CL6,Nscore,-0.46725,0.05279331895246368
CL6,Nscore,-0.34799,0.057980565867349364
CL6,Nscore,-0.24649000000000001,0.0627265203927977
CL6,Nscore,-0.14882,0.06759321862145862
CL6,Nscore,-0.051879999999999996,0.07272484752941669
CL6,Nscore,0.04257,0.0780225798997109
CL6,Nscore,0.13606,0.0835641106120511
CL6,Nscore,0.22393000000000002,0.08904881081241704
CL6,Nscore,0.31287,0.09487822452360392
CL6,Nscore,0.41667,0.1020408832404357
CL6,Nscore,0.52135,0.10966100194075123
CL6,Nscore,0.62967,0.1179686446504933
CL6,Nscore,0.73545,0.12649669892323592
CL6,Nscore,0.82562,0.1340884577485803
CL6,Nscore,0.9109299999999999,0.14154098810065632
CL6,Nscore,1.02119,0.15155492824236086
CL6,Nscore,1.13281,0.16211883716996336
CL6,Nscore,1.23461,0.1721129623094693
CL6,Nscore,1.37297,0.18621581049076186
CL6,Nscore,1.49158,0.19874744903007496
CL6,Nscore,1.6038299999999999,0.2109473282014203
CL6,Nscore,1.72012,0.22389604033288651
CL6,Nscore,1.8399,0.2375164460783506
CL6,Nscore,1.98437,0.2542516432923815
CL6,Nscore,2.127,0.27101081775970465
CL6,Nscore,2.28554,0.2897912289566124
CL6,Nscore,2.4626200000000003,0.3107846211467665
CL6,Nscore,2.61139,0.3282923309566497
CL6,Nscore,2.82196,0.35262972523369795
CL6,Nscore,3.27393,0.40180889569741224
CL6,Escore,-3.27393,0.19939186998478348
CL6,Escore,-3.00537,0.19050394449126815
CL6,Escore,-2.72827,0.18130365299886725
CL6,Escore,-2.5383,0.1749984891358987
CL6,Escore,-2.44904,0.17204084455821936
CL6,Escore,-2.32338,0.1678858483758534
CL6,Escore,-2.21069,0.16417120739623378
CL6,Escore,-2.11437,0.16100692068103775
CL6,Escore,-2.03972,0.15856248408123044
CL6,Escore,-1.92173,0.15471508372943862
CL6,Escore,-1.7625,0.149559248961538
CL6,Escore,-1.6334,0.14541426528435478
CL6,Escore,-1.50796,0.1414209866451124
CL6,Escore,-1.37639,0.13727258919651789
CL6,Escore,-1.23177,0.1327645427271545
CL6,Escore,-1.09207,0.12846589005785888
CL6,Escore,-0.9477899999999999,0.12408867822447832
CL6,Escore,-0.80615,0.11985746265121865
CL6,Escore,-0.69509,0.11658803313002596
CL6,Escore,-0.57545,0.11311574570169688
CL6,Escore,-0.43998999999999994,0.10924916137659604
CL6,Escore,-0.30033000000000004,0.1053376719097921
CL6,Escore,-0.15487,0.10134769769758703
CL6,Escore,0.0033200000000000005,0.0971090873190057
CL6,Escore,0.16767,0.09281976672661131
CL6,Escore,0.32197,0.08890152825867244
CL6,Escore,0.47617,0.08509326123671061
CL6,Escore,0.63779,0.08121886382417594
CL6,Escore,0.80523,0.07733290712008174
CL6,Escore,0.9624799999999999,0.07380297862525483
CL6,Escore,1.11406,0.07051039011046713
CL6,Escore,1.2861,0.0669043580030052
CL6,Escore,1.45421,0.06351485549565716
CL6,Escore,1.58487,0.060971501859699594
CL6,Escore,1.74091,0.0580376207652728
CL6,Escore,1.9388599999999998,0.05447598367719145
CL6,Escore,2.127,0.0512542900386281
CL6,Escore,2.32338,0.04805787184460853
CL6,Escore,2.57309,0.04423234897580107
CL6,Escore,2.8595,0.04016236194267381
CL6,Escore,3.00537,0.03821520258414137
CL6,Escore,3.27393,0.03484294154583771
CL6,Oscore,-3.27393,0.041679786446862335
CL6,Oscore,-2.8595,0.0471477998803545
CL6,Oscore,-2.63199,0.0503703115155002
CL6,Oscore,-2.39883,0.05383512504003821
CL6,Oscore,-2.21069,0.056749862678125505
CL6,Oscore,-2.09015,0.05867259692631669
CL6,Oscore,-1.97495,0.06055007769546898
CL6,Oscore,-1.82919,0.06298087812171113
CL6,Oscore,-1.68062,0.06552113034249321
CL6,Oscore,-1.55521,0.0677137037151376
CL6,Oscore,-1.42424,0.07004977374067764
CL6,Oscore,-1.2755299999999998,0.07275833662648082
CL6,Oscore,-1.1190200000000001,0.07567165175556928
CL6,Oscore,-0.97631,0.07838241719606069
CL6,Oscore,-0.8473200000000001,0.08087572201126703
CL6,Oscore,-0.71727,0.08342961650179719
CL6,Oscore,-0.58331,0.08610090684497561
CL6,Oscore,-0.45174,0.08876311272840662
CL6,Oscore,-0.31776,0.09151171935055276
CL6,Oscore,-0.17779,0.09442191151495313
CL6,Oscore,-0.019280000000000002,0.09776280723133618
CL6,Oscore,0.14143,0.10119613747389553
CL6,Oscore,0.29338000000000003,0.10448209690352998
CL6,Oscore,0.44585,0.10781533427158546
CL6,Oscore,0.58331,0.1108490419959684
CL6,Oscore,0.7233,0.11396425518528198
CL6,Oscore,0.8830899999999999,0.11754895655858479
CL6,Oscore,1.0623799999999999,0.12160391355720039
CL6,Oscore,1.24033,0.12565854944529523
CL6,Oscore,1.43533,0.1301307897972026
CL6,Oscore,1.6565299999999998,0.13523386311179061
CL6,Oscore,1.8851099999999998,0.14053250909703582
CL6,Oscore,2.1532400000000003,0.1467694965433918
CL6,Oscore,2.44904,0.15366237204359184
CL6,Oscore,2.90161,0.16419784008789226
CL6,Ascore,-3.4643599999999997,0.2470006523186973
CL6,Ascore,-3.15735,0.23072259200984543
CL6,Ascore,-3.00537,0.22270221527698447
CL6,Ascore,-2.90161,0.2172516414278176
CL6,Ascore,-2.78793,0.21130978607083237
CL6,Ascore,-2.70172,0.20682814892483953
CL6,Ascore,-2.5383,0.19840054253060854
CL6,Ascore,-2.35413,0.18902742579632661
CL6,Ascore,-2.21844,0.18221929562282926
CL6,Ascore,-2.07848,0.17529433406831815
CL6,Ascore,-1.92595,0.1678708540254755
CL6,Ascore,-1.772,0.1605199387335076
CL6,Ascore,-1.6209,0.1534538644117376
CL6,Ascore,-1.47955,0.14698546712220098
CL6,Ascore,-1.34289,0.14086863101073904
CL6,Ascore,-1.21213,0.13514719510970888
CL6,Ascore,-1.07533,0.12930381144125555
CL6,Ascore,-0.91699,0.12272781140891074
