Class,Feature,Value,Probability
CL4,Escore,1.58487,0.35654146865060166
CL4,Escore,1.74091,0.024898345472167595
CL4,Escore,1.9388599999999998,0.0027182269785353567
CL4,Escore,2.127,0.024021263395024323
CL4,Escore,2.32338,0.03280465014878948
CL4,Escore,2.57309,0.613787108087191
CL4,Escore,2.8595,0.012138994458685137
CL4,Escore,3.00537,0.009805452340228416
CL4,Escore,3.27393,0.0015208895450093225
CL4,Oscore,-3.27393,0.00036438946346357206
CL4,Oscore,-2.8595,0.0008753991582511226
CL4,Oscore,-2.63199,0.004721282138466044
CL4,Oscore,-2.39883,0.007669582934541331
CL4,Oscore,-2.21069,0.0011950926843736767
CL4,Oscore,-2.09015,0.001531056476294308
CL4,Oscore,-1.97495,0.025523400066551506
CL4,Oscore,-1.82919,0.4936304627484773
CL4,Oscore,-1.68062,0.051716547926854595
CL4,Oscore,-1.55521,0.05733024178372057
CL4,Oscore,-1.42424,0.03448221962873961
CL4,Oscore,-1.2755299999999998,0.04243029919716021
CL4,Oscore,-1.1190200000000001,0.3286260362719098
CL4,Oscore,-0.97631,0.05699585836002943
CL4,Oscore,-0.8473200000000001,0.061514966908336764
CL4,Oscore,-0.71727,0.05701279279609759
CL4,Oscore,-0.58331,0.26324655516468515
CL4,Oscore,-0.45174,0.25733419256880496
CL4,Oscore,-0.31776,0.1605935149676996
CL4,Oscore,-0.17779,0.1044352084976077
CL4,Oscore,-0.019280000000000002,0.07982859997134152
CL4,Oscore,0.14143,0.1563448338771377
CL4,Oscore,0.29338000000000003,0.12374302504554413
CL4,Oscore,0.44585,0.14437507964601465
CL4,Oscore,0.58331,0.14448590566512204
CL4,Oscore,0.7233,0.08242627836536234
CL4,Oscore,0.8830899999999999,0.05851201819156651
CL4,Oscore,1.0623799999999999,0.01989661408833563
CL4,Oscore,1.24033,0.04553395189690149
CL4,Oscore,1.43533,0.05778840825371696
CL4,Oscore,1.6565299999999998,0.23730767114016116
CL4,Oscore,1.8851099999999998,0.3305539194850729
CL4,Oscore,2.1532400000000003,0.011725542072155367
CL4,Oscore,2.44904,0.011484412818988404
CL4,Oscore,2.90161,0.48828548769021063
CL4,Ascore,-3.4643599999999997,0.002988363456744964
CL4,Ascore,-3.15735,0.007389123589153131
CL4,Ascore,-3.00537,0.01107275164181333
CL4,Ascore,-2.90161,0.015050616145819255
CL4,Ascore,-2.78793,0.01867799676665377
CL4,Ascore,-2.70172,0.02051848305655547
CL4,Ascore,-2.5383,0.008750964034463515
CL4,Ascore,-2.35413,0.0018829415473783657
CL4,Ascore,-2.21844,0.026257044454535756
CL4,Ascore,-2.07848,0.20926968557531497
CL4,Ascore,-1.92595,0.0003775330822024052
CL4,Ascore,-1.772,0.3128874709665708
CL4,Ascore,-1.6209,0.30325463092891536
CL4,Ascore,-1.47955,0.005127985771232525
CL4,Ascore,-1.34289,0.27700064113810907
CL4,Ascore,-1.21213,0.19698977053485334
CL4,Ascore,-1.07533,0.07802934239165202
CL4,Ascore,-0.91699,0.15273805265144766
CL4,Ascore,-0.7609600000000001,0.15319041397096606
CL4,Ascore,-0.60633,0.0853894051144371
CL4,Ascore,-0.45321000000000006,0.1503344129893511
CL4,Ascore,-0.30172,0.06563230295357696
CL4,Ascore,-0.15487,0.08441133577040326
CL4,Ascore,-0.01729,0.2041471300910938
CL4,Ascore,0.13136,0.0763244086382119
CL4,Ascore,0.28783000000000003,0.20098585400501623
CL4,Ascore,0.43851999999999997,0.04222479920025093
CL4,Ascore,0.59042,0.03756539578185015
CL4,Ascore,0.7609600000000001,0.2571374476442547
CL4,Ascore,0.9415600000000001,0.2319056463798106
CL4,Ascore,1.11406,0.19179835110774404
CL4,Ascore,1.2861,0.06122400829728029
CL4,Ascore,1.45039,0.0024587959237451574
CL4,Ascore,1.6110799999999998,0.010659685941565964
CL4,Ascore,1.81866,0.025035558211091748
CL4,Ascore,2.03972,0.018885898494957417
CL4,Ascore,2.23427,0.0030378736180051856
CL4,Ascore,2.4626200000000003,0.008221230147530857
CL4,Ascore,2.75696,0.0061137099666334965
CL4,Ascore,3.15735,0.0014622869422758564
CL4,Ascore,3.4643599999999997,0.0002133200488068989
CL4,Cscore,-3.4643599999999997,0.002804005455735411
CL4,Cscore,-3.15735,0.007612121386745568
CL4,Cscore,-2.90161,0.013712771366651645
CL4,Cscore,-2.72827,0.016475438990920768
CL4,Cscore,-2.57309,0.020377126612317352
CL4,Cscore,-2.4231700000000003,0.0301933127282062
CL4,Cscore,-2.30408,0.03347907814762788
CL4,Cscore,-2.18109,0.025529401353749502
CL4,Cscore,-2.04506,0.3786903086257814
CL4,Cscore,-1.92173,0.0276484865469265
CL4,Cscore,-1.7816900000000002,0.03167941625721611
CL4,Cscore,-1.6410099999999999,0.3841124270584142
CL4,Cscore,-1.5184,0.05383020664757193
CL4,Cscore,-1.3850200000000001,0.3149192627913038
CL4,Cscore,-1.25773,0.043101454703818404
CL4,Cscore,-1.13788,0.046917394617307914
CL4,Cscore,-1.0145,0.1839741970339364
CL4,Cscore,-0.89891,0.05412710980011362
CL4,Cscore,-0.78155,0.05749156117064072
CL4,Cscore,-0.65253,0.09088402004701482
CL4,Cscore,-0.52745,0.19505697354968074
CL4,Cscore,-0.40581,0.0667395569647205
CL4,Cscore,-0.27607,0.06753350350944651
CL4,Cscore,-0.14277,0.3186849525309412
CL4,Cscore,-0.00665,0.15832831904282835
CL4,Cscore,0.12330999999999999,0.11555431609810801
CL4,Cscore,0.25953000000000004,0.08458165398548888
CL4,Cscore,0.41594,0.08150299943238765
CL4,Cscore,0.5848899999999999,0.06260931012776026
CL4,Cscore,0.7583,0.07274085731614084
CL4,Cscore,0.9394899999999999,0.04310283193753359
CL4,Cscore,1.1340700000000001,0.2612321834477198
CL4,Cscore,1.3061200000000002,0.032700079244685334
CL4,Cscore,1.46191,0.023552949831420044
CL4,Cscore,1.6308799999999999,0.03682403622239289
CL4,Cscore,1.81175,0.025599543364234825
CL4,Cscore,2.04506,0.004947259489795397
CL4,Cscore,2.33337,0.009235700397965946
CL4,Cscore,2.63199,0.0034375562501439095
CL4,Cscore,3.00537,0.0007151713176513794
CL4,Cscore,3.4643599999999997,0.0008535132475464927
CL4,Impulsive,-2.55524,0.00158453437017384
CL4,Impulsive,-1.37983,0.01729386030855793
CL4,Impulsive,-0.71126,0.048682416281792054
CL4,Impulsive,-0.21711999999999998,0.10516656813128135
CL4,Impulsive,0.19268,0.18901968068457267
CL4,Impulsive,0.52975,0.1893012269261336
CL4,Impulsive,0.88113,0.11091144570226194
CL4,Impulsive,1.29221,0.08136700981473041
CL4,Impulsive,1.8620299999999999,0.026633409508082732
CL4,Impulsive,2.90161,0.002888962817099128
CL4,SS,-2.07848,0.004821713053831516
CL4,SS,-1.5485799999999998,0.028910245662100723
CL4,SS,-1.18084,0.3588257829804994
CL4,SS,-0.8463700000000001,0.05528880589971216
CL4,SS,-0.52593,0.30817139439341845
CL4,SS,-0.21575,0.06317010999744663
CL4,SS,0.07987000000000001,0.07258480483536311
CL4,SS,0.40148,0.1277760698579666
CL4,SS,0.7654,0.18065584167038587
CL4,SS,1.2247,0.15057090732141865
CL4,SS,1.92173,0.023609325081177933
CL5,Age,-0.9519700000000001,0.1440204492431586
CL5,Age,-0.07854,0.09576522797278345
CL5,Age,0.49788000000000004,0.21048437189744687
CL5,Age,1.09449,0.011688327184229288
CL5,Age,1.82213,0.0020784324175770388
CL5,Age,2.59171,9.238454379762752e-05
CL5,Gender,-0.48246000000000006,0.15408326698388147
CL5,Gender,0.48246000000000006,0.06220496969856436
CL5,Education,-2.43591,0.008805854221653473
CL5,Education,-1.7379,0.03365793327004413
CL5,Education,-1.43719,0.07484133027264434
CL5,Education,-1.22751,0.08198153657146608
CL5,Education,-0.6111300000000001,0.13354535385305535
CL5,Education,-0.059210000000000006,0.1877476773314813
CL5,Education,0.45468000000000003,0.11357627378881993
CL5,Education,1.16365,0.20849199022668982
CL5,Education,1.98437,0.005359405762746592
CL5,Country,-0.57009,0.09730044472428978
CL5,Country,-0.46841000000000005,0.10083073874586398
CL5,Country,-0.28519,0.11520269997537246
CL5,Country,-0.09765,0.23401115724316893
CL5,Country,0.21128000000000002,0.16306270255847546
CL5,Country,0.24923,0.1629179183606345
CL5,Country,0.9608200000000001,0.13756130562017185
CL5,Ethnicity,-1.1070200000000001,0.0027880669452510463
CL5,Ethnicity,-0.50212,0.13694043729224553
CL5,Ethnicity,-0.31685,0.1372688824577606
CL5,Ethnicity,-0.22166,0.11981064311375987
CL5,Ethnicity,0.1144,0.10452637851912834
CL5,Ethnicity,0.126,0.10397545488115768
CL5,Ethnicity,1.90725,3.3174021048829013e-15
CL5,Nscore,-3.4643599999999997,0.0011995610847540385
CL5,Nscore,-3.15735,0.00279550964385842
CL5,Nscore,-2.75696,0.0034197375975445468
CL5,Nscore,-2.52197,0.01302270712931082
CL5,Nscore,-2.4231700000000003,0.02300326111978483
CL5,Nscore,-2.3436,0.025090740008578354
CL5,Nscore,-2.21844,0.012635251947831034
CL5,Nscore,-2.05048,0.008081536959563925
CL5,Nscore,-1.86962,0.027511909184579138
CL5,Nscore,-1.69163,0.3421080370186801
CL5,Nscore,-1.5507799999999998,0.013844366525855705
CL5,Nscore,-1.43907,0.04728126817463227
CL5,Nscore,-1.32828,0.07316326006132412
CL5,Nscore,-1.1943,0.42099352807321255
CL5,Nscore,-1.05308,0.07497298014422109
CL5,Nscore,-0.92104,0.3060290059750419
CL5,Nscore,-0.79151,0.18489850868371954
CL5,Nscore,-0.67825,0.036134369952514005
CL5,Nscore,-0.58016,0.03916828302276068
CL5,Nscore,-0.46725,0.24386681509843705
CL5,Nscore,-0.34799,0.21496205174578703
CL5,Nscore,-0.24649000000000001,0.03368790662466339
CL5,Nscore,-0.14882,0.17605390654185912
CL5,Nscore,-0.051879999999999996,0.17503379134160124
CL5,Nscore,0.04257,0.07039758795498108
CL5,Nscore,0.13606,0.040747395527627475
CL5,Nscore,0.22393000000000002,0.04078898733582796
CL5,Nscore,0.31287,0.0742970530645026
CL5,Nscore,0.41667,0.2300832491804049
CL5,Nscore,0.52135,0.23078126977739608
CL5,Nscore,0.62967,0.07933171283656287
CL5,Nscore,0.73545,0.22531683078785347
CL5,Nscore,0.82562,0.05491951688596577
CL5,Nscore,0.9109299999999999,0.05248339254394414
CL5,Nscore,1.02119,0.04163615923355927
CL5,Nscore,1.13281,0.2884787249934476
CL5,Nscore,1.23461,0.026185858349981012
CL5,Nscore,1.37297,0.06222739761729819
CL5,Nscore,1.49158,0.029087943928322518
CL5,Nscore,1.6038299999999999,0.025903700954517127
CL5,Nscore,1.72012,0.06305693770640851
CL5,Nscore,1.8399,0.3749485152514079
CL5,Nscore,1.98437,0.04663380608115038
CL5,Nscore,2.127,0.047727197514562975
CL5,Nscore,2.28554,0.060038563624828116
CL5,Nscore,2.4626200000000003,0.02486340477524817
CL5,Nscore,2.61139,0.019295312944680357
CL5,Nscore,2.82196,0.018883923179440675
CL5,Nscore,3.27393,0.005818638725270977
CL5,Escore,-3.27393,0.00379390776040194
CL5,Escore,-3.00537,0.009504456634713368
CL5,Escore,-2.72827,0.016905003097276224
CL5,Escore,-2.5383,0.027982334245001655
CL5,Escore,-2.44904,0.02968111486008831
CL5,Escore,-2.32338,0.02332144361943285
CL5,Escore,-2.21069,0.026061529479627
CL5,Escore,-2.11437,0.03715223579244555
CL5,Escore,-2.03972,0.039315637257494894
CL5,Escore,-1.92173,0.027876598033839038
CL5,Escore,-1.7625,0.03690297530145319
CL5,Escore,-1.6334,0.4015057555670538
CL5,Escore,-1.50796,0.1621730048871938
CL5,Escore,-1.37639,0.01849201101516962
CL5,Escore,-1.23177,0.13824499497419115
CL5,Escore,-1.09207,0.13853368630652993
CL5,Escore,-0.9477899999999999,0.025429221999642006
CL5,Escore,-0.80615,0.026310309150223907
CL5,Escore,-0.69509,0.04898920279362172
CL5,Escore,-0.57545,0.0525436891617168
CL5,Escore,-0.43998999999999994,0.24526909609476288
CL5,Escore,-0.30033000000000004,0.06386239031331932
CL5,Escore,-0.15487,0.06613757354419282
CL5,Escore,0.0033200000000000005,0.1597182151146891
CL5,Escore,0.16767,0.14969748486504283
CL5,Escore,0.32197,0.21486393659597686
CL5,Escore,0.47617,0.0597109428818366
CL5,Escore,0.63779,0.04975726577316807
CL5,Escore,0.80523,0.13677496006627532
CL5,Escore,0.9624799999999999,0.05761134495957582
CL5,Escore,1.11406,0.030215180566386453
CL5,Escore,1.2861,0.11507643921215986
CL5,Escore,1.45421,0.028553266080509006
CL5,Escore,1.58487,0.3543035079085729
CL5,Escore,1.74091,0.42738305327525766
CL5,Escore,1.9388599999999998,0.030164321115932247
CL5,Escore,2.127,0.2416889149381264
CL5,Escore,2.32338,0.026099587543257308
CL5,Escore,2.57309,0.016133086105335644
CL5,Escore,2.8595,0.014255873357673454
CL5,Escore,3.00537,0.008416181789241384
CL5,Escore,3.27393,0.002865428205754007
CL5,Oscore,-3.27393,0.0007064309083704113
CL5,Oscore,-2.8595,0.0022635963416664595
CL5,Oscore,-2.63199,0.005840364588206449
CL5,Oscore,-2.39883,0.007776114270512929
CL5,Oscore,-2.21069,0.010137510422775706
CL5,Oscore,-2.09015,0.011839648457860856
CL5,Oscore,-1.97495,0.0235598831818188
CL5,Oscore,-1.82919,0.020903055444241755
CL5,Oscore,-1.68062,0.0492600318434072
CL5,Oscore,-1.55521,0.05474148100817708
CL5,Oscore,-1.42424,0.04224046909596
CL5,Oscore,-1.2755299999999998,0.0579662182798402
CL5,Oscore,-1.1190200000000001,0.03654441826251903
CL5,Oscore,-0.97631,0.0419920267796386
CL5,Oscore,-0.8473200000000001,0.04637243587937008
CL5,Oscore,-0.71727,0.048775483789760876
CL5,Oscore,-0.58331,0.13824420086891354
CL5,Oscore,-0.45174,0.13918946335142213
CL5,Oscore,-0.31776,0.055455309495437095
CL5,Oscore,-0.17779,0.07983319819167561
CL5,Oscore,-0.019280000000000002,0.22910736100314125
CL5,Oscore,0.14143,0.18407419582047793
CL5,Oscore,0.29338000000000003,0.08529441040191299
CL5,Oscore,0.44585,0.09870767672833662
CL5,Oscore,0.58331,0.09791700515902069
CL5,Oscore,0.7233,0.22809197061107944
CL5,Oscore,0.8830899999999999,0.245330897726941
CL5,Oscore,1.0623799999999999,0.14279169260292782
CL5,Oscore,1.24033,0.2610071475006777
CL5,Oscore,1.43533,0.035942885027195844
CL5,Oscore,1.6565299999999998,0.04602755175997091
CL5,Oscore,1.8851099999999998,0.24272794136889533
CL5,Oscore,2.1532400000000003,0.015292835216548792
CL5,Oscore,2.44904,0.008005639186189701
CL5,Oscore,2.90161,0.0064269385696088125
CL5,Ascore,-3.4643599999999997,0.0032499245604840246
CL5,Ascore,-3.15735,0.007729636325226597
CL5,Ascore,-3.00537,0.9530872351904599
CL5,Ascore,-2.90161,0.008659708284941208
CL5,Ascore,-2.78793,0.015936321976443124
CL5,Ascore,-2.70172,0.017611087051357065
CL5,Ascore,-2.5383,0.003221599337265487
CL5,Ascore,-2.35413,0.025294051977951773
CL5,Ascore,-2.21844,0.003275105946017245
CL5,Ascore,-2.07848,0.011609775321042534
CL5,Ascore,-1.92595,0.036267110821557265
CL5,Ascore,-1.772,0.006175584213025162
CL5,Ascore,-1.6209,0.008046280412089175
CL5,Ascore,-1.47955,0.24752269395016602
CL5,Ascore,-1.34289,0.016904410163352885
CL5,Ascore,-1.21213,0.03029225298853479
CL5,Ascore,-1.07533,0.10553536114596529
CL5,Ascore,-0.91699,0.15694625816599053
CL5,Ascore,-0.7609600000000001,0.158245627965206
CL5,Ascore,-0.60633,0.18375610778659984
CL5,Ascore,-0.45321000000000006,0.2503525306600805
CL5,Ascore,-0.30172,0.04213517245512488
CL5,Ascore,-0.15487,0.04420800612093136
CL5,Ascore,-0.01729,0.08842802077327717
CL5,Ascore,0.13136,0.2241978632125988
CL5,Ascore,0.28783000000000003,0.030262456488185895
CL5,Ascore,0.43851999999999997,0.2500233650645121
CL5,Ascore,0.59042,0.2543619138913532
CL5,Ascore,0.7609600000000001,0.2200249743909133
CL5,Ascore,0.9415600000000001,0.011747741077638521
CL5,Ascore,1.11406,0.018995796562735298
CL5,Ascore,1.2861,0.012086968882253829
CL5,Ascore,1.45039,0.023575120975410584
CL5,Ascore,1.6110799999999998,0.02986391501124351
CL5,Ascore,1.81866,0.025984443264573148
CL5,Ascore,2.03972,0.009826253066260436
CL5,Ascore,2.23427,0.011539846859601681
CL5,Ascore,2.4626200000000003,0.00861555763884978
CL5,Ascore,2.75696,0.006185014971370764
CL5,Ascore,3.15735,0.0013114950115138606
CL5,Ascore,3.4643599999999997,0.0004786071682509762
CL5,Cscore,-3.4643599999999997,0.0034368196534705115
CL5,Cscore,-3.15735,0.008202545834240932
CL5,Cscore,-2.90161,0.007368284418487753
CL5,Cscore,-2.72827,0.015879932011653802
CL5,Cscore,-2.57309,0.018383050526755658
CL5,Cscore,-2.4231700000000003,0.03568655826238216
CL5,Cscore,-2.30408,0.039193877546830964
CL5,Cscore,-2.18109,0.025114656931539168
CL5,Cscore,-2.04506,0.042419572468533145
CL5,Cscore,-1.92173,0.04712782999688681
CL5,Cscore,-1.7816900000000002,0.05198765267448555
CL5,Cscore,-1.6410099999999999,0.055227833062355
CL5,Cscore,-1.5184,0.07481258067364203
CL5,Cscore,-1.3850200000000001,0.01641983755309682
CL5,Cscore,-1.25773,0.0991251358128169
CL5,Cscore,-1.13788,0.10246223120285503
CL5,Cscore,-1.0145,0.13668676078063896
CL5,Cscore,-0.89891,0.15093547520802952
CL5,Cscore,-0.78155,0.1521593117164601
CL5,Cscore,-0.65253,0.27735966089957476
CL5,Cscore,-0.52745,0.25599778415479135
CL5,Cscore,-0.40581,0.14026923807413924
CL5,Cscore,-0.27607,0.14104590678216605
CL5,Cscore,-0.14277,0.08369711698803288
CL5,Cscore,-0.00665,0.03265454911794094
CL5,Cscore,0.12330999999999999,0.059811400458627026
CL5,Cscore,0.25953000000000004,0.0449870580668075
CL5,Cscore,0.41594,0.04063996816892629
CL5,Cscore,0.5848899999999999,0.07538875913566015
CL5,Cscore,0.7583,0.35645120940706193
CL5,Cscore,0.9394899999999999,0.1282312117242953
CL5,Cscore,1.1340700000000001,0.26796687701028143
CL5,Cscore,1.3061200000000002,0.3654644952759408
CL5,Cscore,1.46191,0.341648969507786
CL5,Cscore,1.6308799999999999,0.06455961727972676
CL5,Cscore,1.81175,0.029641821918789998
CL5,Cscore,2.04506,0.004507738981506713
CL5,Cscore,2.33337,0.004529968566139958
CL5,Cscore,2.63199,0.008697426519646443
CL5,Cscore,3.00537,0.0015204281218420942
CL5,Cscore,3.4643599999999997,0.0005671264237741916
CL5,Impulsive,-2.55524,0.0018950510607690673
CL5,Impulsive,-1.37983,0.01962443675696532
CL5,Impulsive,-0.71126,0.040154635328617384
CL5,Impulsive,-0.21711999999999998,0.15644883803868445
CL5,Impulsive,0.19268,0.0920167442227316
CL5,Impulsive,0.52975,0.09307660158723681
CL5,Impulsive,0.88113,0.2581394177460725
CL5,Impulsive,1.29221,0.19922331560546447
CL5,Impulsive,1.8620299999999999,0.0031192004092394075
CL5,Impulsive,2.90161,0.0018510678596653988
CL5,SS,-2.07848,0.004843343277635725
CL5,SS,-1.5485799999999998,0.03232450265998876
CL5,SS,-1.18084,0.02365335293895368
CL5,SS,-0.8463700000000001,0.037364078004211765
CL5,SS,-0.52593,0.026893874968446977
CL5,SS,-0.21575,0.08511640529600371
CL5,SS,0.07987000000000001,0.09434989626513875
CL5,SS,0.40148,0.11746717362642345
CL5,SS,0.7654,0.16497097539013944
CL5,SS,1.2247,0.16938281035862865
CL5,SS,1.92173,0.30697964958021745
CL6,Age,-0.9519700000000001,0.1454997373840295
CL6,Age,-0.07854,0.12247191111112794
CL6,Age,0.49788000000000004,0.05036132924880226
CL6,Age,1.09449,0.004126695142516477
CL6,Age,1.82213,0.0018905584671000644
CL6,Age,2.59171,0.0001297529110573544
CL6,Gender,-0.48246000000000006,0.13125818580208373
CL6,Gender,0.48246000000000006,0.12605606384091256
CL6,Education,-2.43591,0.013314374662595076
CL6,Education,-1.7379,0.3734350194036821
CL6,Education,-1.43719,0.256110995890946
CL6,Education,-1.22751,0.24378057629496766
CL6,Education,-0.6111300000000001,0.08251879324329636
CL6,Education,-0.059210000000000006,0.17067183418745902
CL6,Education,0.45468000000000003,0.15391046492572505
CL6,Education,1.16365,0.13437849110276298
CL6,Education,1.98437,0.012538313754850747
CL6,Country,-0.57009,0.13699947514669708
CL6,Country,-0.46841000000000005,0.13805126851912092
CL6,Country,-0.28519,0.059289120315109516
CL6,Country,-0.09765,0.054418174370843245
CL6,Country,0.21128000000000002,0.22563540347493447
CL6,Country,0.24923,0.226780085053987
CL6,Country,0.9608200000000001,0.14734226380555807
CL6,Ethnicity,-1.1070200000000001,0.0033212739324241735
CL6,Ethnicity,-0.50212,0.13400317748371016
CL6,Ethnicity,-0.31685,0.1354135042129632
CL6,Ethnicity,-0.22166,0.14633816585940415
CL6,Ethnicity,0.1144,0.1703263844045622
CL6,Ethnicity,0.126,0.17118395864253524
CL6,Ethnicity,1.90725,3.9324330484561386e-15
CL6,Nscore,-3.4643599999999997,0.0011344923787637525
CL6,Nscore,-3.15735,0.0034905122849723125
CL6,Nscore,-2.75696,0.005764558550018054
CL6,Nscore,-2.52197,0.014261589404088981
CL6,Nscore,-2.4231700000000003,0.02254099543812244
CL6,Nscore,-2.3436,0.02710347867047139
CL6,Nscore,-2.21844,0.03982272134111726
CL6,Nscore,-2.05048,0.029357777389774867
CL6,Nscore,-1.86962,0.031971606119842684
CL6,Nscore,-1.69163,0.03154849305310694
CL6,Nscore,-1.5507799999999998,0.02648473135360258
CL6,Nscore,-1.43907,0.005843092452425093
CL6,Nscore,-1.32828,0.03814762983941486
CL6,Nscore,-1.1943,0.0436131193432635
CL6,Nscore,-1.05308,0.07431264844961026
CL6,Nscore,-0.92104,0.03811570920078432
CL6,Nscore,-0.79151,0.20730695001527144
CL6,Nscore,-0.67825,0.05521645826065707
CL6,Nscore,-0.58016,0.058439617816436806
CL6,Nscore,-0.46725,0.047260356832042084
CL6,Nscore,-0.34799,0.07887738112789265
CL6,Nscore,-0.24649000000000001,0.0748743106139011
CL6,Nscore,-0.14882,0.22092926363536589
CL6,Nscore,-0.051879999999999996,0.21897835053553666
CL6,Nscore,0.04257,0.2249745077936299
CL6,Nscore,0.13606,0.06736516606190258
CL6,Nscore,0.22393000000000002,0.06746331742267259
CL6,Nscore,0.31287,0.11327173848157333
CL6,Nscore,0.41667,0.07711045085587641
CL6,Nscore,0.52135,0.07558278096065459
CL6,Nscore,0.62967,0.25045197373082717
CL6,Nscore,0.73545,0.07600933161206445
CL6,Nscore,0.82562,0.14733295424217002
CL6,Nscore,0.9109299999999999,0.14730306090367967
CL6,Nscore,1.02119,0.2202414351183913
CL6,Nscore,1.13281,0.05366261926733622
CL6,Nscore,1.23461,0.06778662013535657
CL6,Nscore,1.37297,0.06792107339175488
CL6,Nscore,1.49158,0.06102195949450088
CL6,Nscore,1.6038299999999999,0.057153201902425774
CL6,Nscore,1.72012,0.07004816550004198
CL6,Nscore,1.8399,0.05473296991435734
CL6,Nscore,1.98437,0.42456835645726276
CL6,Nscore,2.127,0.051971311030433794
CL6,Nscore,2.28554,0.054490741522522
CL6,Nscore,2.4626200000000003,0.026288924261639625
CL6,Nscore,2.61139,0.018179710577085784
CL6,Nscore,2.82196,0.024730742355284666
CL6,Nscore,3.27393,0.007270345805445756
CL6,Escore,-3.27393,0.004115969064905414
CL6,Escore,-3.00537,0.009275655388791342
CL6,Escore,-2.72827,0.019226749108043485
CL6,Escore,-2.5383,0.02979267070288184
CL6,Escore,-2.44904,0.033693313654304335
CL6,Escore,-2.32338,0.027350280605784004
CL6,Escore,-2.21069,0.030363041446848617
CL6,Escore,-2.11437,0.038134711073864354
CL6,Escore,-2.03972,0.04029784171337496
CL6,Escore,-1.92173,0.016125786524604408
CL6,Escore,-1.7625,0.03923291388306699
CL6,Escore,-1.6334,0.036428522387561335
CL6,Escore,-1.50796,0.04568410593789276
CL6,Escore,-1.37639,0.04918176230135652
CL6,Escore,-1.23177,0.046436206418434066
CL6,Escore,-1.09207,0.05082372743125382
CL6,Escore,-0.9477899999999999,0.06898704863138909
CL6,Escore,-0.80615,0.10240897033937861
CL6,Escore,-0.69509,0.2974840015730891
CL6,Escore,-0.57545,0.09587984097262854
CL6,Escore,-0.43998999999999994,0.3120813500977223
CL6,Escore,-0.30033000000000004,0.058633764590825976
CL6,Escore,-0.15487,0.09250116163718022
CL6,Escore,0.0033200000000000005,0.1238569569573914
CL6,Escore,0.16767,0.0849477110700798
CL6,Escore,0.32197,0.20168447900535982
CL6,Escore,0.47617,0.06023750880174358
CL6,Escore,0.63779,0.07464835795980487
CL6,Escore,0.80523,0.06405035986652297
CL6,Escore,0.9624799999999999,0.057430640139526465
CL6,Escore,1.11406,0.04869325432497013
CL6,Escore,1.2861,0.2485602263049186
CL6,Escore,1.45421,0.028396734648379513
CL6,Escore,1.58487,0.03264810327201519
CL6,Escore,1.74091,0.039272466415154236
CL6,Escore,1.9388599999999998,0.015652562163253222
CL6,Escore,2.127,0.023850083444042287
CL6,Escore,2.32338,0.02859269351141424
CL6,Escore,2.57309,0.019524140108259747
CL6,Escore,2.8595,0.012800477582173956
CL6,Escore,3.00537,0.008755621520791014
CL6,Escore,3.27393,0.003355656038866367
CL6,Oscore,-3.27393,0.0006968811109586963
CL6,Oscore,-2.8595,0.0028664771147742124
CL6,Oscore,-2.63199,0.00656282089630242
CL6,Oscore,-2.39883,0.007566901874517678
CL6,Oscore,-2.21069,0.0065209300968706385
CL6,Oscore,-2.09015,0.007767215790911597
CL6,Oscore,-1.97495,0.020573076900768962
CL6,Oscore,-1.82919,0.023085581414943174
CL6,Oscore,-1.68062,0.05077479821813683
CL6,Oscore,-1.55521,0.05640899570365625
CL6,Oscore,-1.42424,0.019116806977637502
CL6,Oscore,-1.2755299999999998,0.007721810115740742
CL6,Oscore,-1.1190200000000001,0.02453619138652525
CL6,Oscore,-0.97631,0.04565751069014669
CL6,Oscore,-0.8473200000000001,0.05012019304743941
CL6,Oscore,-0.71727,0.057564820147800747
CL6,Oscore,-0.58331,0.056697401819349014
CL6,Oscore,-0.45174,0.06106667985808463
CL6,Oscore,-0.31776,0.10163239299630805
CL6,Oscore,-0.17779,0.1804888888994887
CL6,Oscore,-0.019280000000000002,0.09342774146891952
CL6,Oscore,0.14143,0.15950890653986077
CL6,Oscore,0.29338000000000003,0.16339336907525176
CL6,Oscore,0.44585,0.1935989983512439
CL6,Oscore,0.58331,0.19597410566708687
CL6,Oscore,0.7233,0.09464142908846325
CL6,Oscore,0.8830899999999999,0.03734677993962224
CL6,Oscore,1.0623799999999999,0.06535946161790902
CL6,Oscore,1.24033,0.05018023146098642
CL6,Oscore,1.43533,0.25525880804107226
CL6,Oscore,1.6565299999999998,0.35710726884992555
CL6,Oscore,1.8851099999999998,0.04331418059504824
CL6,Oscore,2.1532400000000003,0.04246991958544428
CL6,Oscore,2.44904,0.019637862229943775
CL6,Oscore,2.90161,0.00652889280118697
CL6,Ascore,-3.4643599999999997,0.003915925483137246
CL6,Ascore,-3.15735,0.00849229647045903
CL6,Ascore,-3.00537,0.010842275245062045
CL6,Ascore,-2.90161,0.015193717882694732
CL6,Ascore,-2.78793,0.017312746158122137
CL6,Ascore,-2.70172,0.019073104675403872
CL6,Ascore,-2.5383,0.019058902787710864
CL6,Ascore,-2.35413,0.03430396604310425
CL6,Ascore,-2.21844,0.0268501225188428
CL6,Ascore,-2.07848,0.031144691250279143
CL6,Ascore,-1.92595,0.019242208726663348
CL6,Ascore,-1.772,0.04366186159949474
