Class,Feature,Value,Probability
CL4,Escore,2.32338,0.1983454099153353
CL4,Escore,2.57309,0.20478834584534622
CL4,Escore,2.8595,0.21226572542024968
CL4,Escore,3.00537,0.2161066558463973
CL4,Escore,3.27393,0.22322966146690024
CL4,Oscore,-3.27393,0.18485822792365833
CL4,Oscore,-2.8595,0.1820079618777869
CL4,Oscore,-2.63199,0.18019625899736685
CL4,Oscore,-2.39883,0.17815024546574712
CL4,Oscore,-2.21069,0.17635662444558942
CL4,Oscore,-2.09015,0.17513972188131133
CL4,Oscore,-1.97495,0.1739270457692155
CL4,Oscore,-1.82919,0.17232301107120937
CL4,Oscore,-1.68062,0.17060814672341695
CL4,Oscore,-1.55521,0.16909818758874418
CL4,Oscore,-1.42424,0.1674608556599324
CL4,Oscore,-1.2755299999999998,0.16552787871392421
CL4,Oscore,-1.1190200000000001,0.163410240908389
CL4,Oscore,-0.97631,0.1614066511410181
CL4,Oscore,-0.8473200000000001,0.1595376830203427
CL4,Oscore,-0.71727,0.15759930141498305
CL4,Oscore,-0.58331,0.15554784614668143
CL4,Oscore,-0.45174,0.15348100100778572
CL4,Oscore,-0.31776,0.15132574350797467
CL4,Oscore,-0.17779,0.14902246721570792
CL4,Oscore,-0.019280000000000002,0.1463543411976956
CL4,Oscore,0.14143,0.14358925096626066
CL4,Oscore,0.29338000000000003,0.14092426546405626
CL4,Oscore,0.44585,0.1382056432474957
CL4,Oscore,0.58331,0.13572060503751182
CL4,Oscore,0.7233,0.13316070788761059
CL4,Oscore,0.8830899999999999,0.1302080339665031
CL4,Oscore,1.0623799999999999,0.12686340342585098
CL4,Oscore,1.24033,0.12351905487943862
CL4,Oscore,1.43533,0.11983620676749339
CL4,Oscore,1.6565299999999998,0.11564942793056825
CL4,Oscore,1.8851099999999998,0.11132910793289451
CL4,Oscore,2.1532400000000003,0.10629187671662851
CL4,Oscore,2.44904,0.10080268353573545
CL4,Oscore,2.90161,0.09261176750938807
CL4,Ascore,-3.4643599999999997,0.19293387645817284
CL4,Ascore,-3.15735,0.18821903219004277
CL4,Ascore,-3.00537,0.18588049602558065
CL4,Ascore,-2.90161,0.18428266319408707
CL4,Ascore,-2.78793,0.18253117714041953
CL4,Ascore,-2.70172,0.18120246892795108
CL4,Ascore,-2.5383,0.17868315418862057
CL4,Ascore,-2.35413,0.17584388558468675
CL4,Ascore,-2.21844,0.17375264365310605
CL4,Ascore,-2.07848,0.17159673171344428
CL4,Ascore,-1.92595,0.16924913684129553
CL4,Ascore,-1.772,0.16688243403833836
CL4,Ascore,-1.6209,0.16456292516858192
CL4,Ascore,-1.47955,0.1623967292562306
CL4,Ascore,-1.34289,0.16030629595319765
CL4,Ascore,-1.21213,0.1583101650190241
CL4,Ascore,-1.07533,0.15622656174223556
CL4,Ascore,-0.91699,0.15382158189959802
CL4,Ascore,-0.7609600000000001,0.15145944920836527
CL4,Ascore,-0.60633,0.14912685089074765
CL4,Ascore,-0.45321000000000006,0.1468259244731301
CL4,Ascore,-0.30172,0.1445588867686485
CL4,Ascore,-0.15487,0.14237084036645611
CL4,Ascore,-0.01729,0.1403299911636375
CL4,Ascore,0.13136,0.13813537700562684
CL4,Ascore,0.28783000000000003,0.13583768837901655
CL4,Ascore,0.43851999999999997,0.1336375210605605
CL4,Ascore,0.59042,0.13143287845935592
CL4,Ascore,0.7609600000000001,0.1289742493818572
CL4,Ascore,0.9415600000000001,0.12639059737551062
CL4,Ascore,1.11406,0.12394294294679228
CL4,Ascore,1.2861,0.1215222509387816
CL4,Ascore,1.45039,0.11923040624763237
CL4,Ascore,1.6110799999999998,0.1170081673290947
CL4,Ascore,1.81866,0.11416686712157975
CL4,Ascore,2.03972,0.11117883594950288
CL4,Ascore,2.23427,0.10858253063646549
CL4,Ascore,2.4626200000000003,0.10557639325743642
CL4,Ascore,2.75696,0.10176946091348292
CL4,Ascore,3.15735,0.09671851221599322
CL4,Ascore,3.4643599999999997,0.09294881950712115
CL4,Cscore,-3.4643599999999997,0.23104805239146817
CL4,Cscore,-3.15735,0.22266722092432123
CL4,Cscore,-2.90161,0.21561123824835238
CL4,Cscore,-2.72827,0.21079829946398226
CL4,Cscore,-2.57309,0.2064734312336753
CL4,Cscore,-2.4231700000000003,0.2022842185941539
CL4,Cscore,-2.30408,0.19895108381068768
CL4,Cscore,-2.18109,0.1955057446319364
CL4,Cscore,-2.04506,0.1916937872606675
CL4,Cscore,-1.92173,0.18823863344169275
CL4,Cscore,-1.7816900000000002,0.18431896194553402
CL4,Cscore,-1.6410099999999999,0.18038805242179165
CL4,Cscore,-1.5184,0.17696980275579988
CL4,Cscore,-1.3850200000000001,0.17326186429306412
CL4,Cscore,-1.25773,0.16973572146154722
CL4,Cscore,-1.13788,0.1664287919398505
CL4,Cscore,-1.0145,0.16303966321086863
CL4,Cscore,-0.89891,0.15988019902230305
CL4,Cscore,-0.78155,0.15668951215247104
CL4,Cscore,-0.65253,0.15320367508933905
CL4,Cscore,-0.52745,0.14984805242948207
CL4,Cscore,-0.40581,0.1466089464617058
CL4,Cscore,-0.27607,0.1431823782790346
CL4,Cscore,-0.14277,0.13969416285781813
CL4,Cscore,-0.00665,0.13616814366398922
CL4,Cscore,0.12330999999999999,0.1328375608782572
CL4,Cscore,0.25953000000000004,0.12938611812535256
CL4,Cscore,0.41594,0.12547554021600707
CL4,Cscore,0.5848899999999999,0.1213174654917
CL4,Cscore,0.7583,0.11712428657783742
CL4,Cscore,0.9394899999999999,0.11282729301016703
CL4,Cscore,1.1340700000000001,0.10831250750511973
CL4,Cscore,1.3061200000000002,0.10440948305233418
CL4,Cscore,1.46191,0.10094940465646507
CL4,Cscore,1.6308799999999999,0.09727799494363124
CL4,Cscore,1.81175,0.09344369303274665
CL4,Cscore,2.04506,0.08864644978393314
CL4,Cscore,2.33337,0.08295352790973111
CL4,Cscore,2.63199,0.07733437277927362
CL4,Cscore,3.00537,0.07070739678172164
CL4,Cscore,3.4643599999999997,0.06316498182791866
CL4,Impulsive,-2.55524,0.17816343160384948
CL4,Impulsive,-1.37983,0.16679127180527137
CL4,Impulsive,-0.71126,0.15808170423719325
CL4,Impulsive,-0.21711999999999998,0.15053214350901503
CL4,Impulsive,0.19268,0.14357976091467983
CL4,Impulsive,0.52975,0.13743276794359166
CL4,Impulsive,0.88113,0.13066948125073966
CL4,Impulsive,1.29221,0.12239493672431268
CL4,Impulsive,1.8620299999999999,0.11054011266815328
CL4,Impulsive,2.90161,0.0890869236927715
CL4,SS,-2.07848,0.03812955748713654
CL4,SS,-1.5485799999999998,0.05277028236700993
CL4,SS,-1.18084,0.0655475968658948
CL4,SS,-0.8463700000000001,0.0792647563849091
CL4,SS,-0.52593,0.09441153958465766
CL4,SS,-0.21575,0.11100861499715013
CL4,SS,0.07987000000000001,0.12860131337382533
CL4,SS,0.40148,0.14963711913694677
CL4,SS,0.7654,0.1756158156155103
CL4,SS,1.2247,0.2111033317573387
CL4,SS,1.92173,0.2683051972488242
CL5,Age,-0.9519700000000001,0.17812490189158478
CL5,Age,-0.07854,0.1526350894137031
CL5,Age,0.49788000000000004,0.12607948245242576
CL5,Age,1.09449,0.09431884948787281
CL5,Age,1.82213,0.061600256130769436
CL5,Age,2.59171,0.04051003766707036
CL5,Gender,-0.48246000000000006,0.1730055344838122
CL5,Gender,0.48246000000000006,0.12713595813044357
CL5,Education,-2.43591,0.14925661042661234
CL5,Education,-1.7379,0.15223791583957308
CL5,Education,-1.43719,0.1532423364575778
CL5,Education,-1.22751,0.15383553247937296
CL5,Education,-0.6111300000000001,0.15504430000831507
CL5,Education,-0.059210000000000006,0.155422414939802
CL5,Education,0.45468000000000003,0.15516346259083993
CL5,Education,1.16365,0.1538490551913565
CL5,Education,1.98437,0.1510113178573979
CL5,Country,-0.57009,0.17146412486170165
CL5,Country,-0.46841000000000005,0.1700783263606483
CL5,Country,-0.28519,0.16669769794579564
CL5,Country,-0.09765,0.1620430386843455
CL5,Country,0.21128000000000002,0.15189005245066842
CL5,Country,0.24923,0.1504513221854099
CL5,Country,0.9608200000000001,0.11854817055070051
CL5,Ethnicity,-1.1070200000000001,0.14843949510850973
CL5,Ethnicity,-0.50212,0.15611534041448438
CL5,Ethnicity,-0.31685,0.1555553731641393
CL5,Ethnicity,-0.22166,0.154710284681781
CL5,Ethnicity,0.1144,0.1489408707081547
CL5,Ethnicity,0.126,0.14867167880891027
CL5,Ethnicity,1.90725,0.08831955000818525
CL5,Nscore,-3.4643599999999997,0.1353634684071535
CL5,Nscore,-3.15735,0.13716203905991847
CL5,Nscore,-2.75696,0.13949105603952822
CL5,Nscore,-2.52197,0.14084825657121494
CL5,Nscore,-2.4231700000000003,0.14141657738175406
CL5,Nscore,-2.3436,0.14187325201136605
CL5,Nscore,-2.21844,0.14258966894135255
CL5,Nscore,-2.05048,0.1435472821468628
CL5,Nscore,-1.86962,0.14457339446425116
CL5,Nscore,-1.69163,0.1455778993926208
CL5,Nscore,-1.5507799999999998,0.1463689178113467
CL5,Nscore,-1.43907,0.14699377104574543
CL5,Nscore,-1.32828,0.1476112275816121
CL5,Nscore,-1.1943,0.14835486302986736
CL5,Nscore,-1.05308,0.14913496360387324
CL5,Nscore,-0.92104,0.14986081537127774
CL5,Nscore,-0.79151,0.15056946848750208
CL5,Nscore,-0.67825,0.1511862911123565
CL5,Nscore,-0.58016,0.15171833304835064
CL5,Nscore,-0.46725,0.15232823024498493
CL5,Nscore,-0.34799,0.15296943966038792
CL5,Nscore,-0.24649000000000001,0.15351270348632548
CL5,Nscore,-0.14882,0.15403330175282903
CL5,Nscore,-0.051879999999999996,0.15454787964514755
CL5,Nscore,0.04257,0.15504717331429604
CL5,Nscore,0.13606,0.1555393582487536
CL5,Nscore,0.22393000000000002,0.1560000900188209
CL5,Nscore,0.31287,0.15646456998959465
CL5,Nscore,0.41667,0.15700425893754685
CL5,Nscore,0.52135,0.15754587942332254
CL5,Nscore,0.62967,0.15810350476687401
CL5,Nscore,0.73545,0.1586452451272323
CL5,Nscore,0.82562,0.15910482521222002
CL5,Nscore,0.9109299999999999,0.15953773944609126
CL5,Nscore,1.02119,0.16009450870391465
CL5,Nscore,1.13281,0.160654948076376
CL5,Nscore,1.23461,0.16116324810655483
CL5,Nscore,1.37297,0.16184971663242698
CL5,Nscore,1.49158,0.16243413618478825
CL5,Nscore,1.6038299999999999,0.16298373061844115
CL5,Nscore,1.72012,0.16354949475109357
CL5,Nscore,1.8399,0.1641283615071083
CL5,Nscore,1.98437,0.16482126514478132
CL5,Nscore,2.127,0.16549962116839656
CL5,Nscore,2.28554,0.16624690562424949
CL5,Nscore,2.4626200000000003,0.1670731030315526
CL5,Nscore,2.61139,0.1677602337317752
CL5,Nscore,2.82196,0.16872179501568385
CL5,Nscore,3.27393,0.1707415329278447
CL5,Escore,-3.27393,0.1529078709054177
CL5,Escore,-3.00537,0.15346237230273363
CL5,Escore,-2.72827,0.15397631536916045
CL5,Escore,-2.5383,0.15429314975731392
CL5,Escore,-2.44904,0.1544317640296186
CL5,Escore,-2.32338,0.15461557757209132
CL5,Escore,-2.21069,0.15476898359409433
CL5,Escore,-2.11437,0.15489140676105242
CL5,Escore,-2.03972,0.1549807058988284
CL5,Escore,-1.92173,0.15511179121029803
CL5,Escore,-1.7625,0.1552688853840162
CL5,Escore,-1.6334,0.15537929159676445
CL5,Escore,-1.50796,0.15547180051540377
CL5,Escore,-1.37639,0.1555529847820951
CL5,Escore,-1.23177,0.15562326236932927
CL5,Escore,-1.09207,0.15567205858859035
CL5,Escore,-0.9477899999999999,0.15570252343320545
CL5,Escore,-0.80615,0.15571251135336717
CL5,Escore,-0.69509,0.15570640610686975
CL5,Escore,-0.57545,0.15568600893160872
CL5,Escore,-0.43998999999999994,0.15564548231655284
CL5,Escore,-0.30033000000000004,0.1555841734592194
CL5,Escore,-0.15487,0.1554990953706198
CL5,Escore,0.0033200000000000005,0.15538183337306197
CL5,Escore,0.16767,0.15523254854654586
CL5,Escore,0.32197,0.15506680572996015
CL5,Escore,0.47617,0.15487632686279246
CL5,Escore,0.63779,0.15464996183930668
CL5,Escore,0.80523,0.1543865654907629
CL5,Escore,0.9624799999999999,0.1541124349032735
CL5,Escore,1.11406,0.15382367764203345
CL5,Escore,1.2861,0.15346686186981678
CL5,Escore,1.45421,0.15308843815167295
CL5,Escore,1.58487,0.1527740969792687
CL5,Escore,1.74091,0.15237565918949117
CL5,Escore,1.9388599999999998,0.15183439219052805
CL5,Escore,2.127,0.1512831904736114
CL5,Escore,2.32338,0.15067011295685623
CL5,Escore,2.57309,0.149835767248164
CL5,Escore,2.8595,0.14880490830958862
CL5,Escore,3.00537,0.14825023599933837
CL5,Escore,3.27393,0.1471780920732606
CL5,Oscore,-3.27393,0.048683475730878174
CL5,Oscore,-2.8595,0.0569077921546447
CL5,Oscore,-2.63199,0.06189644166515621
CL5,Oscore,-2.39883,0.06737342742692289
CL5,Oscore,-2.21069,0.07206931401028235
CL5,Oscore,-2.09015,0.07521019608222153
CL5,Oscore,-1.97495,0.07830965178474968
CL5,Oscore,-1.82919,0.08236939335154053
CL5,Oscore,-1.68062,0.08666725277732053
CL5,Oscore,-1.55521,0.09042133775086525
CL5,Oscore,-1.42424,0.09446543447826716
CL5,Oscore,-1.2755299999999998,0.09921026034643898
CL5,Oscore,-1.1190200000000001,0.1043789443555541
CL5,Oscore,-0.97631,0.10924713897443047
CL5,Oscore,-0.8473200000000001,0.11377337540624652
CL5,Oscore,-0.71727,0.11845637605714598
CL5,Oscore,-0.58331,0.12340365581852179
CL5,Oscore,-0.45174,0.12838223174980098
CL5,Oscore,-0.31776,0.13357087491834685
CL5,Oscore,-0.17779,0.13911600423515957
CL5,Oscore,-0.019280000000000002,0.14554390131661402
CL5,Oscore,0.14143,0.1522149053984337
CL5,Oscore,0.29338000000000003,0.15865756248885085
CL5,Oscore,0.44585,0.16524679371157017
CL5,Oscore,0.58331,0.17128754502157548
CL5,Oscore,0.7233,0.1775303304260211
CL5,Oscore,0.8830899999999999,0.18475909991772588
CL5,Oscore,1.0623799999999999,0.1929875338284077
CL5,Oscore,1.24033,0.2012616758527071
CL5,Oscore,1.43533,0.210431272390929
CL5,Oscore,1.6565299999999998,0.22093467987338705
CL5,Oscore,1.8851099999999998,0.2318670667874939
CL5,Oscore,2.1532400000000003,0.24474115904581661
CL5,Oscore,2.44904,0.25893475151125495
CL5,Oscore,2.90161,0.28044751473374235
CL5,Ascore,-3.4643599999999997,0.1990442990338397
CL5,Ascore,-3.15735,0.19517092435488517
CL5,Ascore,-3.00537,0.19323556746094214
CL5,Ascore,-2.90161,0.19190780210993189
CL5,Ascore,-2.78793,0.1904473078238037
CL5,Ascore,-2.70172,0.18933582972597243
CL5,Ascore,-2.5383,0.18722005317247944
CL5,Ascore,-2.35413,0.1848224707270041
CL5,Ascore,-2.21844,0.18304766421141472
CL5,Ascore,-2.07848,0.18121007626581578
CL5,Ascore,-1.92595,0.17919998122364708
CL5,Ascore,-1.772,0.17716388314371734
CL5,Ascore,-1.6209,0.17515898055598433
CL5,Ascore,-1.47955,0.17327817571635082
CL5,Ascore,-1.34289,0.17145542869554622
CL5,Ascore,-1.21213,0.16970781640377278
CL5,Ascore,-1.07533,0.16787621844621367
CL5,Ascore,-0.91699,0.1657526919121762
CL5,Ascore,-0.7609600000000001,0.16365714667438985
CL5,Ascore,-0.60633,0.16157819590599326
CL5,Ascore,-0.45321000000000006,0.15951809291971844
CL5,Ascore,-0.30172,0.15747919195498258
CL5,Ascore,-0.15487,0.15550270134322539
CL5,Ascore,-0.01729,0.1536515072141742
CL5,Ascore,0.13136,0.1516525481565154
CL5,Ascore,0.28783000000000003,0.14955046269074473
CL5,Ascore,0.43851999999999997,0.14752869819728898
CL5,Ascore,0.59042,0.14549404899449064
CL5,Ascore,0.7609600000000001,0.14321458818898963
CL5,Ascore,0.9415600000000001,0.1408073203304445
CL5,Ascore,1.11406,0.13851545066704518
CL5,Ascore,1.2861,0.1362379273095018
CL5,Ascore,1.45039,0.13407157303374417
CL5,Ascore,1.6110799999999998,0.13196160619660047
CL5,Ascore,1.81866,0.1292502560662365
CL5,Ascore,2.03972,0.12638227084992024
CL5,Ascore,2.23427,0.12387630136518862
CL5,Ascore,2.4626200000000003,0.12095834706243222
CL5,Ascore,2.75696,0.11723747840078252
CL5,Ascore,3.15735,0.1122557366560883
CL5,Ascore,3.4643599999999997,0.10850355876639474
CL5,Cscore,-3.4643599999999997,0.26048716411370315
CL5,Cscore,-3.15735,0.25045776175285267
CL5,Cscore,-2.90161,0.2420232148815667
CL5,Cscore,-2.72827,0.236276409401148
CL5,Cscore,-2.57309,0.23111761036779413
CL5,Cscore,-2.4231700000000003,0.22612587068413673
CL5,Cscore,-2.30408,0.22215820176567067
CL5,Cscore,-2.18109,0.21806093788342074
CL5,Cscore,-2.04506,0.21353265846248592
CL5,Cscore,-1.92173,0.20943298334619295
CL5,Cscore,-1.7816900000000002,0.20478788402673193
CL5,Cscore,-1.6410099999999999,0.2001358812757658
CL5,Cscore,-1.5184,0.19609602344369334
CL5,Cscore,-1.3850200000000001,0.19171973995770317
CL5,Cscore,-1.25773,0.18756395484447141
CL5,Cscore,-1.13788,0.18367195226037403
CL5,Cscore,-1.0145,0.17968881676722123
CL5,Cscore,-0.89891,0.17598085095145932
CL5,Cscore,-0.78155,0.17224151718231567
CL5,Cscore,-0.65253,0.16816249177448486
CL5,Cscore,-0.52745,0.1642421162939611
CL5,Cscore,-0.40581,0.16046384791090795
CL5,Cscore,-0.27607,0.15647345714694347
CL5,Cscore,-0.14277,0.15241834556897862
CL5,Cscore,-0.00665,0.1483267055766301
CL5,Cscore,0.12330999999999999,0.14446885986839428
CL5,Cscore,0.25953000000000004,0.1404783660322601
CL5,Cscore,0.41594,0.13596627410395348
CL5,Cscore,0.5848899999999999,0.13117966247847213
CL5,Cscore,0.7583,0.12636448219025773
CL5,Cscore,0.9394899999999999,0.12144277325299184
CL5,Cscore,1.1340700000000001,0.11628585134988653
CL5,Cscore,1.3061200000000002,0.1118398107854045
CL5,Cscore,1.46191,0.10790799809488445
CL5,Cscore,1.6308799999999999,0.10374623398983947
CL5,Cscore,1.81175,0.09941133563383837
CL5,Cscore,2.04506,0.09400488032253693
CL5,Cscore,2.33337,0.08761465048861429
CL5,Cscore,2.63199,0.08133582085931934
CL5,Cscore,3.00537,0.07396946049710544
CL5,Cscore,3.4643599999999997,0.06563991840913004
CL5,Impulsive,-2.55524,0.08782461448398741
CL5,Impulsive,-1.37983,0.1145104534448536
CL5,Impulsive,-0.71126,0.13106790711302757
CL5,Impulsive,-0.21711999999999998,0.14348192417196473
CL5,Impulsive,0.19268,0.15361912090314342
CL5,Impulsive,0.52975,0.16168971420914421
CL5,Impulsive,0.88113,0.16971046256542527
CL5,Impulsive,1.29221,0.17842559715759057
CL5,Impulsive,1.8620299999999999,0.18904529350684593
CL5,Impulsive,2.90161,0.20356293479805984
CL5,SS,-2.07848,0.19275689153882597
CL5,SS,-1.5485799999999998,0.18816426653881144
CL5,SS,-1.18084,0.18373048589380567
CL5,SS,-0.8463700000000001,0.1787616913933648
CL5,SS,-0.52593,0.17316094609206428
CL5,SS,-0.21575,0.16698198489027255
CL5,SS,0.07987000000000001,0.1604483347959761
CL5,SS,0.40148,0.152708669187599
CL5,SS,0.7654,0.14330383142895073
CL5,SS,1.2247,0.13076970361405021
CL5,SS,1.92173,0.11132977364393352
CL6,Age,-0.9519700000000001,0.13787334984623947
CL6,Age,-0.07854,0.15292248364386554
CL6,Age,0.49788000000000004,0.15064858143065452
CL6,Age,1.09449,0.1357879774238293
CL6,Age,1.82213,0.11183306375866563
CL6,Age,2.59171,0.09440883676692557
CL6,Gender,-0.48246000000000006,0.13609507311557745
CL6,Gender,0.48246000000000006,0.178376027176035
CL6,Education,-2.43591,0.11543537923345906
CL6,Education,-1.7379,0.1266265657691539
CL6,Education,-1.43719,0.13149991189309862
CL6,Education,-1.22751,0.13490342012510928
CL6,Education,-0.6111300000000001,0.14487382942255425
CL6,Education,-0.059210000000000006,0.15366384933973587
CL6,Education,0.45468000000000003,0.1616361282632229
CL6,Education,1.16365,0.17215145468721965
CL6,Education,1.98437,0.18341103173545678
CL6,Country,-0.57009,0.2544326789619317
CL6,Country,-0.46841000000000005,0.23827308387081808
CL6,Country,-0.28519,0.2097131338837401
CL6,Country,-0.09765,0.18172966815469646
CL6,Country,0.21128000000000002,0.1397230030210192
CL6,Country,0.24923,0.13498219511765092
CL6,Country,0.9608200000000001,0.06525109876631059
CL6,Ethnicity,-1.1070200000000001,0.09449805348089173
CL6,Ethnicity,-0.50212,0.13736952228705823
CL6,Ethnicity,-0.31685,0.15091376990659844
CL6,Ethnicity,-0.22166,0.15776572140898773
CL6,Ethnicity,0.1144,0.18077865085062803
CL6,Ethnicity,0.126,0.18153028413730798
CL6,Ethnicity,1.90725,0.2549165336294076
CL6,Nscore,-3.4643599999999997,0.20854052186371
CL6,Nscore,-3.15735,0.20337579060487077
CL6,Nscore,-2.75696,0.19672564080992955
CL6,Nscore,-2.52197,0.19286978997009885
CL6,Nscore,-2.4231700000000003,0.1912593784651601
CL6,Nscore,-2.3436,0.18996711977766287
CL6,Nscore,-2.21844,0.1879430620624169
CL6,Nscore,-2.05048,0.1852436298728325
CL6,Nscore,-1.86962,0.1823587513092084
CL6,Nscore,-1.69163,0.1795422216508257
CL6,Nscore,-1.5507799999999998,0.17732953661989226
CL6,Nscore,-1.43907,0.1755849063367537
CL6,Nscore,-1.32828,0.17386372651387536
CL6,Nscore,-1.1943,0.1717944888954572
CL6,Nscore,-1.05308,0.16962806432739
CL6,Nscore,-0.92104,0.16761620241766423
CL6,Nscore,-0.79151,0.16565561761782122
CL6,Nscore,-0.67825,0.16395197479709023
CL6,Nscore,-0.58016,0.1624846325746691
CL6,Nscore,-0.46725,0.16080499165186143
CL6,Nscore,-0.34799,0.15904188848702933
CL6,Nscore,-0.24649000000000001,0.15755030872877337
CL6,Nscore,-0.14882,0.15612284600134754
CL6,Nscore,-0.051879999999999996,0.15471369378186048
CL6,Nscore,0.04257,0.15334809905760347
CL6,Nscore,0.13606,0.15200357734253125
CL6,Nscore,0.22393000000000002,0.15074643477626984
CL6,Nscore,0.31287,0.14948048213812248
CL6,Nscore,0.41667,0.14801132034656506
CL6,Nscore,0.52135,0.1465388043092438
CL6,Nscore,0.62967,0.1450247519399498
CL6,Nscore,0.73545,0.14355573435559874
CL6,Nscore,0.82562,0.14231096703250237
CL6,Nscore,0.9109299999999999,0.14113963946234823
CL6,Nscore,1.02119,0.13963491929504437
CL6,Nscore,1.13281,0.13812221662515126
CL6,Nscore,1.23461,0.1367519088030426
CL6,Nscore,1.37297,0.13490376717150593
CL6,Nscore,1.49158,0.1333325901712031
CL6,Nscore,1.6038299999999999,0.13185688153101785
CL6,Nscore,1.72012,0.13033959964535166
CL6,Nscore,1.8399,0.12878909072074116
CL6,Nscore,1.98437,0.12693563815355796
CL6,Nscore,2.127,0.12512370390876032
CL6,Nscore,2.28554,0.12313058690133828
CL6,Nscore,2.4626200000000003,0.12093050000646899
CL6,Nscore,2.61139,0.11910347574846646
CL6,Nscore,2.82196,0.11655083558932498
CL6,Nscore,3.27393,0.11120390100003484
CL6,Escore,-3.27393,0.15547456994455533
CL6,Escore,-3.00537,0.15557186417327656
CL6,Escore,-2.72827,0.15561063070404768
CL6,Escore,-2.5383,0.15559996784163171
CL6,Escore,-2.44904,0.15558427839336478
CL6,Escore,-2.32338,0.15555045403680293
CL6,Escore,-2.21069,0.1555083200945535
CL6,Escore,-2.11437,0.15546336709492745
CL6,Escore,-2.03972,0.15542281092630283
CL6,Escore,-1.92173,0.15534844186533742
CL6,Escore,-1.7625,0.15522794552180919
CL6,Escore,-1.6334,0.15511309134861898
CL6,Escore,-1.50796,0.15498662696359206
CL6,Escore,-1.37639,0.15483810197321968
CL6,Escore,-1.23177,0.15465593166164202
CL6,Escore,-1.09207,0.15446100440089594
CL6,Escore,-0.9477899999999999,0.15423999368772812
CL6,Escore,-0.80615,0.15400344026810206
CL6,Escore,-0.69509,0.1538043159419391
CL6,Escore,-0.57545,0.15357633622422787
CL6,Escore,-0.43998999999999994,0.15330128777995838
CL6,Escore,-0.30033000000000004,0.15299884033971597
CL6,Escore,-0.15487,0.1526634181064085
CL6,Escore,0.0033200000000000005,0.15227496485285416
CL6,Escore,0.16767,0.15184524645377528
CL6,Escore,0.32197,0.15141757928731447
CL6,Escore,0.47617,0.15096679479962338
CL6,Escore,0.63779,0.15046929403060375
CL6,Escore,0.80523,0.14992698403773952
CL6,Escore,0.9624799999999999,0.1493928979608688
CL6,Escore,1.11406,0.1488555056952107
CL6,Escore,1.2861,0.14821896242676255
CL6,Escore,1.45421,0.14756989311454768
CL6,Escore,1.58487,0.14704713721710566
CL6,Escore,1.74091,0.14640213327716847
CL6,Escore,1.9388599999999998,0.14555190848885302
CL6,Escore,2.127,0.1447112360567678
CL6,Escore,2.32338,0.14380057050058095
CL6,Escore,2.57309,0.1425948889685891
CL6,Escore,2.8595,0.14114837294787788
CL6,Escore,3.00537,0.14038640096659644
CL6,Escore,3.27393,0.1389406738599132
CL6,Oscore,-3.27393,0.21347843333503014
CL6,Oscore,-2.8595,0.2084811379585578
CL6,Oscore,-2.63199,0.20546344580250434
CL6,Oscore,-2.39883,0.20216520491151518
CL6,Oscore,-2.21069,0.1993515006825789
CL6,Oscore,-2.09015,0.19747751860198814
CL6,Oscore,-1.97495,0.19563491310266745
CL6,Oscore,-1.82919,0.19323190155054373
CL6,Oscore,-1.68062,0.19070145122195364
CL6,Oscore,-1.55521,0.18850294776903492
CL6,Oscore,-1.42424,0.18614727369532966
CL6,Oscore,-1.2755299999999998,0.18340059792914606
CL6,Oscore,-1.1190200000000001,0.18043012130866787
CL6,Oscore,-0.97631,0.17765326639029064
CL6,Oscore,-0.8473200000000001,0.17508992090853578
CL6,Oscore,-0.71727,0.1724566867086447
CL6,Oscore,-0.58331,0.16969585718386246
CL6,Oscore,-0.45174,0.16693944820136183
CL6,Oscore,-0.31776,0.1640901541792426
CL6,Oscore,-0.17779,0.16107153735088736
CL6,Oscore,-0.019280000000000002,0.15760650845504395
CL6,Oscore,0.14143,0.1540490736766505
CL6,Oscore,0.29338000000000003,0.15065058798880412
CL6,Oscore,0.44585,0.14721233213658189
CL6,Oscore,0.58331,0.14409339119358472
CL6,Oscore,0.7233,0.1409031557144251
CL6,Oscore,0.8830899999999999,0.13725060454008836
CL6,Oscore,1.0623799999999999,0.13314661610112963
CL6,Oscore,1.24033,0.12907671639240195
CL6,Oscore,1.43533,0.12463202134731352
CL6,Oscore,1.6565299999999998,0.119624198426638
CL6,Oscore,1.8851099999999998,0.1145045897370682
CL6,Oscore,2.1532400000000003,0.10859417892862519
CL6,Oscore,2.44904,0.10222246310985515
CL6,Oscore,2.90161,0.09284281597629677
CL6,Ascore,-3.4643599999999997,0.1718171123550091
CL6,Ascore,-3.15735,0.17040022858536388
CL6,Ascore,-3.00537,0.16966854305808188
CL6,Ascore,-2.90161,0.16915751788906067
CL6,Ascore,-2.78793,0.1685869633630843
CL6,Ascore,-2.70172,0.16814685901345136
CL6,Ascore,-2.5383,0.16729509641093054
CL6,Ascore,-2.35413,0.16630787223202628
CL6,Ascore,-2.21844,0.1655621356900779
CL6,Ascore,-2.07848,0.1647767184999941
CL6,Ascore,-1.92595,0.16390217003121488
CL6,Ascore,-1.772,0.16300000958720862
CL6,Ascore,-1.6209,0.16209574197738455
CL6,Ascore,-1.47955,0.16123315871873078
CL6,Ascore,-1.34289,0.16038407330143262
CL6,Ascore,-1.21213,0.15955790896177435
CL6,Ascore,-1.07533,0.1586794053995729
CL6,Ascore,-0.91699,0.157644761799089
